epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
127,0.03212026,0.011688597,0.017410232,0.20692043,0.205592041015625,1280.0,0.26736563,1.0,-10.374073,-27.755516,0.92499995,0.9989795918367347,0.9125,2560.0,0.92499995,0.994515306122449,0.88125
128,0.032118086,0.011690123,0.017393962,0.20620064,0.20649047851562502,1290.0,0.2706953,1.0,-10.52314,-22.607073,0.95,0.9946428571428572,0.86249995,2580.0,0.91875,0.9964285714285714,0.86875
129,0.032119624,0.011689441,0.017379139,0.20548774,0.206668701171875,1300.0,0.27257583,1.0,-10.53166,-25.31547,0.9125,1.0,0.9125,2600.0,0.90625,0.9971938775510204,0.875
130,0.032122288,0.011688599,0.017364062,0.20478523,0.20883789062500002,1310.0,0.30633402,1.0,-10.64481,-22.023506,0.9875,0.9997448979591836,0.975,2620.0,0.94375,0.9956632653061224,0.89375
131,0.03212186,0.011688083,0.017348833,0.20409073,0.21040161132812502,1320.0,0.26126933,1.0,-10.5464525,-22.69909,0.95,0.9987244897959184,0.9375,2640.0,0.93125,0.997704081632653,0.90625
132,0.032120537,0.011686678,0.01733181,0.20340009,0.20923583984375,1330.0,0.2582553,1.0,-10.81358,-26.835371,0.875,1.0,0.875,2660.0,0.93125,0.991326530612245,0.86875
133,0.032122806,0.011686697,0.01731816,0.20271772,0.209381103515625,1340.0,0.27706492,1.0,-9.839205,-23.361162,0.9875,0.9987244897959184,0.95,2680.0,0.92499995,0.99375,0.875
134,0.032125268,0.011686797,0.017303927,0.20204695,0.209755859375,1350.0,0.2680667,1.0,-8.846736,-24.97501,0.9375,0.999234693877551,0.9125,2700.0,0.9125,0.9955357142857143,0.86875
135,0.032126904,0.011687974,0.017289218,0.20138231,0.2108447265625,1360.0,0.25747716,1.0,-10.25498,-23.695484,0.9625,1.0,0.9625,2720.0,0.90625,0.9910714285714286,0.825
136,0.032126937,0.011690554,0.017276794,0.20072375,0.21193603515625,1370.0,0.25084743,1.0,-10.14863,-25.685776,0.9125,0.9989795918367347,0.9,2740.0,0.91875,0.9974489795918369,0.9
137,0.03212468,0.011690525,0.017260997,0.20007303,0.21149291992187502,1380.0,0.27811754,1.0,-9.739591,-23.070667,0.95,0.999234693877551,0.9375,2760.0,0.95,0.9943877551020408,0.89375
138,0.0321235,0.011689429,0.01724847,0.19942634,0.214178466796875,1390.0,0.255472,1.0,-9.745001,-24.297068,0.9625,1.0,0.9625,2780.0,0.91875005,0.9966836734693878,0.8875
139,0.032123078,0.0116917,0.01723542,0.19879161,0.21387939453125,1400.0,0.2597673,1.0,-9.005226,-23.731619,0.9875,0.9997448979591836,0.975,2800.0,0.92499995,0.9974489795918368,0.89374995
140,0.032121714,0.011693642,0.017220933,0.1981605,0.21700439453125,1410.0,0.26042104,1.0,-9.617651,-22.241621,0.9625,0.9984693877551021,0.9375,2820.0,0.9375,0.9945153061224491,0.88124996
141,0.032123256,0.011695229,0.01720797,0.19753608,0.2172216796875,1420.0,0.29220155,1.0,-8.966252,-24.609716,0.9625,0.9984693877551021,0.95,2840.0,0.95624995,0.9943877551020408,0.90625
142,0.032125827,0.011694551,0.017196095,0.19691716,0.217791748046875,1430.0,0.27436173,1.0,-9.553532,-22.497925,0.9375,0.9974489795918368,0.9125,2860.0,0.90625,0.9978316326530612,0.8875
143,0.032125227,0.0116941435,0.017184278,0.19630224,0.2198974609375,1440.0,0.23554319,1.0,-9.59227,-25.890705,0.9125,0.999234693877551,0.9,2880.0,0.94375,0.9978316326530612,0.9125
144,0.03212845,0.011694328,0.01717224,0.19569853,0.22234252929687498,1450.0,0.27255595,1.0,-9.699614,-23.751282,0.975,1.0,0.975,2900.0,0.9375,0.9969387755102042,0.89374995
145,0.032127425,0.011694267,0.017161436,0.19509538,0.2228564453125,1460.0,0.29320788,1.0,-8.780767,-21.44392,0.9875,0.9987244897959184,0.975,2920.0,0.94374996,0.9969387755102042,0.90625
146,0.03212466,0.011694296,0.017149748,0.194501,0.223712158203125,1470.0,0.2148235,1.0,-9.347045,-28.82114,0.91249996,0.997704081632653,0.8875,2940.0,0.91875,0.9983418367346939,0.9
147,0.032126512,0.011694626,0.017138487,0.19391151,0.2249609375,1480.0,0.25145265,1.0,-9.814015,-23.747313,0.975,0.9982142857142857,0.95,2960.0,0.925,0.9965561224489796,0.88125
148,0.03213004,0.011696174,0.017127313,0.19332854,0.226363525390625,1490.0,0.28225714,1.0,-8.045307,-23.551945,0.9375,0.9966836734693878,0.91249996,2980.0,0.9375,0.9961734693877551,0.88125
149,0.03213043,0.011696086,0.017115325,0.19275123,0.2246826171875,1500.0,0.22760531,1.0,-8.736189,-24.744473,0.95,0.9987244897959184,0.9375,3000.0,0.91875,0.995408163265306,0.86875
150,0.03213072,0.011696729,0.017103573,0.19217785,0.226138916015625,1510.0,0.2760793,1.0,-9.482475,-23.934513,0.8875,0.9971938775510204,0.86249995,3020.0,0.9375,0.9979591836734694,0.9
151,0.032128893,0.011695936,0.017091459,0.19161133,0.2254052734375,1520.0,0.24440283,1.0,-9.264742,-27.42989,0.875,1.0,0.875,3040.0,0.90625,0.9984693877551021,0.89374995
152,0.032129053,0.011695835,0.017082362,0.191052,0.22766235351562497,1530.0,0.30352712,1.0,-9.011292,-22.270226,0.95,0.9959183673469387,0.91249996,3060.0,0.98125005,0.9951530612244899,0.95
153,0.032127917,0.011696138,0.017070388,0.19049625,0.228118896484375,1540.0,0.30913013,1.0,-8.316926,-23.583702,0.95,0.999234693877551,0.9375,3080.0,0.95,0.9993622448979592,0.94375
154,0.032126877,0.011697146,0.017057981,0.18998206,0.23056884765625002,1550.0,0.29624492,1.0,-9.463397,-26.304514,0.9625,0.9974489795918366,0.9375,3100.0,0.9187499,0.996811224489796,0.8875
155,0.032125432,0.011697234,0.017047802,0.1894376,0.229990234375,1560.0,0.22882512,1.0,-9.727455,-29.621647,0.9375,0.999234693877551,0.9125,3120.0,0.925,0.9977040816326531,0.89374995
156,0.032124385,0.011698141,0.017037863,0.18890198,0.231197509765625,1570.0,0.20912945,1.0,-8.08584,-24.337788,0.9625,1.0,0.9625,3140.0,0.95625,0.994515306122449,0.89375
157,0.03212503,0.011697787,0.017027048,0.18836671,0.23358520507812497,1580.0,0.27542555,1.0,-8.817998,-22.857159,0.975,0.9997448979591836,0.9625,3160.0,0.95,0.9979591836734694,0.9125
158,0.032124255,0.011697383,0.017007561,0.1880655,0.23393310546875,1590.0,0.2605163,1.0,-7.736659,-23.033531,0.95,0.9989795918367347,0.9375,3180.0,0.96875,0.996938775510204,0.92499995
159,0.03212748,0.011697815,0.016999092,0.18753994,0.23318603515625,1600.0,0.25929257,1.0,-8.384513,-23.27472,0.9625,0.9964285714285714,0.92499995,3200.0,0.93125,0.9992346938775512,0.9125
160,0.032128505,0.011696977,0.016988302,0.18702012,0.234735107421875,1610.0,0.25978348,1.0,-7.352474,-22.635788,0.95,0.999234693877551,0.9375,3220.0,0.92499995,0.9952806122448979,0.84375
161,0.032128345,0.0116980085,0.01697885,0.18650508,0.233026123046875,1620.0,0.27414113,1.0,-8.036104,-25.518509,0.975,0.9989795918367347,0.9625,3240.0,0.93125,0.9956632653061225,0.8874999
162,0.032124817,0.011697026,0.016967975,0.18599561,0.232825927734375,1630.0,0.25539452,1.0,-8.197556,-23.36483,0.95,1.0,0.95,3260.0,0.91875,0.9966836734693878,0.88125
163,0.0321236,0.011695982,0.016957518,0.18548696,0.2348779296875,1640.0,0.2237314,1.0,-7.616661,-20.03352,0.9625,1.0,0.9625,3280.0,0.9,0.9978316326530612,0.88125
164,0.032121863,0.011695534,0.01694815,0.18498456,0.23755126953125,1650.0,0.26854205,1.0,-7.730811,-21.940647,0.9875,0.9984693877551021,0.975,3300.0,0.91875,0.9984693877551021,0.9
165,0.0321233,0.011695251,0.016939923,0.18448696,0.236539306640625,1660.0,0.2363989,1.0,-7.4492908,-25.131657,0.92499995,0.9966836734693878,0.9,3320.0,0.92499995,0.9988520408163265,0.9125
166,0.03212334,0.01169495,0.016929988,0.18399277,0.235657958984375,1670.0,0.25881281,1.0,-7.720567,-22.460268,0.92499995,0.9987244897959184,0.9,3340.0,0.9375,0.9963010204081633,0.89374995
167,0.032119315,0.011695531,0.016921874,0.18350695,0.23718872070312502,1680.0,0.25446656,1.0,-7.338912,-23.69393,0.92499995,1.0,0.92499995,3360.0,0.9375,0.9984693877551021,0.9125
168,0.03212146,0.011694969,0.016914127,0.183019,0.236815185546875,1690.0,0.2868496,1.0,-7.340998,-20.386978,0.9625,0.9984693877551021,0.92499995,3380.0,0.94375,0.9941326530612244,0.89374995
169,0.0321225,0.011694697,0.016904572,0.18253773,0.236300048828125,1700.0,0.21872897,1.0,-7.119317,-22.392984,0.925,1.0,0.925,3400.0,0.9375,0.9988520408163266,0.93125
170,0.03212397,0.011695497,0.016894633,0.18206039,0.2367626953125,1710.0,0.26058134,1.0,-7.912278,-26.165783,0.9,1.0,0.9,3420.0,0.90625,0.9965561224489796,0.86249995
171,0.03212386,0.011694512,0.016886128,0.1815879,0.23808715820312498,1720.0,0.2508643,1.0,-7.477365,-24.680046,0.9625,0.9987244897959184,0.9375,3440.0,0.95,0.9973214285714287,0.91875
172,0.032123797,0.011695324,0.016878093,0.1811213,0.239090576171875,1730.0,0.18448496,1.0,-6.7814555,-23.579884,0.9375,0.9989795918367347,0.92499995,3460.0,0.95,0.9978316326530612,0.91875
173,0.03212383,0.011695451,0.016870562,0.18065931,0.23982055664062502,1740.0,0.30966538,1.0,-7.9448624,-23.97703,0.95,1.0,0.95,3480.0,0.90625,0.9975765306122449,0.89374995
174,0.032125283,0.011695634,0.016861556,0.1802023,0.240843505859375,1750.0,0.27641892,1.0,-6.7248063,-23.012077,0.9375,0.9971938775510204,0.9125,3500.0,0.9625,0.9969387755102042,0.925
175,0.032124944,0.011694692,0.016853169,0.17974536,0.242689208984375,1760.0,0.24745724,1.0,-6.593734,-19.933674,0.9875,0.9987244897959184,0.975,3520.0,0.9625,0.9973214285714287,0.93125
176,0.03212464,0.011694201,0.016843207,0.17929113,0.24375732421875,1770.0,0.24592733,1.0,-7.455633,-20.884861,0.975,1.0,0.975,3540.0,0.9625,0.9983418367346939,0.925
177,0.03212383,0.011693298,0.016833965,0.17884251,0.243466796875,1780.0,0.24538845,1.0,-6.9901447,-24.810703,0.9375,1.0,0.9375,3560.0,0.9125,0.9971938775510204,0.86875
178,0.032124463,0.011693544,0.016827932,0.1783997,0.245552978515625,1790.0,0.29517412,1.0,-7.2391257,-22.859406,0.9375,0.9984693877551021,0.92499995,3580.0,0.9375,0.9987244897959184,0.90625
179,0.03212417,0.011692746,0.016819734,0.17795795,0.247467041015625,1800.0,0.23786958,1.0,-6.87262,-22.400627,0.925,1.0,0.925,3600.0,0.91249996,0.9964285714285714,0.86249995
180,0.0321248,0.011693479,0.01681246,0.1775209,0.247081298828125,1810.0,0.22644562,1.0,-7.3175993,-26.510445,0.9,0.9987244897959184,0.8875,3620.0,0.91875,0.9996173469387755,0.91249996
181,0.032124545,0.011691625,0.016805215,0.17708544,0.247218017578125,1820.0,0.25458127,1.0,-7.024849,-25.94009,0.975,0.9987244897959184,0.9625,3640.0,0.94375,0.9988520408163266,0.9125
182,0.032126565,0.011691245,0.016799403,0.1766533,0.247799072265625,1830.0,0.2833884,1.0,-6.583509,-21.947514,0.9375,1.0,0.9375,3660.0,0.93125,0.9975765306122449,0.89374995
183,0.0321269,0.011692496,0.016790468,0.1762267,0.246810302734375,1840.0,0.24556652,1.0,-6.7999916,-23.441067,0.9125,0.9984693877551021,0.9,3680.0,0.93125,0.9983418367346939,0.9125
184,0.032128084,0.011691841,0.016782917,0.17580333,0.248614501953125,1850.0,0.27391297,1.0,-6.293451,-20.791565,0.9875,1.0,0.9875,3700.0,0.975,0.9974489795918368,0.95000005
185,0.03212621,0.011691832,0.016775247,0.17538115,0.250567626953125,1860.0,0.25902447,1.0,-6.9156055,-21.711758,0.9625,1.0,0.9625,3720.0,0.95,0.9975765306122449,0.90625
186,0.03212733,0.011691374,0.016767856,0.17496462,0.251497802734375,1870.0,0.27081242,1.0,-6.75597,-24.759289,0.9125,0.9982142857142857,0.9,3740.0,0.9375,0.9984693877551021,0.9125
187,0.03212477,0.011690727,0.016760834,0.1745505,0.254017333984375,1880.0,0.23778649,1.0,-6.4801025,-23.69186,0.95,1.0,0.95,3760.0,0.91875005,0.9982142857142857,0.89374995
188,0.032127135,0.011691583,0.016755518,0.17413834,0.25054931640625,1890.0,0.24465632,1.0,-7.2455144,-24.844799,0.9625,0.997704081632653,0.9375,3780.0,0.92499995,0.999234693877551,0.91875
189,0.032126985,0.011691517,0.016748471,0.17373231,0.25392578125,1900.0,0.24989082,1.0,-6.7883306,-21.820606,0.9875,0.9997448979591836,0.975,3800.0,0.9125,0.9969387755102042,0.89374995
190,0.03212738,0.0116912825,0.01674229,0.17332955,0.250751953125,1910.0,0.23173401,1.0,-7.162006,-21.807064,0.9375,0.9989795918367347,0.9125,3820.0,0.92499995,0.9984693877551021,0.91875
191,0.032125566,0.011691599,0.016734393,0.17292923,0.25197265625,1920.0,0.24088046,1.0,-6.460631,-23.772276,0.9875,1.0,0.9875,3840.0,0.93125,0.9985969387755103,0.90000004
192,0.032124124,0.01169251,0.016727032,0.17253056,0.25272338867187505,1930.0,0.23429765,1.0,-6.1025205,-20.342579,0.9625,0.9989795918367347,0.95,3860.0,0.975,0.9964285714285714,0.93125
193,0.03212573,0.011692309,0.016721291,0.17213468,0.252662353515625,1940.0,0.27035767,1.0,-6.1062636,-19.097466,1.0,0.9982142857142857,0.975,3880.0,0.95,0.9965561224489796,0.90625
194,0.032125603,0.011692393,0.016716603,0.17174566,0.25371337890625,1950.0,0.21727115,1.0,-6.888175,-22.296452,0.975,0.9987244897959184,0.95,3900.0,0.92499995,0.9973214285714286,0.9
195,0.032124463,0.011692877,0.01671014,0.17135702,0.25399047851562495,1960.0,0.28423595,1.0,-6.7927513,-20.953466,0.9375,0.9982142857142857,0.92499995,3920.0,0.94375,0.9979591836734694,0.90625
196,0.03212272,0.011693641,0.016704312,0.17097194,0.253856201171875,1970.0,0.25649986,1.0,-6.547614,-23.034431,0.92499995,0.9982142857142857,0.91249996,3940.0,0.95624995,0.9975765306122449,0.92499995
197,0.032123975,0.011694416,0.016698794,0.1705874,0.25392578125,1980.0,0.27131015,1.0,-6.6610174,-24.626377,0.9625,0.9994897959183673,0.95,3960.0,0.94374996,0.9978316326530613,0.92499995
198,0.03212292,0.0116943,0.016693067,0.170209,0.25369873046875,1990.0,0.29881808,1.0,-6.294963,-24.207146,0.975,1.0,0.975,3980.0,0.925,0.9955357142857143,0.875
199,0.03212242,0.01169353,0.01668687,0.16983122,0.25532348632812496,2000.0,0.22875705,1.0,-6.3661017,-24.096483,0.975,1.0,0.975,4000.0,0.9625,0.9996173469387755,0.95624995
