epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
129,0.023998369,0.012046495,0.05542338,0.26466408,0.1006884765625,1300.0,9.215656,0.29002056,0.31474456,0.2469362,0.625,1.0,0.625,2600.0,0.44375,0.9980867346938775,0.39999998
130,0.023997763,0.012045835,0.0555309,0.26864776,0.0773974609375,1310.0,17.761423,0.32739508,0.34005392,0.17058732,0.7875,0.974234693877551,0.475,2620.0,0.48125,0.9970663265306123,0.43125
131,0.0239981,0.01204589,0.05545287,0.26784062,0.1981103515625,1320.0,13.294033,0.32290924,0.34388775,-0.27909893,0.75,0.9997448979591836,0.75,2640.0,0.47500002,0.9877551020408164,0.35625
132,0.02399762,0.012045883,0.055390246,0.26711646,0.21480468749999998,1330.0,41.018753,0.47116303,0.48493448,8.592258,0.8,0.8678571428571429,0.4,2660.0,0.5375,0.995280612244898,0.4625
133,0.023999479,0.012044693,0.05533211,0.26638767,0.182236328125,1340.0,19.631105,0.36231658,0.38592592,0.49411887,0.9125,0.9948979591836735,0.85,2680.0,0.57500005,0.9924744897959185,0.46875
134,0.024002269,0.012043998,0.055265564,0.26559582,0.3327734375,1350.0,14.442471,0.35534048,0.35763305,-0.540202,0.8875,0.9997448979591836,0.8875,2700.0,0.39375,0.9928571428571429,0.35625
135,0.024002546,0.012044786,0.055190526,0.2648094,0.29926269531250005,1360.0,22.03457,0.3778767,0.38110483,1.9796166,0.8875,0.9994897959183674,0.875,2720.0,0.55,0.9911989795918368,0.48125
136,0.02400374,0.012045589,0.055109262,0.26404354,0.2846875,1370.0,14.002937,0.3297565,0.330021,-0.48019513,0.9125,0.9984693877551021,0.9,2740.0,0.475,0.9943877551020408,0.41250002
137,0.024003366,0.012044204,0.055029705,0.26326898,0.272314453125,1380.0,16.126879,0.34155032,0.3481146,-0.65314287,0.8875,0.9987244897959184,0.85,2760.0,0.6,0.9974489795918369,0.5625
138,0.024001243,0.012044348,0.054951895,0.2625111,0.2615478515625,1390.0,15.704826,0.3297966,0.3301019,0.32499605,0.92499995,0.9989795918367348,0.91249996,2780.0,0.575,0.9910714285714286,0.4875
139,0.02400325,0.012043143,0.054893725,0.26175046,0.25564453125,1400.0,15.241995,0.3317381,0.33176276,-0.012549162,0.925,0.9987244897959184,0.925,2800.0,0.625,0.9919642857142859,0.53125
140,0.024003157,0.012044402,0.054821365,0.26104048,0.248310546875,1410.0,23.69568,0.37726343,0.37726343,0.26030976,0.9625,0.9964285714285714,0.9125,2820.0,0.575,0.9909438775510204,0.475
141,0.024003582,0.012043806,0.054758046,0.26030713,0.241826171875,1420.0,18.129307,0.32655907,0.32655978,1.0263382,0.9625,0.992091836734694,0.775,2840.0,0.61875,0.9910714285714286,0.49374998
142,0.024006492,0.012042686,0.054695617,0.25961664,0.240712890625,1430.0,18.633636,0.33550584,0.33550745,1.2359397,0.975,0.996938775510204,0.875,2860.0,0.65,0.9920918367346938,0.55625
143,0.024006423,0.012043504,0.054635324,0.25889146,0.233212890625,1440.0,15.887541,0.32842132,0.32852882,0.6556213,0.95,0.9971938775510204,0.8875,2880.0,0.58125,0.9915816326530613,0.49375004
144,0.024005357,0.012044938,0.054580048,0.25817665,0.234130859375,1450.0,15.759823,0.33862612,0.3388868,0.25918347,0.9375,0.9961734693877551,0.85,2900.0,0.59375,0.9943877551020409,0.5125
145,0.024007145,0.012046993,0.05452466,0.257474,0.2319580078125,1460.0,22.089954,0.36215538,0.36215538,0.5404746,0.975,0.9928571428571429,0.8125,2920.0,0.6,0.996811224489796,0.5375
146,0.024006147,0.012046149,0.05448591,0.2567646,0.2326123046875,1470.0,14.261496,0.31532198,0.31540242,-0.25466508,0.9625,0.9984693877551021,0.9125,2940.0,0.65,0.9946428571428572,0.56874996
147,0.02400573,0.012045888,0.0544493,0.25604862,0.23244140624999998,1480.0,13.565804,0.32395226,0.32513323,-0.23142537,0.9125,0.9994897959183673,0.8875,2960.0,0.61875,0.9942602040816326,0.53125
148,0.024007335,0.012045513,0.05440141,0.25534528,0.22826171874999998,1490.0,13.590017,0.33071798,0.33072597,0.9610449,0.9375,0.9997448979591836,0.92499995,2980.0,0.63125,0.9942602040816327,0.53125
149,0.024006456,0.012046225,0.054353017,0.25465378,0.2303125,1500.0,12.922846,0.3029092,0.30291483,-0.373462,0.9625,0.9997448979591836,0.9625,3000.0,0.6,0.9954081632653062,0.54375
150,0.024005998,0.012045296,0.054298073,0.2539657,0.2283544921875,1510.0,19.050747,0.35511073,0.35573283,0.7628524,0.95,0.9984693877551021,0.8875,3020.0,0.64374995,0.9938775510204081,0.575
151,0.024008106,0.0120461015,0.054248106,0.25328702,0.22773437500000002,1520.0,15.609248,0.33420512,0.33426908,-0.4089594,0.92499995,1.0,0.92499995,3040.0,0.67499995,0.9929846938775511,0.575
152,0.024009448,0.0120458845,0.05420243,0.2526151,0.230087890625,1530.0,16.315151,0.3247328,0.3247519,0.41745025,0.95,0.9994897959183674,0.92499995,3060.0,0.58125,0.995280612244898,0.51874995
153,0.024007045,0.012044765,0.05415356,0.25194722,0.2259033203125,1540.0,16.60825,0.33119512,0.3312388,0.37967938,1.0,1.0,1.0,3080.0,0.67499995,0.996811224489796,0.6
154,0.024003154,0.012045327,0.05410364,0.2512826,0.224091796875,1550.0,15.517633,0.32045275,0.32046372,0.6986547,0.9625,0.9994897959183674,0.9375,3100.0,0.64375,0.9936224489795918,0.5625
155,0.024004854,0.0120450985,0.054050997,0.25062984,0.2241748046875,1560.0,15.794615,0.3137706,0.3137706,0.42151088,1.0,1.0,1.0,3120.0,0.6375,0.9941326530612246,0.5375
156,0.024004232,0.012045503,0.05400189,0.24998122,0.2184521484375,1570.0,15.028568,0.31303254,0.3130471,0.5485832,0.9875,1.0,0.9875,3140.0,0.5625,0.995280612244898,0.48125002
157,0.024003442,0.0120444205,0.053963467,0.24933338,0.221123046875,1580.0,15.420015,0.3139094,0.31397957,0.3806027,0.975,0.9987244897959184,0.92499995,3160.0,0.63125,0.9963010204081633,0.5625
158,0.024002675,0.012043248,0.053924296,0.24868786,0.224287109375,1590.0,13.803619,0.30434108,0.30465502,0.9741588,0.975,0.9997448979591836,0.9625,3180.0,0.70625,0.993622448979592,0.59375
159,0.024003804,0.012043226,0.053892344,0.24805868,0.2192236328125,1600.0,16.324581,0.31398934,0.3140083,0.66439044,1.0,0.9989795918367348,0.95,3200.0,0.6375,0.9965561224489796,0.5375
160,0.024003586,0.012043162,0.053850938,0.2474329,0.22249023437499998,1610.0,16.339975,0.31348053,0.31348377,0.5505798,1.0,0.9997448979591836,0.9875,3220.0,0.625,0.9956632653061226,0.55625
161,0.02400327,0.012043429,0.053807992,0.24680619,0.221142578125,1620.0,15.294033,0.3070976,0.30710393,-0.031090781,1.0,0.9997448979591836,0.9875,3240.0,0.69375,0.9946428571428572,0.59375
162,0.024003189,0.012044345,0.053762548,0.24619569,0.2232666015625,1630.0,16.997555,0.3262487,0.3285986,1.2274126,0.9625,0.9992346938775512,0.92499995,3260.0,0.66875005,0.9950255102040817,0.5625
163,0.024004245,0.0120447185,0.053721547,0.24558361,0.2230859375,1640.0,16.847725,0.31621546,0.316455,0.4309381,1.0,0.9997448979591836,0.9875,3280.0,0.63125,0.996811224489796,0.5625
164,0.024002813,0.012044567,0.053678274,0.24497913,0.22164062499999998,1650.0,15.134196,0.3053793,0.3054584,0.41228142,1.0,1.0,1.0,3300.0,0.66875005,0.9951530612244898,0.5875
165,0.024002958,0.012044142,0.05363664,0.2443825,0.21966796875,1660.0,15.546663,0.324553,0.3245641,0.68581986,0.975,0.9984693877551021,0.92499995,3320.0,0.59375,0.9965561224489796,0.51875
166,0.024005294,0.012043852,0.053594552,0.24379763,0.22189453125,1670.0,18.102966,0.3283154,0.32854092,1.3127398,1.0,0.9974489795918369,0.92499995,3340.0,0.65,0.9959183673469388,0.59375
167,0.02400664,0.012043579,0.053554215,0.24321112,0.2228466796875,1680.0,14.135858,0.2950736,0.2950774,0.0321375,1.0,1.0,1.0,3360.0,0.69375,0.9931122448979592,0.60625
168,0.024006056,0.012043129,0.053512145,0.24262488,0.22428710937500002,1690.0,16.53275,0.31979716,0.3198396,1.0082575,1.0,1.0,1.0,3380.0,0.65,0.9965561224489796,0.59375
169,0.024008278,0.012044047,0.05348135,0.24205288,0.2217822265625,1700.0,15.02684,0.316346,0.31665492,0.13214728,0.9875,0.9997448979591836,0.9875,3400.0,0.69375,0.9933673469387756,0.6
170,0.024007946,0.012044596,0.053442385,0.24147777,0.2219921875,1710.0,15.634921,0.31943604,0.31979355,0.022753984,0.9875,0.9997448979591836,0.975,3420.0,0.6625,0.9941326530612246,0.575
171,0.024008917,0.012044574,0.053404845,0.24090745,0.2195947265625,1720.0,16.715433,0.31749964,0.31778556,0.1648106,1.0,0.9994897959183673,0.975,3440.0,0.675,0.99375,0.55
172,0.024010932,0.012045083,0.053367596,0.2403429,0.2219873046875,1730.0,16.388262,0.30981797,0.3100187,0.94160557,1.0,0.9979591836734694,0.9375,3460.0,0.61875,0.9938775510204081,0.53125
173,0.024008824,0.012045115,0.053324066,0.23978116,0.222236328125,1740.0,14.863524,0.30485988,0.30488777,1.4740007,1.0,0.9997448979591836,0.9875,3480.0,0.6375,0.9940051020408164,0.54375
174,0.024009485,0.012045872,0.053278886,0.23922744,0.2209521484375,1750.0,15.783182,0.32066703,0.3208041,1.1024115,1.0,0.9994897959183674,0.975,3500.0,0.6375,0.9961734693877551,0.56875
175,0.024007892,0.012045627,0.05324148,0.23868142,0.220595703125,1760.0,17.46627,0.315914,0.315914,-0.21040782,1.0,0.9984693877551021,0.9375,3520.0,0.63125,0.9957908163265307,0.5625
176,0.024008695,0.012044368,0.053206634,0.23813546,0.214599609375,1770.0,15.537867,0.3077463,0.3077463,0.4579903,1.0,1.0,1.0,3540.0,0.61875,0.9951530612244899,0.5625
177,0.024007434,0.012044283,0.05316793,0.23759574,0.220361328125,1780.0,18.55473,0.32824606,0.32980913,0.71223694,1.0,1.0,1.0,3560.0,0.6375,0.9963010204081633,0.5625
178,0.024006939,0.012044197,0.053132724,0.2370561,0.2174609375,1790.0,14.764692,0.30215827,0.30216065,1.1418192,1.0,0.999234693877551,0.975,3580.0,0.70624995,0.9924744897959183,0.60625005
179,0.024007848,0.012044629,0.053100217,0.23652337,0.2159912109375,1800.0,16.120718,0.30945915,0.30970716,0.6453724,1.0,0.999234693877551,0.9625,3600.0,0.75,0.9947704081632653,0.65
180,0.024007246,0.012044869,0.053068113,0.23599444,0.218564453125,1810.0,15.02393,0.30463916,0.30464584,0.18589261,1.0,0.9997448979591836,0.9875,3620.0,0.7125,0.995280612244898,0.64374995
181,0.024009788,0.012044574,0.05303215,0.23546956,0.21562988281249998,1820.0,15.982391,0.30823636,0.30823636,0.4981219,1.0,1.0,1.0,3640.0,0.6625,0.9961734693877551,0.6
182,0.02400976,0.01204497,0.052998267,0.23494555,0.21638671874999998,1830.0,15.692001,0.31020114,0.3102582,-0.45902073,1.0,1.0,1.0,3660.0,0.69375,0.9965561224489796,0.625
183,0.02401021,0.01204412,0.052962027,0.23442946,0.215224609375,1840.0,16.259682,0.31626976,0.31627047,0.98354334,1.0,1.0,1.0,3680.0,0.71875,0.994515306122449,0.6
184,0.024011526,0.012043716,0.05292666,0.23391746,0.2135498046875,1850.0,15.381437,0.3137896,0.3137932,-0.02314353,1.0,1.0,1.0,3700.0,0.6875,0.9952806122448979,0.59375
185,0.024011467,0.012042731,0.052886598,0.2334094,0.21416015625,1860.0,15.126257,0.30558896,0.30558896,0.7930376,1.0,0.9979591836734695,0.92499995,3720.0,0.61875,0.9946428571428572,0.55625
186,0.024011208,0.012042698,0.05285553,0.23290521,0.21318359375,1870.0,15.492453,0.3108575,0.3108575,0.58829445,1.0,0.9997448979591836,0.9875,3740.0,0.65625,0.9934948979591838,0.5375
187,0.02401192,0.012042995,0.0528247,0.23240475,0.211171875,1880.0,14.875011,0.3024221,0.30243912,-0.35223624,1.0,1.0,1.0,3760.0,0.68125,0.9964285714285716,0.625
188,0.02401198,0.012043265,0.052787717,0.23191309,0.21048828125,1890.0,15.391472,0.30641884,0.3064194,0.17423362,1.0,1.0,1.0,3780.0,0.7125,0.9942602040816326,0.58125
189,0.02401172,0.012043901,0.052751064,0.23142287,0.20982421875,1900.0,15.119114,0.30856788,0.30863875,-0.44509465,1.0,0.9997448979591836,0.9875,3800.0,0.69375,0.994515306122449,0.61875
190,0.024013037,0.012044147,0.052724827,0.23093982,0.21012695312500002,1910.0,17.126081,0.31340936,0.31342575,1.098895,1.0,0.9987244897959184,0.9625,3820.0,0.60625005,0.9969387755102042,0.5625
191,0.024013476,0.012044351,0.052691597,0.23045504,0.20829101562500002,1920.0,14.112221,0.29915237,0.29915744,-0.76339424,1.0,1.0,1.0,3840.0,0.73125,0.9948979591836735,0.625
192,0.024013612,0.012044179,0.052652378,0.22997214,0.206650390625,1930.0,16.118986,0.31899878,0.3193763,0.00817354,1.0,1.0,1.0,3860.0,0.7125,0.9941326530612244,0.61875004
193,0.024013087,0.012043776,0.052621275,0.22949612,0.2053173828125,1940.0,15.458504,0.30877152,0.30879518,-0.43277222,1.0,0.9997448979591836,0.9875,3880.0,0.6875,0.9975765306122449,0.61875
194,0.02401312,0.012043403,0.052585308,0.22902426,0.20600585937500002,1950.0,14.964644,0.31083676,0.31086528,0.7619601,1.0,0.9997448979591836,0.9875,3900.0,0.6625,0.9938775510204083,0.56875
195,0.02401188,0.01204216,0.052552253,0.22855447,0.2057470703125,1960.0,15.604233,0.30814588,0.3081485,1.7176833,1.0,0.9997448979591836,0.9875,3920.0,0.7375,0.9936224489795918,0.63125
196,0.024011342,0.012042223,0.05252118,0.22808951,0.206328125,1970.0,16.274334,0.3164407,0.31646502,-0.12890801,1.0,0.9997448979591836,0.9875,3940.0,0.65625,0.9970663265306123,0.6
197,0.024011692,0.012042145,0.052493718,0.22762986,0.204794921875,1980.0,14.998632,0.3134462,0.3134783,-0.20639119,1.0,1.0,1.0,3960.0,0.65625,0.9947704081632653,0.55625
198,0.02401502,0.012042565,0.05246472,0.22716992,0.205556640625,1990.0,16.508564,0.32139206,0.3214402,1.3357282,1.0,0.9989795918367347,0.9625,3980.0,0.6875,0.996045918367347,0.6
199,0.024014778,0.0120426295,0.05243093,0.22671619,0.205693359375,2000.0,15.029308,0.30642888,0.3064293,0.35606042,1.0,0.9994897959183673,0.975,4000.0,0.6125,0.9984693877551021,0.58125
