# {"t_start": 1649453155.971015, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-19.929557,50,1525.892957
-8.989409,50,1527.665283
-17.296968,50,1529.468374
-8.656271,50,1531.331042
-17.63467,50,1533.132203
-9.672271,50,1534.910751
-14.043494,50,1536.717497
-17.912011,50,1538.49056
-16.348143,50,1540.289115
-5.077409,50,1542.060074
-13.200663,50,1543.851515
-13.036707,50,1545.632458
-27.417565,50,1547.423994
-7.662342,50,1550.995837
-17.075531,50,1552.816076
-13.303128,50,1554.610395
-12.619514,50,1556.472115
-9.881174,50,1558.287091
-25.830368,50,1560.07948
-21.143046,50,1561.868068
-13.783317,50,1563.689482
-10.617905,50,1565.489804
-10.29937,50,1567.284289
-22.159329,50,1569.077299
-8.361844,50,1570.867144
-20.304135,50,1572.634753
-12.910308,50,1574.418278
-14.230157,50,1576.196975
-6.017161,50,1577.985229
-4.444126,50,1579.777917
-18.0005,50,1581.548248
-18.773638,50,1583.329068
-24.897302,50,1585.101161
-7.000693,50,1588.700237
-5.4257,50,1590.483128
-7.210924,50,1592.274884
-14.40089,50,1594.037443
-9.472304,50,1595.798081
-14.139984,50,1597.562398
-13.032786,50,1599.325125
-11.436843,50,1601.082727
-18.251948,50,1602.846445
-9.276677,50,1604.607485
-17.075613,50,1606.359464
-6.167525,50,1608.129782
-13.016157,50,1609.88176
-22.887923,50,1611.652055
-11.230225,50,1613.424742
-17.813342,50,1615.188226
-19.680191,50,1616.958968
-9.251321,50,1618.747597
-15.512434,50,1620.522607
-18.401452,50,1622.290585
-12.710631,50,1625.818845
-14.296348,50,1627.597143
-4.797392,50,1629.369738
-16.303608,50,1631.142149
-29.081093,50,1632.892656
-19.192187,50,1634.676252
-9.712253,50,1636.449309
-25.069848,50,1638.207283
-20.10519,50,1639.981391
-14.5005,50,1641.76537
-18.16141,50,1643.538322
-13.472372,50,1645.312222
-10.119472,50,1647.090465
-25.320998,50,1648.863114
-14.569843,50,1650.672365
-21.538811,50,1652.458255
-22.191251,50,1654.201621
-5.920304,50,1655.966708
-18.122443,50,1657.742686
-15.50365,50,1659.492604
-14.976462,50,1663.018624
-17.529239,50,1664.783534
-13.169593,50,1666.547157
-8.803285,50,1668.321623
-9.845184,50,1670.072531
-22.583304,50,1671.842841
-16.588237,50,1673.607951
-20.225957,50,1675.363892
-11.863238,50,1677.134354
-21.702852,50,1678.891533
-18.520779,50,1680.665609
-11.5005,50,1682.431947
-9.856148,50,1684.190815
-11.553463,50,1685.9566
-6.006199,50,1687.716579
-12.27865,50,1689.486954
-15.0005,50,1691.254933
-11.498862,50,1693.038796
-21.388506,50,1694.817078
-14.325749,50,1696.589689
-23.389887,50,1700.140518
-11.309828,50,1701.918912
-11.700324,50,1703.702104
-26.01113,50,1705.485086
-26.315506,50,1707.263353
-10.502486,50,1709.046259
-25.519138,50,1710.860435
-8.378249,50,1712.669701
-10.552307,50,1714.458595
-14.583399,50,1716.23801
-17.5005,50,1718.032594
-13.994068,50,1719.805448
-11.183451,50,1721.612579
-13.004279,50,1723.386318
-5.134542,50,1725.166022
-26.53161,50,1726.95349
-12.180584,50,1728.731806
-9.789688,50,1730.517275
-15.607025,50,1732.29057
-15.361925,50,1734.087161
-9.26918,50,1737.671579
-18.347926,50,1739.460199
-5.769471,50,1741.239622
-27.188958,50,1743.023647
-8.911889,50,1744.814054
-6.371318,50,1746.608337
-9.11954,50,1748.397128
-10.906696,50,1750.177047
-11.130032,50,1751.963439
-9.059866,50,1753.739925
-18.987003,50,1755.52953
-17.321985,50,1757.307846
-20.321557,50,1759.102252
-5.379377,50,1760.895731
-8.015046,50,1762.679712
-14.971746,50,1764.474011
-22.093501,50,1766.264172
-10.682486,50,1768.049411
-13.207849,50,1769.849697
-5.831496,50,1771.668008
-8.197707,50,1775.218103
-15.146865,50,1777.022508
-18.055818,50,1778.819824
-11.0005,50,1780.615409
-13.017421,50,1782.407129
-11.059661,50,1784.195045
-18.60899,50,1785.996213
-15.343364,50,1787.780191
-7.057859,50,1789.566751
-16.091116,50,1791.359275
-11.865013,50,1793.148133
-6.820205,50,1794.942162
-10.528923,50,1796.726141
-9.98596,50,1798.512583
-7.143027,50,1800.29324
-13.367319,50,1802.08495
-21.547289,50,1803.871273
-22.12766,50,1805.666464
-22.026759,50,1807.452742
-12.223873,50,1809.233353
-26.278129,50,1812.790327
-19.560382,50,1814.584091
-4.551279,50,1816.372574
-10.0005,50,1818.158906
-11.326384,50,1819.954445
-9.212111,50,1821.730057
-14.132407,50,1823.526652
-13.059211,50,1825.299855
-17.81624,50,1827.094254
-17.462636,50,1828.875169
-11.972017,50,1830.681091
-17.186571,50,1832.504303
-19.861698,50,1834.282635
-8.137188,50,1836.060832
-19.607664,50,1837.846168
-14.483902,50,1839.645688
-17.29003,50,1841.436524
-11.85938,50,1843.211594
-10.806745,50,1845.02186
-9.574008,50,1846.800113
