# {"t_start": 1649354095.806516, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-14.733078,50,1144.948751
-14.82416,50,1146.674003
-18.943746,50,1148.388541
-16.529348,50,1150.112588
-10.443711,50,1151.83363
-20.179581,50,1153.558354
-18.382139,50,1155.282434
-14.55809,50,1158.760156
-20.857825,50,1160.479374
-16.729027,50,1162.178717
-16.026629,50,1163.906196
-17.176051,50,1165.614825
-18.125412,50,1167.342537
-15.693825,50,1169.088038
-14.900713,50,1170.815808
-17.666093,50,1172.530447
-14.624923,50,1174.242595
-13.375864,50,1175.9752
-16.826051,50,1177.689545
-18.099409,50,1179.411817
-17.792772,50,1181.121744
-15.289782,50,1182.84672
-18.250906,50,1184.569155
-14.809008,50,1186.284781
-11.913575,50,1188.008156
-17.395571,50,1189.71951
-15.089776,50,1191.467026
-18.122903,50,1194.960236
-16.787362,50,1196.693927
-6.68457,50,1198.416202
-15.905273,50,1200.144535
-14.283758,50,1201.888004
-16.199045,50,1203.627457
-16.121219,50,1205.360411
-19.67329,50,1207.091986
-10.396239,50,1208.82354
-16.025867,50,1210.552824
-16.384552,50,1212.284443
-11.150004,50,1214.006766
-13.719937,50,1215.726169
-17.405803,50,1217.464458
-13.622548,50,1219.190973
-15.388393,50,1220.906461
-15.271279,50,1222.634444
-9.271026,50,1224.346426
-15.084555,50,1226.065808
-14.820921,50,1227.807922
-8.508016,50,1231.343185
-16.355533,50,1233.066615
-14.505451,50,1234.782049
-18.199407,50,1236.514351
-18.037489,50,1238.23129
-16.25667,50,1239.956041
-17.318721,50,1241.67641
-17.431752,50,1243.40114
-23.058921,50,1245.124784
-19.605028,50,1246.847301
-14.899619,50,1248.57658
-13.443895,50,1250.306304
-14.046755,50,1252.019458
-18.237466,50,1253.741755
-13.345527,50,1255.453771
-14.671571,50,1257.176884
-12.138826,50,1258.908481
-17.706998,50,1260.620616
-15.805894,50,1262.343092
-17.971178,50,1264.059051
-16.517723,50,1267.546111
-17.016717,50,1269.278946
-19.022403,50,1270.998095
-17.486379,50,1272.71478
-12.990194,50,1274.447243
-17.896535,50,1276.166215
-19.765603,50,1277.891064
-15.671051,50,1279.627022
-16.847461,50,1281.341477
-8.648631,50,1283.079759
-18.98976,50,1284.801026
-12.294582,50,1286.523367
-18.69343,50,1288.275736
-18.776602,50,1290.035887
-13.987003,50,1291.76218
-16.577794,50,1293.540459
-17.767678,50,1295.260883
-18.268256,50,1296.984632
-14.216683,50,1298.727575
-17.555629,50,1300.450592
-16.74437,50,1304.00981
-10.844093,50,1305.734445
-16.669006,50,1307.472754
-20.805926,50,1309.218609
-19.060958,50,1310.933927
-16.559627,50,1312.664298
-15.340301,50,1314.387207
-12.396244,50,1316.104179
-8.497772,50,1317.824161
-17.555033,50,1319.549048
-15.728367,50,1321.27196
-15.055624,50,1323.002254
-16.347533,50,1324.740435
-15.132229,50,1326.462744
-15.515332,50,1328.194339
-20.884911,50,1329.918817
-14.751649,50,1331.646202
-18.666026,50,1333.372104
-14.079584,50,1335.09288
-17.940187,50,1336.815163
-13.268793,50,1340.328859
-19.107708,50,1342.060262
-10.813874,50,1343.782718
-17.797808,50,1345.514542
-17.443485,50,1347.257108
-15.626724,50,1349.030006
-15.384334,50,1350.768933
-21.174389,50,1352.531209
-20.232197,50,1354.264309
-11.406966,50,1355.981986
-12.046677,50,1357.720366
-15.466584,50,1359.464323
-11.846993,50,1361.20278
-20.679506,50,1362.951248
-18.694428,50,1364.681641
-11.168677,50,1366.399582
-13.382513,50,1368.130944
-11.32796,50,1369.857459
-17.831803,50,1371.617202
-12.995782,50,1373.351941
-11.020599,50,1376.957858
-15.87899,50,1378.696192
-20.228395,50,1380.416574
-16.44355,50,1382.199786
-17.621303,50,1383.915182
-16.595067,50,1385.709365
-10.088725,50,1387.473629
-18.697197,50,1389.201989
-13.503641,50,1390.918381
-9.225592,50,1392.641756
-17.239591,50,1394.353161
-15.170067,50,1396.068557
-12.732409,50,1397.778965
-12.111098,50,1399.508323
-21.524503,50,1401.226756
-13.436353,50,1402.94924
-11.698825,50,1404.666023
-14.131739,50,1406.385074
-18.581542,50,1408.124203
-14.626094,50,1409.877734
-15.570456,50,1413.3751
-15.519352,50,1415.105382
-19.080947,50,1416.829915
-15.742412,50,1418.560255
-16.425832,50,1420.275813
-13.434115,50,1421.994522
-8.24845,50,1423.709439
-16.316586,50,1425.419856
-17.707368,50,1427.150519
-19.151278,50,1428.873322
-16.343396,50,1430.61447
-11.357975,50,1432.34586
-16.469954,50,1434.050669
-15.610058,50,1435.777451
-10.650972,50,1437.500883
-16.363191,50,1439.227337
-14.881327,50,1440.944056
-19.195469,50,1442.658377
-15.404558,50,1444.380946
-13.057336,50,1446.110811
-10.980378,50,1449.623075
-16.383861,50,1451.348488
-18.351615,50,1453.073173
-8.341696,50,1454.797841
-16.466137,50,1456.508822
-20.057623,50,1458.23926
-11.63383,50,1459.959343
-17.548904,50,1461.689729
-14.355912,50,1463.409712
-14.770064,50,1465.132114
-13.435293,50,1466.860498
-20.213904,50,1468.61272
-14.974993,50,1470.320673
-13.982135,50,1472.029732
-19.449918,50,1473.722975
-17.066043,50,1475.438581
-10.140412,50,1477.143622
-18.399434,50,1478.847605
-16.227213,50,1480.56868
-18.613301,50,1482.285327
-17.236508,50,1485.775645
-20.155826,50,1487.501511
-19.16203,50,1489.223396
-13.001673,50,1490.940017
-18.518154,50,1492.646288
-13.667642,50,1494.358804
-13.908848,50,1496.07324
-19.414297,50,1497.779151
-15.982845,50,1499.487571
-15.486783,50,1501.204444
-16.056427,50,1502.919197
-13.347911,50,1504.629923
-16.775684,50,1506.361278
-16.273676,50,1508.093397
-15.408985,50,1509.803128
-18.403839,50,1511.520574
-12.960801,50,1513.237221
-10.442623,50,1514.953701
-8.906853,50,1516.660062
-13.51503,50,1518.380045
-12.512698,50,1521.868696
-18.443725,50,1523.604678
-12.801054,50,1525.314795
-17.182184,50,1527.035824
-15.651663,50,1528.779413
-17.697822,50,1530.520387
-15.097667,50,1532.238194
-16.764143,50,1533.954067
-10.401212,50,1535.677881
-15.965646,50,1537.389867
-15.833378,50,1539.108021
-15.642839,50,1540.839029
-13.678114,50,1542.565533
-18.503754,50,1544.276764
-19.886679,50,1545.999062
-14.074974,50,1547.715784
-11.398955,50,1549.430063
-17.546847,50,1551.157657
-17.441738,50,1552.871938
-14.924945,50,1554.586912
-18.262201,50,1558.069262
-14.828887,50,1559.787364
-13.740833,50,1561.525674
-7.200244,50,1563.258679
-13.426806,50,1564.981025
-16.772203,50,1566.702983
-11.032367,50,1568.425253
-19.693085,50,1570.147541
-14.57041,50,1571.861914
-14.898215,50,1573.596301
-14.491763,50,1575.315794
-17.5327,50,1577.025229
-12.704315,50,1578.747973
-13.992725,50,1580.467545
-15.898379,50,1582.190046
-18.377153,50,1583.910028
-18.775554,50,1585.628366
-14.11967,50,1587.371958
-19.339311,50,1589.123701
-17.255979,50,1590.84719
-15.208689,50,1594.36452
-14.902932,50,1596.097336
-13.419858,50,1597.802893
-15.290869,50,1599.519184
-15.119938,50,1601.245445
-14.4346,50,1602.965952
-16.420346,50,1604.677524
-11.271752,50,1606.404662
-15.326158,50,1608.118945
-19.370468,50,1609.842465
-18.815498,50,1611.569787
-14.344757,50,1613.302509
-12.910504,50,1615.024986
-9.86787,50,1616.739302
-18.483999,50,1618.473248
-17.772029,50,1620.201956
-7.242658,50,1621.926707
-12.390366,50,1623.641095
-17.632772,50,1625.374854
-18.321034,50,1627.081261
