epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
140,0.024020802,0.012042923,0.79839563,2.6827636,0.13576171874999998,1410.0,0.26668033,0.8,0.8,-0.8011309,0.0,0.9987244897959184,0.0,2820.0,0.0,0.9875,0.0
141,0.024022432,0.0120437015,0.8063037,2.6918476,0.1537744140625,1420.0,2.93046,0.8,0.8,2.105589,0.0,0.9880102040816328,0.0,2840.0,0.0,0.9895408163265307,0.0
142,0.024022555,0.012043846,0.81168073,2.7008066,0.15259765625,1430.0,10.248417,0.8,0.8,2.070844,0.0,0.9579081632653061,0.0,2860.0,0.0,0.9521683673469388,0.0
143,0.024021948,0.012044422,0.817042,2.707189,0.17033691406249998,1440.0,16.731292756507173,0.8,0.8,5.0345316,0.0,0.9321428571428572,0.0,2880.0,0.0,0.9857142857142858,0.0
144,0.024019036,0.0120446365,0.81814384,2.7081282,0.16664550781249998,1450.0,10.195341,0.8,0.8,0.5755782,0.0,0.9566326530612246,0.0,2900.0,0.0,0.989030612244898,0.0
145,0.024014285,0.012044919,0.8192976,2.7083967,0.1608544921875,1460.0,3.0037694,0.8,0.8,2.242849,0.0,0.9880102040816325,0.0,2920.0,0.0,0.9889030612244898,0.0
146,0.024014952,0.012043925,0.8205523,2.708944,0.1689697265625,1470.0,1.5730124115943909,0.8,0.8,1.5433719,0.0,0.9915816326530611,0.0,2940.0,0.0,0.993622448979592,0.0
147,0.024015374,0.012045319,0.82111454,2.707725,0.1449951171875,1480.0,1.9987320490181446,0.8,0.8,-0.10334021,0.0,0.9910714285714286,0.0,2960.0,0.0,0.9978316326530612,0.0
148,0.024012959,0.01204484,0.82158756,2.706589,0.12764160156249998,1490.0,0.59368837,0.8,0.8,0.111138165,0.0,0.9984693877551021,0.0,2980.0,0.0,0.9982142857142857,0.0
149,0.024013728,0.012044321,0.8222289,2.7056386,0.11168457031250001,1500.0,0.08263995,0.8,0.8,-0.37451875,0.0,0.9994897959183674,0.0,3000.0,0.0,0.9983418367346939,0.0
150,0.024011262,0.012045485,0.8234015,2.7061098,0.11301269531250001,1510.0,5.8002086,0.8,0.8,3.244839,0.0,0.9767857142857144,0.0,3020.0,0.0,0.9937500000000001,0.0
151,0.024010586,0.012044278,0.82726955,2.7123926,0.1069873046875,1520.0,14.775889,0.8,0.8,7.729661,0.0,0.9344387755102042,0.0,3040.0,0.0,0.9868622448979592,0.0
152,0.024010422,0.012043006,0.83210516,2.7203097,0.094609375,1530.0,2.5320034,0.8,0.8,0.041487336,0.0,0.9869897959183673,0.0,3060.0,0.0,0.9887755102040817,0.0
153,0.02401105,0.012043953,0.83961195,2.7320187,0.0889306640625,1540.0,6.3157616,0.8,0.8,-3.9911418,0.0,0.9706632653061225,0.0,3080.0,0.0,0.9776785714285715,0.0
154,0.024010701,0.012044701,0.84787077,2.7457955,0.0999951171875,1550.0,0.9661277,0.8,0.8,-0.7825701,0.0,0.9933673469387756,0.0,3100.0,0.0,0.9896683673469389,0.0
155,0.024012405,0.012043235,0.85641885,2.75917,0.1399609375,1560.0,2.5769362,0.8,0.8,-2.2444172,0.0,0.9900510204081633,0.0,3120.0,0.0,0.9934948979591838,0.0
156,0.024012756,0.012041926,0.8626091,2.769419,0.12734863281249997,1570.0,3.4582841,0.8,0.8,-0.99555296,0.0,0.9857142857142858,0.0,3140.0,0.0,0.9969387755102042,0.0
157,0.024012182,0.012040608,0.86850625,2.7803013,0.1412841796875,1580.0,5.511162795126438,0.8,0.8,-1.0074596,0.0,0.9785714285714286,0.0,3160.0,0.0,0.9964285714285714,0.0
158,0.024013,0.012041773,0.8742716,2.7911232,0.14426757812500002,1590.0,7.6264043,0.8,0.8,-0.2301147,0.0,0.9678571428571429,0.0,3180.0,0.0,0.9970663265306122,0.0
159,0.024013342,0.012041514,0.8797196,2.8006241,0.1241845703125,1600.0,8.433268,0.8,0.8,19.469654,0.0,0.960969387755102,0.0,3200.0,0.0,0.9979591836734695,0.0
160,0.024013162,0.01204205,0.88714534,2.8135028,0.12632324218750002,1610.0,3.6535063,0.8,0.8,-1.32351,0.0,0.9841836734693878,0.0,3220.0,0.0,0.9915816326530613,0.0
161,0.024013372,0.0120416675,0.89382523,2.8250263,0.1228173828125,1620.0,11.572321,0.8,0.8,2.832927,0.012500000186264515,0.9561224489795919,0.0,3240.0,0.0,0.989795918367347,0.0
162,0.024016114,0.012042478,0.89713246,2.8298724,0.128115234375,1630.0,23.810963,0.8,0.8,1.6685581,0.012500000186264515,0.9073979591836735,0.0,3260.0,0.0,0.9792091836734693,0.0
163,0.024016634,0.012041971,0.900974,2.83605,0.13932128906250002,1640.0,12.715765,0.8,0.8,5.4305496,0.0,0.9423469387755103,0.0,3280.0,0.0,0.9818877551020408,0.0
164,0.024017796,0.012042832,0.90475214,2.8417392,0.1205078125,1650.0,23.020233,0.8,0.8,-7.680537,0.012500000186264515,0.911734693877551,0.0,3300.0,0.018750000279396772,0.9408163265306123,0.0
165,0.024017107,0.0120421145,0.9096369,2.8494015,0.09771484375,1660.0,5.430979,0.8,0.8,0.03594899,0.0,0.9793367346938775,0.0,3320.0,0.0062500000931322575,0.9624999999999999,0.0
166,0.024018174,0.012043137,0.91408634,2.856227,0.1268359375,1670.0,9.467835,0.8,0.8,0.25963905,0.0,0.9505102040816327,0.0,3340.0,0.0,0.9766581632653062,0.0
167,0.02401708,0.012043168,0.9176861,2.8612201,0.1152001953125,1680.0,9.656988,0.8,0.8,-7.8787966,0.0,0.9517857142857143,0.0,3360.0,0.0,0.9572704081632653,0.0
168,0.024018105,0.012042971,0.9194894,2.8635783,0.09638671874999999,1690.0,9.634066,0.8,0.8,-5.679945,0.0,0.9561224489795919,0.0,3380.0,0.0,0.969515306122449,0.0
169,0.024016302,0.012043089,0.9172524,2.8604717,0.0897509765625,1700.0,4.7876005,0.8,0.8,3.8178203,0.012500000186264515,0.978826530612245,0.0,3400.0,0.0,0.9854591836734694,0.0
170,0.024018172,0.012042491,0.9186133,2.863645,0.1577734375,1710.0,2.619661,0.8,0.8,-3.7492232,0.0,0.9892857142857143,0.0,3420.0,0.0,0.9875,0.0
171,0.024020962,0.01204368,0.9200184,2.8660443,0.142197265625,1720.0,8.23093,0.8,0.8,-4.1639466,0.0,0.9663265306122448,0.0,3440.0,0.0,0.9895408163265307,0.0
172,0.024021953,0.012043717,0.9204831,2.8660102,0.1446435546875,1730.0,4.806704,0.8,0.8,-2.8751032,0.012500000186264515,0.9803571428571428,0.0,3460.0,0.0062500000931322575,0.9839285714285715,0.0
173,0.024021998,0.012043951,0.91954327,2.8645618,0.14467773437499998,1740.0,7.3181973,0.8,0.8,-9.885029,0.0,0.9719387755102041,0.0,3480.0,0.0,0.9775510204081632,0.0
174,0.024021659,0.012043749,0.91732264,2.861144,0.10716796875000001,1750.0,2.904217,0.8,0.8,-0.27022535,0.012500000186264515,0.9864795918367347,0.0,3500.0,0.0,0.9764030612244898,0.0
175,0.024021551,0.012044628,0.91442996,2.8558228,0.17403320312499998,1760.0,2.7673879,0.8,0.8,-0.061752662,0.0,0.9885204081632654,0.0,3520.0,0.012500000186264515,0.9741071428571428,0.0
176,0.024020603,0.012044318,0.91140425,2.850944,0.14701660156250002,1770.0,0.9715773,0.8,0.8,-0.36372995,0.0,0.9979591836734694,0.0,3540.0,0.0062500000931322575,0.9841836734693877,0.0
177,0.024020646,0.012044783,0.9085507,2.846757,0.1518408203125,1780.0,14.702639,0.8,0.8,1.4593042,0.012500000186264515,0.9433673469387756,0.0,3560.0,0.0,0.9926020408163265,0.0
178,0.024018157,0.012045285,0.9050712,2.8411748,0.1158251953125,1790.0,3.757433,0.8,0.8,-2.9197054,0.0,0.9862244897959185,0.0,3580.0,0.0,0.990561224489796,0.0
179,0.024015311,0.012045141,0.90073687,2.8351316,0.12328125000000001,1800.0,1.9352323,0.8,0.8,1.3328245,0.0,0.9915816326530613,0.0,3600.0,0.0062500000931322575,0.9908163265306124,0.0
180,0.0240143,0.012044424,0.8977608,2.8306086,0.13669921875000002,1810.0,2.2668114,0.8,0.8,5.7950525,0.0,0.9882653061224491,0.0,3620.0,0.0,0.9943877551020408,0.0
181,0.024014784,0.012043589,0.89531267,2.8272936,0.15444824218749997,1820.0,3.7458081,0.8,0.8,-1.3379122,0.0,0.9841836734693878,0.0,3640.0,0.0062500000931322575,0.9794642857142857,0.0
182,0.024013782,0.012043782,0.89432997,2.8263378,0.16240234375,1830.0,28.306435,0.8,0.8,6.0422926,0.0,0.8714285714285714,0.0,3660.0,0.0,0.976530612244898,0.0
183,0.024013229,0.012043724,0.8940777,2.8270955,0.138076171875,1840.0,42.59964,0.8,0.8,1.429659,0.0,0.8318877551020408,0.0,3680.0,0.0,0.9205357142857142,0.0
184,0.02401491,0.012044157,0.8956706,2.8300655,0.141904296875,1850.0,38.6111,0.8,0.8,6.613319,0.0,0.85,0.0,3700.0,0.0,0.8383928571428572,0.0
185,0.024015907,0.012044629,0.8983239,2.8344083,0.129326171875,1860.0,43.674873,0.8,0.8,-4.291325,0.0,0.8387755102040815,0.0,3720.0,0.0,0.8820153061224489,0.0
186,0.024016868,0.01204464,0.9023923,2.8404653,0.1318603515625,1870.0,45.689365,0.8,0.8,6.024517,0.0,0.8150510204081634,0.0,3740.0,0.0,0.8834183673469387,0.0
187,0.02401616,0.012044101,0.9052405,2.8435433,0.11884765625,1880.0,17.793266,0.8,0.8,3.2699454,0.0,0.9275510204081632,0.0,3760.0,0.0,0.9213010204081633,0.0
188,0.024014598,0.0120435385,0.9070873,2.8462713,0.1430029296875,1890.0,1.5319784,0.8,0.8,-1.8345989,0.0,0.9908163265306122,0.0,3780.0,0.0,0.9737244897959183,0.0
189,0.024014274,0.012043209,0.90739584,2.8462512,0.14846191406249998,1900.0,0.58516556,0.8,0.8,1.283982,0.0,0.9964285714285714,0.0,3800.0,0.0,0.9946428571428572,0.0
190,0.024014242,0.012042749,0.90950406,2.8486152,0.1385009765625,1910.0,0.16906354203820229,0.8,0.8,-0.18412276,0.0,0.999234693877551,0.0,3820.0,0.0,0.9933673469387755,0.0
191,0.02401277,0.012043079,0.91178614,2.8505828,0.1293994140625,1920.0,0.3083906,0.8,0.8,-0.28225988,0.0,0.9997448979591836,0.0,3840.0,0.0,0.9965561224489796,0.0
192,0.02401061,0.01204328,0.9138574,2.852749,0.124765625,1930.0,0.13914886,0.8,0.8,-0.13711217,0.0,1.0,0.0,3860.0,0.0,0.9979591836734694,0.0
193,0.024010288,0.012043014,0.91369694,2.8504906,0.1361572265625,1940.0,0.05772768,0.8,0.8,0.78758645,0.0,0.9997448979591836,0.0,3880.0,0.0,0.9987244897959184,0.0
194,0.024011219,0.012043138,0.9140222,2.8490717,0.15022949218749998,1950.0,0.43483378179371357,0.8,0.8,-1.0680356,0.0,0.9987244897959183,0.0,3900.0,0.0,0.9978316326530612,0.0
195,0.024011308,0.012043362,0.91289884,2.8457186,0.15016113281250001,1960.0,0.22246677,0.8,0.8,-0.80964535,0.0,0.9989795918367347,0.0,3920.0,0.0,0.9977040816326531,0.0
196,0.024011668,0.0120429,0.9106122,2.841631,0.12735839843750002,1970.0,0.23744033,0.8,0.8,0.6247165,0.0,0.9982142857142857,0.0,3940.0,0.0,0.999107142857143,0.0
197,0.024012934,0.012043404,0.9088506,2.8386946,0.16378906250000003,1980.0,1.7791083,0.8,0.8,1.6425587,0.0,0.9900510204081634,0.0,3960.0,0.0,0.997704081632653,0.0
198,0.024014045,0.012043049,0.9073977,2.8361447,0.14748535156250003,1990.0,0.23908864,0.8,0.8,-0.88115734,0.0,0.9984693877551021,0.0,3980.0,0.0,0.9963010204081633,0.0
199,0.024014797,0.012042908,0.9055305,2.8333983,0.15705078125,2000.0,0.32417887,0.8,0.8,2.9805708,0.0,0.997704081632653,0.0,4000.0,0.0,0.9932397959183674,0.0
