epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
252,0.024003485,0.012048626,0.39540097,1.5501007,0.0,2530.0,6.807556,0.37727827,0.50079525,0.4843126,0.1875,0.9987244897959184,0.1875,5060.0,0.06250000093132257,0.999234693877551,0.056250001303851604
253,0.024005102,0.0120483665,0.39428234,1.547501,0.0,2540.0,3.4739075,0.4072995,0.5530865,0.7308517,0.06250000093132257,0.999234693877551,0.06250000093132257,5080.0,0.06250000093132257,0.9989795918367347,0.06250000093132257
254,0.024004748,0.012047939,0.3934429,1.5461961,0.0,2550.0,2.4672966,0.3867107,0.47177863,-0.29122663,0.15000000782310963,0.9997448979591836,0.15000000782310963,5100.0,0.0625000037252903,0.9993622448979592,0.0625000037252903
255,0.024006361,0.012047766,0.39330885,1.5468993,0.0,2560.0,3.2018113,0.37349033,0.48488986,-0.10144402,0.18750000651925802,0.9997448979591836,0.18750000651925802,5120.0,0.09375000279396772,0.9993622448979592,0.09375000279396772
256,0.024005512,0.0120471,0.39320207,1.5476558,0.0,2570.0,4.7856846,0.35927093,0.4587201,-1.7609812,0.2375,0.9997448979591836,0.2375,5140.0,0.125,0.9988520408163266,0.112500004
257,0.024003822,0.012046903,0.39403257,1.5508937,0.0,2580.0,2.7475696,0.41713005,0.5101812,6.291005,0.12500000279396772,0.999234693877551,0.12500000279396772,5160.0,0.13125000149011612,0.999234693877551,0.11875000223517418
258,0.024002898,0.012046394,0.39457822,1.5532895,0.0,2590.0,10.039039,0.3846975,0.505229,-5.9993773,0.2875000052154064,0.9984693877551021,0.26249999925494194,5180.0,0.11250000260770321,0.9975765306122449,0.11250000260770321
259,0.02400257,0.0120463725,0.39587402,1.5573839,0.0,2600.0,4.5550303,0.43507278,0.5771042,-0.66044164,0.17500000167638063,0.9992346938775512,0.17500000167638063,5200.0,0.15,0.9979591836734694,0.15
260,0.02400258,0.012046652,0.3968591,1.5601957,0.0,2610.0,4.5849404,0.31422424,0.43512374,0.5493112,0.21250000596046448,0.9997448979591836,0.21250000596046448,5220.0,0.13125,0.9984693877551021,0.13125
261,0.024003759,0.012046317,0.39756933,1.5625039,0.0,2620.0,9.451173,0.36348152,0.4335029,0.31474078,0.2750000022351742,0.9961734693877551,0.26250000298023224,5240.0,0.118750006,0.9989795918367348,0.118750006
262,0.024004022,0.012045907,0.39797106,1.5640122,0.0,2630.0,5.233334,0.33879873,0.41972226,-0.07739863,0.26250002,0.9997448979591836,0.26250002,5260.0,0.15,0.9984693877551021,0.14375001
263,0.024003638,0.012046327,0.39772242,1.5636227,0.0,2640.0,4.514756,0.37135327,0.464679,-3.195345,0.3,1.0,0.3,5280.0,0.10625000158324838,0.9998724489795918,0.10625000158324838
264,0.024004322,0.012046416,0.39744204,1.5632912,0.0,2650.0,5.8332357,0.3579174,0.44878995,0.37546757,0.23750001,0.999234693877551,0.23750001,5300.0,0.1375,0.9987244897959184,0.1375
265,0.024003457,0.012046104,0.39692456,1.5623266,0.0,2660.0,7.244557,0.34906325,0.4371863,0.8922256,0.25,0.9997448979591836,0.25,5320.0,0.1125000030733645,0.9985969387755103,0.10625000158324838
266,0.024003375,0.012047334,0.39627978,1.560865,0.0,2670.0,6.7972746,0.3079741,0.410455,0.18387665,0.4,0.9997448979591836,0.4,5340.0,0.09375000046566129,0.9996173469387755,0.09375000046566129
267,0.024003496,0.012047224,0.3955206,1.5591403,0.0,2680.0,6.57673,0.3329491,0.5271477,-0.73246396,0.20000000670552254,1.0,0.20000000670552254,5360.0,0.1875,0.9987244897959184,0.18125
268,0.024002071,0.01204734,0.39548114,1.5597309,0.0,2690.0,4.6195774,0.31678182,0.4054439,-1.4201632,0.25,1.0,0.25,5380.0,0.13125,0.999234693877551,0.13125
269,0.024001883,0.012046432,0.39446658,1.5574034,0.0,2700.0,4.0778646,0.3180812,0.46937758,3.1234343,0.23750001,0.9969387755102042,0.23750001,5400.0,0.14375000447034836,0.9989795918367348,0.14375000447034836
270,0.024002424,0.012046792,0.39412805,1.5573299,0.0,2710.0,4.3609633,0.32718012,0.441188,1.9628394,0.25000000186264515,0.9987244897959183,0.25000000186264515,5420.0,0.1625,0.9989795918367348,0.1625
271,0.024004001,0.012047349,0.39371535,1.556301,0.0,2720.0,6.568773,0.32989568,0.4692214,-3.1210024,0.3375,0.9994897959183673,0.3375,5440.0,0.23750001,0.9994897959183674,0.23750001
272,0.02400229,0.012046938,0.39326167,1.5555391,0.0,2730.0,4.454488,0.35306263,0.43291742,1.0650215,0.275,0.9959183673469387,0.275,5460.0,0.1125,0.9992346938775512,0.1125
273,0.024001751,0.012047217,0.3925561,1.5540543,0.0,2740.0,7.880699,0.3520033,0.4503497,-1.0910609,0.3375,0.9992346938775509,0.3375,5480.0,0.17500001,0.9989795918367348,0.17500001
274,0.024001215,0.012047092,0.39279994,1.5554487,0.0,2750.0,12.626765,0.4400974,0.5165962,-0.4571115,0.35000002,0.9994897959183674,0.33750004,5500.0,0.18124999,0.9987244897959184,0.175
275,0.023999844,0.012047656,0.39329043,1.5573868,0.0,2760.0,4.446114,0.3826084,0.46865702,-0.5385982,0.2875,0.999234693877551,0.2875,5520.0,0.16875,0.9993622448979593,0.16875
276,0.023999415,0.012047728,0.39307925,1.5572307,0.0,2770.0,7.5538216,0.42058808,0.4997003,-0.51253295,0.2625,0.9997448979591836,0.2625,5540.0,0.18125,0.9987244897959184,0.18125
277,0.024000242,0.012047293,0.39365998,1.5597211,0.0,2780.0,4.0204773,0.38200223,0.48420233,-1.8958354,0.2375000063329935,0.9997448979591836,0.2375000063329935,5560.0,0.175,0.9988520408163266,0.175
278,0.024000907,0.012047576,0.39500132,1.5630963,0.0,2790.0,7.3022804,0.3941334,0.47271228,-1.5509647,0.3125,0.9997448979591836,0.3125,5580.0,0.15,0.9989795918367348,0.14375001
279,0.024000576,0.012047293,0.3964185,1.5672932,0.0,2800.0,6.3324275,0.40526474,0.4939068,-0.22649495,0.28750002,0.9994897959183674,0.28750002,5600.0,0.09375,0.9988520408163266,0.09375
280,0.024000507,0.012047462,0.39880237,1.5750453,0.0,2810.0,5.5470448,0.44876966,0.5056017,-1.2048178,0.22500000335276127,0.9997448979591836,0.22500000335276127,5620.0,0.13125000149011612,0.9982142857142858,0.1250000074505806
281,0.024001809,0.012047695,0.40044236,1.5793496,0.0,2820.0,4.4241266,0.38844723,0.52362704,0.62590146,0.1625,0.9994897959183674,0.1625,5640.0,0.125,0.9987244897959184,0.125
282,0.024001721,0.012047416,0.40309325,1.586635,0.0,2830.0,3.7421045,0.46933466,0.53347564,-0.95956147,0.22500000521540642,0.9997448979591836,0.22500000521540642,5660.0,0.175,0.9988520408163266,0.175
283,0.024003172,0.012047412,0.40626788,1.5940979,0.0,2840.0,3.16087,0.5657414,0.5975487,1.2899889,0.162500006146729,0.9994897959183673,0.162500006146729,5680.0,0.11874999711290002,0.9978316326530613,0.11874999711290002
284,0.024002446,0.012047804,0.40977252,1.6032623,0.0,2850.0,5.2543516,0.48923606,0.5476314,-7.192048,0.17500001,0.9966836734693878,0.16250000335276127,5700.0,0.1375,0.999107142857143,0.1375
285,0.024003634,0.012048416,0.41284817,1.6101835,0.0,2860.0,5.9838977,0.51056063,0.53635335,-1.3284867,0.17500001192092896,0.9994897959183673,0.17500001192092896,5720.0,0.1312499986961484,0.9993622448979592,0.12499999906867743
286,0.024003832,0.012048482,0.41477004,1.6146162,0.0,2870.0,3.8851418,0.47040564,0.5374487,0.4733774,0.12500000651925802,0.9997448979591836,0.12500000651925802,5740.0,0.08750000316649675,0.9997448979591836,0.08750000316649675
287,0.02400432,0.012048324,0.41778335,1.6219674,0.0,2880.0,2.8121438,0.5320375,0.5640124,-1.7540487,0.15000000409781933,0.999234693877551,0.15000000409781933,5760.0,0.07500000204890966,0.9988520408163266,0.07500000204890966
288,0.024004474,0.012048291,0.42084032,1.6286567,0.0,2890.0,3.0401745,0.5319216,0.5823352,-0.7105868,0.18749999720603228,0.9997448979591836,0.18749999720603228,5780.0,0.08750000083819032,0.9992346938775512,0.08125000121071935
289,0.024004465,0.012048055,0.42327023,1.6351285,0.0,2900.0,3.2186894,0.4802521,0.5444923,-1.2879009,0.1375000011175871,0.9992346938775512,0.1375000011175871,5800.0,0.13125000335276127,0.9989795918367348,0.13125000335276127
290,0.024005545,0.012047773,0.42594513,1.6418327,0.0,2910.0,3.6674573,0.5186451,0.5793072,2.8464732,0.1375000011175871,0.9997448979591836,0.1375000011175871,5820.0,0.1,0.9993622448979592,0.1
291,0.024006147,0.012047447,0.42889154,1.6493379,0.0,2920.0,2.5310187,0.49473396,0.57712805,-0.54612386,0.12500000093132257,1.0,0.12500000093132257,5840.0,0.1125000030733645,0.9994897959183674,0.10625000344589353
292,0.02400593,0.012047297,0.431788,1.6565944,0.0,2930.0,2.219526,0.4335181,0.5251871,0.06458855,0.08750000223517418,0.9994897959183674,0.08750000223517418,5860.0,0.018750000279396772,0.998341836734694,0.018750000279396772
293,0.024005216,0.012047214,0.43527436,1.6664165,0.0,2940.0,2.3178377,0.4288391,0.5048231,2.4748478,0.11250000260770321,0.9997448979591836,0.11250000260770321,5880.0,0.05625000176951289,0.9994897959183674,0.05625000176951289
294,0.024006125,0.012046953,0.4382306,1.6743891,0.0,2950.0,1.9734474,0.5025618,0.5898671,0.6237898,0.07500000204890966,0.9989795918367348,0.07500000204890966,5900.0,0.05625000176951289,0.9978316326530612,0.05625000176951289
295,0.024005847,0.012046668,0.44219294,1.6852547,0.0,2960.0,3.733363,0.4012162,0.5712248,0.5408888,0.11250000167638063,0.9987244897959184,0.11250000167638063,5920.0,0.0437500006519258,0.9984693877551021,0.0437500006519258
296,0.0240062,0.012046592,0.4460987,1.6956201,0.0,2970.0,5.4668283,0.47145763,0.53146845,-2.546133,0.17500000074505806,1.0,0.17500000074505806,5940.0,0.06250000139698386,0.9987244897959184,0.06250000139698386
297,0.024005663,0.012047147,0.4499681,1.7058208,0.0,2980.0,2.9940395,0.42789847,0.48365706,2.3316817,0.11250000167638063,0.999234693877551,0.11250000167638063,5960.0,0.05000000121071935,0.9974489795918366,0.04375000111758709
298,0.024005294,0.012046774,0.4531902,1.7144315,0.0,2990.0,1.7493064,0.47183412,0.51868343,-0.7383652,0.10000000335276127,1.0,0.10000000335276127,5980.0,0.06250000093132257,0.9977040816326531,0.06250000093132257
299,0.024005175,0.012046536,0.45718727,1.7248116,0.0,3000.0,2.9248722,0.41238785,0.47091174,-1.6282581,0.12500000093132257,1.0,0.12500000093132257,6000.0,0.056249999441206455,0.999107142857143,0.056249999441206455
300,0.024005096,0.012046399,0.4595521,1.7313547,0.0,3010.0,2.5208275,0.5261658,0.5821452,-2.669379,0.08750000223517418,0.9994897959183673,0.08750000223517418,6020.0,0.05000000121071935,0.9989795918367347,0.05000000121071935
301,0.024005417,0.012046719,0.46239275,1.7380747,0.0,3020.0,1.5299199,0.5232811,0.602674,-1.622562,0.08750000223517418,0.9997448979591836,0.08750000223517418,6040.0,0.03125000046566129,0.9988520408163266,0.03125000046566129
302,0.024005141,0.012047321,0.46400923,1.7429643,0.0,3030.0,4.526313,0.52714145,0.5708481,-1.0212094,0.14999999944120646,0.9994897959183674,0.14999999944120646,6060.0,0.07500000204890966,0.9983418367346939,0.07500000204890966
303,0.024004396,0.012047035,0.4661343,1.7487893,0.0,3040.0,4.926085,0.5345546,0.61288553,-1.873404,0.11250000447034836,0.9994897959183673,0.10000000335276127,6080.0,0.05000000027939677,0.9957908163265307,0.037500000558793545
304,0.024003265,0.0120470915,0.46757382,1.7527132,0.0,3050.0,4.952365,0.49620533,0.5404561,-7.062132,0.19999999,0.9994897959183674,0.19999999,6100.0,0.07500000298023224,0.9993622448979592,0.06875000149011612
305,0.02400311,0.012047204,0.4694248,1.757894,0.0,3060.0,2.8328266,0.49786276,0.5609131,-0.76983374,0.15000000409781933,0.9994897959183673,0.15000000409781933,6120.0,0.05625000083819032,0.9977040816326531,0.05625000083819032
306,0.024004202,0.012047151,0.47092187,1.7616107,0.0,3070.0,3.9666283,0.5007114,0.5414504,3.4340825,0.23750000447034836,0.9987244897959183,0.23750000447034836,6140.0,0.11875000223517418,0.9984693877551021,0.10625000111758709
307,0.024004314,0.012046837,0.47192428,1.7649184,0.0,3080.0,7.410921,0.4733963,0.5096796,0.08790639,0.325,0.9994897959183674,0.3125,6160.0,0.15625,0.9998724489795918,0.15625
308,0.024005553,0.012046619,0.47316948,1.7685448,0.0,3090.0,3.6408358,0.48377898,0.54179424,0.24290055,0.23750001,0.9997448979591836,0.23750001,6180.0,0.18125000456348062,0.9992346938775512,0.18125000456348062
309,0.024004512,0.012046319,0.47316813,1.7686427,0.0,3100.0,7.2928004,0.4336111,0.48186368,-1.1125306,0.3,0.9997448979591836,0.3,6200.0,0.1625,0.9987244897959184,0.14375001
310,0.024004597,0.012046454,0.47428074,1.7716179,0.0,3110.0,12.071117,0.5111735,0.6010887,-1.1036255,0.225,0.9997448979591836,0.225,6220.0,0.1687500011175871,0.999107142857143,0.15625000558793545
311,0.024004767,0.012045868,0.47475237,1.7730404,0.0,3120.0,12.280911,0.5527085,0.6334989,-6.395029,0.3125,0.9984693877551021,0.3,6240.0,0.225,0.9985969387755103,0.20625001
312,0.024004402,0.012045282,0.47504255,1.7743641,0.0,3130.0,20.676811,0.6121613,0.65125793,-0.87916356,0.3,0.9994897959183673,0.275,6260.0,0.2625,0.9973214285714286,0.24375
313,0.02400505,0.012045494,0.47553855,1.77591,0.0,3140.0,10.581394,0.44411057,0.5576265,-0.17780134,0.3625,0.9997448979591836,0.35,6280.0,0.225,0.9963010204081633,0.17500001
314,0.024005514,0.012045491,0.4762268,1.7777863,0.0,3150.0,42.551407,0.5746875,0.63863087,2.344494,0.325,0.875,0.10000000335276127,6300.0,0.2125,0.9993622448979592,0.2
315,0.024005655,0.012046086,0.47667122,1.7790492,0.0,3160.0,9.821791,0.4465315,0.4949285,-3.9597192,0.325,0.9997448979591836,0.325,6320.0,0.15625,0.997704081632653,0.13125
316,0.024005016,0.0120456545,0.4761231,1.7775445,0.0,3170.0,12.195233,0.48680404,0.571702,-1.8811184,0.325,0.9997448979591836,0.325,6340.0,0.21250000223517418,0.9964285714285714,0.19375000521540642
317,0.024004547,0.012045488,0.4767329,1.7791961,0.0,3180.0,32.122494,0.57280153,0.61417806,-0.3681997,0.42499998,0.9668367346938775,0.35000002,6360.0,0.26875,0.997704081632653,0.25
318,0.024003837,0.0120449085,0.47674465,1.779419,0.0,3190.0,8.164495,0.4458335,0.50939906,3.5449657,0.3625,0.9987244897959184,0.35000002,6380.0,0.18125,0.9983418367346939,0.1687500011175871
319,0.024004193,0.012044989,0.4763938,1.7786804,0.0,3200.0,12.415971,0.45452324,0.50256693,1.1855178,0.41250002,0.9979591836734694,0.4,6400.0,0.23125002,0.996045918367347,0.19375
320,0.024003748,0.01204505,0.47694564,1.7800957,0.0,3210.0,10.972812,0.50412846,0.57421213,-3.1218119,0.35,0.9997448979591836,0.35,6420.0,0.1625,0.9973214285714287,0.1375
321,0.024002278,0.0120444875,0.47758424,1.7821512,0.0,3220.0,10.023781,0.3862355,0.47907543,-2.0394073,0.2625,0.9997448979591836,0.2625,6440.0,0.2125,0.9983418367346939,0.1875
322,0.024001524,0.012044497,0.4784313,1.784271,0.0,3230.0,9.328919,0.43531317,0.5041987,3.2227657,0.325,0.999234693877551,0.325,6460.0,0.1625,0.9982142857142857,0.1625
323,0.024002995,0.012044224,0.4785642,1.7850198,0.0,3240.0,9.431796,0.3913808,0.4572858,-0.9357881,0.3875,0.9984693877551021,0.375,6480.0,0.15,0.9982142857142858,0.15
324,0.024002308,0.012044361,0.4791846,1.7873033,0.0,3250.0,7.563429,0.3586071,0.4408772,-2.9703135,0.3625,0.9994897959183673,0.35000002,6500.0,0.175,0.9983418367346939,0.16874999
325,0.024001222,0.012043486,0.479496,1.7885168,0.0,3260.0,7.273095,0.3975793,0.5010124,-2.0212417,0.325,0.999234693877551,0.325,6520.0,0.16250001,0.999107142857143,0.15
326,0.024001336,0.012044067,0.48042503,1.791047,0.0,3270.0,10.383969,0.40930045,0.5115894,-4.158226,0.22500001080334187,0.9974489795918368,0.2000000048428774,6540.0,0.16249999962747097,0.9969387755102042,0.13125000335276127
327,0.024000857,0.012043848,0.4807172,1.792089,0.0,3280.0,7.10195,0.39695662,0.46172974,-0.45137143,0.25,0.9987244897959184,0.25,6560.0,0.2125,0.9989795918367348,0.20625001
328,0.02400158,0.012044176,0.48136806,1.7943019,0.0,3290.0,8.716974,0.39491048,0.5522282,-3.394267,0.22500000894069672,0.9989795918367347,0.21250000596046448,6580.0,0.16875,0.999107142857143,0.1625
329,0.024001833,0.012044495,0.48138478,1.7946388,0.0,3300.0,9.164734,0.4070766,0.56069314,-0.10807657,0.18750000465661287,0.9994897959183673,0.18750000465661287,6600.0,0.2125,0.9987244897959184,0.19375001
330,0.024001129,0.012044239,0.48200437,1.7963991,0.0,3310.0,9.747501,0.40812156,0.5070928,-2.4331949,0.28750002,0.9989795918367348,0.27499998,6620.0,0.10624999925494194,0.9993622448979593,0.10624999925494194
331,0.02400145,0.012044327,0.4826211,1.7984775,0.0,3320.0,21.87819,0.49991706,0.5608361,-0.38618213,0.23750000447034836,1.0,0.23750000447034836,6640.0,0.16875,0.9977040816326531,0.15625
332,0.024001058,0.012044324,0.4832928,1.800695,0.0,3330.0,6.60268,0.51261735,0.5730852,-1.3609116,0.13750000670552254,0.9997448979591836,0.13750000670552254,6660.0,0.15000000223517418,0.9989795918367348,0.14375000074505806
333,0.024001405,0.012044363,0.48412755,1.802911,0.0,3340.0,25.851467,0.44638392,0.5246109,-0.26487386,0.28750002,0.9793367346938775,0.2125,6680.0,0.0937500037252903,0.9994897959183674,0.0937500037252903
334,0.02400209,0.01204402,0.48556563,1.8064901,0.0,3350.0,5.2313423,0.37947625,0.4442211,-1.2317581,0.15000000689178705,0.9997448979591836,0.1375000039115548,6700.0,0.1312499986961484,0.9955357142857144,0.11250000353902578
335,0.024002016,0.012044312,0.48635316,1.8082348,0.0,3360.0,3.9142828,0.4280057,0.55186665,1.9269639,0.11250000353902578,0.9994897959183673,0.11250000353902578,6720.0,0.08750000316649675,0.9993622448979592,0.07500000158324838
336,0.02400288,0.012044236,0.48728934,1.8105135,0.0,3370.0,9.114003,0.40669987,0.46481103,-0.44780597,0.2374999951571226,0.9994897959183673,0.2374999951571226,6740.0,0.08750000316649675,0.9983418367346939,0.08125000353902578
337,0.024003787,0.012044174,0.48778623,1.8114128,0.0,3380.0,4.7502975,0.3944078,0.45200798,-1.3928577,0.16250000428408384,1.0,0.16250000428408384,6760.0,0.0812499993480742,0.9980867346938777,0.07500000158324838
338,0.024003137,0.012044119,0.4887195,1.8140892,0.0,3390.0,3.2484555,0.43255067,0.5507381,-1.3235745,0.10000000335276127,0.9994897959183674,0.10000000335276127,6780.0,0.08749999944120646,0.9985969387755103,0.08125000167638063
339,0.02400363,0.012043998,0.48942477,1.8161938,0.0,3400.0,3.673805,0.45619786,0.56004155,0.732959,0.16250000707805157,0.9994897959183673,0.16250000707805157,6800.0,0.08125000074505806,0.999107142857143,0.08125000074505806
340,0.024004657,0.012044579,0.49054968,1.8192984,0.0,3410.0,7.549509,0.44729888,0.55557084,-1.3030376,0.10000000055879354,1.0,0.10000000055879354,6820.0,0.11875000223517418,0.9989795918367348,0.11250000074505806
341,0.024003547,0.012044199,0.49157262,1.8221514,0.0,3420.0,12.983484,0.49050063,0.59045076,3.0726848,0.17500000447034836,0.9982142857142857,0.16250000335276127,6840.0,0.06875,0.9988520408163266,0.06875
342,0.024003308,0.012044303,0.49335223,1.8273171,0.0,3430.0,4.6343985,0.5008692,0.571342,-3.3417182,0.0875000013038516,0.9951530612244899,0.0875000013038516,6860.0,0.08750000083819032,0.996811224489796,0.08750000083819032
343,0.024003852,0.01204395,0.49384865,1.8287838,0.0,3440.0,2.8354878,0.49832183,0.57027304,-13.08046,0.0875000013038516,1.0,0.0875000013038516,6880.0,0.08750000083819032,0.9984693877551021,0.08750000083819032
344,0.024004173,0.012044107,0.49473277,1.831082,0.0,3450.0,2.532285,0.41801846,0.520932,-0.67030287,0.05000000074505806,0.9989795918367348,0.05000000074505806,6900.0,0.07500000204890966,0.9982142857142857,0.0687500019557774
345,0.024004277,0.012043708,0.4946136,1.8312974,0.0,3460.0,3.6651073,0.5344567,0.6296114,-11.211662,0.07500000111758709,0.9997448979591836,0.07500000111758709,6920.0,0.050000001676380634,0.9966836734693878,0.03750000102445483
346,0.024004186,0.012043868,0.49471554,1.8317877,0.0,3470.0,1.3391087,0.55267894,0.6258365,-0.3570992,0.06250000093132257,1.0,0.06250000093132257,6940.0,0.06250000186264515,0.9987244897959184,0.05000000121071935
347,0.024004312,0.012042969,0.49453875,1.8316791,0.0,3480.0,1.5527742,0.55066633,0.5983293,-1.0409307,0.11250000167638063,0.9997448979591836,0.11250000167638063,6960.0,0.09375,0.9984693877551021,0.09375
348,0.024004642,0.012043471,0.49414766,1.8308015,0.0,3490.0,3.2568684,0.4562946,0.5507976,4.2862844,0.1875,0.9994897959183674,0.1875,6980.0,0.06875000335276127,0.9996173469387755,0.06875000335276127
349,0.024003644,0.012043586,0.4940724,1.8309063,0.0,3500.0,3.9174662,0.5022894,0.5787225,0.82825506,0.1875,0.9994897959183673,0.1875,7000.0,0.118750006,0.9992346938775512,0.118750006
350,0.024003789,0.0120437965,0.49340284,1.8298064,0.0,3510.0,4.135574,0.5283643,0.6006421,-9.4897585,0.17499999795109034,0.9997448979591836,0.17499999795109034,7020.0,0.10000001,0.9979591836734695,0.10000001
351,0.024004124,0.012043776,0.4933429,1.8297462,0.0,3520.0,4.828575,0.48129782,0.5556501,-1.4022822,0.2625,0.9997448979591836,0.2625,7040.0,0.125,0.9998724489795918,0.125
352,0.02400412,0.012043441,0.4937098,1.8310051,0.0,3530.0,3.303667,0.5659475,0.582796,-0.3667183,0.15000000223517418,1.0,0.15000000223517418,7060.0,0.1312499986961484,0.9984693877551021,0.12500000093132257
353,0.024005046,0.012043508,0.49364796,1.8313789,0.0,3540.0,5.5018005,0.45345896,0.5227488,0.49589077,0.28750001080334187,1.0,0.28750001080334187,7080.0,0.11250000167638063,0.9996173469387755,0.11250000167638063
354,0.024005119,0.01204378,0.49382612,1.8322611,0.0,3550.0,5.778328,0.4978076,0.54858434,-1.577407,0.26250002,1.0,0.26250002,7100.0,0.18125,0.9993622448979592,0.17500001
355,0.02400495,0.012043973,0.49383488,1.832345,0.0,3560.0,6.5052214,0.52660835,0.5617036,-0.35354877,0.25,0.9987244897959184,0.25,7120.0,0.18125000037252903,0.9988520408163266,0.1749999988824129
356,0.024005953,0.012044094,0.49439088,1.8335782,0.0,3570.0,2.8021305,0.44959784,0.5751695,1.7502087,0.15000000223517418,0.999234693877551,0.15000000223517418,7140.0,0.14375000447034836,0.9988520408163266,0.14375000447034836
357,0.024007019,0.012044467,0.49481252,1.8337874,0.0,3580.0,8.138884,0.4153778,0.5077261,0.641117,0.275,0.9984693877551021,0.275,7160.0,0.13125000335276127,0.999107142857143,0.13125000335276127
358,0.024006916,0.012044573,0.4955707,1.8350772,0.0,3590.0,4.9066143,0.38553184,0.5316229,-1.1507826,0.20000000018626451,0.9997448979591836,0.20000000018626451,7180.0,0.08750000223517418,0.9991071428571429,0.08750000223517418
359,0.024006471,0.0120442705,0.49579135,1.8353968,0.0,3600.0,5.620061,0.43500215,0.5526721,-0.42799652,0.15000000782310963,0.9997448979591836,0.15000000782310963,7200.0,0.10625000204890966,0.9987244897959184,0.10625000204890966
360,0.024005855,0.012043886,0.4954335,1.8346112,0.0,3610.0,3.9979072,0.46710607,0.53854376,-1.5409172,0.1000000024214387,0.9997448979591836,0.1000000024214387,7220.0,0.1625,0.9993622448979592,0.1625
361,0.024005726,0.012043716,0.49547878,1.8344795,0.0,3620.0,9.226489,0.50467205,0.5537464,-0.23765513,0.28750002,0.9989795918367347,0.28750002,7240.0,0.13749999925494194,0.9997448979591836,0.13749999925494194
362,0.024005342,0.012043333,0.49527982,1.8338593,0.0,3630.0,6.311737,0.44519958,0.57436395,0.49469018,0.275,0.9987244897959184,0.275,7260.0,0.19999999552965164,0.9985969387755103,0.19374999403953552
363,0.024004797,0.012043203,0.49539596,1.8344319,0.0,3640.0,5.787761,0.43255088,0.5340854,-3.3880477,0.22500001,0.9992346938775509,0.22500001,7280.0,0.1625,0.9989795918367348,0.15625
364,0.024004878,0.0120431315,0.49537298,1.8344761,0.0,3650.0,5.7416267,0.46678752,0.4939174,-0.08933079,0.3375000022351742,0.999234693877551,0.32500001415610313,7300.0,0.1875,0.997704081632653,0.175
365,0.024004411,0.012043066,0.49519596,1.8343629,0.0,3660.0,13.3578615,0.4591434,0.50674045,-0.28722566,0.3625,0.9971938775510205,0.325,7320.0,0.17500001,0.9984693877551021,0.16250001
366,0.024004126,0.012043071,0.4952741,1.8348521,0.0,3670.0,10.119946,0.44073057,0.47489333,-1.9773614,0.32500002,0.999234693877551,0.32500002,7340.0,0.1875,0.9980867346938775,0.16250000335276127
367,0.02400492,0.012042771,0.49538678,1.835294,0.0,3680.0,10.010223,0.3323235,0.44868875,-2.170635,0.38750002,0.9989795918367348,0.3625,7360.0,0.25,0.9992346938775512,0.24375
368,0.024004195,0.012043183,0.4948098,1.833852,0.0,3690.0,14.585314,0.4381473,0.46420842,-0.90743464,0.35000002,0.9971938775510205,0.325,7380.0,0.25,0.9989795918367348,0.23124999
369,0.024003651,0.012042901,0.4946047,1.8328408,0.0,3700.0,13.783081,0.39754248,0.48279905,-1.1599935,0.23750000819563866,0.999234693877551,0.23750000819563866,7400.0,0.2125,0.9970663265306123,0.19375001
370,0.024004165,0.012042811,0.49405605,1.8315834,0.0,3710.0,5.8830743,0.41390878,0.48256022,-2.0556679,0.21250000316649675,0.9997448979591836,0.2000000039115548,7420.0,0.23125,0.999107142857143,0.21875
371,0.024004325,0.012043072,0.49375176,1.8311404,0.0,3720.0,10.304534,0.4077761,0.4637273,-0.3019224,0.41250002,0.9994897959183674,0.41250002,7440.0,0.18125,0.9980867346938775,0.15625
372,0.024004439,0.012043594,0.4938395,1.8313807,0.0,3730.0,9.022398,0.43815088,0.4752639,-0.9317375,0.35000002,1.0,0.35000002,7460.0,0.25625002,0.9989795918367347,0.24375
373,0.024004612,0.012044013,0.49367854,1.8312807,0.0,3740.0,7.207878,0.44188052,0.5028542,-2.4257798,0.3,0.9989795918367348,0.28750002,7480.0,0.24374999,0.997704081632653,0.23125
374,0.024004562,0.012044219,0.49349725,1.8312111,0.0,3750.0,5.2053566,0.47435585,0.5387206,0.34915158,0.2500000037252903,0.9994897959183673,0.2500000037252903,7500.0,0.19375,0.9988520408163266,0.1625
375,0.024004273,0.012043784,0.49273401,1.8299129,0.0,3760.0,12.859958,0.48111486,0.52661026,0.012452096,0.3125,0.9994897959183674,0.3125,7520.0,0.17500001,0.9994897959183674,0.17500001
376,0.024004944,0.012043791,0.492293,1.8292342,0.0,3770.0,4.2255745,0.5060065,0.5344107,-1.6957548,0.1750000063329935,1.0,0.1750000063329935,7540.0,0.16875,0.9978316326530613,0.14999999
377,0.024004696,0.012043665,0.49191022,1.8286916,0.0,3780.0,3.392869,0.53277606,0.5576987,0.64129984,0.16250000055879354,0.9994897959183674,0.16250000055879354,7560.0,0.2,0.9984693877551021,0.2
378,0.024005318,0.012043672,0.49143022,1.8277999,0.0,3790.0,6.485694,0.49912816,0.5274947,0.85687065,0.18749999720603228,0.9997448979591836,0.18749999720603228,7580.0,0.15,0.9989795918367348,0.14375
