epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
137,0.02402533,0.0120544005,0.04421646,0.12675561,0.1981298828125,1380.0,14.645813,0.29157242,0.29161954,0.39565718,1.0,1.0,1.0,2760.0,0.6,0.9974489795918368,0.5625
138,0.024025641,0.012055045,0.04417981,0.12646626,0.1971484375,1390.0,14.873192,0.294082,0.29411006,1.2025477,1.0,0.9997448979591836,0.9875,2780.0,0.6125,0.9984693877551021,0.59375
139,0.024025679,0.012054828,0.04414211,0.12619846,0.1956591796875,1400.0,13.613653,0.28440076,0.28440636,0.25179023,1.0,1.0,1.0,2800.0,0.6,0.9983418367346939,0.58750004
140,0.024023201,0.012054823,0.04411651,0.12592144,0.1926904296875,1410.0,14.736215,0.29233873,0.29236966,-0.40316007,1.0,1.0,1.0,2820.0,0.6125,0.9988520408163266,0.5875
141,0.024022775,0.0120550245,0.04407864,0.12563878,0.19535644531250002,1420.0,14.391384,0.29439157,0.29442337,-0.42151475,1.0,1.0,1.0,2840.0,0.5625,0.9989795918367348,0.54375
142,0.024024861,0.012054798,0.044049606,0.12536612,0.1962841796875,1430.0,15.919676,0.29860008,0.2992987,-0.90546274,1.0,1.0,1.0,2860.0,0.60625,0.996811224489796,0.55625
143,0.024025882,0.012054259,0.044015378,0.12508452,0.196181640625,1440.0,14.835978,0.29383078,0.29393733,1.2710707,1.0,0.9997448979591836,0.9875,2880.0,0.60625005,0.9974489795918369,0.55
144,0.024027364,0.012054263,0.043988276,0.12483898,0.1943896484375,1450.0,16.369247,0.30119488,0.3012492,0.1690416,1.0,1.0,1.0,2900.0,0.64375,0.9978316326530612,0.6125
145,0.024025775,0.012054706,0.043955892,0.12456738,0.1893798828125,1460.0,13.789765,0.28975052,0.28976536,-0.107031524,1.0,1.0,1.0,2920.0,0.6125,0.999107142857143,0.58125
146,0.024025707,0.012054665,0.04392581,0.12434559,0.19534667968749997,1470.0,14.173839,0.2870282,0.2870429,0.94302744,1.0,1.0,1.0,2940.0,0.65,0.9985969387755103,0.625
147,0.02402561,0.012053694,0.04389719,0.12408181,0.1933056640625,1480.0,14.94015,0.29057086,0.29072303,0.038235918,1.0,1.0,1.0,2960.0,0.65,0.9983418367346939,0.625
148,0.024025712,0.012053845,0.043869894,0.123819605,0.19420410156249998,1490.0,15.5000925,0.2977687,0.29777515,0.83011276,1.0,1.0,1.0,2980.0,0.625,0.9985969387755103,0.6125001
149,0.024026424,0.012052892,0.043837447,0.12356054,0.19435546875,1500.0,14.74978,0.29044032,0.29101896,-0.71223867,1.0,1.0,1.0,3000.0,0.61249995,0.9979591836734694,0.58125
150,0.024022821,0.012051691,0.043806046,0.12330125,0.1917919921875,1510.0,14.531187,0.29062414,0.29063582,0.7044597,1.0,1.0,1.0,3020.0,0.63750005,0.9966836734693878,0.6
151,0.024021944,0.012051443,0.04378279,0.1230422,0.18868652343749998,1520.0,14.015776,0.28681076,0.28704622,-0.07959442,1.0,1.0,1.0,3040.0,0.6,0.9994897959183674,0.58125
152,0.02402362,0.012051523,0.04375264,0.12278404,0.193896484375,1530.0,14.710745,0.29370692,0.29382163,0.30493397,1.0,1.0,1.0,3060.0,0.525,0.9989795918367347,0.5125
153,0.02402243,0.012051326,0.043730557,0.12253037,0.1903173828125,1540.0,14.744174,0.29283872,0.2933768,0.60921586,1.0,1.0,1.0,3080.0,0.64375,0.9996173469387755,0.63125
154,0.024021354,0.012050711,0.043705862,0.12227998,0.192353515625,1550.0,15.569295,0.29689503,0.29690212,0.5763537,1.0,1.0,1.0,3100.0,0.625,0.9979591836734694,0.58125
155,0.02402126,0.012050977,0.043676764,0.1220325,0.1918798828125,1560.0,14.478772,0.28795904,0.28802663,0.6706952,1.0,1.0,1.0,3120.0,0.50625,0.9983418367346939,0.5
156,0.024020052,0.0120499,0.043650597,0.12178849,0.1959326171875,1570.0,14.510033,0.29120088,0.29131627,0.4935349,1.0,1.0,1.0,3140.0,0.6375,0.9982142857142857,0.58124995
157,0.024019942,0.012049576,0.043620203,0.121549144,0.1897265625,1580.0,13.549752,0.28593907,0.28594404,0.064940274,1.0,1.0,1.0,3160.0,0.64374995,0.9975765306122448,0.59375
158,0.024021113,0.012049271,0.043588795,0.12130579,0.19218261718750002,1590.0,15.189566,0.2953601,0.29573548,0.047809795,1.0,1.0,1.0,3180.0,0.6625,0.9984693877551021,0.61875
159,0.024022685,0.012049032,0.043566,0.12108228,0.192802734375,1600.0,13.584339,0.2855001,0.28550318,0.59531146,1.0,1.0,1.0,3200.0,0.625,0.9987244897959184,0.59375
160,0.024024218,0.012048654,0.043542072,0.120851666,0.1925732421875,1610.0,13.521963,0.28974217,0.28974265,0.39720422,1.0,1.0,1.0,3220.0,0.61249995,0.9989795918367348,0.58124995
161,0.024022212,0.012048012,0.043517314,0.12062339,0.19068359375,1620.0,13.8935,0.28599602,0.28603524,0.28629008,1.0,1.0,1.0,3240.0,0.61875,0.9996173469387755,0.61249995
162,0.02402231,0.01204825,0.04349594,0.12039117,0.190986328125,1630.0,13.90197,0.28663188,0.28664565,-0.7617603,1.0,1.0,1.0,3260.0,0.63125,0.9994897959183674,0.625
163,0.024023373,0.012048076,0.043477885,0.12015985,0.1912890625,1640.0,13.990898,0.29081523,0.29081535,0.57803875,1.0,1.0,1.0,3280.0,0.6625,0.9988520408163266,0.63125
164,0.024022628,0.01204806,0.043454524,0.11992875,0.192294921875,1650.0,14.322913,0.2907599,0.2908,0.5220692,1.0,1.0,1.0,3300.0,0.59375,0.9982142857142857,0.55625
165,0.024022486,0.012047974,0.0434313,0.11970076,0.19169921875,1660.0,14.158293,0.2888577,0.28886914,-0.23708414,1.0,1.0,1.0,3320.0,0.67499995,0.9989795918367348,0.65625
166,0.024021115,0.012048231,0.043400176,0.11947766,0.1887060546875,1670.0,13.902575,0.28841,0.28843156,-0.8526231,1.0,1.0,1.0,3340.0,0.59375,0.9989795918367348,0.55625004
167,0.024020197,0.012049531,0.043373335,0.11925888,0.189609375,1680.0,13.598435,0.2870597,0.28724474,0.28959703,1.0,1.0,1.0,3360.0,0.6625,0.9974489795918369,0.625
168,0.0240193,0.012050053,0.043351647,0.11904432,0.1865185546875,1690.0,14.292994,0.28860003,0.28870526,0.5941662,1.0,1.0,1.0,3380.0,0.5625,0.9989795918367348,0.53125
169,0.024019178,0.012051225,0.04333086,0.1188252,0.1874755859375,1700.0,14.926064,0.2913255,0.2913908,-0.5690286,1.0,1.0,1.0,3400.0,0.63125,0.9977040816326531,0.57500005
170,0.024017056,0.012050688,0.043309037,0.11861161,0.1878076171875,1710.0,14.052969,0.28932697,0.2894917,-0.43091238,1.0,1.0,1.0,3420.0,0.60625005,0.9988520408163266,0.58750004
171,0.024017863,0.012051307,0.04328204,0.118400976,0.1882861328125,1720.0,14.2738495,0.28820822,0.28822726,-1.0061116,1.0,1.0,1.0,3440.0,0.675,0.9984693877551021,0.65
172,0.024017666,0.012051213,0.043262474,0.11818749,0.188505859375,1730.0,14.426789,0.28866944,0.28870124,0.5358513,1.0,1.0,1.0,3460.0,0.61875,0.9992346938775512,0.60625005
173,0.02401749,0.012050012,0.04324447,0.11797245,0.1863427734375,1740.0,14.137662,0.28837344,0.28837344,-1.0706735,1.0,1.0,1.0,3480.0,0.5875,0.9977040816326531,0.54999995
174,0.024017762,0.012049572,0.04322502,0.11777047,0.18593261718749998,1750.0,15.297337,0.2934972,0.29379076,-0.10962121,1.0,1.0,1.0,3500.0,0.55,0.9978316326530612,0.5375
175,0.024016265,0.012049453,0.043204587,0.11756664,0.18363281250000002,1760.0,13.989843,0.28398952,0.28413647,-0.8078695,1.0,0.9997448979591836,0.9875,3520.0,0.63750005,0.9984693877551021,0.59375
176,0.02401576,0.012049241,0.043184232,0.117369115,0.18275878906249998,1770.0,13.492653,0.28549534,0.2856046,0.6475561,1.0,0.9997448979591836,0.9875,3540.0,0.61875004,0.9979591836734695,0.57500005
177,0.024015749,0.012049039,0.04316575,0.11717189,0.1849853515625,1780.0,14.057665,0.28889883,0.28891385,-0.07515688,1.0,1.0,1.0,3560.0,0.58124995,0.9980867346938777,0.54999995
178,0.024018127,0.012049261,0.043148354,0.11697575,0.1834765625,1790.0,13.867828,0.28860933,0.28869268,0.36571085,1.0,1.0,1.0,3580.0,0.61249995,0.9978316326530613,0.56875
179,0.024016613,0.012049867,0.04312335,0.11677581,0.181171875,1800.0,14.0572195,0.28611946,0.28611946,0.4437815,1.0,1.0,1.0,3600.0,0.625,0.9978316326530613,0.5875
180,0.02401599,0.0120499,0.04310406,0.116580196,0.180205078125,1810.0,14.358625,0.29084072,0.29089448,-0.10986877,1.0,1.0,1.0,3620.0,0.55,0.9992346938775512,0.52500004
181,0.024015684,0.0120498855,0.04308603,0.11639236,0.18373046875,1820.0,14.088001,0.28552738,0.28553063,-0.25378937,1.0,1.0,1.0,3640.0,0.56875,0.9998724489795918,0.5625
182,0.024014827,0.012049854,0.04306651,0.116197474,0.18125000000000002,1830.0,15.846813,0.29830647,0.2983276,0.7894821,1.0,1.0,1.0,3660.0,0.5875,0.9979591836734695,0.55625
183,0.02401511,0.012049784,0.043050017,0.11600769,0.183623046875,1840.0,14.584869,0.2927769,0.29284596,1.0533041,1.0,1.0,1.0,3680.0,0.5875,0.996811224489796,0.54375
184,0.024012242,0.01205012,0.043030612,0.11582628,0.181953125,1850.0,14.909691,0.29571462,0.29594678,0.34033984,1.0,1.0,1.0,3700.0,0.61875,0.9980867346938775,0.5875
185,0.024011206,0.01204996,0.04301064,0.115641154,0.181748046875,1860.0,14.452236,0.2880814,0.2880814,-0.46978152,1.0,1.0,1.0,3720.0,0.6375,0.9985969387755103,0.60625
186,0.024010805,0.012050057,0.042993207,0.1154646,0.1749755859375,1870.0,14.234558,0.2895077,0.2895151,0.5727997,1.0,1.0,1.0,3740.0,0.54999995,0.9987244897959184,0.5125
187,0.024008745,0.012050125,0.04297011,0.11529906,0.17714843749999998,1880.0,14.499956,0.28871804,0.2887228,-0.12325275,1.0,1.0,1.0,3760.0,0.575,0.9984693877551021,0.5375
188,0.024009574,0.0120498445,0.04294911,0.11512931,0.178330078125,1890.0,13.832455,0.28545713,0.28553736,0.832685,1.0,1.0,1.0,3780.0,0.56875,0.9984693877551021,0.53125
189,0.024006518,0.012050149,0.04292159,0.11495332,0.17668457031249998,1900.0,14.514336,0.2964995,0.29651773,0.49150246,1.0,0.9997448979591836,0.9875,3800.0,0.6375,0.9992346938775512,0.61875004
190,0.024005748,0.012048712,0.0429036,0.11477557,0.1756005859375,1910.0,13.333034,0.28502318,0.28502578,0.40560955,1.0,0.9997448979591836,0.9875,3820.0,0.63125,0.9984693877551021,0.6
191,0.024005687,0.012047904,0.04288379,0.11460572,0.1761181640625,1920.0,13.861966,0.28835958,0.2884127,0.47569084,1.0,1.0,1.0,3840.0,0.55625,0.9974489795918368,0.53125
192,0.024007093,0.012048175,0.042864323,0.11444167,0.1763037109375,1930.0,13.963451,0.29096907,0.29097235,0.19140977,1.0,0.9997448979591836,0.9875,3860.0,0.625,0.9993622448979592,0.6125
193,0.024006205,0.012049508,0.042845752,0.11426926,0.1739013671875,1940.0,14.997996,0.29450423,0.29454583,0.11242769,1.0,1.0,1.0,3880.0,0.5625,0.9966836734693878,0.49374998
194,0.024006303,0.012049509,0.042826142,0.11409602,0.1754541015625,1950.0,13.942717,0.28766358,0.28767592,-0.012332559,1.0,1.0,1.0,3900.0,0.65,0.9982142857142857,0.60625
195,0.024007034,0.012049198,0.04280999,0.1139221,0.1751025390625,1960.0,13.083497,0.28062493,0.28062493,0.53316253,1.0,1.0,1.0,3920.0,0.625,0.9971938775510205,0.58750004
196,0.02400885,0.0120485565,0.042789333,0.11374736,0.172607421875,1970.0,14.151052,0.28961486,0.28962624,0.085489094,1.0,1.0,1.0,3940.0,0.65625,0.9978316326530613,0.63125
197,0.024009021,0.012048015,0.042770933,0.11357969,0.17378417968749998,1980.0,13.8884535,0.28645068,0.28645068,-0.14357255,1.0,1.0,1.0,3960.0,0.57500005,0.9982142857142857,0.53125
198,0.024011236,0.012048339,0.042749956,0.11341229,0.170341796875,1990.0,13.828457,0.28878218,0.2889226,0.61652523,1.0,1.0,1.0,3980.0,0.61249995,0.996811224489796,0.5625
199,0.024010736,0.012048605,0.042731896,0.113246076,0.17375,2000.0,13.841911,0.28926605,0.2893867,-0.19963121,1.0,0.9997448979591836,0.9875,4000.0,0.6437501,0.9983418367346939,0.59999996
