epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
116,0.03214206,0.011673528,0.07876003,0.20666009,0.134974365234375,1170.0,0.053561457,0.5211177,-11.418509,-45.380226,0.15000000223517418,0.9918367346938776,0.07500000204890966,2340.0,0.04375000111758709,0.9973214285714286,0.018750000279396772
117,0.032145154,0.0116744945,0.07877791,0.20604536,0.10671142578125001,1180.0,0.067703776,0.46488667,-11.583789,-47.37109,0.1375000011175871,0.9895408163265306,0.06250000093132257,2360.0,0.11250000260770321,0.9926020408163265,0.05625000083819032
118,0.032146312,0.011675963,0.07881078,0.20544808,0.15871337890625,1190.0,0.07490134,0.50212586,-10.20393,-45.20922,0.20000000298023224,0.9831632653061225,0.07500000204890966,2380.0,0.08750000316649675,0.9914540816326531,0.03750000149011612
119,0.03214537,0.011675363,0.07878872,0.20495991,0.1198583984375,1200.0,0.076603755,0.40057188,-9.809153,-47.64955,0.15,0.9872448979591837,0.037500000558793545,2400.0,0.08125000074505806,0.9940051020408163,0.03125000046566129
120,0.032144506,0.011676034,0.07876994,0.20436646,0.15531005859375,1210.0,0.48606306,0.3967659,-9.648059,-63.147312,0.12500000093132257,0.9040816326530612,0.02500000037252903,2420.0,0.15625,0.9899234693877551,0.08125000121071935
121,0.032147232,0.0116764475,0.07875767,0.20379047,0.20180419921875,1220.0,0.12047332,0.43049842,-9.942986,-48.71386,0.12500000651925802,0.9823979591836733,0.05000000074505806,2440.0,0.10625,0.9779336734693878,0.03750000102445483
122,0.032146465,0.011677271,0.07874012,0.20321506,0.169954833984375,1230.0,0.11729166,0.46592507,-10.357458,-50.40002,0.11250000167638063,0.9808673469387755,0.037500000558793545,2460.0,0.15625,0.9896683673469387,0.08125000167638063
123,0.03214471,0.011676205,0.078722134,0.2027037,0.12708740234375,1240.0,0.09655601,0.47026467,-10.283762,-47.743313,0.15000000782310963,0.9841836734693877,0.10000000149011612,2480.0,0.10625,0.9895408163265307,0.06250000186264515
124,0.032147072,0.011677475,0.0786954,0.20215483,0.117474365234375,1250.0,0.08228876,0.43042588,-10.576151,-50.56819,0.07500000298023224,0.9895408163265307,0.02500000037252903,2500.0,0.08125000167638063,0.9928571428571429,0.037500000558793545
125,0.032143496,0.011676968,0.07866454,0.20160688,0.17994628906250001,1260.0,0.14070028,0.42758164,-9.65014,-49.510998,0.16250000149011612,0.9780612244897959,0.05000000074505806,2520.0,0.11249999748542905,0.9818877551020408,0.050000001676380634
126,0.032141108,0.011678034,0.078635484,0.20107137,0.15983154296875002,1270.0,0.07575157,0.4568488,-9.973164,-51.287537,0.05000000074505806,0.9918367346938776,0.02500000037252903,2540.0,0.131250006146729,0.9876275510204082,0.04375000111758709
127,0.032138444,0.011679232,0.07857691,0.20053694,0.143536376953125,1280.0,0.13772517,0.39271432,-9.81876,-48.73973,0.15000000037252903,0.9783163265306122,0.037500000558793545,2560.0,0.118750006,0.9899234693877551,0.05625000037252903
128,0.032135855,0.011678156,0.07852919,0.20000532,0.19139892578125,1290.0,0.17383838,0.4613892,-10.735134,-50.018517,0.15000000316649675,0.9818877551020408,0.05000000074505806,2580.0,0.12500000093132257,0.9848214285714286,0.05000000121071935
129,0.032131337,0.011678187,0.07850451,0.19947322,0.20349853515625,1300.0,0.1580824,0.38144425,-10.152109,-48.15605,0.1875,0.9696428571428573,0.02500000037252903,2600.0,0.10625,0.9881377551020409,0.04375000111758709
130,0.03213299,0.01167796,0.07845711,0.19895571,0.147880859375,1310.0,0.11844607,0.41355833,-9.98995,-47.482635,0.14999999944120646,0.9823979591836735,0.0875000013038516,2620.0,0.10625,0.989795918367347,0.03750000102445483
131,0.032133974,0.011677705,0.07844421,0.19976102,0.17259643554687498,1320.0,0.14745432,0.39784458,-9.708601,-48.913284,0.1875,0.9783163265306123,0.037500000558793545,2640.0,0.11875000037252903,0.9900510204081633,0.043750000186264515
132,0.032131847,0.011677004,0.0784284,0.19924524,0.13563964843749998,1330.0,0.12574193,0.41372025,-9.805463,-47.197292,0.225,0.9778061224489796,0.05000000074505806,2660.0,0.16250001,0.9747448979591837,0.037500000558793545
133,0.032134842,0.011676972,0.0784479,0.19872588,0.168572998046875,1340.0,0.14949656,0.49023426,-11.402359,-50.657295,0.12500000465661287,0.9770408163265306,0.012500000186264515,2680.0,0.13750000903382897,0.9793367346938775,0.03750000009313226
134,0.03213532,0.011676053,0.07843321,0.19820961,0.13547119140625,1350.0,0.122047864,0.46421862,-10.724473,-48.3965,0.16250000521540642,0.975,0.050000001676380634,2700.0,0.10000000149011612,0.989923469387755,0.018750000279396772
135,0.03213281,0.011676843,0.07844293,0.19770448,0.15144409179687499,1360.0,0.10897663,0.4641041,-10.4098625,-44.920677,0.22500001,0.9841836734693878,0.10000000335276127,2720.0,0.08125000074505806,0.9889030612244898,0.012500000186264515
136,0.03213369,0.011677392,0.07845382,0.19720231,0.142271728515625,1370.0,0.12794709,0.5450203,-10.614385,-47.508,0.1875000037252903,0.9806122448979592,0.02500000037252903,2740.0,0.15,0.9880102040816326,0.04375000111758709
137,0.03213542,0.011675941,0.07844383,0.19670388,0.17881591796875002,1380.0,0.254864,0.457718,-9.77309,-47.968933,0.275,0.9469387755102041,0.050000001676380634,2760.0,0.10625000018626451,0.9932397959183673,0.05000000074505806
138,0.032135025,0.011674835,0.078429684,0.19692801,0.1816796875,1390.0,0.15884273,0.45046702,-10.640555,-47.341003,0.21250000223517418,0.9711734693877552,0.037500000558793545,2780.0,0.16875,0.9780612244897959,0.050000001676380634
139,0.032133956,0.011674253,0.07839217,0.19646117,0.163447265625,1400.0,0.13724479,0.40143922,-10.675806,-47.922195,0.20000002,0.9670918367346939,0.02500000037252903,2800.0,0.19375,0.979719387755102,0.037500000558793545
140,0.03213016,0.011674712,0.07833466,0.19600165,0.1341015625,1410.0,0.26377165,0.42528343,-10.342039,-48.71661,0.275,0.9400510204081634,0.05000000074505806,2820.0,0.20625,0.971938775510204,0.0437500006519258
141,0.03212953,0.01167396,0.07830861,0.19553672,0.18215820312500003,1420.0,0.10903689,0.37960517,-9.486461,-43.60539,0.2375,0.9790816326530611,0.1000000024214387,2840.0,0.18125,0.9776785714285714,0.05000000121071935
142,0.032127894,0.0116733145,0.07827718,0.19507137,0.202718505859375,1430.0,0.12250024,0.43593642,-10.817411,-49.36442,0.12500000093132257,0.9803571428571427,0.037500000558793545,2860.0,0.16875,0.9785714285714286,0.05625000083819032
143,0.03212655,0.011672565,0.07826572,0.1946063,0.205980224609375,1440.0,0.22525671,0.37197748,-9.274125,-47.37584,0.3125,0.9540816326530612,0.037500000558793545,2880.0,0.24375,0.9732142857142857,0.06875000335276127
144,0.032122172,0.011671783,0.0782203,0.19416334,0.18071044921875,1450.0,0.38656288,0.383242,-9.122023,-51.18465,0.35000002,0.9295918367346938,0.037500000558793545,2900.0,0.25,0.9725765306122449,0.0750000006519258
145,0.03212052,0.011672006,0.07818214,0.19371504,0.14176025390625,1460.0,0.16472718,0.39575234,-8.607006,-44.777695,0.2875,0.9607142857142857,0.012500000186264515,2920.0,0.2,0.976530612244898,0.06250000046566129
146,0.03212024,0.011670819,0.078143954,0.19327933,0.16385498046875002,1470.0,0.8218215,0.49326265,-12.878967,-78.757744,0.1000000024214387,0.8420918367346939,0.06250000093132257,2940.0,0.15625,0.9795918367346939,0.02500000037252903
147,0.032121908,0.011670364,0.07810339,0.19365689,0.234530029296875,1480.0,0.2456691,0.3762395,-10.031247,-49.083252,0.2875,0.9420918367346939,0.05000000074505806,2960.0,0.09375000093132257,0.9595663265306122,0.012500000186264515
148,0.03212208,0.011672555,0.07809129,0.20763068,0.214188232421875,1490.0,0.10295878,0.472865,-10.02582,-50.463943,0.1000000024214387,0.9829081632653062,0.012500000186264515,2980.0,0.1312499986961484,0.983545918367347,0.05000000074505806
149,0.032123614,0.0116726225,0.07810617,0.21896577,0.223485107421875,1500.0,0.088053286,0.4051584,-10.696744,-45.60343,0.2,0.9831632653061224,0.06250000093132257,3000.0,0.06874999962747097,0.9917091836734695,0.037500000558793545
150,0.032123607,0.011672987,0.07811007,0.21848625,0.167481689453125,1510.0,0.12818724,0.36626178,-9.655562,-47.27054,0.2,0.974234693877551,0.037500000558793545,3020.0,0.1125000067986548,0.9846938775510203,0.05625000083819032
151,0.03212304,0.01167362,0.07810479,0.24774067,0.19906494140624997,1520.0,0.07550571,0.41157728,-10.820477,-45.36772,0.17500000447034836,0.985204081632653,0.06250000093132257,3040.0,0.125,0.9834183673469388,0.02500000037252903
152,0.032123085,0.011673249,0.07807002,0.24737011,0.21461303710937502,1530.0,0.09791053831577301,0.46227065,-10.130219,-48.016438,0.13750000204890966,0.9823979591836736,0.02500000037252903,3060.0,0.19375001,0.9839285714285715,0.09375000325962901
153,0.03212388,0.011672812,0.078070864,0.25030768,0.203101806640625,1540.0,0.1220936,0.36589062,-8.980108,-46.44095,0.2000000048428774,0.9755102040816326,0.07500000204890966,3080.0,0.10625000158324838,0.985204081632653,0.03750000149011612
154,0.032123912,0.011672066,0.07803137,0.24976169,0.204580078125,1550.0,0.08262746,0.34560156,-8.898942,-47.058773,0.1375000039115548,0.9772959183673469,0.06250000186264515,3100.0,0.14375000447034836,0.9838010204081633,0.02500000037252903
155,0.032125108,0.011672782,0.07801943,0.25218803,0.21653320312500002,1560.0,0.08790819,0.31741434,-9.242109,-46.572113,0.1624999986961484,0.9831632653061224,0.08750000223517418,3120.0,0.11875,0.9891581632653061,0.06250000232830644
156,0.03212617,0.011671641,0.077994935,0.2517103,0.213558349609375,1570.0,0.095213234,0.3589869,-8.790372,-43.72013,0.2375000063329935,0.9829081632653062,0.0875000013038516,3140.0,0.1875,0.9821428571428572,0.07500000204890966
157,0.03212551,0.01167152,0.0779787,0.25112793,0.170621337890625,1580.0,0.09679732,0.3538231,-9.156345,-49.01508,0.1250000037252903,0.9823979591836736,0.03750000149011612,3160.0,0.15,0.9903061224489796,0.05625000176951289
158,0.032125823,0.011670846,0.07795767,0.2505579,0.111207275390625,1590.0,0.11684017,0.39423534,-9.608566,-47.52884,0.2125,0.9744897959183674,0.037500000558793545,3180.0,0.10625000298023224,0.9775510204081632,0.025000000838190317
159,0.032125197,0.0116705075,0.07797889,0.25051534,0.12627685546875,1600.0,0.13934745,0.44523555,-8.650211,-50.06166,0.13750000204890966,0.9760204081632653,0.05000000074505806,3200.0,0.1125,0.9844387755102041,0.03750000102445483
160,0.032123484,0.011671104,0.07797252,0.25987932,0.1349365234375,1610.0,0.0724663,0.43527925,-8.631333,-47.5871,0.11250000633299351,0.9854591836734694,0.02500000037252903,3220.0,0.15000000596046448,0.9889030612244898,0.06250000046566129
161,0.03212293,0.011671956,0.07800848,0.26111582,0.18519653320312499,1620.0,0.05181885,0.3891008,-10.1563425,-47.756283,0.08750000223517418,0.9923469387755103,0.05000000074505806,3240.0,0.118750006,0.9846938775510203,0.02500000037252903
162,0.032121923,0.011671374,0.07801315,0.26052514,0.204481201171875,1630.0,0.067515045,0.45740682,-9.684967,-43.668423,0.23750001,0.9811224489795918,0.06250000093132257,3260.0,0.14375001,0.9855867346938776,0.05625000083819032
163,0.032122806,0.011671458,0.07800367,0.25994152,0.186502685546875,1640.0,0.10307893,0.48145962,-9.342571,-47.092117,0.16250000800937414,0.9778061224489796,0.037500000558793545,3280.0,0.15,0.9841836734693877,0.03750000102445483
164,0.03212503,0.011672531,0.07800327,0.26260734,0.170587158203125,1650.0,0.07082091,0.41206512,-10.007303,-47.963326,0.12500000279396772,0.9854591836734694,0.05000000074505806,3300.0,0.087500006,0.9928571428571429,0.03125000046566129
165,0.032125358,0.011672759,0.07798897,0.26202273,0.13087158203125,1660.0,0.08586317859590054,0.37293857,-9.110494,-47.29959,0.17500000074505806,0.9801020408163266,0.05000000074505806,3320.0,0.15625,0.9850765306122449,0.0437500006519258
166,0.032126613,0.011671558,0.07796571,0.2614544,0.160335693359375,1670.0,0.06298725,0.37244937,-10.2382,-47.30153,0.1375000011175871,0.9834183673469388,0.037500000558793545,3340.0,0.14374999701976776,0.9836734693877551,0.04375000111758709
167,0.032126848,0.011671154,0.07792894,0.2610749,0.15362060546875,1680.0,0.08527351031079888,0.42064,-9.519527,-47.361446,0.13750000298023224,0.9785714285714286,0.06250000093132257,3360.0,0.16875,0.989923469387755,0.087500006
168,0.032127958,0.011671508,0.077909864,0.26072243,0.172967529296875,1690.0,0.07409397,0.3481756,-9.577291,-46.087456,0.16250000335276127,0.9806122448979593,0.05000000074505806,3380.0,0.16875002,0.980484693877551,0.04375000111758709
169,0.03212781,0.011670933,0.07789168,0.26016137,0.20184204101562497,1700.0,0.14920437,0.5022877,-9.8842945,-47.03439,0.21250000782310963,0.9640306122448979,0.05000000074505806,3400.0,0.1000000024214387,0.9877551020408164,0.018750000279396772
170,0.032126848,0.011670415,0.07788244,0.25959238,0.20371337890625002,1710.0,0.12467835,0.42916787,-10.954745,-45.454292,0.21250000782310963,0.9721938775510204,0.06250000186264515,3420.0,0.20000002,0.9823979591836735,0.08125000353902578
171,0.03212693,0.011671128,0.07787776,0.25930002,0.163248291015625,1720.0,0.13568705,0.43481845,-9.580429,-45.49619,0.225,0.9714285714285714,0.05000000074505806,3440.0,0.15,0.9816326530612245,0.05625000083819032
172,0.032127157,0.011670338,0.0778845,0.258734,0.11131713867187501,1730.0,0.09183818,0.5306673,-10.532837,-48.950336,0.11250000074505806,0.9811224489795918,0.02500000037252903,3460.0,0.08750000223517418,0.982780612244898,0.018750000279396772
173,0.032126967,0.011670713,0.07785688,0.25818133,0.12603759765625,1740.0,0.64780545,0.45630622,-9.918426,-60.92759,0.33749998,0.8614795918367347,0.012500000186264515,3480.0,0.10625000018626451,0.9709183673469387,0.012500000186264515
174,0.03212739,0.011670163,0.077865034,0.25766134,0.175277099609375,1750.0,0.12346685,0.45311123,-9.614159,-48.009052,0.18749999720603228,0.9734693877551021,0.037500000558793545,3500.0,0.112500004,0.9770408163265306,0.037500000558793545
175,0.03212588,0.011671195,0.07787869,0.25718072,0.17769287109374998,1760.0,0.12308246,0.5522198,-11.070101,-47.646286,0.1875,0.9755102040816327,0.02500000037252903,3520.0,0.14375,0.9827806122448979,0.05625000083819032
176,0.03212739,0.011671099,0.0778969,0.2566506,0.20172973632812502,1770.0,0.14895152,0.5083499,-11.742259,-46.508217,0.26250002,0.9693877551020408,0.02500000037252903,3540.0,0.1375,0.9845663265306123,0.056250001303851604
177,0.0321266,0.011670825,0.07789641,0.25612736,0.17014892578125002,1780.0,0.163073,0.42646775,-11.499899,-45.734,0.28750002,0.9622448979591838,0.037500000558793545,3560.0,0.16250001,0.979719387755102,0.02500000037252903
178,0.0321248,0.011670717,0.077915855,0.25558722,0.18037841796875,1790.0,0.11125555,0.47162393,-11.783556,-45.697575,0.21250000409781933,0.9750000000000001,0.012500000186264515,3580.0,0.2125,0.9780612244897959,0.03750000102445483
179,0.032127436,0.011671605,0.07794636,0.25632867,0.1840966796875,1800.0,0.1479133,0.46899027,-10.505692,-43.65983,0.2874999977648258,0.9678571428571429,0.05000000074505806,3600.0,0.16875,0.9831632653061224,0.02500000037252903
180,0.032128964,0.011673035,0.07797517,0.2557914,0.186881103515625,1810.0,0.16331221,0.43739206,-10.577969,-43.05062,0.35000002,0.9584183673469389,0.012500000186264515,3620.0,0.24375,0.9741071428571428,0.05625000037252903
181,0.032129977,0.011672495,0.07798723,0.25810158,0.18356933593750002,1820.0,0.4185875,0.5429047,-11.735321,-53.83576,0.30000001937150955,0.9188775510204081,0.037500000558793545,3640.0,0.26874998,0.9656887755102042,0.02500000037252903
182,0.032129988,0.011672309,0.07799012,0.25756678,0.16773559570312502,1830.0,0.16592388,0.4769879,-9.3006935,-40.438137,0.375,0.9579081632653061,0.050000001676380634,3660.0,0.25625,0.9747448979591837,0.05625000176951289
183,0.032129675,0.011672722,0.077986054,0.25703728,0.16189697265625,1840.0,0.15244187,0.5553671,-10.143324,-42.574326,0.32500002,0.965561224489796,0.05000000074505806,3680.0,0.28750002,0.9715561224489796,0.07500000111758709
184,0.032130953,0.011672276,0.07799297,0.2565215,0.19076416015624997,1850.0,0.17810336,0.42072007,-10.726803,-43.832687,0.3625,0.9584183673469389,0.012500000186264515,3700.0,0.35625,0.9628826530612244,0.06250000093132257
185,0.032131627,0.011672487,0.07802255,0.25599778,0.17441162109375,1860.0,0.16348022,0.4683684,-11.090625,-45.196724,0.28750002,0.9581632653061225,0.037500000558793545,3720.0,0.3125,0.9557397959183673,0.03125000046566129
186,0.032133035,0.011672013,0.07806125,0.2554752,0.17359252929687502,1870.0,0.2051487,0.53347576,-11.897428,-41.481598,0.4375,0.9512755102040817,0.02500000037252903,3740.0,0.26875,0.9677295918367347,0.05000000121071935
187,0.032132328,0.011671099,0.07806202,0.2549709,0.1906884765625,1880.0,0.18467139,0.50569946,-11.261295,-41.80871,0.3625,0.960204081632653,0.06250000186264515,3760.0,0.38125,0.9579081632653061,0.0437500006519258
188,0.03213332,0.011671769,0.0780793,0.25446558,0.188927001953125,1890.0,0.20017478,0.48478988,-10.272804,-38.011604,0.4875,0.953061224489796,0.050000001676380634,3780.0,0.29375,0.9598214285714286,0.03750000009313226
189,0.03213411,0.011671989,0.07807945,0.2539668,0.17871337890625,1900.0,0.2694274,0.43625468,-10.520376,-39.516598,0.51250005,0.9303571428571429,0.06250000186264515,3800.0,0.36875,0.9538265306122449,0.05625000083819032
190,0.032134086,0.011672628,0.07808163,0.25346702,0.184610595703125,1910.0,0.38506347,0.42972133,-9.690581,-41.52973,0.5875,0.9071428571428571,0.037500000558793545,3820.0,0.3375,0.9545918367346939,0.03750000009313226
191,0.032132596,0.011673029,0.07806063,0.25297606,0.169732666015625,1920.0,0.6996683,0.5041748,-10.851168,-52.765465,0.5875,0.8522959183673469,0.012500000186264515,3840.0,0.5125,0.9336734693877551,0.018750000279396772
192,0.03213487,0.011672667,0.07804525,0.25249523,0.153887939453125,1930.0,0.34946287,0.45918638,-10.555084,-41.77236,0.5375,0.9122448979591837,0.012500000186264515,3860.0,0.475,0.9362244897959184,0.025000000838190317
193,0.032136537,0.011672101,0.07803179,0.25201517,0.1802294921875,1940.0,0.27880314,0.45918092,-10.252822,-36.2332,0.6,0.9275510204081633,0.06250000093132257,3880.0,0.44375002,0.948469387755102,0.050000001676380634
194,0.032136336,0.011672008,0.07800629,0.25153023,0.103175048828125,1950.0,0.32659978,0.42588902,-10.534983,-38.169727,0.6,0.9132653061224489,0.02500000037252903,3900.0,0.46875,0.9403061224489796,0.03125000046566129
195,0.032137882,0.011673012,0.07799261,0.2510581,0.10727783203124999,1960.0,0.36797678,0.42122364,-9.700123,-40.97769,0.575,0.9244897959183673,0.07500000204890966,3920.0,0.38750002,0.9519132653061224,0.056250001303851604
196,0.032136917,0.011672621,0.07796727,0.2505995,0.110496826171875,1970.0,0.3538484,0.3860174,-9.619056,-43.122364,0.5125,0.9209183673469388,0.02500000037252903,3940.0,0.45,0.9428571428571428,0.012500000186264515
197,0.03213718,0.0116720395,0.07795014,0.2501334,0.10291748046874999,1980.0,0.58248377,0.5033729,-11.907339,-52.446125,0.5,0.8770408163265306,0.037500000558793545,3960.0,0.41875,0.9395408163265306,0.037500000558793545
198,0.03213307,0.011671749,0.077905975,0.24968001,0.1570166015625,1990.0,0.2562434,0.39612803,-9.625656,-37.312737,0.55,0.9346938775510205,0.07500000204890966,3980.0,0.625,0.9239795918367346,0.05625000083819032
199,0.03213233,0.011671222,0.07790286,0.24921677,0.17233642578125,2000.0,0.25664783,0.51769614,-12.107628,-44.716965,0.4,0.9474489795918367,0.02500000037252903,4000.0,0.475,0.9419642857142857,0.04375000111758709
200,0.032131363,0.011671011,0.07785989,0.24898545,0.130556640625,2010.0,0.54224974,0.4583334,-11.174113,-46.524864,0.59999996,0.8729591836734694,0.06250000093132257,4020.0,0.51875,0.9340561224489796,0.06250000093132257
201,0.032131948,0.011671278,0.07781887,0.24853976,0.14823486328125,2020.0,0.6523222,0.43382156,-10.483169,-52.82913,0.57500005,0.8507653061224489,0.02500000037252903,4040.0,0.4875,0.9306122448979592,0.05625000083819032
202,0.032130875,0.011671783,0.077795796,0.24908131,0.16230224609375,2030.0,0.46542788,0.37970006,-9.449405,-45.58857,0.625,0.8892857142857142,0.02500000037252903,4060.0,0.46250004,0.9243622448979592,0.037500000558793545
203,0.032132298,0.011671639,0.07774904,0.2504245,0.16932373046875,2040.0,0.66664344,0.38163596,-10.664994,-49.9134,0.65000004,0.8438775510204082,0.06250000093132257,4080.0,0.525,0.912627551020408,0.02500000037252903
204,0.03213111,0.011671031,0.07769619,0.24998447,0.17123046875,2050.0,0.43430367,0.38993412,-9.408622,-42.308315,0.6375,0.8900510204081633,0.06250000186264515,4100.0,0.5625,0.9137755102040817,0.05000000074505806
205,0.03212907,0.011670728,0.07767622,0.2538366,0.179111328125,2060.0,0.41537678,0.39892846,-9.368389,-36.444374,0.67499995,0.8900510204081633,0.050000001676380634,4120.0,0.48125,0.9331632653061225,0.050000001676380634
206,0.032129265,0.0116701145,0.07763478,0.2533917,0.189510498046875,2070.0,0.38731223,0.37295493,-9.772382,-41.536343,0.575,0.9038265306122448,0.037500000558793545,4140.0,0.575,0.9307397959183673,0.05000000121071935
207,0.03212944,0.011669646,0.07759947,0.25294954,0.2300390625,2080.0,0.61916167,0.3927464,-9.444389,-45.068634,0.70000005,0.8477040816326531,0.06250000093132257,4160.0,0.55,0.9228316326530612,0.07500000111758709
208,0.03213003,0.011669581,0.07756853,0.25250256,0.21966796875,2090.0,0.36879843,0.41752383,-10.419013,-40.035202,0.61249995,0.9086734693877551,0.02500000037252903,4180.0,0.54999995,0.928954081632653,0.03125000046566129
209,0.03212785,0.011669554,0.07753105,0.25205913,0.20871337890625002,2100.0,0.36319792,0.35247988,-9.538397,-38.114586,0.6375,0.9150510204081633,0.037500000558793545,4200.0,0.58750004,0.9309948979591837,0.03125000046566129
210,0.032128405,0.0116697075,0.07751608,0.2516064,0.19629516601562502,2110.0,0.35015845,0.3892813,-8.604383,-35.839916,0.70000005,0.9096938775510204,0.0,4220.0,0.60625005,0.9340561224489795,0.07500000344589353
211,0.032129206,0.011670617,0.07750661,0.25116235,0.20877197265625,2120.0,0.4201414,0.41482663,-9.632695,-38.524918,0.7125,0.8974489795918368,0.037500000558793545,4240.0,0.61875,0.9184948979591836,0.04375000111758709
212,0.03212934,0.011670356,0.077487595,0.2507207,0.19508178710937502,2130.0,0.383067,0.36012763,-8.101677,-32.95374,0.7875,0.8979591836734694,0.07500000111758709,4260.0,0.70624995,0.9260204081632653,0.06250000093132257
213,0.032132234,0.011670681,0.0774858,0.2502827,0.191693115234375,2140.0,0.40303475,0.36318418,-8.847282,-36.273304,0.7375,0.9005102040816327,0.07500000298023224,4280.0,0.58125,0.9174744897959184,0.03750000102445483
214,0.03213139,0.011670212,0.077449284,0.24985337,0.170010986328125,2150.0,0.5079227,0.3787018,-9.70269,-41.89469,0.6875,0.8818877551020408,0.02500000037252903,4300.0,0.67499995,0.9201530612244897,0.03125000046566129
215,0.032130145,0.011671163,0.077429496,0.24942875,0.15880859375,2160.0,0.27951595,0.41896254,-10.07316,-32.524147,0.6625,0.9301020408163265,0.06250000186264515,4320.0,0.6,0.9311224489795917,0.0812499993480742
216,0.03213002,0.011671915,0.0774045,0.24900967,0.149324951171875,2170.0,0.41929162,0.40659696,-9.113337,-37.85963,0.7,0.9025510204081633,0.02500000037252903,4340.0,0.61249995,0.9355867346938775,0.08125000400468707
217,0.03212798,0.0116718365,0.077385835,0.2485932,0.17114379882812503,2180.0,0.4567231,0.3682115,-8.41,-34.13675,0.8375,0.8818877551020408,0.05000000074505806,4360.0,0.6375,0.9229591836734694,0.06875000055879354
218,0.032128036,0.011671809,0.07737511,0.24817485,0.16527954101562498,2190.0,0.4200797,0.37769735,-8.716269,-34.630962,0.8125,0.8872448979591837,0.012500000186264515,4380.0,0.63124996,0.936734693877551,0.0437500006519258
219,0.03212748,0.011671632,0.07733515,0.24776745,0.152984619140625,2200.0,0.29397923,0.375328,-8.848599,-27.74342,0.825,0.9262755102040817,0.10000000335276127,4400.0,0.725,0.9133928571428571,0.018750000279396772
220,0.0321287,0.011672223,0.077308945,0.24735287,0.17888916015625,2210.0,0.29765695,0.3291213,-7.9851875,-28.866558,0.825,0.9186224489795918,0.02500000037252903,4420.0,0.69375,0.9264030612244898,0.031250000931322575
221,0.032128476,0.011672032,0.07727685,0.24694866,0.2075830078125,2220.0,0.37503746,0.36057693,-8.772193,-32.183296,0.8,0.9028061224489796,0.02500000037252903,4440.0,0.80625004,0.9200255102040816,0.06875000335276127
222,0.03212912,0.011672184,0.07725625,0.24654116,0.19283447265625,2230.0,0.33024663,0.32561117,-7.8184204,-28.430576,0.85,0.9066326530612245,0.012500000186264515,4460.0,0.79375,0.9102040816326531,0.0437500006519258
223,0.032128993,0.0116725685,0.07722706,0.24614388,0.184488525390625,2240.0,0.3465943,0.31314746,-8.222597,-29.813543,0.82500005,0.9081632653061225,0.037500000558793545,4480.0,0.7125,0.9196428571428572,0.037500000558793545
224,0.032131054,0.011673337,0.077199064,0.2457456,0.17758789062500002,2250.0,0.26901805,0.3196255,-7.834566,-25.92183,0.8,0.9318877551020408,0.08750000223517418,4500.0,0.71875,0.9228316326530612,0.06875000149011612
225,0.032131065,0.011673563,0.0771609,0.24535006,0.2145458984375,2260.0,0.3486716,0.33438897,-7.048789,-27.64846,0.875,0.9063775510204082,0.06250000093132257,4520.0,0.73125005,0.9200255102040816,0.04375000111758709
226,0.032132722,0.011674385,0.077113375,0.24496134,0.23294189453125,2270.0,0.35363358,0.32928056,-7.972542,-30.204258,0.8,0.9096938775510204,0.06250000186264515,4540.0,0.76250005,0.9043367346938775,0.06250000093132257
227,0.03213344,0.011674365,0.07704905,0.2445814,0.2159716796875,2280.0,0.2809597,0.3170393,-7.0165143,-27.150375,0.82500005,0.9237244897959184,0.05000000074505806,4560.0,0.76874995,0.9224489795918367,0.06250000186264515
228,0.032133993,0.011674899,0.077004835,0.24420254,0.17190185546875,2290.0,0.3535508,0.359413,-7.9870996,-30.564793,0.8,0.9056122448979592,0.06250000186264515,4580.0,0.73749995,0.9184948979591837,0.05000000121071935
229,0.03213475,0.011676152,0.07699069,0.24471824,0.17487915039062502,2300.0,0.26835468,0.34821945,-7.579689,-29.676228,0.75,0.9311224489795918,0.07500000204890966,4600.0,0.69375,0.919515306122449,0.06250000093132257
230,0.03213313,0.011675594,0.076953836,0.24433337,0.139969482421875,2310.0,0.33697337,0.36660805,-8.402767,-30.495646,0.7875,0.9084183673469388,0.05000000074505806,4620.0,0.68125,0.9190051020408163,0.0437500006519258
231,0.032133557,0.011675661,0.076927066,0.24394761,0.2018505859375,2320.0,0.33594507,0.33581814,-7.9321556,-29.613132,0.8125,0.9127551020408164,0.02500000037252903,4640.0,0.6875,0.9278061224489795,0.06875000102445483
232,0.03213464,0.011674928,0.076897845,0.24357478,0.167945556640625,2330.0,0.3127655,0.4060612,-8.081482,-31.684246,0.725,0.914030612244898,0.02500000037252903,4660.0,0.63750005,0.9285714285714286,0.012500000186264515
233,0.032134023,0.011675307,0.07688052,0.24319935,0.155189208984375,2340.0,0.34925455,0.42409167,-7.8822308,-33.700737,0.7375,0.9099489795918367,0.02500000037252903,4680.0,0.70000005,0.9267857142857143,0.06250000186264515
234,0.03213314,0.011675639,0.07686441,0.24282782,0.179447021484375,2350.0,0.5281651,0.39956486,-8.69829,-40.38134,0.75,0.874234693877551,0.037500000558793545,4700.0,0.68125,0.8927295918367346,0.06250000093132257
