# {"t_start": 1646602113.764177, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.053829,50,4125.881689
-54.515112,50,4126.306792
-50.184511,50,4126.749148
-50.081224,50,4127.19334
-50.109202,50,4127.65067
-50.030146,50,4128.112987
-50.041853,50,4128.560338
-51.17425,50,4129.007603
-50.197427,50,4171.888808
-50.06358,50,4172.323897
-50.069992,50,4172.759051
-50.093101,50,4173.20333
-50.06752,50,4173.641619
-50.044971,50,4174.081811
-50.054723,50,4174.531069
-50.0464,50,4174.984328
-50.077171,50,4175.423572
-50.067846,50,4175.877982
-50.068028,50,4219.599212
-50.065055,50,4220.051996
-50.035594,50,4220.509769
-50.0632,50,4220.965596
-50.062259,50,4221.41933
-50.083041,50,4221.869123
-50.07647,50,4222.319915
-50.084834,50,4222.790652
-50.073504,50,4223.247427
-50.085125,50,4223.696223
-50.102226,50,4266.540089
-50.395276,50,4266.973237
-53.95368,50,4267.405308
-50.17421,50,4267.854613
-50.085409,50,4268.308862
-50.123761,50,4268.760088
-50.066204,50,4269.209292
-50.079713,50,4269.653419
-50.077722,50,4270.096625
-50.094873,50,4270.549025
-0.11868,50,4313.082516
-53.622097,50,4313.529841
-50.212424,50,4313.966026
-50.109145,50,4314.401291
-50.114126,50,4314.851623
-50.098415,50,4315.29691
-55.692979,50,4315.738152
-50.109531,50,4316.19347
-50.111452,50,4316.639767
-50.246081,50,4317.08389
-50.086678,50,4359.946072
-50.0863,50,4360.378208
-50.228712,50,4360.81135
-50.10128,50,4361.249742
-56.207591,50,4361.695191
-50.102338,50,4362.149498
-0.139406,50,4362.595664
-50.113748,50,4363.041948
-50.097923,50,4363.493239
-50.089415,50,4363.940598
-50.086653,50,4406.80348
-50.08523,50,4407.244688
-50.085411,50,4407.678897
-50.083046,50,4408.11406
-50.101739,50,4408.557282
-50.101423,50,4409.004428
-50.118834,50,4409.453727
-50.086603,50,4409.908486
-50.098607,50,4410.355187
-50.112614,50,4410.802538
-50.095028,50,4453.613997
-50.092907,50,4454.051199
-50.086627,50,4454.487448
-50.079441,50,4454.922623
-50.086612,50,4455.369899
-50.085458,50,4455.819197
-50.087773,50,4456.269483
-50.1021,50,4456.721791
-50.101026,50,4457.170029
-50.083969,50,4457.617254
-50.13081,50,4500.677821
-50.126626,50,4501.116188
-50.118931,50,4501.55235
-50.080464,50,4501.991575
-50.137151,50,4502.439893
-50.149274,50,4502.899261
-50.141801,50,4503.38876
-50.127963,50,4503.839043
-50.123102,50,4504.287303
-50.109199,50,4504.734454
-50.101876,50,4547.187678
-50.106751,50,4547.620885
-50.168451,50,4548.053892
-50.102639,50,4548.492392
-50.093237,50,4548.939799
-50.123333,50,4549.394081
-50.174659,50,4549.838431
-50.163431,50,4550.33092
-50.094844,50,4550.801573
-55.095391,50,4551.327569
-50.092003,50,4593.940161
-50.116297,50,4594.378342
-50.076484,50,4594.811458
-50.086839,50,4595.244641
-50.09703,50,4595.694879
-50.080702,50,4596.147156
-50.116253,50,4596.602761
-50.079221,50,4597.056295
