epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
119,0.032113332,0.011669599,0.087147385,0.23889078,0.28496459960937504,1200.0,0.14626549,0.45735642,-12.496088,-70.40364,0.02500000037252903,0.996938775510204,0.02500000037252903,2400.0,0.03750000102445483,0.9984693877551021,0.03750000102445483
120,0.032111485,0.011669341,0.08721049,0.23813166,0.23754150390625,1210.0,0.14364687,0.6201943,-15.211455,-63.17073,0.05000000074505806,0.9987244897959184,0.05000000074505806,2420.0,0.02500000037252903,0.9965561224489796,0.02500000037252903
121,0.03210972,0.011668614,0.08716016,0.23744093,0.19807861328125,1220.0,0.15656601,0.45041516,-12.313555,-58.086983,0.02500000037252903,0.9989795918367347,0.02500000037252903,2440.0,0.04375000298023224,0.9947704081632653,0.04375000298023224
122,0.0321125,0.011668359,0.087062865,0.23683745,0.20939819335937498,1230.0,0.012623252,0.3079691,-12.873174,-48.134235,0.05000000074505806,1.0,0.05000000074505806,2460.0,0.031250000931322575,0.9997448979591836,0.031250000931322575
123,0.032109033,0.011668551,0.08699567,0.23914208,0.171767578125,1240.0,0.08986437,0.5143504,-13.394268,-51.703224,0.037500000558793545,1.0,0.037500000558793545,2480.0,0.0437500006519258,1.0,0.0437500006519258
124,0.03210767,0.0116680255,0.08687343,0.24173106,0.14542236328125,1250.0,0.034697007,0.35806814,-12.648166,-48.338974,0.06250000093132257,1.0,0.06250000093132257,2500.0,0.03125000046566129,1.0,0.03125000046566129
125,0.032108266,0.01166819,0.08667901,0.24111417,0.164755859375,1260.0,0.10710207,0.3567084,-10.79192,-51.397327,0.05000000074505806,0.9969387755102042,0.05000000074505806,2520.0,0.04375000111758709,0.9987244897959184,0.04375000111758709
126,0.032109436,0.011669129,0.0864867,0.24053128,0.17923828125000002,1270.0,0.24799988,0.31184748,-10.061726,-56.7888,0.037500000558793545,0.9951530612244899,0.037500000558793545,2540.0,0.050000001676380634,0.9984693877551021,0.04375000111758709
127,0.03211287,0.01166935,0.086295456,0.2399169,0.187943115234375,1280.0,0.25879395,0.31249675,-10.317146,-59.10621,0.012500000186264515,1.0,0.012500000186264515,2560.0,0.03750000102445483,0.9997448979591836,0.03750000102445483
128,0.03211344,0.011670639,0.0861529,0.2392853,0.2342138671875,1290.0,0.37918657,0.47971815,-9.390324,-60.306442,0.1000000024214387,0.9913265306122448,0.1000000024214387,2580.0,0.05000000074505806,0.9947704081632653,0.05000000074505806
129,0.032110203,0.011673002,0.08604525,0.23864113,0.19328125000000002,1300.0,0.38236746,0.5181758,-10.349434,-61.44935,0.050000001676380634,0.9961734693877551,0.050000001676380634,2600.0,0.05000000074505806,0.9891581632653061,0.05000000074505806
130,0.032107223,0.011673338,0.08597117,0.23960352,0.176175537109375,1310.0,0.43863428,0.5574224,-9.244795,-61.79103,0.1375000076368451,0.9948979591836735,0.1375000076368451,2620.0,0.07500000018626451,0.9917091836734695,0.07500000018626451
131,0.032105394,0.011674988,0.08595635,0.2389573,0.176116943359375,1320.0,0.4104955,0.6606536,-11.980069,-61.006546,0.13750000204890966,0.9933673469387755,0.13750000204890966,2640.0,0.0937500037252903,0.9885204081632653,0.08750000223517418
132,0.032105766,0.011675718,0.085936464,0.2385779,0.195069580078125,1330.0,0.34503692,0.6131243,-11.073486,-55.28428,0.22500000335276127,0.997704081632653,0.22500000335276127,2660.0,0.087500006,0.9868622448979593,0.087500006
133,0.032103807,0.011675532,0.08592554,0.23791994,0.15248413085937498,1340.0,0.20939595,0.5986877,-10.998644,-54.232292,0.10000000055879354,1.0,0.10000000055879354,2680.0,0.09375,0.9951530612244899,0.09375
134,0.032106243,0.011674857,0.08596268,0.237249,0.17033935546875,1350.0,0.23171811,0.625758,-10.930162,-53.637672,0.12500000186264515,0.9956632653061225,0.11250000260770321,2700.0,0.08125000260770321,0.9984693877551021,0.08125000260770321
135,0.03210618,0.011673615,0.08600284,0.23660482,0.247838134765625,1360.0,0.098902844,0.57294345,-11.478313,-50.2667,0.07500000018626451,0.9961734693877551,0.07500000018626451,2720.0,0.06250000186264515,0.9988520408163266,0.06250000186264515
136,0.03210827,0.011673247,0.086036235,0.2359615,0.23692626953125,1370.0,0.085482895,0.5845798,-12.187121,-49.362114,0.10000000055879354,0.999234693877551,0.10000000055879354,2740.0,0.04375000111758709,0.9983418367346939,0.04375000111758709
137,0.032109678,0.01167378,0.08604953,0.23533045,0.240142822265625,1380.0,0.044471286,0.49938267,-12.044168,-48.422134,0.07500000111758709,0.9969387755102042,0.07500000111758709,2760.0,0.03750000009313226,0.9989795918367348,0.03750000009313226
138,0.03210647,0.011673856,0.08606262,0.23470002,0.245313720703125,1390.0,0.06474116,0.5589773,-12.001886,-50.510803,0.05000000074505806,0.9997448979591836,0.05000000074505806,2780.0,0.07500000204890966,0.9989795918367347,0.07500000204890966
139,0.032109413,0.011673974,0.08607522,0.23408872,0.28570068359375,1400.0,0.08804705,0.5012094,-12.831973,-52.328465,0.037500000558793545,1.0,0.037500000558793545,2800.0,0.037500000558793545,0.9996173469387756,0.037500000558793545
140,0.032111216,0.011672908,0.08606505,0.23348798,0.245518798828125,1410.0,0.051190183,0.5703072,-11.817315,-48.191696,0.0875000013038516,0.9994897959183673,0.0875000013038516,2820.0,0.075,0.9998724489795918,0.075
141,0.032110635,0.011673333,0.08612605,0.23287365,0.2343115234375,1420.0,0.023078906815499067,0.551605,-13.2264805,-50.463688,0.0,1.0,0.0,2840.0,0.03750000102445483,1.0,0.03750000102445483
142,0.032107554,0.011672003,0.08613368,0.23226306,0.279619140625,1430.0,0.008431896843831055,0.60275435,-12.767544,-50.049805,0.0,0.9997448979591836,0.0,2860.0,0.050000001676380634,1.0,0.050000001676380634
143,0.03210878,0.011671905,0.08617968,0.23165634,0.297257080078125,1440.0,0.02332823,0.6353502,-13.93137,-48.863796,0.037500000558793545,1.0,0.037500000558793545,2880.0,0.012500000186264515,0.9988520408163266,0.012500000186264515
144,0.032107513,0.011672276,0.0862439,0.23128778,0.237154541015625,1450.0,0.01285539218224585,0.596043,-13.173573,-48.474983,0.037500000558793545,1.0,0.037500000558793545,2900.0,0.03125000046566129,0.9988520408163265,0.03125000046566129
145,0.0321053,0.011672461,0.086271234,0.24073611,0.297137451171875,1460.0,0.012607266544364393,0.6246866,-14.003052,-47.677643,0.05000000074505806,0.9997448979591836,0.05000000074505806,2920.0,0.04375000158324838,1.0,0.04375000158324838
146,0.032104623,0.011672198,0.08632993,0.24011381,0.289638671875,1470.0,0.013852302,0.5965235,-12.924946,-47.228355,0.06250000186264515,0.9971938775510204,0.06250000186264515,2940.0,0.02500000037252903,1.0,0.02500000037252903
147,0.032103766,0.011672726,0.086364,0.23950791,0.287012939453125,1480.0,0.02128541169804521,0.6206609,-13.028333,-49.754997,0.02500000037252903,1.0,0.02500000037252903,2960.0,0.07500000018626451,0.9996173469387755,0.07500000018626451
148,0.032104842,0.011672689,0.086439066,0.23894565,0.26355712890625005,1490.0,0.02263686,0.6637615,-13.724994,-49.808475,0.02500000037252903,1.0,0.02500000037252903,2980.0,0.056250003166496754,1.0,0.056250003166496754
149,0.032104027,0.011672494,0.086500935,0.24313968,0.26935058593749994,1500.0,0.03775601,0.66558886,-13.995085,-49.52836,0.05000000074505806,1.0,0.05000000074505806,3000.0,0.03750000102445483,0.9993622448979592,0.03750000102445483
150,0.032102536,0.011673285,0.08655075,0.24253011,0.2559521484375,1510.0,0.04171031,0.6223425,-13.637156,-47.503963,0.11250000074505806,0.9979591836734694,0.11250000074505806,3020.0,0.037500000558793545,1.0,0.037500000558793545
151,0.03210377,0.011673369,0.08654358,0.24193975,0.272471923828125,1520.0,0.015367206535302103,0.58003235,-14.477518,-49.37052,0.05000000074505806,1.0,0.05000000074505806,3040.0,0.02500000037252903,1.0,0.02500000037252903
152,0.03210446,0.011672741,0.08654454,0.24135754,0.262567138671875,1530.0,0.09699135087430477,0.50921595,-14.349804,-51.968346,0.06250000093132257,0.996938775510204,0.05000000074505806,3060.0,0.05625000037252903,0.9998724489795918,0.05625000037252903
153,0.03210456,0.011672536,0.08654982,0.24078989,0.28739624023437504,1540.0,0.067663014,0.48129472,-12.339311,-51.494583,0.037500000558793545,0.9971938775510204,0.012500000186264515,3080.0,0.0687499986961484,0.9987244897959184,0.0687499986961484
154,0.032100674,0.011673524,0.086548455,0.2407697,0.28857421875,1550.0,0.048141617,0.5003385,-13.694669,-48.377853,0.08750000316649675,1.0,0.08750000316649675,3100.0,0.018750000279396772,1.0,0.018750000279396772
155,0.032102257,0.011673232,0.086500615,0.24022071,0.32612304687500004,1560.0,0.028132048,0.52468264,-13.401121,-48.080627,0.07500000111758709,1.0,0.07500000111758709,3120.0,0.06250000186264515,1.0,0.06250000186264515
156,0.032102726,0.01167304,0.08652365,0.23965305,0.252540283203125,1570.0,0.03520598,0.5341406,-13.979438,-49.21779,0.05000000074505806,1.0,0.05000000074505806,3140.0,0.04375000111758709,1.0,0.04375000111758709
157,0.03210237,0.011673959,0.086514845,0.23912157,0.321356201171875,1580.0,0.030235084,0.44101873,-14.496683,-51.146034,0.012500000186264515,1.0,0.012500000186264515,3160.0,0.0687500024214387,0.9983418367346939,0.0687500024214387
158,0.03210307,0.011674919,0.086496904,0.23857781,0.2790283203125,1590.0,0.015393044,0.55565226,-13.596621,-48.493645,0.05000000074505806,1.0,0.05000000074505806,3180.0,0.056250003166496754,1.0,0.056250003166496754
159,0.032103956,0.011674846,0.08648176,0.23804265,0.27868286132812503,1600.0,0.02822373597882688,0.5868687,-14.901295,-48.14427,0.06250000093132257,0.9997448979591836,0.05000000074505806,3200.0,0.025000000838190317,1.0,0.025000000838190317
160,0.03210354,0.0116748335,0.08648816,0.23776715,0.261917724609375,1610.0,0.019736736547201872,0.5726776,-14.765085,-47.869434,0.07500000204890966,1.0,0.07500000204890966,3220.0,0.05000000121071935,0.9993622448979591,0.05000000121071935
161,0.032099295,0.011675776,0.08648258,0.23723044,0.2278466796875,1620.0,0.04651183,0.46773627,-14.348581,-49.876728,0.037500000558793545,0.9979591836734694,0.037500000558793545,3240.0,0.06875000009313226,0.9997448979591836,0.06875000009313226
162,0.032097656,0.011676207,0.08647029,0.23669587,0.23122314453125,1630.0,0.07549685519188643,0.45362884,-14.151718,-51.877983,0.05000000074505806,0.9969387755102042,0.05000000074505806,3260.0,0.07500000018626451,0.9984693877551021,0.07500000018626451
163,0.03209845,0.011676209,0.08637827,0.2390917,0.3016162109375,1640.0,0.02054891487932764,0.4193583,-13.829808,-49.132862,0.037500000558793545,1.0,0.037500000558793545,3280.0,0.05000000074505806,0.9984693877551021,0.05000000074505806
164,0.03210179,0.011677578,0.086297184,0.2386182,0.238702392578125,1650.0,0.049382508,0.4615618,-14.847197,-49.59866,0.037500000558793545,0.9994897959183673,0.037500000558793545,3300.0,0.0437500006519258,0.9994897959183673,0.0437500006519258
165,0.032100953,0.011677928,0.08619466,0.23831007,0.24473876953125,1660.0,0.0434796,0.48466998,-13.503895,-48.16971,0.07500000204890966,0.9982142857142857,0.07500000204890966,3320.0,0.018750000279396772,0.9996173469387755,0.018750000279396772
166,0.032099072,0.011677539,0.08613352,0.23789483,0.200623779296875,1670.0,0.059482597,0.63121295,-14.865343,-51.015015,0.06250000093132257,0.9979591836734694,0.05000000074505806,3340.0,0.050000001676380634,0.9983418367346939,0.050000001676380634
167,0.032100454,0.011678078,0.08608222,0.23738483,0.25822265625,1680.0,0.05364548,0.5036614,-14.94092,-50.41217,0.05000000074505806,0.9964285714285714,0.037500000558793545,3360.0,0.02500000037252903,0.9978316326530612,0.02500000037252903
168,0.032102123,0.011677886,0.08609338,0.23686184,0.29145141601562496,1690.0,0.080164835,0.4957466,-11.219488,-51.355957,0.06250000093132257,0.9951530612244898,0.05000000074505806,3380.0,0.037500000558793545,0.9970663265306123,0.037500000558793545
169,0.032103647,0.011677881,0.086093076,0.23634346,0.30180664062499996,1700.0,0.05198978,0.60275674,-13.441591,-48.950893,0.08750000316649675,0.9987244897959184,0.07500000018626451,3400.0,0.043750000186264515,0.9991071428571429,0.043750000186264515
170,0.032104198,0.01167863,0.08610255,0.23582761,0.34398193359374996,1710.0,0.068284445,0.5484632,-12.732506,-49.373634,0.06250000186264515,0.9994897959183673,0.06250000186264515,3420.0,0.05000000121071935,0.9966836734693878,0.05000000121071935
171,0.03210413,0.0116791325,0.08612602,0.23530418,0.31888916015625,1720.0,0.09653461,0.64789367,-13.260999,-52.258797,0.02500000037252903,0.9974489795918368,0.02500000037252903,3440.0,0.06875000102445483,0.9982142857142857,0.06875000102445483
172,0.03210217,0.01167925,0.08617396,0.23478222,0.27130615234375,1730.0,0.07109697,0.72304404,-13.87912,-50.7203,0.037500000558793545,0.997704081632653,0.037500000558793545,3460.0,0.08750000270083547,0.999234693877551,0.08125000260770321
173,0.0321006,0.011679457,0.08621037,0.2342593,0.275162353515625,1740.0,0.096186034,0.6545123,-12.808359,-51.08324,0.06250000093132257,0.9964285714285714,0.06250000093132257,3480.0,0.050000001676380634,0.9997448979591836,0.050000001676380634
174,0.032102868,0.011679173,0.08627104,0.23374327,0.2903125,1750.0,0.095999986,0.7842704,-14.237566,-50.478443,0.08750000037252903,0.9997448979591836,0.08750000037252903,3500.0,0.0687500024214387,0.9984693877551021,0.0687500024214387
175,0.03210222,0.011679419,0.086345315,0.23322786,0.286162109375,1760.0,0.0543075,0.7283051,-15.144691,-49.97927,0.06250000186264515,0.9987244897959184,0.06250000186264515,3520.0,0.056250003166496754,0.9984693877551021,0.050000001676380634
176,0.032099914,0.011679159,0.08642199,0.23271458,0.259912109375,1770.0,0.059346363,0.7720397,-14.413508,-50.291016,0.037500000558793545,1.0,0.037500000558793545,3540.0,0.018750000279396772,0.999234693877551,0.018750000279396772
177,0.032101393,0.011678181,0.08651981,0.23219925,0.23913208007812498,1780.0,0.057583872,0.7726082,-15.803052,-47.496418,0.1000000024214387,1.0,0.1000000024214387,3560.0,0.031250000931322575,0.9996173469387755,0.02500000037252903
178,0.032103278,0.011677618,0.08658205,0.23169293,0.26847900390625,1790.0,0.08590746,0.80397993,-16.240747,-53.39989,0.050000001676380634,0.9994897959183674,0.03750000149011612,3580.0,0.081250004,0.9994897959183673,0.081250004
179,0.032103665,0.0116775185,0.08667709,0.23119313,0.29696411132812495,1800.0,0.041196823,0.6853163,-15.721118,-47.067596,0.11250000447034836,0.9989795918367347,0.08750000037252903,3600.0,0.05000000121071935,0.9975765306122448,0.05000000121071935
180,0.032105397,0.011676922,0.0867477,0.23069137,0.318724365234375,1810.0,0.08772279,0.66590667,-14.695635,-50.698982,0.10000000055879354,0.9982142857142857,0.08750000223517418,3620.0,0.012500000186264515,1.0,0.012500000186264515
181,0.032106426,0.011676765,0.08684638,0.23018771,0.32083740234375,1820.0,0.017126866,0.7101622,-14.524851,-53.17061,0.0,1.0,0.0,3640.0,0.03125000046566129,0.9984693877551021,0.03125000046566129
182,0.032107383,0.011676268,0.08688606,0.22971323,0.305848388671875,1830.0,0.004674825817346573,0.5604309,-13.249123,-48.165104,0.0875000013038516,1.0,0.0875000013038516,3660.0,0.012500000186264515,1.0,0.012500000186264515
183,0.032108102,0.011676928,0.086933374,0.23148137,0.280054931640625,1840.0,0.010775990085676312,0.62730396,-13.885263,-46.258125,0.08750000316649675,1.0,0.08750000316649675,3680.0,0.02500000037252903,1.0,0.02500000037252903
184,0.032109253,0.011677253,0.0869448,0.23103476,0.31775268554687497,1850.0,0.008115654301946051,0.5062126,-12.06156,-48.360794,0.050000001676380634,1.0,0.050000001676380634,3700.0,0.05000000074505806,0.9993622448979592,0.05000000074505806
185,0.0321094,0.011676612,0.08692178,0.23061252,0.286131591796875,1860.0,0.0160377,0.45777124,-10.593698,-48.725212,0.037500000558793545,1.0,0.037500000558793545,3720.0,0.03125000046566129,1.0,0.03125000046566129
186,0.032110136,0.011675677,0.086876616,0.23021126,0.2576708984375,1870.0,0.010184452,0.4078039,-10.508995,-46.55922,0.07500000204890966,1.0,0.07500000204890966,3740.0,0.037500000558793545,1.0,0.037500000558793545
187,0.032109447,0.011674987,0.08680136,0.2298195,0.242498779296875,1880.0,0.012390109,0.35857314,-8.56776,-46.06384,0.08750000223517418,1.0,0.08750000223517418,3760.0,0.018750000279396772,1.0,0.018750000279396772
188,0.032112457,0.011675252,0.08676064,0.22942373,0.298939208984375,1890.0,0.012270130799151957,0.3663722,-10.449022,-49.021492,0.02500000037252903,1.0,0.02500000037252903,3780.0,0.02500000037252903,1.0,0.02500000037252903
189,0.032108866,0.011674754,0.08673169,0.22902611,0.28555664062499997,1900.0,0.038179251831024885,0.33012024,-10.73731,-50.766132,0.037500000558793545,1.0,0.037500000558793545,3800.0,0.02500000037252903,1.0,0.02500000037252903
190,0.03210904,0.011675304,0.086692534,0.22957952,0.280672607421875,1910.0,0.023228762147482485,0.3306778,-8.137527,-50.05326,0.037500000558793545,0.9987244897959183,0.037500000558793545,3820.0,0.02500000037252903,1.0,0.02500000037252903
191,0.032111034,0.011674789,0.08665314,0.23221983,0.34020629882812503,1920.0,0.018324344851862406,0.4259864,-9.71457,-49.137867,0.050000001676380634,1.0,0.050000001676380634,3840.0,0.031250000931322575,0.9988520408163265,0.031250000931322575
192,0.03211375,0.011675163,0.08662745,0.23761784,0.31337280273437496,1930.0,0.026041912293294445,0.47293222,-10.2110615,-50.206757,0.02500000037252903,0.999234693877551,0.02500000037252903,3860.0,0.06250000232830644,0.9988520408163265,0.06250000232830644
193,0.0321162,0.011674539,0.086608104,0.23846743,0.27151855468749997,1940.0,0.024417659544269554,0.6093228,-9.442686,-50.80113,0.02500000037252903,1.0,0.02500000037252903,3880.0,0.06250000093132257,0.997704081632653,0.06250000093132257
194,0.03211828,0.011674126,0.086580604,0.23947337,0.347392578125,1950.0,0.007275879699591314,0.5632553,-11.414646,-50.083138,0.02500000037252903,1.0,0.02500000037252903,3900.0,0.03125000046566129,0.999234693877551,0.03125000046566129
195,0.03211646,0.011674188,0.08656359,0.23946887,0.36078613281250005,1960.0,0.008530345803592354,0.58058685,-11.559135,-48.521343,0.05000000074505806,1.0,0.05000000074505806,3920.0,0.043750000186264515,1.0,0.043750000186264515
196,0.03211549,0.011674478,0.08655581,0.2390322,0.3769580078125,1970.0,0.00295116106281057,0.35825014,-10.003801,-48.335068,0.037500000558793545,1.0,0.037500000558793545,3940.0,0.05625000176951289,0.9985969387755103,0.05625000176951289
197,0.032114018,0.011674349,0.08652495,0.23860224,0.368546142578125,1980.0,0.016362179449060932,0.43211406,-10.2294035,-50.787575,0.0,0.9989795918367347,0.0,3960.0,0.03125000046566129,1.0,0.03125000046566129
198,0.032116465,0.011675371,0.08648161,0.24181244,0.369990234375,1990.0,0.03627918,0.3422714,-10.552509,-52.32425,0.012500000186264515,0.9982142857142857,0.012500000186264515,3980.0,0.07500000018626451,0.9895408163265307,0.04375000111758709
199,0.032115344,0.011674429,0.08638028,0.24140851,0.36370849609375,2000.0,0.014593907,0.40964258,-8.978789,-52.024693,0.012500000186264515,1.0,0.012500000186264515,4000.0,0.03750000102445483,0.9994897959183673,0.03750000102445483
200,0.03211668,0.011675286,0.08628569,0.24288946,0.383963623046875,2010.0,0.027535416651517153,0.33315682,-6.782171,-52.61846,0.05000000074505806,1.0,0.05000000074505806,4020.0,0.037500000558793545,1.0,0.037500000558793545
201,0.03211647,0.011675355,0.0861696,0.25175437,0.340489501953125,2020.0,0.03427588939666748,0.31118858,-8.573465,-50.545296,0.037500000558793545,1.0,0.037500000558793545,4040.0,0.06250000093132257,0.9984693877551021,0.06250000093132257
202,0.032115415,0.011675129,0.08603128,0.25225016,0.40302246093750005,2030.0,0.07996891,0.30253285,-7.5744877,-52.594505,0.012500000186264515,0.9994897959183673,0.012500000186264515,4060.0,0.06875000149011612,1.0,0.06875000149011612
203,0.032116234,0.011675199,0.08590832,0.25271538,0.34012451171875,2040.0,0.06359531,0.3055129,-7.8461695,-51.505676,0.037500000558793545,0.9987244897959184,0.037500000558793545,4080.0,0.05625000083819032,0.9996173469387755,0.05625000083819032
204,0.03211751,0.01167511,0.08576432,0.25490883,0.35687622070312497,2050.0,0.03801749832928181,0.4633576,-7.97639,-52.767746,0.0,0.9982142857142857,0.0,4100.0,0.031250000931322575,0.9996173469387755,0.031250000931322575
205,0.032118317,0.011675359,0.08572188,0.25574335,0.34883300781250004,2060.0,0.044749595,0.46776536,-8.244737,-53.363808,0.012500000186264515,0.9964285714285714,0.012500000186264515,4120.0,0.02500000037252903,0.9954081632653061,0.02500000037252903
206,0.032118343,0.011674508,0.0857429,0.25632298,0.36723022460937504,2070.0,0.09849685151129961,0.6711727,-7.7622824,-55.325657,0.037500000558793545,0.9946428571428572,0.037500000558793545,4140.0,0.03125000046566129,0.999234693877551,0.03125000046566129
207,0.032119993,0.011674569,0.085729174,0.25585616,0.379129638671875,2080.0,0.07179025048390031,0.45148593,-8.800739,-54.242447,0.02500000037252903,0.9966836734693878,0.02500000037252903,4160.0,0.03125000046566129,0.999234693877551,0.03125000046566129
208,0.03211944,0.011674399,0.085747994,0.2553779,0.385849609375,2090.0,0.06762605998665094,0.49089715,-9.706509,-50.322792,0.050000001676380634,0.9956632653061224,0.050000001676380634,4180.0,0.0687500024214387,0.9982142857142857,0.06250000186264515
209,0.032120045,0.011674238,0.08575843,0.25490558,0.373045654296875,2100.0,0.0166599082731409,0.5227598,-8.923976,-50.12642,0.02500000037252903,0.9987244897959184,0.02500000037252903,4200.0,0.04375000111758709,0.9983418367346939,0.04375000111758709
210,0.032121915,0.0116729755,0.08577243,0.25442848,0.381134033203125,2110.0,0.03347943,0.60100836,-10.217682,-50.882095,0.06250000093132257,0.9997448979591836,0.06250000093132257,4220.0,0.03125000046566129,0.9994897959183673,0.03125000046566129
211,0.032122135,0.011673191,0.08578625,0.2539582,0.385068359375,2120.0,0.04732265,0.5345077,-10.868531,-49.22074,0.07500000111758709,0.9997448979591836,0.07500000111758709,4240.0,0.02500000037252903,0.9991071428571429,0.02500000037252903
212,0.032122254,0.011673875,0.08579555,0.25350058,0.38935180664062496,2130.0,0.04546206,0.5657443,-11.162734,-54.333466,0.012500000186264515,0.9966836734693878,0.012500000186264515,4260.0,0.03125000046566129,0.9993622448979592,0.03125000046566129
213,0.032123595,0.0116746705,0.085825175,0.25303152,0.361485595703125,2140.0,0.018409567,0.6352698,-11.5203495,-52.951515,0.037500000558793545,1.0,0.037500000558793545,4280.0,0.02500000037252903,1.0,0.02500000037252903
214,0.032122403,0.011674412,0.08585572,0.25258127,0.34709716796875,2150.0,0.026793650235049427,0.7123407,-11.649567,-51.170467,0.06250000186264515,1.0,0.06250000186264515,4300.0,0.03750000102445483,0.9998724489795918,0.03750000102445483
215,0.03212398,0.011674496,0.08587723,0.2521282,0.3244921875,2160.0,0.0465999,0.6603447,-11.57045,-52.308647,0.05000000074505806,1.0,0.05000000074505806,4320.0,0.018750000279396772,0.9993622448979592,0.018750000279396772
216,0.03212337,0.0116741415,0.08591567,0.25168386,0.35943359375,2170.0,0.08369118,0.7735146,-9.812377,-88.57527,0.037500000558793545,1.0,0.037500000558793545,4340.0,0.0062500000931322575,1.0,0.0062500000931322575
217,0.03212302,0.011674079,0.08599566,0.25128704,0.35890380859375,2180.0,0.1359871,0.908653,-2.8613362,-197.73062,0.037500000558793545,1.0,0.037500000558793545,4360.0,0.018750000279396772,0.9997448979591836,0.018750000279396772
218,0.03212324,0.011673744,0.08608547,0.2510878,0.285736083984375,2190.0,0.084574565,0.8635423,-2.0431342,-92.564224,0.012500000186264515,0.9974489795918368,0.012500000186264515,4380.0,0.0062500000931322575,1.0,0.0062500000931322575
219,0.032128487,0.011674267,0.08614205,0.25276464,0.3156201171875,2200.0,4.190383,0.99822116,33.71008,-243.62802,0.037500000558793545,0.9408163265306122,0.012500000186264515,4400.0,0.04375000111758709,0.9970663265306122,0.037500000558793545
220,0.032128204,0.011674051,0.08620956,0.25592965,0.25650390624999997,2210.0,1.3354537,0.78423524,-6.1612577,-110.10965,0.06250000093132257,0.9670918367346939,0.037500000558793545,4420.0,0.06875000149011612,0.9479591836734693,0.012500000186264515
221,0.03212832,0.011674219,0.08629458,0.25550222,0.21267822265625003,2220.0,2.201563,0.958274,3.058692,-161.10411,0.13750000204890966,0.9326530612244898,0.02500000037252903,4440.0,0.06250000325962901,0.9645408163265305,0.03750000009313226
222,0.032127332,0.011674236,0.08642067,0.25640017,0.127418212890625,2230.0,3.1087832,0.98273623,25.551222,-182.70192,0.13750000018626451,0.9321428571428572,0.05000000074505806,4460.0,0.07500000158324838,0.9568877551020408,0.018750000279396772
223,0.032126922,0.011674687,0.086515434,0.25661933,0.178494873046875,2240.0,2.7560275,0.87890506,9.508096,-181.62991,0.11250000167638063,0.9318877551020408,0.06250000093132257,4480.0,0.1375,0.9479591836734693,0.075
224,0.032126565,0.011673877,0.08661843,0.25619814,0.3329541015625,2250.0,1.0579841,0.88810563,-1.9740729,-94.06993,0.06250000093132257,0.9770408163265306,0.06250000093132257,4500.0,0.0437500006519258,0.9756377551020409,0.018750000279396772
225,0.032125797,0.011673518,0.08675563,0.25575274,0.397552490234375,2260.0,0.34949034,0.9047464,-1.8154163,-60.387352,0.1250000037252903,0.9979591836734694,0.11250000353902578,4520.0,0.06250000139698386,0.9984693877551021,0.06250000139698386
226,0.03212643,0.011673769,0.08687142,0.25531828,0.416785888671875,2270.0,0.18192288,0.9195392,-0.002930075,-76.869995,0.037500000558793545,0.9874999999999999,0.037500000558793545,4540.0,0.018750000279396772,0.9946428571428572,0.018750000279396772
227,0.032127164,0.01167316,0.08696979,0.25500664,0.45584716796875,2280.0,0.8259593,0.956654,4.900187,-145.04472,0.037500000558793545,0.9795918367346939,0.02500000037252903,4560.0,0.056250001303851604,0.9928571428571429,0.03750000102445483
228,0.03212766,0.011672298,0.08710415,0.26744905,0.476368408203125,2290.0,1.1844085,0.89462256,6.4517193,-137.34879,0.07500000111758709,0.9783163265306122,0.05000000074505806,4580.0,0.05625000037252903,0.9855867346938776,0.03125000046566129
229,0.032127123,0.011672885,0.087223135,0.26938984,0.47394653320312496,2300.0,0.45471,0.9110874,5.5841494,-124.38861,0.037500000558793545,0.9961734693877551,0.037500000558793545,4600.0,0.05625000176951289,0.9964285714285714,0.04375000111758709
230,0.032127492,0.011673183,0.08731507,0.26941955,0.3724169921875,2310.0,0.50880474,0.89108366,3.5824287,-117.27031,0.02500000037252903,0.9982142857142857,0.02500000037252903,4620.0,0.02500000037252903,0.9955357142857143,0.018750000279396772
231,0.032128636,0.011674287,0.08736256,0.27641112,0.42412353515625,2320.0,0.3719159,0.97144973,6.03413,-129.3026,0.012500000186264515,0.996938775510204,0.012500000186264515,4640.0,0.04375000158324838,0.9929846938775511,0.03750000102445483
232,0.032129757,0.011674437,0.08750793,0.28275496,0.450191650390625,2330.0,1.1680701,0.9575948,6.059914,-152.49269,0.050000001676380634,0.9920918367346939,0.03750000149011612,4660.0,0.05000000074505806,0.9909438775510204,0.037500000558793545
233,0.032130186,0.011674792,0.08762284,0.2874839,0.45558959960937495,2340.0,0.2715069,0.9805912,4.7729535,-129.36288,0.037500000558793545,0.9984693877551021,0.037500000558793545,4680.0,0.031250000931322575,0.9963010204081633,0.02500000037252903
234,0.032131393,0.011673498,0.087763995,0.29115522,0.42786376953125005,2350.0,0.22864816,0.9707055,2.6459029,-118.12627,0.05000000074505806,0.9984693877551021,0.05000000074505806,4700.0,0.012500000186264515,0.9948979591836735,0.0062500000931322575
