# {"t_start": 1649263614.2177498, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-49.946465,50,3211.584037
-25.0,50,3211.75311
-25.245533,50,3211.922461
-25.619317,50,3212.083514
-31.738461,50,3212.227514
-58.662588,50,3247.195862
-58.392026,50,3247.389094
-15.895951,50,3247.550167
-23.305903,50,3247.726166
-14.83594,50,3247.910164
-26.064281,50,3248.086163
-28.615306,50,3248.262161
-90.580778,50,3248.422161
-34.5105,50,3248.599449
-98.166373,50,3248.751448
-13.530206,50,3284.027769
-15.890658,50,3284.203767
-19.309721,50,3284.371767
-109.73309,50,3284.549062
-42.316629,50,3284.718124
-21.858002,50,3284.894122
-12.546385,50,3285.086121
-16.889275,50,3285.262119
-53.299042,50,3285.430118
-18.097221,50,3285.574117
-15.123197,50,3320.880924
-14.139524,50,3321.048923
-15.343377,50,3321.221082
-27.371384,50,3321.394365
-16.687013,50,3321.570364
-16.693939,50,3321.738363
-50.453892,50,3321.914362
-12.935913,50,3322.09036
-18.668883,50,3322.26799
-31.472135,50,3322.419989
-65.451589,50,3357.799965
-19.75354,50,3357.977031
-28.118185,50,3358.145029
-110.879972,50,3358.329028
-22.618524,50,3358.513027
-94.186215,50,3358.681025
-22.791815,50,3358.850295
-22.200233,50,3359.019354
-19.531634,50,3359.180583
-22.677008,50,3359.341646
-82.101057,50,3394.711624
-58.758326,50,3394.895624
-15.468197,50,3395.063622
-35.120194,50,3395.25562
-23.790721,50,3395.43962
-14.713177,50,3395.631618
-25.274381,50,3395.815617
-35.40512,50,3395.984994
-11.497195,50,3396.161196
-43.226239,50,3396.289194
-24.200763,50,3431.598637
-115.528474,50,3431.774636
-47.40114,50,3431.942635
-26.655965,50,3432.126633
-25.784518,50,3432.310633
-23.366012,50,3432.50263
-83.731301,50,3432.66263
-115.241744,50,3432.830629
-19.760067,50,3433.014627
-13.793381,50,3433.158627
-62.889239,50,3468.796174
-38.415813,50,3468.949479
-20.340988,50,3469.125477
-58.450691,50,3469.302534
-114.207111,50,3469.47196
-25.91975,50,3469.639958
-62.095697,50,3469.817014
-49.667721,50,3469.993013
-29.624835,50,3470.149438
-25.829776,50,3470.310499
-10.608045,50,3506.519232
-16.550261,50,3506.69523
-19.615387,50,3506.863229
-48.201222,50,3507.039228
-13.10579,50,3507.215227
-94.026567,50,3507.399226
-116.984018,50,3507.599225
-103.110634,50,3507.776483
-17.219955,50,3507.961546
-31.53769,50,3508.105544
-59.323105,50,3544.473096
-36.481847,50,3544.642173
-26.859188,50,3544.818171
-15.036679,50,3545.00217
-117.078298,50,3545.178169
-10.003224,50,3545.354168
-12.509462,50,3545.530166
-121.386022,50,3545.706165
-28.954818,50,3545.867613
-18.920124,50,3546.036681
-24.471871,50,3582.391954
-22.72452,50,3582.567951
-40.99318,50,3582.72924
-24.903613,50,3582.906309
-18.316366,50,3583.082308
-20.579937,50,3583.250307
-71.135958,50,3583.426306
-24.293897,50,3583.602304
