# {"t_start": 1649432582.4595253, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1042.529289
-25.0005,50,1044.251813
-25.0005,50,1045.998922
-25.0005,50,1047.712523
-25.0005,50,1049.437563
-25.0005,50,1051.171793
-25.0005,50,1052.881005
-25.0005,50,1054.621174
-25.0005,50,1056.345341
-25.0005,50,1058.055033
-25.0005,50,1059.786469
-25.0005,50,1061.523116
-25.0005,50,1063.246681
-26.220595,50,1064.963358
-25.0005,50,1066.678047
-25.0005,50,1068.385652
-25.0005,50,1070.099775
-25.0005,50,1071.835764
-25.0005,50,1073.537912
-25.0005,50,1077.074721
-33.325326,50,1078.798181
-25.0005,50,1080.500633
-28.706024,50,1082.222979
-25.0005,50,1083.921305
-25.0005,50,1085.654698
-25.0005,50,1087.365544
-25.0005,50,1089.071903
-35.353041,50,1090.791646
-25.0005,50,1092.518655
-25.0005,50,1094.208999
-25.0005,50,1095.920262
-27.480482,50,1097.643706
-25.0005,50,1099.345968
-26.054967,50,1101.049525
-842.031939,50,1102.772712
-521.751867,50,1104.531106
-395.454867,50,1106.242181
-2172.02603,50,1107.94849
-25.0005,50,1109.656076
-25.0005,50,1113.171043
-25.0005,50,1114.882254
-25.0005,50,1116.583948
-25.0005,50,1118.297186
-25.0005,50,1120.010231
-25.0005,50,1121.723808
-25.0005,50,1123.431535
-25.0005,50,1125.130735
-25.0005,50,1126.845171
-25.5288,50,1128.553497
-25.0005,50,1130.262076
-25.0005,50,1131.976369
-25.0005,50,1133.677153
-25.0005,50,1135.397517
-25.0005,50,1137.10488
-25.0005,50,1138.817452
-25.0005,50,1140.532293
-25.0005,50,1142.234294
-25.0005,50,1143.940141
-28.831644,50,1145.656862
-25.0005,50,1149.106171
-25.0005,50,1150.81587
-25.0005,50,1152.541124
-25.0005,50,1154.239352
-25.0005,50,1155.942079
-25.0005,50,1157.640379
-25.0005,50,1159.348987
-25.0005,50,1161.048478
-183.824971,50,1162.775675
-25.0005,50,1164.519873
-25.0005,50,1166.226598
-25.0005,50,1167.940925
-27.033828,50,1169.653456
-25.0005,50,1171.371459
-25.0005,50,1173.067448
-25.0005,50,1174.769017
-25.0005,50,1176.495982
-25.0005,50,1178.189279
-25.053906,50,1179.897751
-25.0005,50,1181.618359
-25.0005,50,1185.098115
-25.0005,50,1186.796394
-27.049117,50,1188.510672
-617.821261,50,1190.236833
-25.0005,50,1191.935146
-25.0005,50,1193.649545
-25.0005,50,1195.348506
-25.0005,50,1197.064061
-31.902129,50,1198.758724
-25.0005,50,1200.472272
-25.094374,50,1202.197483
-25.0005,50,1203.896842
-56.961655,50,1205.609825
-31.8354,50,1207.332782
-26.678251,50,1209.048867
-25.0005,50,1210.751311
-31.493503,50,1212.47079
-344.205265,50,1214.177218
-25.0005,50,1215.894626
-26.033388,50,1217.586065
-25.233959,50,1221.04911
-26.723171,50,1222.788643
-25.0005,50,1224.521191
-26.197099,50,1226.244574
-25.0005,50,1227.950883
-29.259209,50,1229.66234
-25.0005,50,1231.379671
-36.716779,50,1233.085984
-32.61373,50,1234.803457
-25.0005,50,1236.504131
-25.0005,50,1238.22644
-25.0005,50,1239.940315
-25.0005,50,1241.644695
-25.0005,50,1243.359459
-25.0005,50,1245.068673
-25.0005,50,1246.775384
-25.0005,50,1248.499775
-25.0005,50,1250.192018
-25.0005,50,1251.892371
-25.0005,50,1253.615242
-36.473714,50,1257.074807
-25.0005,50,1258.770093
-25.0005,50,1260.509984
-25.0005,50,1262.224302
-32.891017,50,1263.94429
-25.0005,50,1265.650616
-25.0005,50,1267.369471
-32.840738,50,1269.082572
-25.0005,50,1270.789251
-26.15476,50,1272.502687
-25.0005,50,1274.225332
-25.0005,50,1275.943041
-25.0005,50,1277.658607
-33.881314,50,1279.366813
-25.0005,50,1281.082634
-25.0005,50,1282.807285
-25.0005,50,1284.575603
-25.0005,50,1286.266835
-25.0005,50,1287.989116
-25.0005,50,1289.700757
-25.0005,50,1293.166588
-25.0005,50,1294.907846
-25.512279,50,1296.617956
-35.352467,50,1298.348309
-25.0005,50,1300.052641
-25.0005,50,1301.766344
-25.0005,50,1303.481673
-25.0005,50,1305.204621
-25.0005,50,1306.926967
-29.456786,50,1308.622258
-25.0005,50,1310.33519
-26.035886,50,1312.057462
-25.0005,50,1313.779982
-27.531731,50,1315.490957
-47.005233,50,1317.199545
-25.0005,50,1318.918751
-25.0005,50,1320.638536
-25.02162,50,1322.35393
-25.0005,50,1324.052222
-25.0005,50,1325.759361
-25.0005,50,1329.249525
-25.0005,50,1330.958166
-25.0005,50,1332.67865
-25.0005,50,1334.394241
-25.0005,50,1336.095963
-25.0005,50,1337.79995
-27.003799,50,1339.513209
-26.85843,50,1341.230637
-25.0005,50,1342.982413
-25.0005,50,1344.705725
-29.601449,50,1346.416836
-25.0005,50,1348.133119
-36.307309,50,1349.863388
-25.0005,50,1351.577677
-35.427128,50,1353.291979
-25.0005,50,1355.00911
-25.0005,50,1356.734816
-42.77455,50,1358.446002
-32.812844,50,1360.152136
-25.0005,50,1361.852253
-25.1275,50,1365.337088
-25.0005,50,1367.043415
-25.0005,50,1368.757892
-25.0005,50,1370.468346
-25.0005,50,1372.167376
-25.0005,50,1373.892262
-25.0005,50,1375.604932
-25.0005,50,1377.303526
-25.0005,50,1379.02923
-42.680972,50,1380.741641
-25.0005,50,1382.455993
-42.156054,50,1384.15437
-27.916368,50,1385.872234
-25.0005,50,1387.590245
-25.0005,50,1389.297584
-26.579683,50,1391.006369
-25.0005,50,1392.734601
-1488.116192,50,1394.450315
-25.0005,50,1396.147411
-25.0005,50,1397.8594
-25.0005,50,1401.356126
-25.0005,50,1403.08568
-25.0005,50,1404.820167
-25.0005,50,1406.538494
-25.0005,50,1408.23928
-25.0005,50,1409.948468
-25.0005,50,1411.666831
-25.0005,50,1413.373592
-25.0005,50,1415.069775
-25.0005,50,1416.786465
-25.0005,50,1418.500752
-25.0005,50,1420.212856
-25.0005,50,1421.928759
-25.0005,50,1423.643034
-26.36049,50,1425.357522
-25.0005,50,1427.048313
-25.0005,50,1428.764954
-25.0005,50,1430.470832
-25.0005,50,1432.201211
-25.0005,50,1433.900103
-25.0005,50,1437.347561
-25.0005,50,1439.089857
-25.0005,50,1440.799268
-25.0005,50,1442.495255
-25.0005,50,1444.201556
-25.0005,50,1445.912265
-25.0005,50,1447.627189
-25.0005,50,1449.339177
-25.0005,50,1451.040664
-25.0005,50,1452.758681
-25.0005,50,1454.463938
-25.0005,50,1456.171597
-25.0005,50,1457.891891
-25.0005,50,1459.61743
-25.0005,50,1461.358925
-25.0005,50,1463.101311
-25.0005,50,1464.826361
-25.0005,50,1466.532745
-25.0005,50,1468.245056
-25.0005,50,1469.97059
-25.0005,50,1473.437362
-29.744272,50,1475.156291
-25.0005,50,1476.873457
-25.0005,50,1478.563787
-25.0005,50,1480.27378
-25.0005,50,1481.993147
-25.0005,50,1483.683458
-25.0005,50,1485.401921
-25.0005,50,1487.092596
-25.0005,50,1488.807419
-25.0005,50,1490.526443
-25.0005,50,1492.232737
-25.0005,50,1493.940295
-25.0005,50,1495.669204
-25.0005,50,1497.367554
-25.0005,50,1499.087622
-25.0005,50,1500.811225
-25.0005,50,1502.518551
-26.477667,50,1504.231839
-25.0005,50,1505.934408
-25.0005,50,1509.399539
