epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
126,0.032109436,0.011669129,0.08158447,0.18306147,0.26173095703125,1270.0,0.12819698,0.38266498,-7.307579,-41.68029,0.375,0.9984693877551021,0.35000002,2540.0,0.2625,0.9993622448979592,0.2625
127,0.03211287,0.01166935,0.08155835,0.1825878,0.26539306640625004,1280.0,0.116620466,0.45983276,-7.245223,-41.990013,0.3125,0.9997448979591836,0.3125,2560.0,0.275,0.996938775510204,0.2625
128,0.03211344,0.011670639,0.081469156,0.18237664,0.239454345703125,1290.0,0.12334562,0.3908007,-5.8136625,-38.745388,0.38750002,0.9994897959183674,0.3625,2580.0,0.325,0.9989795918367348,0.3125
129,0.032110203,0.011673002,0.08141729,0.18194728,0.234571533203125,1300.0,0.14245868,0.38803735,-6.751642,-40.055847,0.4,0.9994897959183674,0.3875,2600.0,0.34375,0.9971938775510205,0.33125
130,0.032107223,0.011673338,0.0813288,0.18150367,0.21463867187500002,1310.0,0.1479618,0.3347047,-5.8885937,-35.937515,0.4875,1.0,0.4875,2620.0,0.4375,0.9993622448979592,0.43125
131,0.032105394,0.011674988,0.08124772,0.18108468,0.236173095703125,1320.0,0.13449165,0.35042572,-6.250538,-39.041897,0.39999998,1.0,0.39999998,2640.0,0.31875,0.9989795918367347,0.30625
132,0.032105766,0.011675718,0.08114506,0.18290058,0.23554565429687502,1330.0,0.19095884,0.3537892,-5.2827244,-33.91269,0.575,1.0,0.575,2660.0,0.4375,0.9993622448979591,0.41875
133,0.032103807,0.011675532,0.081052125,0.18247026,0.17689086914062502,1340.0,0.16171584,0.3739852,-5.507903,-40.544407,0.4125,0.997704081632653,0.4,2680.0,0.4125,0.9988520408163265,0.40625
134,0.032106243,0.011674857,0.08095312,0.1820456,0.201273193359375,1350.0,0.17048931,0.37436226,-5.1980734,-35.943504,0.5,0.9994897959183674,0.475,2700.0,0.43124998,0.9987244897959184,0.4125
135,0.03210618,0.011673615,0.0808967,0.18164533,0.26203247070312496,1360.0,0.17270367,0.4218396,-5.9658313,-42.837257,0.3375,0.9954081632653061,0.3,2720.0,0.33749998,0.9993622448979592,0.33749998
136,0.03210827,0.011673247,0.080841415,0.18122758,0.21854980468750002,1370.0,0.1630384,0.39916232,-5.6191506,-38.80361,0.4875,1.0,0.4875,2740.0,0.39375,0.9996173469387755,0.3875
137,0.032109678,0.01167378,0.08081302,0.18164624,0.262762451171875,1380.0,0.17035873,0.35829192,-5.9744797,-38.2069,0.5,0.9974489795918368,0.4875,2760.0,0.31875,0.9993622448979591,0.3125
138,0.03210647,0.011673856,0.08075232,0.1817159,0.291722412109375,1390.0,0.14647163,0.3884419,-5.2945657,-35.280228,0.5,0.997704081632653,0.5,2780.0,0.33125,0.9994897959183673,0.325
139,0.032109413,0.011673974,0.0807145,0.18132026,0.296492919921875,1400.0,0.12012236,0.37679553,-5.6617436,-40.251648,0.3625,1.0,0.3625,2800.0,0.3125,0.9998724489795918,0.3125
140,0.032111216,0.011672908,0.080648035,0.18090591,0.28726440429687505,1410.0,0.17638029,0.46202984,-6.7380085,-40.33988,0.3875,0.996938775510204,0.3875,2820.0,0.36874998,0.999107142857143,0.35625
141,0.032110635,0.011673333,0.08060915,0.18050867,0.31980712890625,1420.0,0.16198106,0.43422276,-6.9143047,-42.25891,0.3625,0.9961734693877551,0.325,2840.0,0.28125,0.9987244897959184,0.28125
142,0.032107554,0.011672003,0.08056021,0.18010296,0.31056396484375004,1430.0,0.12320139,0.45701724,-7.48278,-40.89694,0.35,0.9984693877551021,0.35,2860.0,0.41250002,0.9984693877551021,0.41250002
143,0.03210878,0.011671905,0.08051643,0.17984408,0.3013623046875,1440.0,0.18825924,0.50972927,-7.1112347,-39.689293,0.39999998,0.9994897959183673,0.3875,2880.0,0.33125,0.9984693877551021,0.31875
144,0.032107513,0.011672276,0.080473036,0.1794613,0.26404052734375,1450.0,0.17047727,0.47773063,-7.0848327,-39.620426,0.41250002,0.9948979591836735,0.375,2900.0,0.30625,0.9983418367346939,0.3
145,0.0321053,0.011672461,0.08045004,0.1790744,0.261519775390625,1460.0,0.16088434,0.435129,-6.583548,-39.624477,0.375,0.9987244897959183,0.3625,2920.0,0.33125,0.9970663265306123,0.31875
146,0.032104623,0.011672198,0.080400795,0.17870545,0.29595947265625,1470.0,0.19024165,0.40109786,-6.301143,-36.310684,0.525,0.9979591836734694,0.51250005,2940.0,0.35625,0.9952806122448979,0.33125
147,0.032103766,0.011672726,0.0803299,0.17896664,0.28363403320312497,1480.0,0.18372042,0.36836463,-7.91992,-37.844067,0.51250005,0.9959183673469387,0.4875,2960.0,0.43125,0.9984693877551021,0.41875002
148,0.032104842,0.011672689,0.08023627,0.17865726,0.26331298828125,1490.0,0.15100904,0.43407583,-6.5376854,-39.697586,0.4,0.999234693877551,0.4,2980.0,0.35625002,0.9941326530612246,0.35000002
149,0.032104027,0.011672494,0.08018094,0.17827357,0.318238525390625,1500.0,0.1840683,0.42706266,-6.907438,-42.54135,0.3375,0.9961734693877551,0.3375,3000.0,0.36874998,0.9979591836734694,0.3625
150,0.032102536,0.011673285,0.08012712,0.17789865,0.333162841796875,1510.0,0.19281074,0.40799257,-7.5150313,-41.719086,0.3625,0.9946428571428572,0.35000002,3020.0,0.4375,0.9975765306122448,0.41875
151,0.03210377,0.011673369,0.08006884,0.17753612,0.289805908203125,1520.0,0.18985109,0.40004334,-6.727607,-38.89708,0.45000005,0.9984693877551021,0.43750003,3040.0,0.39375,0.9988520408163266,0.39375
152,0.03210446,0.011672741,0.07999785,0.17717873,0.298720703125,1530.0,0.2099255,0.38051212,-7.1131325,-42.512028,0.4,0.999234693877551,0.375,3060.0,0.41875,0.9961734693877551,0.4125
153,0.03210456,0.011672536,0.07990745,0.17682238,0.294815673828125,1540.0,0.16033271,0.3709651,-7.0964146,-40.95387,0.4,0.9954081632653061,0.3875,3080.0,0.38125,0.9979591836734695,0.375
154,0.032100674,0.011673524,0.07981805,0.17647025,0.273709716796875,1550.0,0.19295666,0.33045274,-5.997523,-38.135822,0.5,0.9956632653061225,0.4625,3100.0,0.36875,0.9971938775510204,0.35625
155,0.032102257,0.011673232,0.079732366,0.17611827,0.27495971679687503,1560.0,0.15437515,0.393363,-6.2539077,-39.064117,0.4125,0.9971938775510204,0.4125,3120.0,0.45,0.9975765306122449,0.4125
156,0.032102726,0.01167304,0.0796268,0.17578651,0.23912353515625,1570.0,0.21167442,0.31212923,-5.3220954,-34.090515,0.58750004,0.9964285714285714,0.55,3140.0,0.44375,0.9970663265306123,0.4375
157,0.03210237,0.011673959,0.07953845,0.17545074,0.30620361328125,1580.0,0.18755555,0.30675825,-5.109112,-39.020187,0.4125,0.9971938775510204,0.4,3160.0,0.40000004,0.9965561224489796,0.39375
158,0.03210307,0.011674919,0.079430595,0.17512526,0.269033203125,1590.0,0.1151836,0.42085987,-7.6038933,-42.80553,0.3,0.9971938775510204,0.2625,3180.0,0.36249998,0.9984693877551021,0.36249998
159,0.032103956,0.011674846,0.07934415,0.1753338,0.23212646484375,1600.0,0.20672978,0.34499475,-6.226937,-38.941254,0.45,0.9959183673469387,0.41250002,3200.0,0.4125,0.9975765306122448,0.4125
160,0.03210354,0.0116748335,0.07926539,0.17499986,0.21671875000000002,1610.0,0.19049066,0.3390126,-6.534995,-37.105698,0.4875,0.9961734693877551,0.45,3220.0,0.425,0.9984693877551021,0.41250002
161,0.032099295,0.011675776,0.07917257,0.1748135,0.236640625,1620.0,0.13228196,0.30495533,-7.1537952,-39.500816,0.40000004,1.0,0.40000004,3240.0,0.3875,0.9969387755102042,0.35625
162,0.032097656,0.011676207,0.07909299,0.17450148,0.21735107421875,1630.0,0.12638834,0.30844265,-6.735528,-42.25785,0.32500002,0.999234693877551,0.32500002,3260.0,0.46875,0.9950255102040817,0.45625
163,0.03209845,0.011676209,0.07900476,0.17423494,0.214967041015625,1640.0,0.19490805,0.31885964,-7.00394,-40.798824,0.4375,0.9959183673469387,0.4375,3280.0,0.36875,0.9980867346938775,0.36875
164,0.03210179,0.011677578,0.078876525,0.17391913,0.23607788085937498,1650.0,0.17814568,0.3239515,-5.7272425,-38.953815,0.45,0.9959183673469387,0.4375,3300.0,0.46875,0.9975765306122449,0.44375
165,0.032100953,0.011677928,0.07879315,0.17359582,0.25357666015625,1660.0,0.1803127,0.30118215,-5.4001536,-33.891136,0.575,0.997704081632653,0.575,3320.0,0.45,0.9941326530612244,0.425
166,0.032099072,0.011677539,0.07869988,0.17331165,0.218311767578125,1670.0,0.20038852,0.35295695,-5.860968,-37.169014,0.5,0.9971938775510204,0.4875,3340.0,0.49375,0.996938775510204,0.46249998
167,0.032100454,0.011678078,0.07858884,0.17300506,0.2090576171875,1680.0,0.18286052,0.27859765,-5.4007874,-35.09147,0.5375,0.9941326530612244,0.525,3360.0,0.5125,0.9950255102040817,0.49375
168,0.032102123,0.011677886,0.078485794,0.17274277,0.24254150390625,1690.0,0.13488293,0.29933232,-6.4164276,-37.482674,0.46249998,0.9994897959183673,0.45,3380.0,0.50625,0.9978316326530612,0.50625
169,0.032103647,0.011677881,0.07837026,0.17250739,0.283701171875,1700.0,0.1984793,0.31099486,-5.8763824,-33.26745,0.61249995,0.9994897959183673,0.6,3400.0,0.5625,0.9974489795918368,0.5375
170,0.032104198,0.01167863,0.07827071,0.1722041,0.285372314453125,1710.0,0.1628713,0.35869685,-6.318947,-36.767696,0.5125,0.9997448979591836,0.5125,3420.0,0.475,0.9998724489795918,0.475
171,0.03210413,0.0116791325,0.078176655,0.17191102,0.219306640625,1720.0,0.19512773,0.34562773,-6.685685,-38.972534,0.4875,0.9997448979591836,0.4875,3440.0,0.55625,0.9988520408163265,0.54375
172,0.03210217,0.01167925,0.07807863,0.17161624,0.248170166015625,1730.0,0.21296744,0.30154186,-5.9223332,-34.109512,0.6,0.9961734693877551,0.5875,3460.0,0.53125,1.0,0.53125
173,0.0321006,0.011679457,0.07798757,0.17135166,0.254937744140625,1740.0,0.14944223,0.35870263,-5.809603,-37.44034,0.4875,1.0,0.4875,3480.0,0.48125,0.9989795918367348,0.46249998
174,0.032102868,0.011679173,0.077879585,0.17106774,0.25934814453125,1750.0,0.1531903,0.26362467,-6.083002,-37.060257,0.5125,1.0,0.5125,3500.0,0.6375,0.9987244897959183,0.61875
175,0.03210222,0.011679419,0.07779822,0.17078373,0.201046142578125,1760.0,0.18641487,0.33167645,-6.695155,-37.63829,0.49999997,0.9997448979591836,0.48749998,3520.0,0.46249998,0.9982142857142857,0.45625
176,0.032099914,0.011679159,0.07773813,0.17105931,0.22353515624999998,1770.0,0.19728062,0.38020563,-6.465593,-38.736664,0.54999995,0.9974489795918368,0.5375,3540.0,0.5125,0.9979591836734694,0.5125
177,0.032101393,0.011678181,0.0777291,0.17298785,0.20518798828125,1780.0,0.22179782,0.38732994,-4.9777927,-34.032524,0.6125,0.9971938775510204,0.6125,3560.0,0.475,0.9996173469387756,0.46875
178,0.032103278,0.011677618,0.07768337,0.17765918,0.23004150390625,1790.0,0.16503909,0.3908086,-4.627593,-38.692818,0.5,0.9974489795918368,0.5,3580.0,0.475,0.9988520408163266,0.46875
179,0.032103665,0.0116775185,0.07762808,0.17735586,0.25296386718749997,1800.0,0.17486152,0.4114465,-5.7623987,-35.37006,0.5375,1.0,0.5375,3600.0,0.54375,0.9988520408163266,0.51875
180,0.032105397,0.011676922,0.07759888,0.17706276,0.2575244140625,1810.0,0.15905419,0.43614066,-4.8819985,-35.17153,0.55,1.0,0.55,3620.0,0.50625,0.9998724489795918,0.50625
181,0.032106426,0.011676765,0.07756996,0.17675026,0.241729736328125,1820.0,0.17650586,0.4282238,-4.383585,-35.48133,0.5625,0.9984693877551021,0.5625,3640.0,0.57500005,0.9985969387755103,0.57500005
182,0.032107383,0.011676268,0.07755086,0.17644447,0.26190185546875,1830.0,0.20906788,0.40876973,-5.8353176,-35.654762,0.5625,0.997704081632653,0.5625,3660.0,0.51875,0.9983418367346939,0.5
183,0.032108102,0.011676928,0.077537455,0.17614223,0.261229248046875,1840.0,0.18994915,0.4781144,-6.7346573,-37.209217,0.5,0.9997448979591836,0.5,3680.0,0.53125,0.9983418367346939,0.51875
184,0.032109253,0.011677253,0.07752498,0.17584473,0.306849365234375,1850.0,0.15349847,0.4696838,-6.041314,-36.52889,0.4875,1.0,0.4875,3700.0,0.46249998,0.9991071428571429,0.46249998
185,0.0321094,0.011676612,0.07751492,0.17553923,0.32379150390625,1860.0,0.14819166,0.55589044,-6.7026834,-42.09895,0.3625,0.9989795918367347,0.3625,3720.0,0.48125,0.9994897959183673,0.48125
186,0.032110136,0.011675677,0.07751073,0.17523111,0.288131103515625,1870.0,0.14570278,0.43209833,-6.190423,-35.42634,0.48749998,0.9987244897959184,0.46249998,3740.0,0.5,0.9977040816326531,0.4875
187,0.032109447,0.011674987,0.07750436,0.17492768,0.327965087890625,1880.0,0.2089726,0.4392798,-6.0809298,-35.1144,0.5625,0.9984693877551021,0.5375,3760.0,0.49374998,0.9964285714285714,0.46249998
188,0.032112457,0.011675252,0.07748528,0.17462772,0.32038208007812496,1890.0,0.26128885,0.44471022,-5.4268374,-34.90208,0.5875,0.997704081632653,0.57500005,3780.0,0.4875,0.9947704081632653,0.45625
189,0.032108866,0.011674754,0.077456236,0.17433521,0.31821533203124996,1900.0,0.30295807,0.43089998,-5.917158,-35.787888,0.6125,0.9969387755102042,0.54999995,3800.0,0.54375,0.9973214285714286,0.50625
190,0.03210904,0.011675304,0.07744095,0.1740337,0.288603515625,1910.0,0.19001296,0.36685336,-6.6254864,-36.488503,0.5,0.999234693877551,0.5,3820.0,0.49374998,0.9977040816326531,0.4875
191,0.032111034,0.011674789,0.077387385,0.17374444,0.28685546875,1920.0,0.2207244,0.47497725,-5.181381,-35.139984,0.5375,0.996938775510204,0.525,3840.0,0.5625,0.9978316326530612,0.55
192,0.03211375,0.011675163,0.077340335,0.17346081,0.28660888671875,1930.0,0.2149559,0.42407948,-5.760647,-32.60083,0.65,0.9971938775510204,0.625,3860.0,0.65000004,0.996811224489796,0.625
193,0.0321162,0.011674539,0.07729713,0.17316222,0.31831298828125,1940.0,0.26731896,0.37869263,-5.9495373,-32.064663,0.6875,0.9969387755102042,0.6375,3880.0,0.6,0.994515306122449,0.575
194,0.03211828,0.011674126,0.0772473,0.17287472,0.327559814453125,1950.0,0.24073896,0.3415382,-5.664461,-34.075317,0.625,0.996938775510204,0.625,3900.0,0.5875,0.9978316326530612,0.58124995
195,0.03211646,0.011674188,0.07720346,0.17554706,0.31297485351562504,1960.0,0.23395173,0.3647191,-5.599174,-30.690601,0.7,0.9994897959183674,0.6875,3920.0,0.61875,0.9970663265306123,0.5875
196,0.03211549,0.011674478,0.07713648,0.17526866,0.30017456054687497,1970.0,0.2532335,0.36822158,-5.3805704,-30.13728,0.72499996,0.9982142857142857,0.7,3940.0,0.63124996,0.9978316326530612,0.625
197,0.032114018,0.011674349,0.07708018,0.17499001,0.29289306640625,1980.0,0.35292804,0.36948955,-5.5432167,-37.181953,0.63750005,0.9941326530612244,0.63750005,3960.0,0.625,0.9956632653061225,0.625
198,0.032116465,0.011675371,0.077015825,0.17471035,0.31802734374999997,1990.0,0.2276051,0.29358143,-5.367226,-32.236893,0.6875,0.9956632653061224,0.6625,3980.0,0.67499995,0.9920918367346939,0.6375
199,0.032115344,0.011674429,0.07695699,0.1744253,0.307967529296875,2000.0,0.20654261,0.32183325,-5.6032705,-29.152061,0.7375,1.0,0.7375,4000.0,0.63125,0.9959183673469388,0.60625005
200,0.03211668,0.011675286,0.076875746,0.17415282,0.280323486328125,2010.0,0.19483653,0.30995414,-5.515747,-30.541655,0.6625,0.9989795918367348,0.65,4020.0,0.7,0.9948979591836734,0.6875
201,0.03211647,0.011675355,0.07681795,0.17387478,0.292601318359375,2020.0,0.32885623,0.32064757,-5.0844197,-30.768051,0.75,0.9974489795918368,0.725,4040.0,0.6875,0.9969387755102042,0.66875
202,0.032115415,0.011675129,0.07673889,0.17360458,0.28702148437499997,2030.0,0.24990639,0.2746249,-4.853804,-26.051704,0.84999996,0.999234693877551,0.825,4060.0,0.71875,0.9956632653061224,0.70624995
203,0.032116234,0.011675199,0.07665924,0.17482594,0.275924072265625,2040.0,0.24084692,0.3074655,-5.0538197,-28.044891,0.7625,1.0,0.7625,4080.0,0.65625,0.9983418367346939,0.63750005
204,0.03211751,0.01167511,0.07656091,0.1745607,0.266500244140625,2050.0,0.26995146,0.28889745,-5.4032884,-30.317404,0.76250005,0.9987244897959184,0.76250005,4100.0,0.625,0.9987244897959183,0.60625
205,0.032118317,0.011675359,0.0764714,0.1742926,0.22374755859375,2060.0,0.30916473,0.2749496,-4.537794,-26.710476,0.82500005,0.9966836734693878,0.775,4120.0,0.725,1.0,0.725
206,0.032118343,0.011674508,0.07637659,0.1740315,0.24313476562500003,2070.0,0.27341944,0.28913796,-5.4011955,-29.710388,0.7375,0.9892857142857143,0.70000005,4140.0,0.74375,0.9980867346938775,0.71875
207,0.032119993,0.011674569,0.07629514,0.17376578,0.264490966796875,2080.0,0.3112145,0.32981873,-5.409334,-33.162285,0.6875,0.9959183673469388,0.65000004,4160.0,0.68125,0.9987244897959184,0.66875005
208,0.03211944,0.011674399,0.07621715,0.17352134,0.27659790039062504,2090.0,0.310419,0.28700373,-4.609702,-27.39988,0.875,0.9954081632653062,0.775,4180.0,0.71875,0.997704081632653,0.70624995
209,0.032120045,0.011674238,0.07612974,0.17325956,0.28006835937499996,2100.0,0.30225545,0.32713544,-5.4247165,-31.421608,0.7125,0.9964285714285714,0.67499995,4200.0,0.76875,0.9977040816326532,0.7375
210,0.032121915,0.0116729755,0.07603497,0.17300218,0.296575927734375,2110.0,0.2480368,0.28296578,-4.1733665,-29.28723,0.77500004,0.9982142857142857,0.75,4220.0,0.78125,0.9978316326530612,0.75625
211,0.032122135,0.011673191,0.07596213,0.17273779,0.332158203125,2120.0,0.2847551,0.30836672,-4.6264772,-27.378569,0.85,1.0,0.85,4240.0,0.69375,0.9982142857142857,0.66875
212,0.032122254,0.011673875,0.07588503,0.17248477,0.34893676757812503,2130.0,0.24339016,0.2989565,-4.393753,-28.476135,0.775,1.0,0.775,4260.0,0.70000005,0.9992346938775512,0.6875
213,0.032123595,0.0116746705,0.07579732,0.17223495,0.31691772460937495,2140.0,0.331548,0.301513,-4.6485844,-28.761852,0.825,0.9984693877551021,0.8125,4280.0,0.78125,0.9992346938775509,0.76874995
214,0.032122403,0.011674412,0.075718604,0.17198388,0.35199462890625,2150.0,0.23197602,0.27736855,-4.345433,-24.443224,0.86249995,1.0,0.86249995,4300.0,0.72499996,0.9983418367346939,0.7
215,0.03212398,0.011674496,0.07562937,0.17174053,0.27515380859375,2160.0,0.2509563,0.31069463,-5.418292,-28.432743,0.7875,0.9997448979591836,0.77500004,4320.0,0.69375,0.9996173469387755,0.68125
216,0.03212337,0.0116741415,0.07555209,0.17149994,0.229610595703125,2170.0,0.2659539,0.3284723,-5.3256207,-29.94588,0.7625,0.9982142857142857,0.75,4340.0,0.63750005,0.9985969387755103,0.61875
217,0.03212302,0.011674079,0.075489044,0.17125314,0.231226806640625,2180.0,0.2427373,0.3114372,-4.9414883,-30.116234,0.75,1.0,0.75,4360.0,0.64374995,0.9989795918367348,0.64374995
218,0.03212324,0.011673744,0.07541059,0.17197448,0.26692504882812496,2190.0,0.20017195,0.33470404,-5.155056,-30.73302,0.6875,0.9984693877551021,0.6625,4380.0,0.65,0.9988520408163265,0.64375
219,0.032128487,0.011674267,0.07534407,0.17173184,0.2874072265625,2200.0,0.3204316,0.34019867,-4.834696,-28.579887,0.7875,0.9948979591836735,0.775,4400.0,0.775,0.9970663265306123,0.75625
220,0.032128204,0.011674051,0.075272046,0.17173775,0.29047607421875,2210.0,0.22518696,0.31045786,-5.0361013,-30.162094,0.70000005,0.999234693877551,0.6875,4420.0,0.70624995,0.9984693877551021,0.7
221,0.03212832,0.011674219,0.07520195,0.17149667,0.27439575195312504,2220.0,0.2733227,0.29717702,-7.247564,-41.84837,0.4625,0.9974489795918368,0.4375,4440.0,0.69375,0.9980867346938775,0.66875
222,0.032127332,0.011674236,0.07512466,0.17126353,0.289169921875,2230.0,0.24747193,0.31309476,-5.6788645,-34.61691,0.6375,1.0,0.6375,4460.0,0.5875,0.9985969387755103,0.56875
223,0.032126922,0.011674687,0.075039044,0.17103937,0.27188232421875,2240.0,0.19294217,0.2746278,-5.416708,-28.224216,0.73749995,0.9989795918367347,0.725,4480.0,0.5875,0.9974489795918368,0.58125
224,0.032126565,0.011673877,0.07494643,0.1708053,0.29198364257812504,2250.0,0.22571187,0.27609602,-5.1569366,-26.638107,0.8375,1.0,0.8375,4500.0,0.64374995,0.9988520408163265,0.63125
225,0.032125797,0.011673518,0.07485192,0.17057206,0.278084716796875,2260.0,0.21143913,0.34325182,-5.291073,-27.441837,0.775,0.999234693877551,0.775,4520.0,0.76874995,0.9973214285714286,0.7625
226,0.03212643,0.011673769,0.074764356,0.17033802,0.231654052734375,2270.0,0.23352696,0.29020405,-4.000906,-24.34696,0.8375,0.999234693877551,0.8375,4540.0,0.8625,0.9982142857142857,0.8375
227,0.032127164,0.01167316,0.07469356,0.17010166,0.28779785156250004,2280.0,0.25216302,0.30680498,-5.3293905,-26.535149,0.82500005,0.9997448979591836,0.82500005,4560.0,0.79375005,0.9985969387755103,0.76875
228,0.03212766,0.011672298,0.07464334,0.1698619,0.288995361328125,2290.0,0.20816061,0.3451088,-5.4030476,-30.788172,0.625,0.9997448979591836,0.61249995,4580.0,0.71875,0.9988520408163266,0.70000005
229,0.032127123,0.011672885,0.07460772,0.16962884,0.29270751953125,2300.0,0.24236262,0.3214652,-5.131337,-28.266098,0.7625,0.9956632653061225,0.725,4600.0,0.7,0.9957908163265305,0.64374995
230,0.032127492,0.011673183,0.07454964,0.1693987,0.24494018554687502,2310.0,0.22523485,0.29636723,-4.487733,-26.960552,0.775,0.9974489795918368,0.76250005,4620.0,0.75,0.9996173469387755,0.73749995
231,0.032128636,0.011674287,0.07448432,0.16916844,0.18378540039062502,2320.0,0.25798216,0.31522882,-5.2775774,-27.9665,0.79999995,0.9997448979591836,0.78749996,4640.0,0.7625,0.9963010204081633,0.73125005
232,0.032129757,0.011674437,0.0744204,0.16894314,0.217470703125,2330.0,0.21897,0.3056512,-5.0536833,-28.423717,0.725,0.9964285714285714,0.70000005,4660.0,0.70624995,0.9975765306122449,0.69375
233,0.032130186,0.011674792,0.07435859,0.16871455,0.205714111328125,2340.0,0.2427425,0.31668723,-4.35526,-23.590446,0.86249995,0.9961734693877552,0.8125,4680.0,0.75,0.9974489795918368,0.725
234,0.032131393,0.011673498,0.07429021,0.1684898,0.177578125,2350.0,0.22954582,0.36260659,-5.2865205,-28.932877,0.7,0.993622448979592,0.675,4700.0,0.83124995,0.9987244897959183,0.81875
235,0.032131515,0.011673997,0.074253626,0.16826575,0.24,2360.0,0.2913322,0.32620418,-5.4997573,-29.249832,0.7625,0.9979591836734694,0.7125,4720.0,0.7375,0.9980867346938775,0.70625
236,0.032129947,0.011674036,0.07418622,0.16804348,0.262830810546875,2370.0,0.19982757,0.31001088,-5.2101164,-26.30557,0.775,0.9979591836734694,0.775,4740.0,0.73125,0.9961734693877551,0.70625
237,0.032129362,0.01167469,0.074124925,0.16782445,0.246671142578125,2380.0,0.19980896,0.33420718,-5.5961056,-27.731625,0.75,0.9992346938775512,0.725,4760.0,0.76875,0.9956632653061225,0.7375
238,0.032130506,0.011674365,0.07405606,0.16760546,0.264525146484375,2390.0,0.38513988,0.3788184,-6.3026714,-35.660137,0.6875,0.9961734693877551,0.65,4780.0,0.75,0.9955357142857142,0.71875
239,0.032130692,0.011674141,0.074003495,0.16738921,0.26743164062499997,2400.0,0.21137652,0.31528157,-4.729194,-24.350039,0.83750004,0.999234693877551,0.82500005,4800.0,0.7375,0.9971938775510205,0.70000005
240,0.03213053,0.011674054,0.07393662,0.16717209,0.279974365234375,2410.0,0.21061146,0.30286562,-5.080722,-26.204979,0.775,1.0,0.775,4820.0,0.8,0.9957908163265305,0.78125
241,0.032131184,0.011673736,0.07387495,0.16695574,0.29832275390624996,2420.0,0.2592205,0.29478797,-5.1976395,-28.909771,0.7875,0.9956632653061225,0.75,4840.0,0.74375,0.9938775510204081,0.71875
242,0.032131217,0.0116738975,0.07378932,0.1667458,0.313631591796875,2430.0,0.24492058,0.2715286,-5.0805016,-26.270327,0.8375,0.9982142857142857,0.79999995,4860.0,0.82500005,0.996045918367347,0.79375
243,0.032131296,0.011674436,0.07370341,0.16653258,0.29904296875,2440.0,0.3315074,0.26240158,-5.532861,-28.956781,0.83750004,0.9915816326530613,0.7875,4880.0,0.78125,0.9957908163265307,0.76250005
244,0.03213218,0.011674228,0.07362478,0.16631983,0.300787353515625,2450.0,0.2165724,0.25540388,-4.381447,-22.40229,0.91249996,1.0,0.91249996,4900.0,0.80625,0.9963010204081633,0.79375005
245,0.03213231,0.011674431,0.07357133,0.16610402,0.29828857421875,2460.0,0.23163459,0.33936808,-4.518222,-23.184696,0.86249995,0.9994897959183674,0.8375,4920.0,0.875,0.9963010204081634,0.84375
246,0.032131262,0.011674316,0.07351568,0.16589743,0.282191162109375,2470.0,0.25875106,0.31669196,-4.525638,-21.718212,0.9375,0.9984693877551021,0.92499995,4940.0,0.875,0.9978316326530612,0.84375
247,0.03213287,0.011673527,0.073447295,0.16569088,0.2730029296875,2480.0,0.22578496,0.31174427,-4.517628,-21.783136,0.9125,0.997704081632653,0.9,4960.0,0.9,0.9989795918367347,0.89374995
248,0.032132737,0.011672807,0.073390216,0.16548225,0.271173095703125,2490.0,0.25027233,0.25866008,-3.6513515,-20.363434,0.9625,1.0,0.9625,4980.0,0.88125,0.9961734693877551,0.84375
249,0.032132875,0.011673003,0.07334603,0.16527413,0.270556640625,2500.0,0.24447332,0.30319944,-4.3592415,-22.234472,0.92499995,0.9997448979591836,0.9125,5000.0,0.9,0.995280612244898,0.85
250,0.032133497,0.011673114,0.07328474,0.16507399,0.27151611328124997,2510.0,0.2487916,0.31435692,-4.194727,-21.240795,0.95,0.9979591836734694,0.9125,5020.0,0.93125,0.9973214285714286,0.89374995
251,0.032133672,0.011673346,0.073230624,0.16487275,0.27080810546875,2520.0,0.24529123,0.3164656,-4.7368727,-21.177181,0.92499995,0.9994897959183673,0.91249996,5040.0,0.8875,0.9978316326530612,0.85
252,0.03213519,0.011672666,0.073171675,0.16466767,0.27322265625,2530.0,0.24441773,0.3114104,-4.3797235,-21.12054,0.9375,0.997704081632653,0.9125,5060.0,0.9187499,0.9989795918367348,0.9
253,0.032134544,0.011672539,0.07311124,0.16446918,0.26938720703124996,2540.0,0.21940452,0.31462038,-4.90337,-20.9202,0.92499995,0.999234693877551,0.92499995,5080.0,0.90625,0.997704081632653,0.875
254,0.032135677,0.011672041,0.07304409,0.1642705,0.27032958984375,2550.0,0.2386274,0.26767054,-4.281995,-20.82668,0.9625,1.0,0.9625,5100.0,0.8875,0.9998724489795918,0.8875
255,0.032134548,0.011671531,0.07297598,0.16406976,0.26917358398437496,2560.0,0.24294245,0.28119063,-4.028248,-19.6125,0.95,0.9982142857142857,0.9375,5120.0,0.91875,0.9988520408163266,0.9
256,0.03213411,0.011671822,0.07292174,0.1638729,0.2687255859375,2570.0,0.23019361,0.30112997,-4.483356,-20.156227,0.92499995,0.9994897959183674,0.9,5140.0,0.92499995,0.9988520408163266,0.9125
