epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
137,0.021022743,0.011025469,0.017731886,0.08403753,0.393172607421875,1380.0,68.6743,0.8,0.8,3.8601725,0.9625,0.9566326530612246,0.8375,2760.0,0.94375,0.8392857142857143,0.53749996
138,0.021021696,0.011024615,0.017713295,0.0838046,0.39329833984375,1390.0,68.971855,0.8,0.8,2.6889968,0.95,0.9380102040816326,0.7625,2780.0,0.90625,0.8413265306122448,0.5125
139,0.021021506,0.011023877,0.017700387,0.08357441,0.393726806640625,1400.0,69.682785,0.8,0.8,-4.9962635,0.975,0.9176020408163265,0.7875,2800.0,0.95624995,0.8293367346938776,0.50625
140,0.02102066,0.011023272,0.017688146,0.083346,0.392957763671875,1410.0,72.82662,0.8,0.8,5.0018454,0.975,0.878061224489796,0.7125,2820.0,0.9,0.8627551020408163,0.5375
141,0.021020807,0.011023143,0.017672805,0.08312443,0.393077392578125,1420.0,72.99582,0.8,0.8,-4.9613395,0.9625,0.9556122448979592,0.8375,2840.0,0.93125,0.7932397959183672,0.46875
142,0.021020442,0.0110231675,0.01765465,0.08290041,0.39402587890624996,1430.0,71.558014,0.8,0.8,-3.7713795,0.9875,0.9071428571428573,0.8,2860.0,0.9125,0.8113520408163265,0.46875
143,0.0210198,0.011023255,0.017635508,0.08267649,0.392237548828125,1440.0,72.2283,0.8,0.8,5.414235,0.9625,0.9329081632653061,0.7875,2880.0,0.90625,0.8292091836734694,0.50625
144,0.021022351,0.011022909,0.017622365,0.0824566,0.3915478515625,1450.0,77.11428,0.8,0.8,0.2656927,0.975,0.8739795918367347,0.6875,2900.0,0.925,0.7964285714285715,0.4875
145,0.021022752,0.011023226,0.017603163,0.082235225,0.39395507812499997,1460.0,79.55179,0.8,0.8,-1.0005715,0.975,0.8747448979591836,0.725,2920.0,0.96875,0.8278061224489797,0.5125
146,0.02102286,0.011024149,0.017585149,0.08201911,0.392076416015625,1470.0,52.58306,0.8,0.8,1.0317442,0.9125,0.9571428571428571,0.8125,2940.0,0.93125,0.8197704081632653,0.43125
147,0.021024112,0.011023674,0.017569883,0.08180755,0.39248779296874997,1480.0,87.07655,0.8,0.8,1.1587868,0.95,0.8821428571428571,0.6875,2960.0,0.92499995,0.8108418367346939,0.48749998
148,0.02102356,0.011024216,0.017552674,0.08159796,0.394541015625,1490.0,68.0288,0.8,0.8,4.0420027,0.9625,0.9665816326530612,0.8625,2980.0,0.95,0.8354591836734694,0.4875
149,0.021023009,0.0110243205,0.017538182,0.08138888,0.39474121093750003,1500.0,73.05202,0.8,0.8,1.5903535,1.0,0.9515306122448979,0.86249995,3000.0,0.93125,0.830484693877551,0.5125
150,0.021024032,0.011024107,0.017520012,0.08118604,0.3956298828125,1510.0,85.064,0.8,0.8,-3.0422006,0.95,0.8818877551020408,0.7,3020.0,0.9375,0.7844387755102041,0.44375
151,0.021022182,0.011023479,0.017507631,0.080980614,0.39634033203124996,1520.0,70.130554,0.8,0.8,4.298381,0.975,0.9130102040816327,0.8,3040.0,0.9125,0.8308673469387755,0.54375005
152,0.021021938,0.0110228965,0.017495008,0.080779746,0.397513427734375,1530.0,64.95183,0.8,0.8,-1.8404169,0.9625,0.9272959183673469,0.8125,3060.0,0.9125,0.8232142857142857,0.5
153,0.021020522,0.011022711,0.017479908,0.0805774,0.39686889648437496,1540.0,78.77447,0.8,0.8,2.519666,0.975,0.8920918367346939,0.7,3080.0,0.9375,0.8589285714285715,0.5625
154,0.021020612,0.011023806,0.017465897,0.080378555,0.39743896484374996,1550.0,59.85979,0.8,0.8,-1.4391023,0.975,0.9581632653061225,0.8625,3100.0,0.9375,0.8285714285714285,0.5125
155,0.021022955,0.011023758,0.017451912,0.08018648,0.39781005859374996,1560.0,70.403046,0.8,0.8,0.08471048,0.9625,0.9415816326530613,0.8125,3120.0,0.9,0.8286989795918367,0.475
156,0.021021549,0.01102424,0.017435607,0.07999075,0.39786865234375,1570.0,67.03989,0.8,0.8,-7.278509,0.975,0.942091836734694,0.8375,3140.0,0.9,0.8375,0.5
157,0.021021118,0.011024331,0.017425181,0.07980063,0.39534667968750004,1580.0,75.36168,0.8,0.8,-7.1838117,0.9375,0.914795918367347,0.7125,3160.0,0.95000005,0.8377551020408163,0.53125
158,0.02102089,0.011023914,0.017412223,0.079613656,0.39613037109375004,1590.0,83.33303,0.8,0.8,-6.2953205,0.95,0.8834183673469388,0.6875,3180.0,0.9,0.8017857142857143,0.45625
159,0.021020945,0.011023559,0.017400058,0.07942054,0.39736328125,1600.0,73.25392,0.8,0.8,0.3115728,0.9625,0.9237244897959183,0.7875,3200.0,0.93125,0.8466836734693878,0.55625
160,0.021019746,0.011024,0.017382674,0.07923268,0.39773193359375003,1610.0,59.878574,0.8,0.8,-2.4747663,0.9625,0.9459183673469387,0.82500005,3220.0,0.93125,0.8116071428571429,0.45625
161,0.021018535,0.011024116,0.017368846,0.07904923,0.396627197265625,1620.0,72.19802,0.8,0.8,-0.28781986,0.95,0.9390306122448979,0.8125,3240.0,0.93125,0.829719387755102,0.51875
162,0.02101862,0.0110249175,0.017351704,0.07886508,0.39703125,1630.0,79.701225,0.8,0.8,8.817181,0.9375,0.9375,0.75,3260.0,0.91249996,0.8367346938775511,0.48125002
163,0.021018732,0.011024529,0.017343724,0.07868633,0.396915283203125,1640.0,83.971756,0.8,0.8,-2.229995,1.0,0.8793367346938775,0.7375,3280.0,0.9125,0.8599489795918367,0.5625
164,0.021018727,0.011024667,0.017331498,0.07850967,0.396199951171875,1650.0,81.468346,0.8,0.8,-2.4747596,0.975,0.8826530612244898,0.7125,3300.0,0.93125,0.8247448979591836,0.49375
165,0.021017896,0.0110244695,0.01732398,0.07833386,0.397689208984375,1660.0,71.38942,0.8,0.8,-0.029649198,0.975,0.9441326530612245,0.8375,3320.0,0.94374996,0.816454081632653,0.54375
166,0.021015171,0.011024426,0.017312687,0.07815525,0.396072998046875,1670.0,73.77937,0.8,0.8,7.8603315,0.9625,0.9145408163265307,0.725,3340.0,0.92499995,0.8688775510204081,0.55625
167,0.021014396,0.011024924,0.017302308,0.07798236,0.3946337890625,1680.0,84.58034,0.8,0.8,1.3419199,0.975,0.8635204081632653,0.6625,3360.0,0.95624995,0.8232142857142857,0.55625
168,0.021014422,0.011024256,0.017291885,0.0778089,0.39359130859375,1690.0,65.3891,0.8,0.8,2.4732354,0.95,0.9415816326530613,0.8125,3380.0,0.93125,0.8139030612244897,0.49375
169,0.021013187,0.011024735,0.017277837,0.07763634,0.39411376953125,1700.0,72.184,0.8,0.8,7.2746825,0.91249996,0.8938775510204082,0.675,3400.0,0.95625,0.8040816326530612,0.53125
170,0.02101233,0.011025127,0.017270138,0.07746592,0.3955224609375,1710.0,89.896286,0.8,0.8,-7.9966173,1.0,0.8035714285714286,0.6625,3420.0,0.95624995,0.8591836734693878,0.58124995
171,0.02101228,0.011024563,0.01726119,0.07729533,0.394415283203125,1720.0,83.295715,0.8,0.8,-9.862236,0.95,0.8497448979591837,0.6875,3440.0,0.95000005,0.822704081632653,0.525
172,0.021012245,0.011025022,0.017249761,0.07712748,0.39474853515625,1730.0,72.058624,0.8,0.8,-2.429726,0.975,0.928826530612245,0.82500005,3460.0,0.925,0.8424744897959184,0.51874995
173,0.021013265,0.011024963,0.017238788,0.07695832,0.39425048828125,1740.0,96.81532,0.8,0.8,-5.955747,0.975,0.7698979591836735,0.53749996,3480.0,0.94375,0.8165816326530612,0.5125
174,0.021012908,0.011025261,0.017225878,0.07679225,0.39413208007812506,1750.0,64.195175,0.8,0.8,-2.0747552,0.9625,0.9349489795918366,0.82500005,3500.0,0.9375,0.8362244897959183,0.51875
175,0.02101206,0.011025334,0.01721469,0.07662846,0.39502685546874994,1760.0,91.51261,0.8,0.8,-6.161809,0.9875,0.825,0.6625,3520.0,0.9625,0.8336734693877552,0.53749996
176,0.02101259,0.011024922,0.017200619,0.07646278,0.39294799804687497,1770.0,68.54611,0.8,0.8,-5.683484,0.9625,0.9267857142857143,0.725,3540.0,0.9375,0.8,0.45
177,0.021010613,0.011025021,0.017191883,0.076301984,0.39128173828125,1780.0,84.66611,0.8,0.8,9.570358,0.975,0.8698979591836735,0.7375,3560.0,0.9375,0.8627551020408164,0.58124995
178,0.021009818,0.011024831,0.01718225,0.076142214,0.39181640625,1790.0,69.23857,0.8,0.8,3.1327155,0.95,0.9474489795918367,0.7875,3580.0,0.9375,0.8443877551020409,0.51875
179,0.021011049,0.011025331,0.0171733,0.07598413,0.39034667968750003,1800.0,84.57175,0.8,0.8,-3.0036113,0.9625,0.8959183673469389,0.725,3600.0,0.96875,0.8059948979591837,0.5125
180,0.02101094,0.011025534,0.017162023,0.0758259,0.39079833984375,1810.0,71.60822,0.8,0.8,4.0549355,0.9625,0.8989795918367347,0.75,3620.0,0.9,0.8150510204081634,0.47500002
181,0.021011095,0.011025694,0.017151553,0.07566984,0.388646240234375,1820.0,84.18509,0.8,0.8,3.5345814,0.925,0.8584183673469388,0.6125,3640.0,0.94374996,0.8284438775510203,0.50625
182,0.021010835,0.011025493,0.017144084,0.07552037,0.38559082031249997,1830.0,69.84849,0.8,0.8,-3.4901319,0.9625,0.8811224489795918,0.7125,3660.0,0.89374995,0.814795918367347,0.51250005
183,0.021011308,0.011025848,0.017132143,0.075365424,0.386119384765625,1840.0,94.81818,0.8,0.8,-22.454437,0.975,0.827295918367347,0.67499995,3680.0,0.95625,0.8220663265306123,0.4875
184,0.021012958,0.011025777,0.017130343,0.07521234,0.38552001953125004,1850.0,91.0049,0.8,0.8,-7.2148337,0.975,0.8326530612244898,0.63750005,3700.0,0.9125,0.8517857142857144,0.575
185,0.02101253,0.011025969,0.017116755,0.07506352,0.38756103515625,1860.0,56.40256,0.8,0.8,1.3241158,0.9875,0.9155612244897959,0.8125,3720.0,0.95624995,0.8066326530612244,0.50624996
186,0.021012563,0.011026201,0.017104758,0.07491222,0.38992919921875,1870.0,82.67171,0.8,0.8,-1.1384411,0.975,0.8706632653061225,0.7125,3740.0,0.9375,0.8372448979591838,0.51875
187,0.021013385,0.0110266805,0.017091207,0.07476465,0.38629516601562497,1880.0,84.55037,0.8,0.8,-2.3983896,0.9875,0.8762755102040817,0.76250005,3760.0,0.93125,0.8020408163265307,0.45625
188,0.02101336,0.01102697,0.017081376,0.07461729,0.386724853515625,1890.0,77.3423,0.8,0.8,8.114849,1.0,0.8474489795918367,0.72499996,3780.0,0.92499995,0.801658163265306,0.5
189,0.021013232,0.0110266805,0.017074065,0.074473225,0.38620849609375,1900.0,58.69474,0.8,0.8,-1.8335621,0.9625,0.9385204081632653,0.8,3800.0,0.95,0.8348214285714286,0.5375
190,0.021015141,0.011026641,0.017061269,0.07432786,0.386981201171875,1910.0,79.5986,0.8,0.8,-1.5242016,0.9375,0.8540816326530611,0.65,3820.0,0.9625,0.7623724489795918,0.45
191,0.021015443,0.011027077,0.017049262,0.07418411,0.38563232421875,1920.0,72.50721,0.8,0.8,-1.142774,0.9625,0.9114795918367347,0.7625,3840.0,0.92499995,0.8174744897959184,0.51875
192,0.021015814,0.011026988,0.017042069,0.0740408,0.388765869140625,1930.0,76.89589,0.8,0.8,-0.91812944,0.975,0.903061224489796,0.75,3860.0,0.9625,0.8275510204081633,0.5375
193,0.02101687,0.011026951,0.01703213,0.07389837,0.38565673828125,1940.0,75.64496,0.8,0.8,-0.14472628,1.0,0.9114795918367347,0.8,3880.0,0.95,0.8116071428571429,0.475
194,0.02101608,0.011027129,0.017018734,0.07375672,0.386507568359375,1950.0,70.4342,0.8,0.8,-12.567265,0.9625,0.9045918367346939,0.76250005,3900.0,0.95,0.8224489795918367,0.48125
195,0.021016855,0.011027487,0.017007798,0.073618695,0.3842822265625,1960.0,93.44516,0.8,0.8,17.72911,0.975,0.8239795918367346,0.6625,3920.0,0.95624995,0.8005102040816328,0.46875
196,0.02101629,0.011027771,0.016998185,0.07347969,0.384720458984375,1970.0,76.00123,0.8,0.8,-6.215846,0.975,0.9173469387755102,0.79999995,3940.0,0.91875,0.8276785714285715,0.5375
197,0.021015126,0.011028625,0.016986998,0.07334253,0.38443725585937505,1980.0,66.102066,0.8,0.8,-5.9001017,0.975,0.9362244897959184,0.8375,3960.0,0.9375,0.7993622448979592,0.49375
198,0.021016441,0.011028117,0.016983487,0.07320856,0.38522094726562495,1990.0,70.916504,0.8,0.8,-2.4473357,0.95,0.8961734693877551,0.7125,3980.0,0.94375,0.7996173469387755,0.49375004
199,0.021016922,0.011028128,0.016972477,0.07307339,0.382298583984375,2000.0,76.60144,0.8,0.8,3.0711598,0.9875,0.864795918367347,0.71250004,4000.0,0.9187499,0.80625,0.46875
200,0.02101696,0.011028019,0.016965944,0.07293819,0.382021484375,2010.0,74.422424,0.8,0.8,-3.3925698,1.0,0.8844387755102041,0.7875,4020.0,0.96250004,0.8170918367346939,0.53125
201,0.021018518,0.011027874,0.016962564,0.072804496,0.383524169921875,2020.0,68.71547,0.8,0.8,-2.6161327,0.9875,0.9408163265306123,0.85,4040.0,0.9187499,0.8221938775510204,0.51250005
202,0.021018196,0.011027955,0.01695336,0.07267284,0.383526611328125,2030.0,64.55455,0.8,0.8,-1.8604147,0.975,0.9469387755102041,0.85,4060.0,0.94374996,0.8173469387755101,0.5375
203,0.02101875,0.01102854,0.016948259,0.07254308,0.384815673828125,2040.0,71.0464,0.8,0.8,0.10411918,0.975,0.9372448979591836,0.8375,4080.0,0.92499995,0.8188775510204082,0.51875
204,0.021018751,0.011028675,0.01694176,0.07241363,0.3829736328125,2050.0,77.62877,0.8,0.8,-0.7958243,0.975,0.8487244897959184,0.7375,4100.0,0.95,0.8311224489795919,0.5375
205,0.021018825,0.011028518,0.016930042,0.07228517,0.38188232421875,2060.0,91.536316,0.8,0.8,6.4776983,0.9875,0.8433673469387755,0.66249996,4120.0,0.925,0.7654336734693877,0.39999998
206,0.021019286,0.011028955,0.01692198,0.07215825,0.383187255859375,2070.0,85.26624,0.8,0.8,6.1885195,0.9625,0.883673469387755,0.7,4140.0,0.95,0.8170918367346939,0.53125
207,0.021018144,0.011028278,0.016915552,0.07202925,0.38113037109375003,2080.0,68.40404,0.8,0.8,-5.165909,0.9875,0.9456632653061224,0.8375,4160.0,0.95,0.84375,0.55625
208,0.021018593,0.011028266,0.016907152,0.07190289,0.382523193359375,2090.0,70.57309,0.8,0.8,4.183007,0.9875,0.9232142857142858,0.75,4180.0,0.9375,0.825,0.55625
209,0.02101646,0.011028523,0.016897416,0.071777195,0.38249877929687504,2100.0,79.61183,0.8,0.8,6.4485607,0.9875,0.8563775510204081,0.70000005,4200.0,0.9375,0.830484693877551,0.50625
210,0.021016141,0.011028729,0.016888829,0.07165204,0.38191650390625,2110.0,85.205154,0.8,0.8,-2.7159214,0.9875,0.8303571428571429,0.65,4220.0,0.94374996,0.8091836734693878,0.5
211,0.021016,0.011028635,0.016877722,0.071529955,0.37970703125000005,2120.0,77.85042,0.8,0.8,-6.7393746,0.975,0.8936224489795919,0.75,4240.0,0.9625,0.7691326530612245,0.44375
212,0.02101573,0.0110288365,0.01687186,0.07140997,0.38029052734375,2130.0,70.92302,0.8,0.8,3.8520799,0.975,0.9357142857142857,0.8,4260.0,0.975,0.8496173469387756,0.53749996
213,0.021017287,0.011029071,0.016864028,0.07128931,0.38032470703125,2140.0,87.77174,0.8,0.8,0.13413715,0.975,0.8783163265306122,0.725,4280.0,0.96875,0.778188775510204,0.4875
214,0.021018071,0.011028528,0.016855538,0.07116805,0.37962890625,2150.0,74.00862,0.8,0.8,-7.272315,0.9875,0.909438775510204,0.75,4300.0,0.96875,0.7959183673469388,0.4625
215,0.021019274,0.011028256,0.016849043,0.07104794,0.38121337890625,2160.0,84.5943,0.8,0.8,2.4081297,0.9875,0.8849489795918368,0.7125,4320.0,0.95,0.8104591836734694,0.4875
216,0.02101807,0.011028847,0.016838796,0.07092929,0.380787353515625,2170.0,84.16684,0.8,0.8,-7.749003,0.9875,0.8875,0.675,4340.0,0.9125,0.8290816326530612,0.4625
217,0.021017997,0.011028777,0.016829941,0.07081405,0.38277343750000004,2180.0,70.018295,0.8,0.8,1.8103371,0.975,0.9311224489795918,0.79999995,4360.0,0.8875,0.7932397959183672,0.44375002
218,0.021018948,0.011028637,0.016823554,0.07069493,0.38228515625000004,2190.0,81.651184,0.8,0.8,2.7454605,0.9625,0.8900510204081633,0.6875,4380.0,0.9625,0.8141581632653061,0.47500002
219,0.021019008,0.011028698,0.016814271,0.07057563,0.38213745117187503,2200.0,75.81597,0.8,0.8,1.6429758,0.975,0.9418367346938776,0.82500005,4400.0,0.975,0.8589285714285715,0.5375
220,0.021019746,0.011028608,0.016807882,0.07045878,0.382904052734375,2210.0,77.14339,0.8,0.8,2.4281807,1.0,0.9512755102040816,0.85,4420.0,0.9375,0.828954081632653,0.525
221,0.021021124,0.011028228,0.016799789,0.070343286,0.383603515625,2220.0,86.356,0.8,0.8,-7.172262,0.9375,0.8795918367346938,0.6375,4440.0,0.93125,0.8075255102040816,0.45625
222,0.021022685,0.011028245,0.016792266,0.070229135,0.381312255859375,2230.0,71.56351,0.8,0.8,3.4137259,0.975,0.958673469387755,0.825,4460.0,0.95,0.8039540816326529,0.46875
223,0.021022106,0.011028362,0.016787332,0.07011824,0.38274047851562504,2240.0,66.155716,0.8,0.8,1.8002937,0.975,0.9658163265306122,0.9125,4480.0,0.9375,0.8428571428571429,0.55625004
224,0.021021184,0.011027816,0.016778743,0.07000453,0.38206787109374996,2250.0,73.395226,0.8,0.8,5.095103,1.0,0.969642857142857,0.9,4500.0,0.96875,0.7786989795918368,0.48125
225,0.021022364,0.011027475,0.016774425,0.069891825,0.38306884765625,2260.0,77.4185,0.8,0.8,-1.1250603,0.975,0.9301020408163265,0.8375,4520.0,0.9625,0.84375,0.525
226,0.021021431,0.011026966,0.016771067,0.069778994,0.38396362304687504,2270.0,87.134,0.8,0.8,1.0696048,0.975,0.8877551020408163,0.65,4540.0,0.95,0.8460459183673469,0.54375005
227,0.021021321,0.011026357,0.016766084,0.069668554,0.383421630859375,2280.0,92.705345,0.8,0.8,9.994068,0.95,0.8956632653061225,0.6375,4560.0,0.9,0.8392857142857144,0.53125
228,0.021020835,0.01102682,0.016760062,0.06955742,0.383814697265625,2290.0,68.878624,0.8,0.8,-5.1244884,0.975,0.9676020408163265,0.8,4580.0,0.98125,0.8165816326530613,0.525
229,0.021020405,0.011026675,0.016751604,0.069447905,0.38033447265625,2300.0,59.66084,0.8,0.8,-2.7309132,0.9875,0.9589285714285714,0.8875,4600.0,0.95625,0.803826530612245,0.5125
230,0.02101909,0.011026246,0.016741734,0.06933941,0.381317138671875,2310.0,88.44943,0.8,0.8,1.7362528,0.9875,0.9153061224489796,0.7625,4620.0,0.92499995,0.8031887755102041,0.48125
231,0.021019014,0.011026042,0.016735561,0.06923151,0.3824072265625,2320.0,87.567245,0.8,0.8,-0.7310264,0.975,0.9188775510204081,0.7375,4640.0,0.96875,0.8297193877551021,0.51250005
232,0.021018725,0.0110257445,0.01673087,0.069123425,0.382412109375,2330.0,63.822777,0.8,0.8,0.3004161,0.975,0.9647959183673469,0.875,4660.0,0.94374996,0.8534438775510204,0.54375
233,0.021019192,0.011025406,0.016725924,0.0690159,0.381087646484375,2340.0,71.57422,0.8,0.8,3.202094,0.9375,0.9313775510204081,0.7625,4680.0,0.9125,0.8705357142857142,0.53749996
234,0.021017987,0.011025276,0.016719881,0.068911575,0.38128173828125,2350.0,65.830696,0.8,0.8,3.4321718,0.9625,0.951530612244898,0.85,4700.0,0.9375,0.854719387755102,0.525
235,0.021016788,0.011025554,0.016713059,0.06880663,0.382069091796875,2360.0,67.140915,0.8,0.8,4.9703417,0.95,0.9436224489795919,0.7625,4720.0,0.95624995,0.8354591836734693,0.575
236,0.021018047,0.0110256,0.01670441,0.06870099,0.38094970703125,2370.0,76.61865,0.8,0.8,-3.855985,0.975,0.9336734693877551,0.8,4740.0,0.96875,0.8024234693877551,0.46875
237,0.021017406,0.011025719,0.016698506,0.06859637,0.382132568359375,2380.0,86.698586,0.8,0.8,-0.5658856,0.975,0.9176020408163266,0.7,4760.0,0.9625,0.8404336734693878,0.51874995
238,0.021017656,0.011025401,0.01669263,0.068492934,0.38186767578125,2390.0,65.509766,0.8,0.8,-0.7956135,0.9875,0.9650510204081633,0.875,4780.0,0.95624995,0.8434948979591836,0.49375
239,0.021017779,0.011025662,0.016685091,0.06838953,0.379969482421875,2400.0,92.29649,0.8,0.8,1.7775868,1.0,0.9033163265306122,0.75,4800.0,0.98125005,0.8373724489795918,0.525
240,0.021017674,0.011025708,0.01667558,0.06828818,0.38071044921875,2410.0,74.218,0.8,0.8,-5.1501493,0.95,0.9431122448979592,0.7875,4820.0,0.9187499,0.8210459183673469,0.44375
241,0.021017795,0.011025937,0.016670782,0.06818601,0.38219482421875,2420.0,97.72921,0.8,0.8,1.0912178,0.95,0.8515306122448979,0.5625,4840.0,0.975,0.8411989795918368,0.5625
242,0.021017466,0.011025694,0.01666594,0.06808446,0.381326904296875,2430.0,71.14935,0.8,0.8,-5.8807364,0.9875,0.9739795918367347,0.8625,4860.0,0.9625,0.8519132653061224,0.53125
243,0.021016456,0.011025218,0.016662642,0.06798436,0.3800634765625,2440.0,80.065,0.8,0.8,-1.2287602,0.95,0.9196428571428572,0.7375,4880.0,0.9625,0.8494897959183674,0.525
244,0.02101672,0.011025203,0.01665489,0.06788489,0.37886474609375,2450.0,81.905014,0.8,0.8,12.416571,0.975,0.9354591836734694,0.8,4900.0,0.95000005,0.8262755102040816,0.475
245,0.021016246,0.0110249,0.016646584,0.06778683,0.381690673828125,2460.0,88.36189,0.8,0.8,10.142023,1.0,0.8798469387755101,0.76250005,4920.0,0.94375,0.8052295918367347,0.46875
246,0.02101712,0.011024488,0.016643317,0.06768724,0.381480712890625,2470.0,55.925804,0.8,0.8,2.2327764,0.9875,0.9594387755102041,0.8625,4940.0,0.98125005,0.841454081632653,0.56875
247,0.021017577,0.011024632,0.016640589,0.067588516,0.379619140625,2480.0,72.1997,0.8,0.8,-3.5696428,1.0,0.9290816326530612,0.8125,4960.0,0.95625,0.8713010204081633,0.575
248,0.021018054,0.011024241,0.016638573,0.067491494,0.38174560546874997,2490.0,79.58092,0.8,0.8,8.035035,0.9875,0.9354591836734694,0.7875,4980.0,0.9625,0.8677295918367347,0.59375
249,0.021019198,0.011023843,0.016633615,0.06739498,0.3803466796875,2500.0,69.62076,0.8,0.8,-5.8884263,0.9875,0.9168367346938776,0.8375,5000.0,0.94375,0.8255102040816327,0.53125
250,0.021019366,0.011023922,0.016626194,0.067298815,0.379854736328125,2510.0,66.2608,0.8,0.8,-5.5808926,0.9875,0.9568877551020408,0.8625,5020.0,0.96875,0.840688775510204,0.4875
251,0.021018567,0.011024088,0.016621288,0.06720164,0.38037353515625005,2520.0,58.148327,0.8,0.8,-0.009595424,0.9875,0.9816326530612245,0.92499995,5040.0,0.95,0.8678571428571428,0.59375
252,0.021018859,0.011023745,0.016616393,0.067106836,0.379200439453125,2530.0,69.32656,0.8,0.8,-1.7545981,1.0,0.9270408163265307,0.8375,5060.0,0.96875,0.8658163265306122,0.5375
253,0.021019218,0.011024642,0.016606776,0.06701185,0.38091796875,2540.0,72.44398,0.8,0.8,1.2183372,0.9875,0.9334183673469387,0.8,5080.0,0.95,0.8417091836734694,0.47500002
254,0.021019373,0.011024622,0.016597653,0.06691794,0.380118408203125,2550.0,65.50397,0.8,0.8,1.9274262,0.975,0.9571428571428571,0.875,5100.0,0.95624995,0.8213010204081632,0.4375
255,0.021018973,0.011024607,0.016589796,0.06682543,0.383555908203125,2560.0,90.580894,0.8,0.8,-2.9005914,0.975,0.838265306122449,0.6875,5120.0,0.91875005,0.8443877551020408,0.52500004
256,0.02101821,0.011024866,0.016582958,0.0667328,0.380380859375,2570.0,58.137894,0.8,0.8,-5.315607,0.9625,0.9729591836734695,0.8874999,5140.0,0.96875,0.8857142857142857,0.55625
257,0.021017078,0.01102472,0.016578848,0.06664091,0.383369140625,2580.0,85.49812,0.8,0.8,-4.42231,0.95,0.9020408163265305,0.7375,5160.0,0.95000005,0.8692602040816326,0.56874996
258,0.021016156,0.0110244425,0.016573137,0.06654783,0.381112060546875,2590.0,103.15198,0.8,0.8,-2.9543285,1.0,0.7892857142857144,0.5875,5180.0,0.95624995,0.858545918367347,0.54999995
259,0.021016743,0.0110244,0.016569443,0.06645673,0.38004882812499996,2600.0,79.88627,0.8,0.8,0.48070383,1.0,0.9168367346938775,0.82500005,5200.0,0.9625,0.8364795918367347,0.59375
260,0.021016633,0.011024374,0.016564876,0.06636548,0.383143310546875,2610.0,72.89104,0.8,0.8,12.679972,1.0,0.8956632653061225,0.7625,5220.0,0.96875,0.8628826530612246,0.54999995
261,0.021017272,0.011024408,0.016564561,0.06627904,0.38279907226562504,2620.0,79.54364,0.8,0.8,-3.7496192,0.9875,0.9196428571428572,0.8375,5240.0,0.975,0.9028061224489796,0.6375
262,0.021017607,0.011024492,0.016557978,0.06618836,0.381220703125,2630.0,72.86765,0.8,0.8,2.3394003,0.9625,0.9647959183673469,0.7875,5260.0,0.9375,0.8563775510204081,0.53125
263,0.02101734,0.011024514,0.016554285,0.066099696,0.38156005859375,2640.0,66.46808,0.8,0.8,-2.0317361,0.975,0.9301020408163265,0.825,5280.0,0.93125,0.8729591836734694,0.53125
264,0.021017376,0.011024204,0.016548645,0.06601055,0.3802734375,2650.0,66.258095,0.8,0.8,-3.7585788,0.9625,0.9392857142857143,0.85,5300.0,0.99375,0.838265306122449,0.54375005
265,0.021017484,0.011024132,0.016547235,0.06592319,0.378392333984375,2660.0,67.2153,0.8,0.8,7.65318,1.0,0.9589285714285715,0.86249995,5320.0,0.94374996,0.8739795918367347,0.6
266,0.02101797,0.011023614,0.016540451,0.06583417,0.378887939453125,2670.0,80.09155,0.8,0.8,-3.4288034,0.975,0.9331632653061226,0.78749996,5340.0,0.95624995,0.8306122448979592,0.5
267,0.021017205,0.011023636,0.016533751,0.06574606,0.381392822265625,2680.0,83.0374,0.8,0.8,-8.979058,1.0,0.8461734693877552,0.7,5360.0,0.95,0.841454081632653,0.55
268,0.02101683,0.011023408,0.016526071,0.06566103,0.3808447265625,2690.0,73.546585,0.8,0.8,3.8813972,1.0,0.9234693877551021,0.875,5380.0,0.9375,0.8303571428571428,0.5
269,0.02101732,0.011023523,0.016517688,0.06557545,0.377501220703125,2700.0,81.478424,0.8,0.8,1.8817215,0.95,0.935204081632653,0.8,5400.0,0.94374996,0.813265306122449,0.49374998
270,0.021017864,0.011023934,0.016514104,0.065488875,0.37878173828125,2710.0,68.583954,0.8,0.8,2.4787607,1.0,0.9573979591836734,0.875,5420.0,0.98125,0.8552295918367346,0.53125
271,0.0210188,0.0110240895,0.01650625,0.065402664,0.379552001953125,2720.0,65.43601,0.8,0.8,-6.4431252,0.9875,0.9323979591836735,0.8125,5440.0,0.93125,0.8446428571428573,0.48749998
272,0.021019388,0.011024369,0.016502181,0.065317385,0.38066772460937504,2730.0,97.53373,0.8,0.8,-0.29325092,0.975,0.838265306122449,0.7125,5460.0,0.94375,0.8639030612244899,0.5375
273,0.021019882,0.011024426,0.016495222,0.06523257,0.377764892578125,2740.0,95.810776,0.8,0.8,-0.7473676,0.9875,0.9112244897959184,0.7875,5480.0,0.94375,0.8309948979591837,0.51875
274,0.02102023,0.011024592,0.016490994,0.0651476,0.37859130859375,2750.0,73.51015,0.8,0.8,-4.1610847,1.0,0.9489795918367347,0.84999996,5500.0,0.95,0.8613520408163264,0.575
