epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
130,0.03213192,0.011676357,0.016301231,0.21294792,0.24634765625,1310.0,0.2905727,1.0,-5.693481,-21.277878,0.925,0.9954081632653061,0.925,2620.0,0.9625,0.9966836734693878,0.92499995
131,0.03213358,0.011676805,0.016296847,0.21221395,0.246827392578125,1320.0,0.23341951,1.0,-4.963961,-18.942535,0.95,1.0,0.95,2640.0,0.90625,0.9993622448979591,0.9
132,0.032131024,0.011674931,0.016290797,0.21148568,0.248673095703125,1330.0,0.25734818,1.0,-5.1227465,-20.815186,0.975,0.9984693877551021,0.95,2660.0,0.9375,0.9977040816326531,0.90625
133,0.0321321,0.011673844,0.01628755,0.21076399,0.248570556640625,1340.0,0.20563197,1.0,-5.080531,-21.172136,0.9625,1.0,0.9625,2680.0,0.9375,0.9965561224489796,0.91249996
134,0.032133244,0.011674611,0.01628529,0.21005094,0.248714599609375,1350.0,0.26410925,1.0,-5.06912,-20.801828,0.9875,1.0,0.9875,2700.0,0.9625,0.9964285714285714,0.91249996
135,0.032132816,0.011674273,0.016281124,0.20934638,0.248236083984375,1360.0,0.24673952,1.0,-4.6134877,-18.935106,0.9625,1.0,0.9625,2720.0,0.98125,0.997704081632653,0.95
136,0.03213539,0.011674429,0.016278578,0.20865051,0.249246826171875,1370.0,0.23685932,1.0,-5.0911617,-21.015678,0.9625,1.0,0.9625,2740.0,0.95624995,0.999234693877551,0.9375
137,0.032135133,0.011673407,0.016274078,0.20796026,0.25036254882812503,1380.0,0.2506262,1.0,-4.8356533,-18.839916,0.975,1.0,0.975,2760.0,0.9625,0.9982142857142857,0.95
138,0.03213301,0.011670728,0.016270876,0.20727834,0.251395263671875,1390.0,0.26170343,1.0,-5.4348,-20.080734,0.9625,1.0,0.9625,2780.0,0.94375,0.9979591836734694,0.91249996
139,0.03213206,0.01167182,0.016268123,0.20660383,0.24945922851562496,1400.0,0.25199163,1.0,-4.8847313,-19.973835,0.9625,0.9982142857142857,0.9375,2800.0,0.9625,0.9966836734693878,0.93125
140,0.032132503,0.011672574,0.016263984,0.20593765,0.25067504882812497,1410.0,0.21794237,1.0,-4.8945804,-20.157097,0.9875,0.9984693877551021,0.975,2820.0,0.9375,0.9957908163265307,0.88125
141,0.032133214,0.0116724195,0.016261183,0.20527542,0.25076171875,1420.0,0.20841789,1.0,-5.4779587,-21.435844,0.975,0.9987244897959184,0.9625,2840.0,0.91875,0.999234693877551,0.9125
142,0.032135826,0.011672802,0.016258666,0.20462412,0.250999755859375,1430.0,0.24012494,1.0,-5.7207775,-19.806686,0.9625,1.0,0.9625,2860.0,0.94375,0.9983418367346939,0.925
143,0.03213712,0.0116730435,0.016256137,0.20397684,0.25265869140624997,1440.0,0.23074684,1.0,-5.0568037,-18.331139,0.975,0.9984693877551021,0.9625,2880.0,0.9375,0.9978316326530612,0.90625
144,0.03213875,0.011672686,0.016254175,0.20333719,0.25220581054687496,1450.0,0.27920175,1.0,-4.7798796,-19.318966,0.975,0.9979591836734694,0.9625,2900.0,0.96875,0.996938775510204,0.93125
145,0.03213852,0.011672626,0.016251381,0.20270132,0.254288330078125,1460.0,0.18502909,1.0,-4.5589337,-18.938185,0.9875,0.9989795918367347,0.975,2920.0,0.91875005,0.9959183673469387,0.875
146,0.032140125,0.011671274,0.016249103,0.2020734,0.255015869140625,1470.0,0.22704834,1.0,-5.2556534,-20.964128,0.975,0.9943877551020408,0.9625,2940.0,0.94375,0.9966836734693878,0.91875
147,0.032140724,0.011672237,0.016246926,0.20145254,0.25571533203125,1480.0,0.23078144,1.0,-5.221282,-19.247375,0.975,1.0,0.975,2960.0,0.9875,0.9985969387755103,0.95624995
148,0.03214101,0.011671499,0.016242817,0.20083606,0.254805908203125,1490.0,0.1767800785601139,1.0,-5.2058496,-20.539082,0.9625,0.997704081632653,0.9375,2980.0,0.9375,0.9956632653061224,0.8875
149,0.032140695,0.01167147,0.016240539,0.20022778,0.2579833984375,1500.0,0.19189337,1.0,-5.154972,-20.729317,0.95000005,1.0,0.95000005,3000.0,0.94375,0.9982142857142857,0.93125
150,0.032139853,0.011672715,0.016238296,0.19962692,0.257904052734375,1510.0,0.22166635,1.0,-5.1656084,-22.428356,0.9375,1.0,0.9375,3020.0,0.95,0.9991071428571429,0.9375
151,0.032139517,0.011672841,0.016235894,0.19903032,0.25897216796875,1520.0,0.21078257,1.0,-5.292792,-20.254517,0.975,0.9994897959183673,0.9625,3040.0,0.96875,0.9991071428571429,0.95624995
152,0.03213779,0.01167222,0.016231654,0.19843781,0.25814453125000003,1530.0,0.21598257,1.0,-4.575265,-19.284359,0.9625,1.0,0.9625,3060.0,0.95,0.9988520408163266,0.94375
153,0.032138877,0.0116727725,0.016229866,0.19785298,0.258939208984375,1540.0,0.18202767,1.0,-4.694739,-19.20977,0.975,1.0,0.975,3080.0,0.94375,0.9974489795918368,0.9125
154,0.032138582,0.011672421,0.016229233,0.19727165,0.26012451171875,1550.0,0.21519445,1.0,-4.771883,-21.26385,0.975,0.9989795918367347,0.95,3100.0,0.9625,0.9980867346938775,0.94375
155,0.032137495,0.011672351,0.016226688,0.19669762,0.259903564453125,1560.0,0.2069838,1.0,-4.7806125,-21.247536,0.95000005,0.9984693877551021,0.92499995,3120.0,0.9625,0.9971938775510204,0.91875
156,0.032135565,0.011672211,0.016224263,0.1961298,0.26076904296875003,1570.0,0.20089523,1.0,-5.0549498,-21.761108,0.975,1.0,0.975,3140.0,0.91875,0.9987244897959184,0.9
157,0.032133453,0.011672185,0.016222563,0.19556545,0.2601513671875,1580.0,0.22501415,1.0,-4.7097635,-19.722498,0.975,1.0,0.975,3160.0,0.9625,0.9973214285714287,0.9375
158,0.03213324,0.01167333,0.016220951,0.1950073,0.26045898437500004,1590.0,0.22581567,1.0,-4.7306376,-20.853367,0.9625,0.9994897959183673,0.95,3180.0,0.975,0.9991071428571429,0.9625
159,0.032131325,0.011673831,0.016217954,0.19445366,0.26012817382812503,1600.0,0.22984847,1.0,-4.5493503,-21.496246,0.95,0.9966836734693878,0.9125,3200.0,0.9625,0.9988520408163266,0.95
160,0.03213141,0.011674808,0.016246198,0.19795632,0.259598388671875,1610.0,0.21424583,1.0,-4.61265,-19.64775,0.975,0.999234693877551,0.9625,3220.0,0.98125,0.9998724489795918,0.975
161,0.032129046,0.0116741955,0.016243385,0.19740374,0.260540771484375,1620.0,0.27885664,1.0,-4.7035074,-17.437376,0.9875,0.999234693877551,0.975,3240.0,0.94375,0.9993622448979592,0.93125
162,0.032129943,0.011674463,0.016242666,0.19685192,0.261402587890625,1630.0,0.22657375,1.0,-4.562093,-20.78816,0.975,1.0,0.975,3260.0,0.95,0.9996173469387755,0.94375
163,0.032130443,0.011673405,0.01624152,0.19630477,0.26134399414062504,1640.0,0.18761513,1.0,-3.8762517,-18.61093,0.9875,1.0,0.9875,3280.0,0.9625,0.9982142857142857,0.93125
164,0.0321293,0.01167303,0.016238933,0.19576257,0.2601025390625,1650.0,0.18992352,1.0,-4.367092,-19.48685,1.0,0.9997448979591836,0.9875,3300.0,0.94375,0.9984693877551021,0.93125
165,0.032130856,0.011673057,0.016237507,0.19523221,0.260130615234375,1660.0,0.22598825,1.0,-5.09346,-22.610004,0.9625,0.9961734693877551,0.95000005,3320.0,0.98125005,0.9989795918367347,0.96875
166,0.03213004,0.011672408,0.0162353,0.19470137,0.25910766601562496,1670.0,0.23505852,1.0,-3.8432066,-20.298111,0.975,0.9997448979591836,0.9625,3340.0,0.93125,0.9983418367346939,0.9125
167,0.032128986,0.011673199,0.016234346,0.19417515,0.25945556640625,1680.0,0.23680145,1.0,-4.286667,-21.836243,0.9625,1.0,0.9625,3360.0,0.9375,0.9975765306122449,0.9125
168,0.032130174,0.011674167,0.016233955,0.1936537,0.26302734375000003,1690.0,0.21194461,1.0,-3.896821,-18.733854,1.0,1.0,1.0,3380.0,0.93125,0.9963010204081634,0.9
169,0.032129698,0.011674476,0.016231876,0.19313772,0.263260498046875,1700.0,0.222312,1.0,-4.6833982,-21.980385,1.0,0.9974489795918366,0.9625,3400.0,0.975,0.996045918367347,0.91875
170,0.032129653,0.011674115,0.016229773,0.19262514,0.26103271484375,1710.0,0.21062303,1.0,-4.2443967,-18.833603,0.9875,1.0,0.9875,3420.0,0.92499995,0.9989795918367348,0.90625
171,0.032128226,0.011674368,0.01622718,0.19211611,0.260987548828125,1720.0,0.2595231,1.0,-4.2995443,-18.313446,1.0,1.0,1.0,3440.0,0.925,0.9961734693877551,0.875
172,0.03212627,0.011674496,0.016224878,0.19161174,0.262457275390625,1730.0,0.2071617,1.0,-4.770651,-20.730972,0.95,1.0,0.95,3460.0,0.94375,0.9978316326530612,0.92499995
173,0.03212669,0.011675953,0.016223958,0.19111513,0.261845703125,1740.0,0.21018282,1.0,-4.1037865,-19.065815,0.9875,0.9982142857142857,0.975,3480.0,0.96875,0.9991071428571429,0.95625
174,0.032126885,0.011675165,0.016221553,0.19061974,0.2621533203125,1750.0,0.21797164,1.0,-4.7193785,-19.91721,0.975,0.9987244897959184,0.95,3500.0,0.9625,0.9975765306122449,0.94375
175,0.03212916,0.011675059,0.016220337,0.19012773,0.263250732421875,1760.0,0.18438038,1.0,-4.7841187,-21.220463,0.9625,1.0,0.9625,3520.0,0.94375,0.9970663265306122,0.925
176,0.032129157,0.011673629,0.016218176,0.18963854,0.265438232421875,1770.0,0.20928076,1.0,-4.138782,-18.775963,0.975,1.0,0.975,3540.0,0.98125,0.9985969387755103,0.95625
177,0.0321306,0.011673258,0.016217101,0.18915668,0.2651123046875,1780.0,0.2201601,1.0,-4.3235483,-21.519547,0.9875,1.0,0.9875,3560.0,0.92499995,0.9980867346938775,0.9
178,0.032129355,0.011674279,0.01621542,0.18868007,0.265660400390625,1790.0,0.23653497,1.0,-4.122827,-18.539255,0.975,0.9989795918367347,0.9625,3580.0,0.94375,0.9982142857142857,0.9125
179,0.032131664,0.011673333,0.016214473,0.18820417,0.264505615234375,1800.0,0.2395735,1.0,-4.0674014,-18.257122,0.975,0.9997448979591836,0.975,3600.0,0.9625,0.9980867346938775,0.9375
180,0.0321324,0.011672403,0.01621429,0.18773523,0.264246826171875,1810.0,0.22891812,1.0,-4.4674826,-20.585184,0.975,0.9989795918367347,0.9625,3620.0,0.95625,0.995280612244898,0.92499995
181,0.03213246,0.011672667,0.016213305,0.18726766,0.265355224609375,1820.0,0.23942336,1.0,-4.0404534,-18.855682,0.9875,0.9997448979591836,0.975,3640.0,0.975,0.9971938775510204,0.94375
182,0.032134462,0.011673675,0.016212197,0.1868075,0.26596191406249997,1830.0,0.2378187,1.0,-4.1528416,-18.358795,0.9875,0.9971938775510204,0.95,3660.0,0.95000005,0.9994897959183674,0.9375
183,0.032136213,0.0116744405,0.01621023,0.18635105,0.264521484375,1840.0,0.20160016,1.0,-3.9526243,-19.466806,1.0,0.9989795918367347,0.9875,3680.0,0.95625,0.9989795918367347,0.9375
184,0.032137726,0.01167372,0.016209397,0.18589488,0.263287353515625,1850.0,0.1904949,1.0,-4.0192595,-20.36193,0.9875,0.9994897959183673,0.975,3700.0,0.95,0.9971938775510204,0.90625
185,0.032138765,0.011673642,0.016207421,0.18544324,0.26515014648437496,1860.0,0.21808569,1.0,-4.677237,-19.24427,0.9625,0.9982142857142857,0.95,3720.0,0.95624995,0.9983418367346939,0.9375
186,0.03213907,0.011672285,0.016205791,0.18499634,0.266407470703125,1870.0,0.22590417,1.0,-4.7862916,-20.07231,0.9625,0.9987244897959183,0.9375,3740.0,0.96875,0.9984693877551021,0.94375
187,0.032136742,0.011671872,0.016203929,0.18455097,0.266241455078125,1880.0,0.20873415,1.0,-4.0449634,-19.336464,0.9875,0.9979591836734694,0.975,3760.0,0.9625,0.9994897959183673,0.95
188,0.03213686,0.011671425,0.016202297,0.18411103,0.2649853515625,1890.0,0.23150456,1.0,-3.9262812,-17.918846,1.0,1.0,1.0,3780.0,0.98125005,0.9974489795918368,0.94374996
189,0.03213733,0.011672272,0.01620232,0.18367457,0.26607421875000004,1900.0,0.23767093,1.0,-3.8672311,-18.498981,0.975,0.9987244897959184,0.95000005,3800.0,0.94375,0.9979591836734694,0.92499995
190,0.032138262,0.011672072,0.016201025,0.18324165,0.26572021484374997,1910.0,0.21071213,1.0,-4.0570683,-18.856392,0.9875,0.999234693877551,0.975,3820.0,0.96875,0.9974489795918368,0.92499995
191,0.03214037,0.0116731655,0.016201792,0.18281315,0.26445678710937504,1920.0,0.22899482,1.0,-3.974546,-18.323042,0.975,0.9979591836734694,0.95,3840.0,0.94375,0.9983418367346939,0.93125
192,0.032140326,0.011673993,0.01620053,0.18238863,0.26440673828125005,1930.0,0.23806189,1.0,-3.5751195,-17.153046,1.0,0.9984693877551021,0.975,3860.0,0.95,0.9996173469387755,0.9375
193,0.032139767,0.011673743,0.016198423,0.1819641,0.26671997070312503,1940.0,0.22439241,1.0,-4.031451,-19.363445,0.9875,0.9994897959183673,0.975,3880.0,0.9625,0.9993622448979592,0.94375
194,0.032141354,0.011674129,0.016197246,0.18154491,0.263717041015625,1950.0,0.17558098,1.0,-4.355666,-20.139383,0.975,0.997704081632653,0.95000005,3900.0,0.975,0.9971938775510205,0.94375
195,0.032139722,0.011674561,0.016196119,0.18112737,0.26494140624999996,1960.0,0.23440418,1.0,-3.9669755,-20.710472,0.9375,0.9989795918367347,0.92499995,3920.0,0.95624995,0.9983418367346939,0.93125
196,0.03214067,0.011675303,0.016195884,0.18071443,0.265826416015625,1970.0,0.22764653,1.0,-3.8353972,-19.665789,0.9625,1.0,0.9625,3940.0,0.9875,0.9974489795918368,0.95
197,0.03213826,0.011674583,0.016194137,0.18030286,0.26564453125,1980.0,0.18945706,1.0,-4.3881693,-21.821095,0.9625,0.9997448979591836,0.95,3960.0,0.9875,0.9983418367346939,0.9625
198,0.032135677,0.011675848,0.016191829,0.17989543,0.26492919921875,1990.0,0.20912951,1.0,-4.0851307,-20.475727,0.9875,1.0,0.9875,3980.0,0.95,0.9977040816326532,0.9187499
199,0.032133427,0.011674893,0.016189683,0.17949097,0.263662109375,2000.0,0.17991784,1.0,-4.3174057,-20.315376,0.9625,1.0,0.9625,4000.0,0.96875,0.9975765306122448,0.94375
