epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
124,0.032121204,0.011676419,0.07003799,0.16025856,0.23829345703125,1250.0,0.18206522,0.39588434,-8.4982395,-43.96849,0.32500002,0.9971938775510204,0.3125,2500.0,0.31875,0.9957908163265305,0.2875
125,0.032124765,0.011677428,0.07005385,0.1598838,0.23519287109375,1260.0,0.1609537,0.3773703,-7.956923,-43.530373,0.325,0.9956632653061225,0.2375000063329935,2520.0,0.2625,0.997576530612245,0.2375
126,0.032125063,0.011676333,0.07005029,0.15952596,0.2128857421875,1270.0,0.18400407,0.368375,-7.8735323,-43.59336,0.325,0.9948979591836735,0.2875,2540.0,0.3,0.9932397959183674,0.2625
127,0.0321271,0.011677553,0.07006082,0.15917103,0.197261962890625,1280.0,0.6478622,0.36864042,-9.075205,-59.516956,0.21249999850988388,0.9997448979591836,0.21249999850988388,2560.0,0.29375,0.9973214285714287,0.25625
128,0.032130796,0.011677871,0.070083946,0.15881318,0.22355712890625,1290.0,0.16062574,0.34393138,-7.899705,-40.891827,0.3875,0.9982142857142857,0.3875,2580.0,0.33125,0.9970663265306123,0.2875
129,0.03213008,0.01167847,0.07005473,0.15845819,0.200455322265625,1300.0,0.27090964,0.34253618,-7.378049,-42.8316,0.41250002,0.9992346938775509,0.40000004,2600.0,0.29375,0.9980867346938775,0.275
130,0.032129735,0.011676815,0.07002571,0.15811418,0.21876953124999998,1310.0,0.41295427,0.38426656,-8.579001,-52.20305,0.275,0.9938775510204081,0.25,2620.0,0.33125,0.9965561224489796,0.3125
131,0.03213241,0.011677973,0.070042886,0.15775664,0.21620483398437498,1320.0,0.2682963,0.30616397,-7.9784493,-46.93548,0.3,0.996938775510204,0.2625,2640.0,0.2625,0.9987244897959184,0.23124999
132,0.03213206,0.011679181,0.070040315,0.15741894,0.238138427734375,1330.0,0.30623537,0.3244425,-7.916954,-47.85884,0.3,0.999234693877551,0.2875,2660.0,0.30625,0.9963010204081633,0.28750002
133,0.032131333,0.011679219,0.07005736,0.15707876,0.206773681640625,1340.0,0.14566542,0.35619572,-7.8775234,-45.07009,0.25,0.9961734693877551,0.20000001229345798,2680.0,0.30625,0.9970663265306123,0.275
134,0.032133494,0.011678179,0.07006735,0.15673847,0.212552490234375,1350.0,0.23895752,0.35793248,-7.986073,-42.64688,0.3875,0.9943877551020408,0.325,2700.0,0.23750001,0.996811224489796,0.225
135,0.03213226,0.011677972,0.07006554,0.15640193,0.22246826171875,1360.0,0.30953425,0.33452004,-8.464445,-45.493904,0.35000002,0.9997448979591836,0.33750004,2720.0,0.33125,0.9956632653061226,0.275
136,0.032129038,0.011678338,0.07008685,0.15606765,0.197451171875,1370.0,0.1655921,0.37540108,-7.991123,-46.581726,0.2125,0.9961734693877551,0.15,2740.0,0.35,0.99375,0.3
137,0.03213047,0.011678552,0.07010579,0.15573828,0.21137573242187502,1380.0,0.1967836,0.33150148,-7.284918,-39.69117,0.40000004,0.9966836734693878,0.33750004,2760.0,0.325,0.9977040816326531,0.2875
138,0.03213152,0.011678343,0.07012477,0.15541035,0.212330322265625,1390.0,0.20586155,0.31290698,-7.0345197,-40.745663,0.425,0.9946428571428572,0.35,2780.0,0.3,0.992219387755102,0.25625002
139,0.03213068,0.011679284,0.07014299,0.15508886,0.22953857421875,1400.0,0.22852235,0.368008,-8.32345,-41.736767,0.4375,0.9987244897959184,0.38750002,2800.0,0.35,0.9956632653061225,0.29375002
140,0.032132443,0.011678605,0.07016548,0.15476209,0.22164062499999998,1410.0,0.16502312,0.34621936,-7.654524,-41.350346,0.3625,0.9984693877551021,0.35,2820.0,0.375,0.9920918367346938,0.34375
141,0.032132138,0.0116791455,0.07017643,0.15444379,0.217918701171875,1420.0,0.27611983,0.33277187,-6.452626,-39.749756,0.51250005,0.9931122448979591,0.46249998,2840.0,0.2375,0.994515306122449,0.2125
142,0.03213147,0.011678717,0.07020126,0.15413575,0.20667846679687502,1430.0,0.24539632,0.3798908,-6.603995,-42.954605,0.4125,0.9923469387755102,0.325,2860.0,0.3125,0.9919642857142857,0.275
143,0.032131396,0.011679284,0.07020266,0.15382132,0.2541015625,1440.0,0.16828635,0.2903578,-6.9335012,-36.838554,0.4375,0.996938775510204,0.425,2880.0,0.34999996,0.9943877551020408,0.2875
144,0.03213333,0.011678484,0.07018488,0.15351611,0.248359375,1450.0,0.37551373,0.38271642,-7.897985,-46.216667,0.4,0.9941326530612246,0.3125,2900.0,0.4875,0.994515306122449,0.425
145,0.032132555,0.011679086,0.07016657,0.15321484,0.254326171875,1460.0,0.34492987,0.35940188,-7.923149,-44.62973,0.41250002,0.9941326530612244,0.375,2920.0,0.55,0.9911989795918368,0.46875
146,0.032133535,0.011680213,0.07015865,0.15290867,0.271474609375,1470.0,0.19099963,0.36161974,-7.8961945,-40.05352,0.39999998,0.9954081632653061,0.35000002,2940.0,0.38125,0.9917091836734694,0.3
147,0.032134958,0.01168034,0.07013828,0.15261109,0.26338867187500004,1480.0,0.31031483,0.34088042,-8.561583,-44.315903,0.375,0.9971938775510204,0.325,2960.0,0.4,0.9956632653061225,0.34375
148,0.032137543,0.011680101,0.07012553,0.15231675,0.28238037109374997,1490.0,0.23361912,0.34097135,-7.4652886,-37.584976,0.5,0.9966836734693878,0.425,2980.0,0.4375,0.9917091836734694,0.375
149,0.032136377,0.011681014,0.070094295,0.15203124,0.3001953125,1500.0,0.26134896,0.3657854,-6.1263456,-31.646702,0.7,0.9979591836734694,0.625,3000.0,0.46875,0.9932397959183674,0.3875
150,0.03213369,0.011681557,0.07008341,0.15174069,0.27642700195312503,1510.0,1.0655603,0.43307355,-9.39257,-65.02813,0.3375,0.9989795918367347,0.32500002,3020.0,0.49375,0.9943877551020408,0.45
151,0.032134343,0.011681586,0.07007892,0.1587161,0.32810791015625,1520.0,0.86209416,0.4463855,-9.679928,-58.271942,0.40000004,0.9862244897959184,0.2875000089406967,3040.0,0.39999998,0.9937500000000001,0.34375
152,0.03213465,0.011681511,0.070064455,0.15841454,0.323792724609375,1530.0,0.48416552,0.36998475,-8.376698,-45.281734,0.4875,0.9984693877551021,0.46249998,3060.0,0.46249998,0.9864795918367347,0.36875
153,0.03213494,0.011681748,0.070025496,0.1581417,0.313751220703125,1540.0,0.28877681,0.34522265,-8.888438,-40.593494,0.46249998,0.9969387755102042,0.425,3080.0,0.44375002,0.9938775510204082,0.39375
154,0.03213456,0.011682753,0.070012555,0.1578604,0.320643310546875,1550.0,1.5517448,0.5601224,-10.387784,-79.43262,0.325,0.9974489795918368,0.3,3100.0,0.525,0.9904336734693877,0.39375
155,0.03213347,0.011682807,0.07001044,0.15884209,0.328463134765625,1560.0,0.47259235,0.3988407,-8.008032,-45.18065,0.45000002,0.9936224489795918,0.4,3120.0,0.51875,0.9954081632653061,0.4375
156,0.03213301,0.011684164,0.070009455,0.15855195,0.2668359375,1570.0,0.31708208,0.31757522,-7.7376547,-36.891697,0.6,0.9966836734693878,0.5500001,3140.0,0.5125,0.9880102040816326,0.44375002
157,0.032131504,0.0116843255,0.06998679,0.1582685,0.26516845703125,1580.0,0.40516165,0.3963263,-7.376993,-39.9047,0.525,0.9954081632653062,0.46249998,3160.0,0.58750004,0.9903061224489795,0.5125
158,0.032134037,0.011683513,0.06996491,0.15798748,0.26588134765625,1590.0,0.98335195,0.41341862,-8.903946,-58.173065,0.4625,0.9961734693877551,0.4,3180.0,0.4375,0.9910714285714286,0.38125
159,0.032135863,0.011683202,0.06996732,0.15770276,0.26968994140624997,1600.0,0.49597436,0.36615473,-7.037532,-40.330986,0.625,0.9900510204081633,0.4875,3200.0,0.51875,0.9965561224489796,0.43124998
160,0.032135326,0.011683612,0.069951326,0.15742247,0.30336181640625,1610.0,0.6194839,0.359484,-7.134209,-40.291977,0.70000005,0.993622448979592,0.65,3220.0,0.5,0.9942602040816326,0.45625
161,0.032135554,0.011683735,0.06992258,0.16237238,0.28070922851562496,1620.0,0.48072374,0.32657886,-5.8899584,-33.193073,0.8000001,0.9959183673469387,0.7625,3240.0,0.58125,0.996811224489796,0.54999995
162,0.032135326,0.011683352,0.06990671,0.16209048,0.294212646484375,1630.0,0.50639725,0.4279372,-6.208944,-37.237038,0.6875,0.9931122448979592,0.63750005,3260.0,0.60625,0.9933673469387756,0.53125
163,0.03213424,0.011683689,0.06989904,0.16181037,0.27043701171875,1640.0,0.48188284,0.35977167,-5.990634,-38.661102,0.65,0.9956632653061225,0.5875,3280.0,0.75625,0.9936224489795918,0.65625
164,0.03213554,0.011683462,0.069871,0.16153447,0.298828125,1650.0,1.0548735,0.45660314,-6.889493,-54.395935,0.65,1.0,0.65,3300.0,0.7,0.9966836734693878,0.64375
165,0.03213087,0.011683823,0.069843836,0.16125956,0.303309326171875,1660.0,1.1326377,0.44854033,-7.633211,-53.63934,0.67499995,1.0,0.67499995,3320.0,0.68125,0.9977040816326531,0.63125
166,0.032132752,0.011682429,0.06980125,0.1609847,0.31508056640625,1670.0,1.0456015,0.43439114,-8.254401,-55.28536,0.575,0.9941326530612244,0.55,3340.0,0.61875,0.9946428571428572,0.575
167,0.032131907,0.011683409,0.06978194,0.16071348,0.29526611328124996,1680.0,0.46078598,0.3939912,-6.590142,-37.460518,0.625,0.9923469387755102,0.5875,3360.0,0.5625,0.9956632653061226,0.51874995
168,0.03213053,0.0116831,0.069761485,0.16044039,0.259049072265625,1690.0,0.51659274,0.40626478,-7.461669,-41.753384,0.6,0.9846938775510204,0.52500004,3380.0,0.54375,0.9844387755102041,0.4875
169,0.03213211,0.011683502,0.06974505,0.16017811,0.27045166015625,1700.0,0.9343215,0.45464125,-7.65749,-50.954285,0.61249995,0.986734693877551,0.5,3400.0,0.60625,0.992984693877551,0.55
170,0.032131393,0.011682932,0.06970937,0.15991366,0.25537841796875,1710.0,0.32686538,0.35004693,-5.2388735,-28.02475,0.7875,0.9992346938775509,0.7875,3420.0,0.65625,0.991326530612245,0.60625005
171,0.0321298,0.011681958,0.06967894,0.15965475,0.287320556640625,1720.0,1.0323262,0.44563195,-7.7267847,-54.87369,0.5875,0.9880102040816328,0.5375,3440.0,0.6875,0.994515306122449,0.63750005
172,0.032126706,0.011681945,0.06966292,0.15939614,0.281229248046875,1730.0,0.558791,0.4096603,-7.0321455,-38.86528,0.6875,0.9931122448979591,0.6375,3460.0,0.6125,0.9838010204081633,0.54375
173,0.032125607,0.011682699,0.06964782,0.15914036,0.298414306640625,1740.0,0.78543866,0.43942505,-7.662174,-45.031204,0.6375,0.9926020408163265,0.53749996,3480.0,0.63750005,0.982780612244898,0.51875
174,0.03212445,0.01168258,0.069658026,0.15888913,0.29191284179687504,1750.0,0.8304249,0.46551743,-8.459867,-48.245644,0.6125,0.9946428571428572,0.54999995,3500.0,0.58124995,0.9848214285714285,0.4875
175,0.032126594,0.011682508,0.06965416,0.15864374,0.32118408203125004,1760.0,0.68643117,0.39295453,-6.764115,-37.546005,0.79999995,0.9915816326530613,0.7125,3520.0,0.7,0.9780612244897959,0.5500001
176,0.032128584,0.011682196,0.06966892,0.15839879,0.36101806640625,1770.0,1.0597038,0.50926536,-9.186052,-58.240814,0.5375,0.9964285714285714,0.5125,3540.0,0.55625,0.9845663265306124,0.46249998
177,0.032128267,0.011682722,0.06966943,0.15814765,0.324248046875,1780.0,0.4281817,0.4193431,-7.730273,-35.382328,0.675,0.9864795918367348,0.5124999955296516,3560.0,0.625,0.9920918367346939,0.53125
178,0.032130413,0.011683209,0.069670275,0.15789916,0.29021850585937503,1790.0,0.4511605,0.35715127,-6.5122128,-32.60132,0.7624999,0.9931122448979592,0.6625,3580.0,0.61249995,0.9894132653061225,0.51250005
179,0.032131765,0.011683768,0.06962825,0.15766409,0.27330078125,1800.0,0.29089895,0.40493637,-6.1181445,-29.137653,0.725,0.997704081632653,0.725,3600.0,0.7875,0.995280612244898,0.71250004
180,0.032131575,0.011682683,0.06961518,0.15742692,0.273009033203125,1810.0,0.5323231,0.42212796,-6.536872,-33.70626,0.7625,0.9966836734693878,0.75,3620.0,0.70625,0.9952806122448979,0.6625
181,0.03212831,0.011682703,0.06960145,0.15721501,0.25956787109375,1820.0,0.46230304,0.4337684,-7.387496,-38.10219,0.67499995,0.9831632653061224,0.66249996,3640.0,0.66875,0.9978316326530613,0.65625
182,0.032129426,0.0116822515,0.06958032,0.15698415,0.23634155273437502,1830.0,0.9589462,0.47978944,-7.5679693,-50.72203,0.6625,0.9941326530612244,0.6125,3660.0,0.6875,0.9978316326530613,0.65625
183,0.032129284,0.011682537,0.06956127,0.15676089,0.2045263671875,1840.0,0.40586913,0.36898482,-6.6115413,-30.988136,0.8,0.9915816326530612,0.75,3680.0,0.675,0.9946428571428572,0.6125
184,0.032128315,0.01168331,0.06954705,0.15653962,0.25779541015624996,1850.0,0.4948699,0.43279237,-6.1435285,-34.278393,0.775,0.9918367346938776,0.725,3700.0,0.7,0.9943877551020408,0.6437501
185,0.03212785,0.011683417,0.069525786,0.15632184,0.278935546875,1860.0,0.36546376,0.35963947,-6.1347194,-29.359821,0.7625,0.9966836734693878,0.7625,3720.0,0.73749995,0.9904336734693877,0.6375
186,0.032126464,0.011682434,0.06948769,0.1561001,0.26805908203125,1870.0,0.9655635,0.46798885,-7.543625,-50.66416,0.625,0.9959183673469388,0.6,3740.0,0.76875,0.9924744897959183,0.68125
187,0.03212604,0.011682132,0.06947791,0.15587795,0.25338623046875003,1880.0,0.79227775,0.3918389,-7.0647764,-42.88597,0.725,0.9961734693877551,0.7,3760.0,0.74375004,0.9957908163265305,0.675
188,0.03212959,0.011682855,0.06943287,0.1556583,0.265777587890625,1890.0,0.7488843,0.44101185,-7.559065,-42.32785,0.725,0.9961734693877551,0.725,3780.0,0.83750004,0.9954081632653062,0.78125
189,0.032128926,0.011682714,0.06939687,0.155438,0.258741455078125,1900.0,0.37245375,0.37370482,-5.963187,-27.684734,0.85,0.9946428571428572,0.8125,3800.0,0.76875,0.9957908163265307,0.7125
190,0.03212969,0.0116824815,0.06936511,0.1552233,0.25970947265625,1910.0,0.46249282,0.38174546,-5.9679003,-30.607224,0.825,0.9982142857142857,0.8125,3820.0,0.83124995,0.9977040816326531,0.7875
191,0.03212999,0.011681481,0.06934489,0.15500373,0.236636962890625,1920.0,0.682818,0.5226238,-10.207197,-52.129944,0.4375,0.9875,0.4,3840.0,0.76875,0.9943877551020408,0.70625
192,0.03212936,0.01168088,0.06933728,0.15478002,0.251943359375,1930.0,1.7377293,0.5821539,-10.714026,-75.68471,0.525,0.9936224489795918,0.4875,3860.0,0.69375,0.995280612244898,0.6
193,0.032129284,0.01168108,0.06935688,0.15456341,0.2708203125,1940.0,0.46809494,0.4322016,-7.0119925,-33.167274,0.775,0.9846938775510203,0.6875,3880.0,0.6875,0.9971938775510205,0.64375
194,0.032128725,0.011681649,0.06937957,0.15434408,0.24208984375,1950.0,0.44291478,0.42860967,-6.7494855,-33.811832,0.75,0.9994897959183673,0.7375,3900.0,0.67499995,0.9956632653061226,0.65
195,0.032128405,0.011682011,0.069360286,0.15413707,0.25135498046875004,1960.0,0.7488086,0.42872316,-6.610345,-41.439816,0.7375,0.9974489795918368,0.7125,3920.0,0.75625,0.9987244897959184,0.7375
196,0.032128222,0.01168138,0.069341816,0.15392107,0.2551318359375,1970.0,0.69337183,0.45325756,-7.0928497,-40.320057,0.725,0.9974489795918368,0.6875,3940.0,0.8125,0.9983418367346939,0.7875
197,0.032128617,0.011681929,0.06934449,0.1537007,0.28930419921875,1980.0,1.1469412,0.46410206,-8.525045,-54.498123,0.6625,0.9928571428571429,0.58750004,3960.0,0.75625,0.9961734693877551,0.71875
198,0.032127466,0.011682098,0.06934245,0.15349205,0.348475341796875,1990.0,1.596163,0.58787787,-9.7222185,-69.704506,0.5875,0.9984693877551021,0.5625,3980.0,0.725,0.9927295918367347,0.69375
199,0.032126337,0.011681667,0.0693498,0.15328854,0.308553466796875,2000.0,0.60281914,0.50446165,-7.0934567,-41.990273,0.65,0.9984693877551021,0.5875,4000.0,0.7,0.9932397959183674,0.65625
200,0.032126725,0.011681998,0.06936104,0.15307897,0.29612915039062504,2010.0,0.43781433,0.3852125,-6.3235617,-30.717125,0.8375,0.9969387755102042,0.7875,4020.0,0.7125,0.9938775510204082,0.66875005
201,0.03212578,0.011680658,0.06936891,0.15287738,0.26763061523437504,2020.0,0.3324954,0.49299535,-7.458356,-33.069736,0.6875,0.9997448979591836,0.675,4040.0,0.6875,0.9963010204081633,0.6625
202,0.032125793,0.011680402,0.06935689,0.15267703,0.265115966796875,2030.0,0.30107954,0.4295714,-5.8496046,-28.440865,0.775,0.9969387755102042,0.725,4060.0,0.7125,0.9977040816326531,0.68125
203,0.032126226,0.0116809355,0.06936834,0.15247343,0.26220336914062503,2040.0,1.7314891,0.68913555,-9.993792,-80.11183,0.4375,0.9997448979591836,0.4375,4080.0,0.7375,0.9954081632653062,0.66875005
204,0.03212512,0.011680675,0.069390416,0.15227671,0.2374951171875,2050.0,0.67399836,0.5193291,-7.7229967,-42.97821,0.625,0.9987244897959183,0.5875,4100.0,0.7125,0.9965561224489796,0.67499995
205,0.032125853,0.011681527,0.06940422,0.15208304,0.261072998046875,2060.0,0.39959574,0.43637052,-6.0847073,-31.150015,0.7625,0.9964285714285714,0.75,4120.0,0.73125,0.9966836734693878,0.66875
206,0.0321255,0.011680199,0.06943987,0.15188497,0.266114501953125,2070.0,0.30397612,0.45493984,-6.523637,-29.68693,0.7625,0.9961734693877551,0.7,4140.0,0.69375,0.996811224489796,0.65000004
207,0.03212664,0.011680336,0.06945419,0.15168595,0.23324951171875,2080.0,0.32789713,0.39165646,-5.555336,-27.128746,0.825,0.9946428571428572,0.79999995,4160.0,0.775,0.9933673469387756,0.6999999
208,0.032126937,0.011679942,0.069457695,0.15150353,0.266134033203125,2090.0,1.4118053,0.61069465,-11.4220915,-67.88408,0.55,0.9982142857142857,0.5375,4180.0,0.79375,0.9956632653061226,0.73749995
209,0.03212825,0.011679506,0.06947691,0.15130152,0.281600341796875,2100.0,0.45462644,0.42897275,-6.5560846,-32.39757,0.7875,0.9982142857142857,0.76250005,4200.0,0.73749995,0.9955357142857144,0.6625
210,0.032128368,0.011678375,0.06952885,0.15110953,0.24553588867187498,2110.0,0.514791,0.41433513,-6.50138,-32.983543,0.825,1.0,0.825,4220.0,0.66875005,0.9964285714285714,0.63125
211,0.032127973,0.011679274,0.06955845,0.15091076,0.246063232421875,2120.0,0.34644663,0.3741855,-5.5789914,-26.842419,0.83750004,0.9979591836734694,0.83750004,4240.0,0.725,0.9955357142857143,0.65625
212,0.032128744,0.011678622,0.069565296,0.15071131,0.22406127929687497,2130.0,1.6009389,0.59438634,-9.562432,-71.95959,0.525,0.997704081632653,0.4875,4260.0,0.775,0.9971938775510205,0.75624996
213,0.032126896,0.011679141,0.06957611,0.15051055,0.183558349609375,2140.0,0.6254191,0.4330692,-7.590376,-41.84989,0.675,0.9997448979591836,0.6625,4280.0,0.775,0.9951530612244899,0.725
214,0.03212792,0.011678085,0.06960242,0.15031306,0.135430908203125,2150.0,0.4326189,0.4144669,-7.742252,-35.682114,0.6875,0.9982142857142857,0.6875,4300.0,0.6625,0.9970663265306122,0.65625
215,0.03212776,0.01167835,0.06960473,0.15011668,0.19347290039062498,2160.0,1.1534947,0.47639436,-7.794179,-53.260788,0.70000005,0.9971938775510204,0.6875,4320.0,0.7625,0.9957908163265307,0.725
216,0.03212783,0.0116787255,0.06961461,0.14992385,0.24111083984375,2170.0,0.30847543,0.3749304,-5.592074,-25.994757,0.8375,0.9987244897959184,0.79999995,4340.0,0.83124995,0.994515306122449,0.75
217,0.032128956,0.011678687,0.069594674,0.14973682,0.210072021484375,2180.0,1.6999516,0.5586034,-10.094721,-70.55684,0.63750005,0.996938775510204,0.6,4360.0,0.85,0.9896683673469387,0.71875
218,0.03212791,0.01167904,0.06958996,0.14954,0.20132080078125,2190.0,0.59553367,0.44003546,-7.3668575,-36.663994,0.8125,0.991326530612245,0.6875,4380.0,0.875,0.9915816326530613,0.7625
219,0.032129485,0.011678904,0.069580995,0.14934467,0.2011279296875,2200.0,0.57004607,0.36469924,-6.49459,-32.74335,0.86249995,0.9943877551020408,0.72499996,4400.0,0.85625,0.9807397959183672,0.6875
220,0.03213057,0.011679256,0.06956828,0.14914104,0.189517822265625,2210.0,1.355087,0.4489317,-8.6515,-57.97786,0.75,0.9989795918367347,0.7125,4420.0,0.8625,0.985204081632653,0.7125
221,0.0321319,0.011679403,0.06954605,0.1489491,0.2416943359375,2220.0,0.332569,0.29867056,-5.613123,-24.695082,0.92499995,0.9938775510204081,0.775,4440.0,0.81875,0.977423469387755,0.6
222,0.03213476,0.011679923,0.06952148,0.14876914,0.31440185546875,2230.0,0.37772858,0.32884672,-5.098722,-23.0579,0.9625,0.9920918367346939,0.8375,4460.0,0.8125,0.9857142857142858,0.70000005
223,0.032134406,0.01167961,0.069479175,0.14859644,0.28938964843750004,2240.0,0.31505144,0.32808307,-5.126872,-22.565971,0.9375,0.9989795918367347,0.9,4480.0,0.90625,0.9920918367346938,0.75
224,0.032132126,0.011680217,0.069447875,0.1484173,0.280128173828125,2250.0,0.28558445,0.3301401,-4.807726,-19.340702,0.9875,0.9994897959183674,0.9625,4500.0,0.86875,0.9929846938775511,0.75625
225,0.03213239,0.011680503,0.069423676,0.1482394,0.27310791015625,2260.0,0.33981967,0.31009173,-4.938893,-21.989532,0.95000005,0.997704081632653,0.9375,4520.0,0.86249995,0.992219387755102,0.73125005
226,0.032132167,0.011680597,0.06939861,0.14806736,0.26859619140625,2270.0,0.32169232,0.29972047,-4.8240647,-20.200926,0.975,0.9974489795918368,0.8875,4540.0,0.91249996,0.9940051020408163,0.79999995
227,0.032132007,0.0116811795,0.06935922,0.1478999,0.26080078125,2280.0,0.29342395,0.30262327,-4.5545273,-21.437483,0.9375,0.9989795918367348,0.9,4560.0,0.90625,0.9934948979591838,0.7875
228,0.032129716,0.0116829565,0.069328666,0.14772724,0.25484375,2290.0,0.32556677,0.30113998,-4.4362082,-20.346989,0.9875,0.9933673469387755,0.85,4580.0,0.91875,0.9963010204081633,0.86249995
229,0.032130163,0.011683017,0.06929217,0.14755604,0.249715576171875,2300.0,0.30758974,0.33017758,-4.8560905,-20.363758,0.9625,0.9984693877551021,0.9,4600.0,0.92499995,0.9941326530612246,0.84375
230,0.03213096,0.0116835,0.06925539,0.14739053,0.243572998046875,2310.0,0.289361,0.3023877,-4.5010037,-21.308178,0.9375,0.9987244897959184,0.9375,4620.0,0.925,0.9954081632653061,0.8625
231,0.0321298,0.011683444,0.0692238,0.14722294,0.242105712890625,2320.0,0.30221707,0.31084278,-4.3638897,-20.19757,0.975,0.9977040816326531,0.9,4640.0,0.90625,0.9956632653061225,0.85
232,0.032129075,0.011683163,0.06918621,0.14705788,0.23817138671875,2330.0,0.3039275,0.29900113,-4.210682,-20.632755,0.9625,0.9969387755102042,0.86249995,4660.0,0.925,0.9969387755102042,0.84375
233,0.03212809,0.011683217,0.06915639,0.14689428,0.23477783203125,2340.0,0.27643993,0.3149867,-4.326762,-19.231236,1.0,0.9974489795918366,0.9375,4680.0,0.9,0.9971938775510205,0.8625
234,0.032127984,0.011682901,0.06912858,0.14691935,0.23452636718749997,2350.0,0.30601624,0.31151575,-4.2161517,-19.702278,1.0,0.9989795918367348,0.95,4700.0,0.91249996,0.9963010204081633,0.8625
235,0.032125663,0.011682605,0.069089815,0.14675742,0.233902587890625,2360.0,0.31192866,0.31006694,-4.386503,-20.30315,0.9875,0.9989795918367347,0.975,4720.0,0.95,0.9975765306122449,0.90625
236,0.032126386,0.0116824405,0.06906348,0.14659712,0.2341845703125,2370.0,0.2513973,0.28338814,-3.938614,-19.341932,0.9375,0.9994897959183674,0.91249996,4740.0,0.93125,0.9978316326530612,0.88124996
237,0.03212485,0.011683168,0.06903692,0.146438,0.23491821289062498,2380.0,0.31339216,0.30898696,-4.296773,-19.952488,0.9875,0.9948979591836735,0.92499995,4760.0,0.90625,0.9966836734693879,0.84375
238,0.032125138,0.0116832275,0.06900582,0.14627853,0.234759521484375,2390.0,0.27778435,0.30968112,-4.365736,-19.378986,0.975,0.9979591836734694,0.975,4780.0,0.93125,0.9979591836734695,0.90625
239,0.03212605,0.011682862,0.06897125,0.14612,0.23306640625,2400.0,0.2732529,0.30872577,-4.176692,-18.38799,1.0,0.9994897959183673,0.975,4800.0,0.94375,0.9989795918367348,0.925
240,0.032125287,0.011683547,0.06893957,0.14596565,0.2330908203125,2410.0,0.29128832,0.30493945,-4.5882015,-19.405952,0.9875,1.0,0.9875,4820.0,0.93125004,0.996811224489796,0.89374995
241,0.0321248,0.011682994,0.068909556,0.14580554,0.23337646484375,2420.0,0.2649091,0.29925832,-4.2253146,-18.691813,0.9875,0.9984693877551021,0.975,4840.0,0.91249996,0.9963010204081633,0.83125
242,0.032125358,0.011684,0.06887688,0.14565521,0.233433837890625,2430.0,0.2806111,0.30416638,-4.1791916,-18.515232,0.9875,0.9994897959183674,0.9625,4860.0,0.95,0.9982142857142857,0.90625
243,0.032126475,0.011684102,0.06884617,0.1455006,0.23343750000000002,2440.0,0.25014096,0.32090628,-4.3278913,-19.356922,0.95,0.9984693877551021,0.8875,4880.0,0.93125,0.9975765306122449,0.8874999
244,0.03212664,0.011684894,0.06881913,0.14534882,0.23264160156250002,2450.0,0.29116738,0.30259904,-4.3342495,-20.267872,0.9625,0.9994897959183673,0.9375,4900.0,0.92499995,0.9985969387755103,0.9
245,0.032127783,0.011685051,0.06878879,0.14519708,0.23289672851562498,2460.0,0.26284444,0.3030657,-4.0548096,-17.754185,1.0,0.9997448979591836,0.9875,4920.0,0.95,0.9965561224489796,0.89374995
246,0.03212824,0.011685652,0.06876621,0.14504345,0.23311157226562498,2470.0,0.2975509,0.3129955,-4.6888814,-20.259972,0.9625,0.9966836734693878,0.9125,4940.0,0.91249996,0.9979591836734695,0.86875
247,0.032127608,0.011685471,0.06873061,0.14489242,0.232935791015625,2480.0,0.30894697,0.30437112,-4.2141356,-19.751614,0.975,0.9989795918367348,0.9375,4960.0,0.9625,0.9978316326530612,0.9125
248,0.03212663,0.011686037,0.068702586,0.14473985,0.234285888671875,2490.0,0.26686692,0.29860908,-4.3766375,-19.241316,0.9625,1.0,0.9625,4980.0,0.93125,0.9965561224489796,0.88124996
249,0.032127623,0.011685729,0.0686694,0.14459191,0.23552368164062498,2500.0,0.27641088,0.3031987,-4.3310328,-18.849566,0.9875,1.0,0.9875,5000.0,0.9375,0.995280612244898,0.85
250,0.032127067,0.011685568,0.06863934,0.14444128,0.23831787109375,2510.0,0.26554164,0.3152811,-4.6912136,-19.357876,0.9625,1.0,0.9625,5020.0,0.9375,0.9947704081632653,0.875
251,0.03212716,0.011685613,0.06860268,0.14429359,0.23548095703125,2520.0,0.26451838,0.30582467,-3.8503904,-18.705982,0.975,1.0,0.975,5040.0,0.91249996,0.9971938775510204,0.875
252,0.0321272,0.011685371,0.068574846,0.14414662,0.237137451171875,2530.0,0.29332808,0.30875704,-4.1091194,-19.95268,0.975,0.9997448979591836,0.9625,5060.0,0.96875,0.9993622448979592,0.95
253,0.03212669,0.01168579,0.068553194,0.14399879,0.23773193359375,2540.0,0.29027137,0.3183866,-4.5361137,-20.373953,0.9625,0.9974489795918368,0.9,5080.0,0.93125,0.9983418367346939,0.88125
254,0.03212935,0.0116861835,0.06852487,0.14385141,0.2383544921875,2550.0,0.2904268,0.31450987,-4.3012385,-19.87941,0.975,0.999234693877551,0.9375,5100.0,0.95,0.9954081632653061,0.88750005
