# {"t_start": 1646118522.477594, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-23.662395,50,4016.859203
-34.28752,50,4017.383494
-105.636944,50,4062.232947
-14.121157,50,4062.690062
-57.882146,50,4063.296353
-44.952203,50,4063.861302
-53.633407,50,4064.395906
-71.375342,50,4064.949572
-33.371043,50,4065.492339
-28.546777,50,4066.227318
-37.798564,50,4066.925554
-61.977774,50,4067.56273
-57.140963,50,4112.264748
-25.122828,50,4112.773087
-51.181211,50,4113.221164
-27.811601,50,4113.736745
-27.200023,50,4114.313633
-22.321732,50,4114.846164
-57.280444,50,4115.369522
-50.969292,50,4115.831671
-25.206203,50,4116.355237
-24.062201,50,4116.898771
-48.433631,50,4161.545155
-34.306679,50,4162.065703
-55.50493,50,4162.59114
-53.174855,50,4163.09243
-50.974111,50,4163.548611
-50.958744,50,4164.066674
-17.869174,50,4164.592888
-57.179836,50,4165.12942
-38.081447,50,4165.672223
-104.397987,50,4166.340133
-56.784086,50,4211.375982
-48.73184,50,4211.955717
-63.095326,50,4212.564444
-34.587324,50,4213.105151
-35.658741,50,4213.631801
-50.902055,50,4214.088892
-51.611681,50,4214.558105
-62.870308,50,4215.230499
-29.181817,50,4215.797118
-43.662305,50,4216.346199
-41.864586,50,4261.139726
-62.590295,50,4261.774676
-39.296398,50,4262.359511
-21.960861,50,4262.862776
-22.92678,50,4263.366287
-26.277746,50,4263.929194
-30.581264,50,4264.50207
-56.692664,50,4265.046702
-31.324497,50,4265.574311
-20.178058,50,4266.055168
-62.633508,50,4310.551226
-51.227273,50,4311.002303
-56.956246,50,4311.527767
-26.262335,50,4312.064676
-38.583667,50,4312.651437
-23.534439,50,4313.195106
-52.180844,50,4313.725652
-39.514505,50,4314.275243
-57.908432,50,4314.810862
-53.542127,50,4315.321174
-22.503697,50,4360.269634
-58.226525,50,4360.807151
-17.273456,50,4361.35388
-70.721808,50,4361.964303
-29.108781,50,4362.512071
-52.800637,50,4363.000223
-62.909043,50,4363.607128
-51.76723,50,4364.068457
-25.398025,50,4364.579971
-48.242439,50,4365.20351
-52.155417,50,4409.57949
-25.404063,50,4410.090031
-52.496021,50,4410.644745
-40.891523,50,4411.188453
-51.227535,50,4411.657833
-25.811478,50,4412.196378
-26.932649,50,4412.748047
-29.391306,50,4413.293683
-41.611134,50,4413.823207
-33.868991,50,4414.341775
-84.183485,50,4459.375803
-48.690805,50,4459.893273
-125.540992,50,4460.398695
-66.957996,50,4461.083836
-125.304753,50,4461.596254
-87.221304,50,4462.107193
-57.209661,50,4462.733463
-126.377203,50,4463.331838
-127.288212,50,4463.897785
-88.164717,50,4464.386558
-70.186208,50,4508.968139
-53.031776,50,4509.440438
-61.124292,50,4509.926913
-125.588263,50,4510.434402
-24.883881,50,4510.983131
-51.110219,50,4511.509246
-17.33397,50,4512.034387
-110.535283,50,4512.582055
-43.524455,50,4513.146809
-27.444771,50,4513.655183
-53.613411,50,4558.367953
-64.026698,50,4558.994005
-124.845775,50,4559.559291
-45.484309,50,4560.170201
-24.167011,50,4560.703828
-52.43396,50,4561.163056
-41.913978,50,4561.705547
-1.65099,50,4562.170905
-51.62164,50,4562.663481
-49.177571,50,4563.197717
-33.118663,50,4608.176465
-33.624614,50,4608.692096
-22.703891,50,4609.253831
-20.343369,50,4609.759303
-33.700174,50,4610.278958
-59.770526,50,4610.911124
-51.683602,50,4611.463634
-20.855025,50,4612.061033
-23.067525,50,4612.689348
-120.009731,50,4613.249462
-53.422756,50,4659.702165
-1.124645,50,4660.152299
-45.59862,50,4660.777253
-41.335963,50,4661.371495
-55.096131,50,4661.95721
-26.644499,50,4662.475598
-30.429783,50,4663.14787
-35.605294,50,4663.699524
-44.230873,50,4664.349552
-51.80223,50,4664.799351
-23.919013,50,4709.874264
-24.025068,50,4710.446201
-40.476375,50,4710.996804
-20.095901,50,4711.53531
-37.592014,50,4712.143284
-27.585992,50,4712.67203
-1.315057,50,4713.141593
-1.344899,50,4713.623874
-32.220732,50,4714.170613
-24.079758,50,4714.703424
-92.715678,50,4759.908022
-49.053335,50,4760.499703
-129.206505,50,4761.00408
-63.61541,50,4761.512474
-53.64896,50,4762.038183
-120.617735,50,4762.55458
-112.235814,50,4763.083057
-107.974249,50,4763.591448
-92.313272,50,4764.148463
-128.631071,50,4764.656784
-23.175074,50,4809.764192
-44.767165,50,4810.402766
-53.902489,50,4810.94157
-1.141612,50,4811.418143
-45.602773,50,4811.9498
-87.169533,50,4812.48838
-38.108299,50,4813.118387
-34.773807,50,4813.765099
-41.765423,50,4814.268639
-28.525893,50,4814.765959
-55.601298,50,4861.101024
-1.201897,50,4861.540092
