epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
124,0.02401039,0.012049586,0.129741,0.8754607,0.30904785156250003,1250.0,77.21992,0.42973483,0.46937835,2.5719752,0.9625,0.4956632653061224,0.02500000037252903,2500.0,0.3125,0.9072704081632653,0.02500000037252903
125,0.024009865,0.0120507935,0.1291003,0.8722252,0.273447265625,1260.0,62.81467,0.3543331,0.35510626,3.8426313,0.875,0.922704081632653,0.275,2520.0,0.46875,0.8668367346938776,0.037500000558793545
126,0.024011852,0.0120514305,0.12846889,0.8690341,0.25521972656249997,1270.0,61.33079,0.30759308,0.31036705,-0.09508073,0.9625,0.9336734693877551,0.28750000335276127,2540.0,0.4625,0.8969387755102041,0.05625000176951289
127,0.02401305,0.012050976,0.12783737,0.86587924,0.2453125,1280.0,62.515415,0.35427582,0.36353225,-1.2912118,0.9625,0.9367346938775509,0.275,2560.0,0.5125,0.9005102040816326,0.03125000046566129
128,0.024013493,0.012051994,0.12724759,0.8627941,0.2394482421875,1290.0,59.015434,0.34060284,0.36027527,3.037705,0.92499995,0.9785714285714285,0.5625,2580.0,0.45,0.8915816326530611,0.02500000037252903
129,0.024015335,0.012052287,0.12664863,0.8596975,0.23697753906250002,1300.0,72.19631,0.385503,0.40242338,1.6716137,0.95,0.6913265306122449,0.012500000186264515,2600.0,0.49374998,0.9001275510204081,0.02500000037252903
130,0.024014223,0.0120512815,0.12605113,0.85664254,0.2345263671875,1310.0,68.72006,0.33786374,0.35145903,-0.63727224,0.975,0.8566326530612245,0.037500000558793545,2620.0,0.58125,0.8969387755102041,0.06249999953433871
131,0.024011787,0.012052311,0.12553789,0.85416776,0.230576171875,1320.0,67.0173,0.33893508,0.36822748,1.9965792,0.975,0.9295918367346939,0.20000000298023224,2640.0,0.55,0.8920918367346938,0.04375000111758709
132,0.024011008,0.012052832,0.12495085,0.8511683,0.2302490234375,1330.0,71.05734,0.35335475,0.40716246,2.1747975,0.9875,0.922704081632653,0.050000001676380634,2660.0,0.525,0.8938775510204081,0.0437500006519258
133,0.024008945,0.012051948,0.12436219,0.84820235,0.22799316406249998,1340.0,60.09499,0.36883295,0.43483767,2.4777575,0.91249996,0.9566326530612246,0.20000000298023224,2680.0,0.5625,0.8932397959183673,0.018750000279396772
134,0.02400786,0.012051305,0.1237868,0.84527224,0.2266845703125,1350.0,62.047745,0.32801056,0.33946157,-0.9013227,0.9375,0.938265306122449,0.1875,2700.0,0.5625,0.9033163265306123,0.04375000111758709
135,0.024008967,0.012051659,0.12343354,0.8436769,0.2244775390625,1360.0,65.9845,0.3554113,0.36818326,0.8777173,0.975,0.9482142857142857,0.3625,2720.0,0.50624996,0.8871173469387754,0.02500000037252903
136,0.024009947,0.012052032,0.12287857,0.8407986,0.22604492187500003,1370.0,66.10138,0.33935905,0.42587554,-3.80963,0.9875,0.9168367346938775,0.08750000037252903,2740.0,0.48125,0.8901785714285714,0.05000000121071935
137,0.024012044,0.01205207,0.122332625,0.8379509,0.22374023437499999,1380.0,62.24568,0.32666975,0.4016508,0.11141193,0.9875,0.9635204081632652,0.375,2760.0,0.50625,0.8887755102040815,0.02500000037252903
138,0.024012484,0.012051292,0.12178542,0.8351361,0.22542968749999998,1390.0,66.28,0.32745326,0.339517,-2.1296592,0.975,0.9334183673469388,0.13750000204890966,2780.0,0.56875,0.8915816326530612,0.03125000046566129
139,0.024012713,0.0120499935,0.12123526,0.8323667,0.223525390625,1400.0,61.274113,0.31684673,0.32931116,-0.6379975,0.9875,0.9783163265306123,0.4875,2800.0,0.4875,0.9020408163265305,0.031250000931322575
140,0.024012346,0.01204935,0.12070731,0.8296091,0.22487792968749998,1410.0,67.88988,0.32239714,0.41145176,3.216732,1.0,0.9392857142857143,0.10000000055879354,2820.0,0.44375002,0.9066326530612243,0.018750000279396772
141,0.024010027,0.012050418,0.12018321,0.82688916,0.2181103515625,1420.0,63.254303,0.34341425,0.37672627,1.8125564,0.95,0.9535714285714286,0.3,2840.0,0.55625,0.8922193877551021,0.025000000838190317
142,0.024009397,0.012049781,0.119548544,0.8250092,0.22216796875,1430.0,61.066177,0.32142156,0.39789176,-1.1619284,0.975,0.964030612244898,0.3625,2860.0,0.5375,0.8864795918367346,0.05625000083819032
143,0.024009869,0.012049725,0.11903547,0.82233757,0.21799316406250002,1440.0,66.07431,0.3216292,0.35370964,4.1693716,0.9875,0.9461734693877553,0.1875,2880.0,0.5625,0.8959183673469387,0.05000000121071935
144,0.0240083,0.012048964,0.118526205,0.81970054,0.21978515625,1450.0,68.06821,0.3451596,0.38010412,-1.7046939,0.9625,0.9344387755102042,0.1875,2900.0,0.49375,0.8985969387755102,0.03125000046566129
145,0.024004556,0.012048234,0.118032105,0.8170807,0.2157275390625,1460.0,69.72062,0.34060025,0.37028325,-0.77813613,0.9875,0.898469387755102,0.05000000074505806,2920.0,0.4875,0.8913265306122449,0.03750000102445483
146,0.024005935,0.012047624,0.11754289,0.8144863,0.21450195312499998,1470.0,62.7482,0.3209726,0.3512844,-2.4566946,0.975,0.9696428571428573,0.45,2940.0,0.49374998,0.8926020408163264,0.018750000279396772
147,0.024008771,0.012047095,0.11705878,0.8119248,0.2155859375,1480.0,60.31247,0.341195,0.4302093,3.079812,0.9875,0.9487244897959184,0.2875000163912773,2960.0,0.525,0.9024234693877551,0.03125000046566129
148,0.02400918,0.012048101,0.11658144,0.80938375,0.21478515625,1490.0,60.70678,0.31174302,0.37962407,-1.6382773,1.0,0.9545918367346939,0.375,2980.0,0.525,0.8920918367346939,0.05000000121071935
149,0.0240103,0.012047654,0.116106845,0.8068721,0.21779296874999998,1500.0,67.50005,0.36969826,0.39931476,-0.5661527,0.9625,0.9028061224489796,0.012500000186264515,3000.0,0.425,0.8982142857142857,0.031250000931322575
150,0.024009803,0.012047169,0.115641795,0.8043797,0.215751953125,1510.0,64.61582,0.3165849,0.34208232,1.0616503,1.0,0.9456632653061225,0.1750000026077032,3020.0,0.5375,0.8904336734693877,0.018750000279396772
151,0.024009896,0.012047497,0.11518011,0.80191773,0.214580078125,1520.0,59.732597,0.30855447,0.36155522,0.11064464,0.9875,0.948469387755102,0.1625,3040.0,0.49374998,0.9002551020408163,0.05000000121071935
152,0.024007171,0.012047228,0.11471923,0.7994772,0.21162597656249998,1530.0,61.003666,0.29917789,0.30118132,2.6262622,1.0,0.9392857142857143,0.13749999925494194,3060.0,0.5,0.917219387755102,0.056250001303851604
153,0.024007306,0.012047031,0.114266545,0.7970541,0.210478515625,1540.0,62.00988,0.33935928,0.36755425,-0.9388746,1.0,0.9512755102040815,0.15000000223517418,3080.0,0.59375,0.8974489795918368,0.03125000046566129
154,0.024008106,0.012047915,0.113818444,0.79466146,0.2164404296875,1550.0,61.143887,0.3350886,0.4193016,1.0346577,1.0,0.9326530612244899,0.17500001,3100.0,0.5625,0.9011479591836735,0.03125000046566129
155,0.024008192,0.012047447,0.11337554,0.792288,0.211591796875,1560.0,68.196556,0.3374177,0.36814302,2.8005376,1.0,0.9158163265306122,0.12500000186264515,3120.0,0.575,0.9036989795918368,0.05000000121071935
156,0.024007257,0.012047499,0.11293538,0.7899406,0.21154296875,1570.0,62.514717,0.31892067,0.32325196,1.5006621,1.0,0.9237244897959185,0.050000001676380634,3140.0,0.50624996,0.9202806122448979,0.05000000121071935
157,0.024007738,0.012047547,0.11250283,0.78761137,0.206533203125,1580.0,60.988415,0.3154014,0.33283806,-0.25453746,1.0,0.9415816326530613,0.1875,3160.0,0.50625,0.9045918367346939,0.03125000046566129
158,0.02400565,0.012046836,0.1120683,0.7853017,0.2073681640625,1590.0,63.501026,0.32970375,0.370237,0.20600796,1.0,0.938265306122449,0.07500000204890966,3180.0,0.5125,0.9122448979591837,0.018750000279396772
159,0.024007957,0.012047048,0.11164764,0.7830183,0.208681640625,1600.0,60.76599,0.30150807,0.32307616,0.83670145,0.9625,0.9372448979591838,0.037500000558793545,3200.0,0.575,0.9141581632653062,0.06250000325962901
160,0.024006924,0.012046352,0.11122459,0.7807587,0.20986328125,1610.0,65.21288,0.3437647,0.35504317,-0.28400278,0.9875,0.9170918367346939,0.10000000335276127,3220.0,0.46875,0.9279336734693877,0.0687500024214387
161,0.02400756,0.012046431,0.110806964,0.7785208,0.20719238281250002,1620.0,58.83764,0.30908316,0.31696847,-0.6028433,0.9625,0.9658163265306122,0.32500002,3240.0,0.48749998,0.911734693877551,0.05625000037252903
162,0.024008263,0.012046361,0.11040196,0.77629805,0.21018554687500002,1630.0,61.947723,0.33058447,0.39106178,1.4563107,1.0,0.939795918367347,0.12500000465661287,3260.0,0.49375,0.9197704081632653,0.05625000223517418
163,0.024009744,0.012046385,0.109998904,0.7740976,0.2076318359375,1640.0,57.26813,0.30667028,0.3139727,0.095192194,1.0,0.9630102040816327,0.275,3280.0,0.56875,0.9122448979591836,0.05000000121071935
164,0.024010066,0.01204565,0.109593846,0.77191204,0.205751953125,1650.0,60.508816,0.31639805,0.33012402,-2.5430868,0.9875,0.9525510204081633,0.25,3300.0,0.5875,0.9130102040816326,0.04375000111758709
165,0.024008764,0.0120463325,0.10919852,0.7697456,0.2061376953125,1660.0,59.90296,0.31645724,0.3285656,-1.6988975,1.0,0.9571428571428572,0.2000000076368451,3320.0,0.5125,0.9033163265306123,0.05000000027939677
166,0.024008956,0.012046245,0.10881494,0.76760715,0.2058349609375,1670.0,55.64003,0.309196,0.3425309,1.0760636,0.9875,0.9691326530612245,0.35,3340.0,0.6125,0.9114795918367348,0.08750000223517418
167,0.02401143,0.012047055,0.10843217,0.76548713,0.204169921875,1680.0,61.2582,0.31042355,0.33570525,-3.221903,0.9875,0.9400510204081634,0.06250000093132257,3360.0,0.49375,0.9131377551020408,0.0687500024214387
168,0.024010124,0.012048187,0.10804479,0.76339036,0.2038818359375,1690.0,63.022854,0.3064353,0.3213162,0.20145398,0.9625,0.9244897959183673,0.07500000204890966,3380.0,0.5125,0.9153061224489796,0.06875000102445483
169,0.024011964,0.01204783,0.10766647,0.761297,0.20534179687499998,1700.0,59.804924,0.31938565,0.35416377,-1.1786758,1.0,0.9466836734693878,0.037500000558793545,3400.0,0.4875,0.9025510204081633,0.0437500006519258
170,0.024013149,0.012047686,0.10729072,0.75923055,0.2037353515625,1710.0,62.776573,0.31336054,0.3429691,-3.7078245,0.975,0.9362244897959184,0.012500000186264515,3420.0,0.5625,0.921045918367347,0.08750000223517418
171,0.024014864,0.012048518,0.10692127,0.7571777,0.199404296875,1720.0,60.48906,0.3080547,0.32074654,0.3223406,1.0,0.9436224489795919,0.06250000093132257,3440.0,0.55,0.9043367346938775,0.0437500006519258
172,0.024014859,0.012047818,0.106556594,0.75514466,0.19899414062499998,1730.0,61.105286,0.31215525,0.32093886,0.7111215,1.0,0.9566326530612246,0.2,3460.0,0.4375,0.9130102040816327,0.05625000176951289
173,0.024014149,0.01204798,0.106186554,0.7531298,0.19913085937500002,1740.0,59.28367,0.31116688,0.3191158,-0.57240295,0.9875,0.9622448979591837,0.25,3480.0,0.5,0.9108418367346938,0.05000000121071935
174,0.024014851,0.01204778,0.10583496,0.7511293,0.20037109375,1750.0,62.32109,0.31486273,0.32498997,0.5678915,1.0,0.9471938775510205,0.15,3500.0,0.4625,0.918622448979592,0.05625000083819032
175,0.024015095,0.012048589,0.10547554,0.7491459,0.19822753906249999,1760.0,60.49957,0.3124515,0.3465557,-1.69161,0.9875,0.9589285714285715,0.30000000447034836,3520.0,0.575,0.9167091836734693,0.09375000325962901
176,0.024016324,0.012049263,0.10512647,0.7471772,0.1966015625,1770.0,63.122177,0.34409702,0.38935116,-0.41768035,1.0,0.9548469387755102,0.3,3540.0,0.42499998,0.9238520408163265,0.037500000558793545
177,0.024015263,0.012048904,0.104785025,0.74522924,0.19614746093750002,1780.0,64.06911,0.3231147,0.34402028,3.3438516,1.0,0.926530612244898,0.15000000037252903,3560.0,0.5625,0.9170918367346939,0.056250001303851604
178,0.024012271,0.012050273,0.10444603,0.74329656,0.1951416015625,1790.0,59.305847,0.293369,0.31163347,0.748926,1.0,0.9619897959183674,0.325,3580.0,0.4625,0.9165816326530611,0.03125000046566129
179,0.024011623,0.012050331,0.104102425,0.74137723,0.196240234375,1800.0,62.53527,0.3134148,0.33049342,0.25592527,1.0,0.9459183673469388,0.20000000018626451,3600.0,0.55625,0.9198979591836735,0.06875000055879354
180,0.024011353,0.012049943,0.1037689,0.7394751,0.19783691406249998,1810.0,58.331657,0.3083567,0.3173715,-2.098743,0.9875,0.9650510204081633,0.3,3620.0,0.5,0.914030612244898,0.05000000074505806
181,0.024009591,0.012049024,0.1034382,0.7375861,0.19803222656250002,1820.0,59.423748,0.3130462,0.31976444,0.87610483,1.0,0.9538265306122449,0.11250000167638063,3640.0,0.5125,0.9113520408163265,0.018750000279396772
182,0.024008522,0.012049372,0.103107445,0.7357116,0.197568359375,1830.0,58.314457,0.3167565,0.33338118,-1.3881531,1.0,0.9650510204081633,0.3125,3660.0,0.46875,0.9121173469387756,0.03750000102445483
183,0.024007738,0.012049337,0.10277832,0.7338542,0.1984375,1840.0,60.622654,0.3077017,0.34997982,2.024169,1.0,0.9670918367346939,0.32500002,3680.0,0.4875,0.9234693877551019,0.043750000186264515
184,0.024008624,0.012048635,0.102465466,0.73201114,0.1961767578125,1850.0,59.18522,0.32822078,0.34036887,-0.40772265,1.0,0.9655612244897959,0.26250001043081284,3700.0,0.53125,0.9146683673469388,0.03750000102445483
185,0.024007991,0.0120491255,0.10215063,0.73018605,0.19295410156249998,1860.0,63.06672,0.335022,0.3726235,-1.8627251,0.9875,0.9563775510204082,0.21249999850988388,3720.0,0.4875,0.9205357142857142,0.03125000046566129
186,0.024006527,0.012049453,0.10183151,0.7283727,0.1944287109375,1870.0,63.25625,0.31094873,0.3537966,0.98853964,1.0,0.9313775510204083,0.037500000558793545,3740.0,0.5375,0.9112244897959184,0.03750000102445483
187,0.024006153,0.012049888,0.10151867,0.7265734,0.1937451171875,1880.0,58.60173,0.322106,0.35140106,2.231278,1.0,0.9533163265306123,0.16249999962747097,3760.0,0.5125,0.9121173469387754,0.06875000149011612
188,0.024004351,0.012049851,0.10121113,0.72478944,0.1967919921875,1890.0,60.415497,0.32095635,0.35759345,-1.225462,1.0,0.9663265306122449,0.2625,3780.0,0.55,0.9015306122448978,0.04375000111758709
189,0.024002744,0.012050433,0.100907624,0.7230315,0.1923046875,1900.0,58.089134,0.30812943,0.33737725,0.15648657,1.0,0.9744897959183674,0.4125,3800.0,0.44375,0.9209183673469388,0.05000000121071935
190,0.024000736,0.012051205,0.1006079,0.72127146,0.19384765625,1910.0,58.439716,0.3187316,0.33869442,0.5637922,1.0,0.9551020408163265,0.12500000093132257,3820.0,0.59375,0.9112244897959183,0.06250000232830644
191,0.02400239,0.012051162,0.100314595,0.71952665,0.19710449218749998,1920.0,59.202785,0.309124,0.31706542,-2.6498141,1.0,0.9635204081632653,0.22500001,3840.0,0.51250005,0.9228316326530612,0.0687500019557774
192,0.02400231,0.012050809,0.10001765,0.71781236,0.197587890625,1930.0,59.337948,0.30638397,0.32551754,-1.9960185,0.9875,0.9494897959183674,0.12500000186264515,3860.0,0.55625,0.9168367346938775,0.056249999441206455
193,0.024004791,0.012050698,0.09973235,0.71609503,0.19751953125,1940.0,60.10642,0.3036223,0.31942648,-2.1265213,0.9875,0.9688775510204082,0.30000000447034836,3880.0,0.5,0.9116071428571428,0.037500000558793545
194,0.024006184,0.012052041,0.09944927,0.7143937,0.19864746093750002,1950.0,59.970474,0.30464515,0.31953734,1.5558722,1.0,0.951530612244898,0.2875,3900.0,0.5,0.907015306122449,0.04375000111758709
195,0.024004927,0.01205236,0.09916377,0.7127011,0.19614746093750002,1960.0,62.795876,0.32355148,0.3345364,-1.2429569,1.0,0.9323979591836735,0.012500000186264515,3920.0,0.53125,0.9193877551020408,0.05625000176951289
196,0.024004307,0.012052831,0.09887647,0.7110225,0.1957666015625,1970.0,58.811356,0.32414997,0.33018908,-0.8199567,1.0,0.952295918367347,0.2625,3940.0,0.51874995,0.9151785714285714,0.02500000037252903
197,0.024006385,0.012052752,0.098597005,0.709356,0.196357421875,1980.0,59.24601,0.31325424,0.3287556,-1.6398793,1.0,0.9594387755102041,0.2,3960.0,0.5375,0.9044642857142857,0.03750000102445483
198,0.024007186,0.012053175,0.09831633,0.7077217,0.1918359375,1990.0,58.350838,0.3074232,0.33266383,-0.31187293,1.0,0.9566326530612245,0.25,3980.0,0.6,0.917219387755102,0.03750000102445483
199,0.024006108,0.012053229,0.09804567,0.70608133,0.194677734375,2000.0,60.32121,0.305133,0.30823123,-1.4724972,1.0,0.9551020408163267,0.1875,4000.0,0.5375,0.910969387755102,0.05000000074505806
