# {"t_start": 1653590801.067771, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.10072,50,2081.29107
-49.794103,50,2081.478524
-50.210722,50,2081.634737
-52.571926,50,2081.823514
-67.508362,50,2082.012102
-50.141528,50,2082.168315
-50.085709,50,2082.308907
-50.080929,50,2117.504066
-70.683719,50,2117.691521
-58.461494,50,2117.863355
-84.919734,50,2118.035189
-53.960602,50,2118.207022
-51.487874,50,2118.378856
-50.839432,50,2118.55206
-51.277297,50,2118.723894
-51.436616,50,2118.91135
-50.068435,50,2119.072122
-52.749073,50,2154.214226
-52.937796,50,2154.401681
-51.307218,50,2154.572292
-50.087633,50,2154.743453
-50.156605,50,2154.906018
-50.063271,50,2155.071574
-52.251826,50,2155.250096
-50.365829,50,2155.42363
-52.273779,50,2155.592179
-53.274198,50,2155.734465
-50.071351,50,2190.94847
-51.500559,50,2191.120305
-50.109912,50,2191.292137
-50.631907,50,2191.448351
-23.188294,50,2191.620183
-54.75028,50,2191.807638
-50.077157,50,2191.963851
-50.646027,50,2192.137059
-50.201152,50,2192.308892
-51.210214,50,2192.480726
-53.457431,50,2227.642992
-51.694415,50,2227.800601
-51.26712,50,2227.972435
-58.479866,50,2228.15989
-50.243883,50,2228.316103
-50.273635,50,2228.487936
-50.211467,50,2228.65977
-50.119217,50,2228.815983
-62.010453,50,2228.987816
-57.809386,50,2229.15965
-59.920239,50,2264.798341
-50.093732,50,2264.955919
-68.978528,50,2265.135437
-51.03514,50,2265.310968
-44.860287,50,2265.492481
-50.129223,50,2265.652054
-50.589297,50,2265.818607
-51.250358,50,2265.971199
-51.47012,50,2266.136755
-59.874431,50,2266.287351
-61.512111,50,2301.604577
-50.301301,50,2301.77512
-63.603821,50,2301.942671
-50.201423,50,2302.115208
-50.865331,50,2302.29373
-50.244013,50,2302.461281
-56.279074,50,2302.6408
-50.306926,50,2302.807354
-46.379392,50,2302.977897
-53.242746,50,2303.128494
-39.3652,50,2338.236572
-50.189128,50,2338.408406
-66.473417,50,2338.595861
-43.35343,50,2338.783316
-50.051489,50,2338.955149
-51.088212,50,2339.126983
-50.876136,50,2339.298817
-50.11345,50,2339.455029
-50.240744,50,2339.626863
-42.493825,50,2339.783075
-60.836697,50,2374.999504
-51.294749,50,2375.171337
-57.195854,50,2375.358792
-64.811358,50,2375.546247
-50.17377,50,2375.702459
-50.227205,50,2375.858672
-50.807899,50,2376.046127
-56.355954,50,2376.217961
-59.267166,50,2376.405416
-36.89923,50,2376.561628
-50.16205,50,2411.34575
-50.104892,50,2411.517584
-50.094903,50,2411.675371
-50.21216,50,2411.831584
-50.107129,50,2412.003418
-43.5566,50,2412.190873
-60.23903,50,2412.378328
-50.052641,50,2412.536332
-50.104173,50,2412.692545
-59.795423,50,2412.895623
-52.419043,50,2447.959334
-49.177069,50,2448.146789
-46.303671,50,2448.335589
-46.037283,50,2448.524769
-51.789719,50,2448.712224
-53.407594,50,2448.884058
-51.179235,50,2449.055892
-50.119512,50,2449.227726
-38.36963,50,2449.399559
-66.640957,50,2449.555772
-50.099875,50,2484.675751
-56.661474,50,2484.847584
-132.534526,50,2485.035038
-50.115477,50,2485.192559
-50.111559,50,2485.348771
-30.127129,50,2485.512867
-55.319905,50,2485.6847
-50.360477,50,2485.840913
-53.335748,50,2485.997125
-53.540416,50,2486.153338
-62.054146,50,2521.375882
-50.08774,50,2521.532095
-50.088229,50,2521.703929
-50.643895,50,2521.875762
-50.13352,50,2522.016354
-52.770294,50,2522.188187
-50.104938,50,2522.360021
-82.366257,50,2522.531855
-28.584454,50,2522.719309
-41.191279,50,2522.891143
-55.677962,50,2558.179974
-50.096902,50,2558.351807
-50.113119,50,2558.508019
-50.938851,50,2558.664232
-69.514075,50,2558.851688
-29.382493,50,2559.024865
-42.432839,50,2559.196699
-50.137191,50,2559.352911
-71.348393,50,2559.540365
-50.125427,50,2559.696579
-50.091937,50,2594.995679
-32.603075,50,2595.167513
-49.631725,50,2595.354968
-26.062794,50,2595.542422
-50.094932,50,2595.6843
-50.070375,50,2595.856133
-50.068515,50,2596.027967
-50.066764,50,2596.184181
-31.356594,50,2596.371634
-36.78468,50,2596.527847
-50.182557,50,2631.696553
-51.843839,50,2631.868386
-32.466223,50,2632.055841
-54.438202,50,2632.243296
-26.378232,50,2632.41513
-53.824855,50,2632.618206
-56.873886,50,2632.805662
-50.879471,50,2632.961873
-59.841617,50,2633.133707
-53.378131,50,2633.274298
-65.80885,50,2668.458203
-53.74438,50,2668.630037
-50.072251,50,2668.786249
-53.307748,50,2668.958084
-50.112047,50,2669.114295
-34.540467,50,2669.287496
-67.324189,50,2669.474952
-51.726231,50,2669.662407
-60.567545,50,2669.849862
-34.680487,50,2670.006073
-60.003071,50,2705.199414
-53.12931,50,2705.355626
-55.235978,50,2705.543081
-60.130307,50,2705.714915
-51.695931,50,2705.886748
-51.61961,50,2706.060005
-50.622505,50,2706.216218
-67.393731,50,2706.403672
-36.061242,50,2706.606749
-64.77531,50,2706.762961
-52.262129,50,2742.025854
-50.092152,50,2742.182066
-57.325602,50,2742.369521
-50.066076,50,2742.525733
-51.894412,50,2742.6911
-51.641245,50,2742.862933
-54.067718,50,2743.019146
-52.153686,50,2743.175358
-35.872341,50,2743.362813
-50.089164,50,2743.503404
-50.056224,50,2778.816014
-54.428116,50,2779.008042
-50.077223,50,2779.164254
-52.005956,50,2779.337494
-51.664943,50,2779.509329
-70.873806,50,2779.696783
-53.122989,50,2779.868617
-50.105436,50,2780.024828
-74.329182,50,2780.212284
-50.034751,50,2780.352875
-66.288126,50,2815.514464
-18.373895,50,2815.701919
-56.47827,50,2815.873753
-59.289124,50,2816.045587
-53.905063,50,2816.217421
-52.799312,50,2816.389254
-59.412517,50,2816.562476
-50.141254,50,2816.703068
-110.344245,50,2816.906144
-57.298548,50,2817.062356
-38.662926,50,2852.102805
-64.3185,50,2852.290259
-57.816491,50,2852.462092
-50.435829,50,2852.618305
-60.170386,50,2852.790138
-50.817225,50,2852.961973
-40.749304,50,2853.149428
-56.173393,50,2853.321261
-50.067668,50,2853.477473
-50.211764,50,2853.633686
-43.651659,50,2888.440696
-50.068383,50,2888.596908
-59.711654,50,2888.768742
-50.685392,50,2888.940576
-21.288796,50,2889.11241
-38.708809,50,2889.308018
-32.458496,50,2889.496852
-34.265249,50,2889.668685
-50.050459,50,2889.840519
-86.372379,50,2889.996731
-51.097112,50,2924.924074
-50.141663,50,2925.080286
-55.977576,50,2925.25212
-27.429622,50,2925.439574
-54.412343,50,2925.627029
-51.863868,50,2925.814485
-48.160738,50,2925.970697
-49.156895,50,2926.158152
-42.615396,50,2926.345608
-75.532807,50,2926.501819
-51.096108,50,2961.704918
-50.043044,50,2961.876752
-55.952836,50,2962.064208
-56.058026,50,2962.251662
-50.559999,50,2962.409153
-61.373369,50,2962.596608
-50.051105,50,2962.75282
-57.36805,50,2962.940275
-51.84634,50,2963.112108
-35.841184,50,2963.269615
-51.287516,50,2998.470829
-58.415227,50,2998.658283
-55.161347,50,2998.830117
-50.226054,50,2999.001951
-50.547031,50,2999.158163
-51.580744,50,2999.329996
-52.383505,50,2999.50183
-51.932589,50,2999.673664
-51.366273,50,2999.831206
-67.478757,50,3000.003041
-61.190756,50,3035.350115
-50.128218,50,3035.521952
-50.046287,50,3035.678165
-52.071235,50,3035.849998
-26.809131,50,3036.038766
-22.189353,50,3036.226221
-50.098421,50,3036.382433
-58.125055,50,3036.569888
-36.116695,50,3036.757342
-50.055354,50,3036.897934
-50.052074,50,3072.170871
-50.068264,50,3072.328419
-29.936963,50,3072.515873
-56.503993,50,3072.703328
-50.150402,50,3072.859541
-55.160909,50,3073.046996
-27.819127,50,3073.234451
-58.7752,50,3073.435889
-53.410809,50,3073.607724
-84.539878,50,3073.780839
-21.717369,50,3108.606178
-23.555036,50,3108.778012
-35.008031,50,3108.951558
-50.528146,50,3109.10777
-52.186745,50,3109.263983
-62.655565,50,3109.435816
-48.309819,50,3109.624563
-25.647609,50,3109.796565
-50.101595,50,3109.968398
-34.445208,50,3110.124611
-38.540511,50,3145.178305
-57.032592,50,3145.36576
-50.130068,50,3145.531856
-60.796823,50,3145.719311
-58.34917,50,3145.891144
-22.974948,50,3146.094221
-50.073635,50,3146.267414
-15.299507,50,3146.439248
-38.039649,50,3146.626704
-50.082714,50,3146.751673
-43.477782,50,3182.046201
-50.232568,50,3182.234696
-50.229486,50,3182.410225
-56.502566,50,3182.588748
-50.233982,50,3182.745328
-50.667997,50,3182.920858
-50.155514,50,3183.088409
-50.110248,50,3183.245987
-76.420309,50,3183.411543
-57.32285,50,3183.585078
-57.458017,50,3219.023005
-51.686059,50,3219.179219
-52.475861,50,3219.366673
-25.364589,50,3219.538507
-29.291188,50,3219.74166
-50.127131,50,3219.897872
-50.172272,50,3220.054084
-50.103414,50,3220.210298
-50.098446,50,3220.36651
-50.981265,50,3220.538343
-65.98089,50,3256.003432
-50.093212,50,3256.159642
-59.08632,50,3256.331477
-53.208216,50,3256.504634
-51.252348,50,3256.692089
-50.076821,50,3256.849599
-36.483607,50,3257.037054
-55.692107,50,3257.208888
-53.408731,50,3257.396343
-50.083281,50,3257.536933
-51.254852,50,3292.852932
-50.108305,50,3293.009145
-50.135635,50,3293.165357
-55.565073,50,3293.329728
-33.613766,50,3293.517182
-34.981674,50,3293.704638
-50.122176,50,3293.876472
-56.931231,50,3294.032683
-60.259149,50,3294.23576
-53.076604,50,3294.391973
-40.322125,50,3329.775264
-50.125112,50,3329.947098
-50.202316,50,3330.125878
-40.773455,50,3330.297711
-50.107502,50,3330.453924
-53.848195,50,3330.625758
-55.310502,50,3330.797591
-31.228245,50,3330.985046
-22.305523,50,3331.15688
-50.112568,50,3331.297472
-68.831765,50,3366.662303
-51.171562,50,3366.834137
-50.138257,50,3366.99035
-50.097253,50,3367.146562
-50.066748,50,3367.318396
-58.932176,50,3367.49023
-61.494057,50,3367.66362
-50.118186,50,3367.835453
-56.11679,50,3368.007288
-50.129487,50,3368.179121
-50.151285,50,3403.655069
-19.573857,50,3403.826904
-50.122049,50,3403.998737
-25.793542,50,3404.170571
-55.847171,50,3404.342405
-50.10748,50,3404.498616
-51.101496,50,3404.654829
-25.140234,50,3404.842284
-50.107924,50,3404.998496
-50.113193,50,3405.154709
-19.294134,50,3440.779913
-77.381873,50,3440.953089
-22.275617,50,3441.124922
-50.143341,50,3441.281134
-25.509737,50,3441.46859
-60.089571,50,3441.640424
-17.441741,50,3441.829305
-50.062825,50,3441.985518
-55.997178,50,3442.143019
-50.106596,50,3442.299232
-34.74336,50,3477.679055
-50.159863,50,3477.866511
-26.597577,50,3478.038345
-54.07049,50,3478.24142
-51.617519,50,3478.397633
-50.151315,50,3478.553845
-50.068186,50,3478.710059
-50.963114,50,3478.881892
-33.199025,50,3479.070666
-50.083329,50,3479.211257
-50.142184,50,3514.720464
-67.082834,50,3514.892298
-50.106297,50,3515.048511
-50.094643,50,3515.204725
-50.965975,50,3515.376557
-50.053396,50,3515.53277
-50.127291,50,3515.688982
-109.624015,50,3515.860816
-30.279308,50,3516.048271
-21.3859,50,3516.220104
-26.813965,50,3551.790042
-29.589592,50,3551.978858
-23.406487,50,3552.150692
-53.310494,50,3552.322525
-50.166583,50,3552.478738
-56.640386,50,3552.683302
-50.140253,50,3552.855136
-50.107005,50,3553.042591
-52.073897,50,3553.211049
-51.913922,50,3553.382882
-40.450006,50,3588.867305
-30.980163,50,3589.039139
-50.129321,50,3589.195351
-50.179428,50,3589.353316
-29.335008,50,3589.540771
-52.307618,50,3589.696984
-50.162003,50,3589.861294
-50.126161,50,3590.033128
-51.636021,50,3590.204962
-35.56118,50,3590.376796
-50.117962,50,3625.988504
-33.66534,50,3626.17596
-23.819148,50,3626.349072
-50.10865,50,3626.536528
-31.654191,50,3626.708361
-69.526142,50,3626.895816
-24.625908,50,3627.084593
-28.548953,50,3627.272047
-53.597155,50,3627.44388
-50.111525,50,3627.56885
-25.610292,50,3662.989338
-52.204583,50,3663.161172
-50.089833,50,3663.301764
-50.124749,50,3663.457975
-65.014771,50,3663.647573
-50.130933,50,3663.803786
-22.43307,50,3663.991241
-51.519252,50,3664.178695
-20.59651,50,3664.36615
-50.182996,50,3664.522363
-51.735757,50,3699.976385
-50.355702,50,3700.132598
-50.11944,50,3700.28881
-51.485894,50,3700.476265
-69.843926,50,3700.650237
-60.81353,50,3700.82207
