epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
123,0.024005312,0.012050986,0.095335186,0.5920751,0.06267578125,1240.0,20.213697,0.4012238,0.64396816,-4.2696924,0.275,0.9303571428571428,0.06250000093132257,2480.0,0.112500004,0.950765306122449,0.0062500000931322575
124,0.02400734,0.012050515,0.09520525,0.5901057,0.10823730468750001,1250.0,18.266706,0.39989775,0.53909534,0.99578226,0.2625,0.9729591836734695,0.12500000651925802,2500.0,0.10625,0.9628826530612246,0.02500000037252903
125,0.024008382,0.012051483,0.095043086,0.5881141,0.10606933593750001,1260.0,30.616947,0.42321885,0.54495203,-0.39690042,0.2125,0.9073979591836735,0.11250000260770321,2520.0,0.08750000270083547,0.9534438775510204,0.012500000186264515
126,0.024011351,0.012051943,0.09492875,0.586131,0.11612304687500001,1270.0,15.021125,0.369834,0.5494657,0.37472844,0.2125,0.9494897959183674,0.10000000055879354,2540.0,0.13125,0.9525510204081633,0.0062500000931322575
127,0.024012454,0.012051945,0.09478003,0.5841819,0.088017578125,1280.0,24.2598,0.45043153,0.57191586,-3.4570715,0.32500002,0.9239795918367346,0.11250000074505806,2560.0,0.0875000013038516,0.958545918367347,0.01875000074505806
128,0.024012538,0.012051838,0.094604634,0.5822191,0.1416064453125,1290.0,13.258129,0.4327882,0.56876135,-1.49718,0.1750000063329935,0.9558673469387755,0.05000000074505806,2580.0,0.13125000149011612,0.9373724489795919,0.0
129,0.024012672,0.012051007,0.09448299,0.5803078,0.11595703125000001,1300.0,20.263021,0.42930806,0.547767,-0.38021642,0.25000001210719347,0.9163265306122449,0.07500000018626451,2600.0,0.08125000167638063,0.9690051020408164,0.0062500000931322575
130,0.024010798,0.012051267,0.094518594,0.5798919,0.1428271484375,1310.0,22.165504,0.453511,0.59193635,6.6482854,0.3,0.9140306122448979,0.05000000074505806,2620.0,0.15,0.9432397959183674,0.018750000279396772
131,0.024007093,0.012051794,0.09430765,0.57802796,0.16105468750000002,1320.0,24.408325,0.40991437,0.55803776,-1.9269361,0.26249999925494194,0.9198979591836735,0.037500000558793545,2640.0,0.15,0.9464285714285714,0.018750000279396772
132,0.024006758,0.012051809,0.09425515,0.57654446,0.1564892578125,1330.0,17.149767,0.39326814,0.5832987,0.33110118,0.2375,0.9505102040816327,0.037500000558793545,2660.0,0.06875000381842256,0.9654336734693878,0.0062500000931322575
133,0.024008498,0.012051806,0.09400536,0.57471454,0.1553271484375,1340.0,20.285683,0.38763383,0.49401796,-1.3865794,0.2875,0.9487244897959184,0.11250000260770321,2680.0,0.125,0.9285714285714285,0.0
134,0.024008747,0.012052159,0.09375953,0.57293665,0.1404296875,1350.0,16.276592,0.3934366,0.5777366,0.8521068,0.225,0.9413265306122449,0.05000000074505806,2700.0,0.087500006,0.9485969387755103,0.018750000279396772
135,0.024008976,0.012053135,0.094769225,0.5833978,0.1237451171875,1360.0,13.569546,0.48339897,0.5953146,-1.6314058,0.18750000931322575,0.9647959183673469,0.06250000093132257,2720.0,0.11250000260770321,0.9517857142857142,0.012500000186264515
136,0.024005808,0.01205271,0.095206864,0.5868371,0.130859375,1370.0,11.191018,0.47703838,0.6399058,-0.9698245,0.16249999962747097,0.9566326530612246,0.06250000186264515,2740.0,0.09375000186264515,0.9568877551020408,0.0
137,0.024004012,0.012052201,0.099693686,0.6280577,0.13791992187500002,1380.0,6.13762,0.48314378,0.5931802,-0.5897222,0.11250000074505806,0.9862244897959185,0.06250000093132257,2760.0,0.07500000018626451,0.9589285714285715,0.0062500000931322575
138,0.024001433,0.012052072,0.10231497,0.6510205,0.143525390625,1390.0,12.405014,0.49221548,0.59972394,0.5919553,0.13750000298023224,0.9385204081632654,0.05000000074505806,2780.0,0.05625000176951289,0.9690051020408164,0.0
139,0.02399982,0.012052258,0.104095645,0.66478527,0.1265966796875,1400.0,10.839978,0.5326513,0.6458366,-0.33963662,0.1000000024214387,0.9479591836734693,0.02500000037252903,2800.0,0.050000001676380634,0.9760204081632653,0.018750000279396772
140,0.023997307,0.012052757,0.106016785,0.6773928,0.1453466796875,1410.0,16.649466,0.44181642,0.6081482,1.2860173,0.1625,0.9311224489795918,0.05000000074505806,2820.0,0.05625000176951289,0.9682397959183674,0.018750000279396772
141,0.023993105,0.0120532885,0.10772564,0.6833132,0.1313671875,1420.0,12.331783,0.5108134,0.582281,-0.19564438,0.12500000186264515,0.9665816326530612,0.08750000223517418,2840.0,0.03125000046566129,0.976530612244898,0.0062500000931322575
142,0.023993073,0.012053708,0.11193607,0.7088424,0.14841796875000002,1430.0,3.6572957,0.5030012,0.6309587,-1.9763594,0.05000000074505806,0.9864795918367347,0.012500000186264515,2860.0,0.03125000046566129,0.9744897959183674,0.0062500000931322575
143,0.023990696,0.012053215,0.11945979,0.75767344,0.1647802734375,1440.0,14.742242,0.457886,0.51677,-6.9562016,0.07500000204890966,0.976530612244898,0.037500000558793545,2880.0,0.02500000037252903,0.9784438775510205,0.0062500000931322575
144,0.023990676,0.0120527875,0.1292886,0.8226457,0.1605419921875,1450.0,10.936604,0.5112847,0.5634976,-4.5042963,0.10000000149011612,0.9589285714285716,0.02500000037252903,2900.0,0.04375000111758709,0.9752551020408164,0.0062500000931322575
145,0.023991425,0.012052206,0.1391462,0.8812558,0.179755859375,1460.0,12.328929,0.5244971,0.5743882,0.44997635,0.12500000186264515,0.947704081632653,0.012500000186264515,2920.0,0.06249999953433871,0.9670918367346939,0.0062500000931322575
146,0.023991495,0.012052436,0.1469814,0.922723,0.17490722656250002,1470.0,7.8751516,0.54805005,0.58981407,3.294778,0.05000000074505806,0.9670918367346939,0.012500000186264515,2940.0,0.01875000074505806,0.9927295918367347,0.012500000186264515
147,0.023990486,0.012053184,0.15288274,0.9536433,0.12336914062500001,1480.0,10.500514,0.51167655,0.5682378,2.230448,0.13750000298023224,0.9729591836734695,0.06250000093132257,2960.0,0.02500000037252903,0.9812500000000001,0.0062500000931322575
148,0.023990404,0.012053268,0.15738906,0.97711813,0.115107421875,1490.0,13.105407,0.489806,0.57312673,1.1474575,0.11250000353902578,0.9413265306122449,0.0,2980.0,0.05000000121071935,0.9612244897959185,0.0062500000931322575
149,0.023990408,0.012052922,0.16217487,0.9998624,0.1256591796875,1500.0,7.98794,0.5268927,0.5676782,-4.1019745,0.05000000074505806,0.9808673469387754,0.012500000186264515,3000.0,0.02500000037252903,0.9704081632653061,0.0062500000931322575
150,0.023991503,0.012053003,0.16526656,1.0125068,0.1477099609375,1510.0,12.454151,0.5252031,0.55151707,-1.5081673,0.10000000335276127,0.9471938775510204,0.02500000037252903,3020.0,0.03125000046566129,0.9804846938775511,0.018750000279396772
151,0.023994599,0.012052839,0.16655578,1.0156393,0.140205078125,1520.0,12.410588,0.4027968,0.44577795,-3.50135,0.15000000316649675,0.9946428571428572,0.12500000279396772,3040.0,0.025000000838190317,0.9724489795918367,0.0062500000931322575
152,0.023994308,0.012052135,0.17058817,1.0307426,0.17567382812500001,1530.0,14.37608,0.47725254,0.5366366,1.9307002,0.12500000093132257,0.9443877551020408,0.037500000558793545,3060.0,0.1,0.9753826530612245,0.03125000046566129
153,0.023995984,0.01205231,0.1733574,1.0407466,0.1612353515625,1540.0,17.789585,0.47814795,0.5294837,0.6135428,0.16249999776482582,0.9576530612244898,0.13750000204890966,3080.0,0.06250000186264515,0.9838010204081633,0.012500000186264515
154,0.023995787,0.012051968,0.17604974,1.0512995,0.16462890624999998,1550.0,17.375626,0.44132215,0.49749807,-0.6258787,0.22500000335276127,0.9367346938775509,0.1000000024214387,3100.0,0.06875000102445483,0.9663265306122449,0.012500000186264515
155,0.023997337,0.012052153,0.17805453,1.0581611,0.153505859375,1560.0,25.26664,0.40336725,0.49750406,-1.123325,0.2125,0.8584183673469388,0.05000000074505806,3120.0,0.08125000353902578,0.9663265306122448,0.012500000186264515
156,0.02399602,0.012051885,0.17918193,1.0603715,0.11849121093750001,1570.0,21.532866,0.39631537,0.46991962,-2.0132518,0.22500001,0.9270408163265307,0.1000000024214387,3140.0,0.08749999944120646,0.9575255102040816,0.018750000279396772
157,0.023996254,0.012052652,0.1802117,1.0621647,0.13222167968749998,1580.0,19.390331,0.37535036,0.445244,-1.1636221,0.2374999951571226,0.9102040816326531,0.07500000111758709,3160.0,0.10625000111758709,0.946173469387755,0.012500000186264515
158,0.02399524,0.012052038,0.18047145,1.0624566,0.1333056640625,1590.0,20.173119,0.3997621,0.4708495,-0.13391209,0.2500000074505806,0.9395408163265306,0.10000000149011612,3180.0,0.05625000083819032,0.9612244897959185,0.012500000186264515
159,0.023994595,0.012052039,0.18097489,1.0631143,0.1116259765625,1600.0,14.551899,0.37550643,0.5063384,-2.0662274,0.22500000149011612,0.9528061224489796,0.1250000037252903,3200.0,0.11875000037252903,0.9400510204081632,0.012500000186264515
160,0.02399435,0.012052035,0.181077,1.0624913,0.1394775390625,1610.0,15.267374,0.39110023,0.4621098,2.108601,0.23750000447034836,0.9512755102040817,0.0875000013038516,3220.0,0.13125000521540642,0.9241071428571429,0.012500000186264515
161,0.02399369,0.0120527055,0.18090732,1.0608011,0.1489404296875,1620.0,26.693447,0.41323346,0.5256656,6.2644186,0.3,0.8622448979591837,0.037500000558793545,3240.0,0.13125001,0.953954081632653,0.0062500000931322575
162,0.023994617,0.012051972,0.18036711,1.0584244,0.148759765625,1630.0,14.665,0.3207746,0.4882642,2.4314334,0.1750000063329935,0.9573979591836734,0.02500000037252903,3260.0,0.11875000083819032,0.9225765306122449,0.018750000279396772
163,0.023994464,0.012051675,0.17973483,1.0556664,0.119794921875,1640.0,21.4719,0.33539262,0.42127696,-3.3778324,0.25,0.8959183673469389,0.07500000204890966,3280.0,0.125,0.9364795918367347,0.0062500000931322575
164,0.023998292,0.012050879,0.17929113,1.0538683,0.12342285156249999,1650.0,12.174159,0.4025694,0.5836692,2.8557236,0.17500000167638063,0.9426020408163265,0.05000000074505806,3300.0,0.11250000260770321,0.9460459183673469,0.02500000037252903
165,0.023999901,0.012050667,0.17862172,1.0512854,0.0950830078125,1660.0,27.53336,0.43303683,0.55776507,22.140083,0.29999999701976776,0.8596938775510203,0.06250000186264515,3320.0,0.16250001,0.9241071428571428,0.0062500000931322575
166,0.023998579,0.012051063,0.17795947,1.048794,0.17342285156249998,1670.0,23.270777,0.34439087,0.5077549,-10.276274,0.2625,0.8892857142857142,0.012500000186264515,3340.0,0.14375,0.9321428571428572,0.02500000037252903
167,0.023998836,0.012051171,0.1774437,1.0472733,0.1558984375,1680.0,16.846281,0.39447728,0.44954154,1.6689427,0.23750000447034836,0.9313775510204081,0.02500000037252903,3360.0,0.09375000186264515,0.9400510204081632,0.0062500000931322575
168,0.02399986,0.012051297,0.17678066,1.0450269,0.16616210937499998,1690.0,11.832266,0.39164257,0.46402863,10.025731,0.18750000186264515,0.9594387755102041,0.0875000013038516,3380.0,0.06875000102445483,0.9494897959183674,0.0
169,0.024000486,0.0120513085,0.17600799,1.0424083,0.17258300781250002,1700.0,8.00066,0.3955945,0.5063062,-1.965123,0.1875000037252903,0.9780612244897959,0.07500000111758709,3400.0,0.08750000270083547,0.958545918367347,0.02500000037252903
170,0.024003169,0.012051378,0.17533283,1.0401088,0.15943359375,1710.0,12.507733,0.39591888,0.5006279,-24.750856,0.15000000037252903,0.9466836734693878,0.06250000186264515,3420.0,0.13750000670552254,0.9676020408163266,0.03125000046566129
171,0.024004279,0.012051264,0.17456202,1.0375423,0.12703124999999998,1720.0,7.0222564,0.42823315,0.52270114,3.4971693,0.0875000013038516,0.9841836734693878,0.05000000074505806,3440.0,0.099999994,0.9701530612244897,0.02500000037252903
172,0.024003457,0.012051311,0.1738327,1.035017,0.14203125,1730.0,8.664548,0.3915664,0.5318986,0.259678,0.21249999850988388,0.9844387755102041,0.12500000279396772,3460.0,0.112500004,0.9705357142857143,0.05000000027939677
173,0.024003413,0.012052484,0.17311002,1.032459,0.16218749999999998,1740.0,10.108602,0.33574018,0.4906353,-5.425352,0.15000000689178705,0.9653061224489796,0.08750000316649675,3480.0,0.087500006,0.982015306122449,0.037500000558793545
174,0.024002546,0.012052651,0.17236266,1.0300275,0.13947753906250002,1750.0,9.904748,0.41423213,0.57803077,-1.0938989,0.1250000037252903,0.9617346938775511,0.0,3500.0,0.09375000093132257,0.9698979591836735,0.03125000046566129
175,0.024001092,0.0120513365,0.17163198,1.0275387,0.148876953125,1760.0,18.122265,0.39114374,0.5501654,-1.4953475,0.1875000074505806,0.9283163265306122,0.012500000186264515,3520.0,0.081250004,0.9760204081632654,0.03125000046566129
176,0.02400224,0.012050932,0.17090337,1.0251118,0.1339892578125,1770.0,20.013964,0.34019786,0.4316318,-5.8968887,0.1750000026077032,0.9553571428571429,0.08750000316649675,3540.0,0.05625000176951289,0.9709183673469387,0.0062500000931322575
177,0.024001386,0.012050784,0.17017703,1.0227352,0.1521337890625,1780.0,29.867393,0.34879965,0.48590547,-0.44289136,0.25,0.8928571428571428,0.05000000074505806,3560.0,0.06875000102445483,0.9807397959183674,0.025000000838190317
178,0.024001017,0.012050828,0.16946436,1.0202744,0.1137744140625,1790.0,25.171825,0.37629098,0.5316069,-4.034615,0.23750001,0.9369897959183673,0.13750000018626451,3580.0,0.0875000013038516,0.9737244897959184,0.018750000279396772
179,0.024001738,0.012050629,0.1687605,1.0178457,0.15444824218749997,1800.0,24.9342,0.43290505,0.5163132,1.5412474,0.262500012293458,0.9244897959183673,0.12500000186264515,3600.0,0.15,0.975,0.03750000102445483
180,0.02400149,0.012050678,0.1680649,1.0154346,0.1578466796875,1810.0,18.387325,0.40341088,0.47032672,-1.7900538,0.32500002,0.985969387755102,0.225,3620.0,0.08750000409781933,0.9758928571428571,0.031250000931322575
181,0.024,0.012050438,0.1674795,1.0133581,0.1285400390625,1820.0,22.692074,0.42051217,0.5101296,-0.8401526,0.2875,0.923469387755102,0.0875000013038516,3640.0,0.112500004,0.9669642857142857,0.04375000111758709
182,0.023999345,0.012050283,0.16683273,1.0109144,0.1466650390625,1830.0,13.996616,0.42169183,0.48677418,0.97860104,0.2125,0.9568877551020407,0.07500000204890966,3660.0,0.15624999813735485,0.9605867346938777,0.08125000027939677
183,0.024000114,0.012051026,0.16623202,1.0084724,0.1315771484375,1840.0,20.730167,0.38942224,0.47429705,-0.89783734,0.28750002,0.9334183673469387,0.1625,3680.0,0.16875002,0.9628826530612244,0.037500000558793545
184,0.024000928,0.01205039,0.16563365,1.0060048,0.13954589843749998,1850.0,35.646263,0.48636532,0.6130526,-0.39002287,0.275,0.8306122448979592,0.02500000037252903,3700.0,0.16875,0.947576530612245,0.031250000931322575
185,0.02400237,0.01205083,0.16507387,1.0035448,0.1635595703125,1860.0,16.212986,0.4078012,0.5380505,-1.9320344,0.25,0.9747448979591837,0.11250000167638063,3720.0,0.13125000707805157,0.9498724489795918,0.0
186,0.024000702,0.012050733,0.16451745,1.0011078,0.184013671875,1870.0,18.46569,0.5112006,0.57748055,-3.0818143,0.25000000931322575,0.9573979591836734,0.1375000076368451,3740.0,0.16875,0.971811224489796,0.012500000186264515
187,0.024001583,0.012050967,0.16396394,0.9986536,0.1602734375,1880.0,7.8702016,0.46978575,0.5970685,-1.7594004,0.22500001,0.9834183673469388,0.07500000111758709,3760.0,0.1875,0.9559948979591837,0.043750000186264515
188,0.024000209,0.012050932,0.16341293,0.99637777,0.13895996093750002,1890.0,18.779148,0.4947582,0.5515379,0.83743024,0.3125,0.924234693877551,0.037500000558793545,3780.0,0.15000000223517418,0.9469387755102041,0.02500000037252903
189,0.024000632,0.012051309,0.16291988,0.9939597,0.14137207031250001,1900.0,30.484688,0.42462885,0.55073637,-2.243734,0.4375,0.9066326530612245,0.18749999441206455,3800.0,0.16250000149011612,0.9598214285714286,0.01875000074505806
190,0.023999369,0.012050962,0.16243273,0.9915655,0.15669433593749998,1910.0,19.338575,0.4645636,0.55384374,-1.8684323,0.3,0.9155612244897959,0.0875000013038516,3820.0,0.2125,0.9320153061224491,0.05000000121071935
191,0.023998711,0.01205005,0.16192323,0.98919064,0.176376953125,1920.0,19.560518,0.4862228,0.53998035,-1.3132443,0.3,0.9464285714285714,0.06250000093132257,3840.0,0.12500000186264515,0.9431122448979592,0.04375000111758709
192,0.023997677,0.012049573,0.16193429,0.9889865,0.1587744140625,1930.0,45.3973,0.44614264,0.56296104,-4.6485186,0.41250002,0.8318877551020407,0.1375,3860.0,0.125,0.9367346938775509,0.02500000037252903
193,0.023997352,0.012049432,0.16222887,0.9901648,0.1400927734375,1940.0,24.380932,0.4571699,0.51055586,-0.2971708,0.375,0.9571428571428572,0.26250002,3880.0,0.19375001,0.9470663265306123,0.03750000102445483
194,0.0239967,0.012049196,0.16302267,0.9947314,0.1617138671875,1950.0,32.46716,0.45272917,0.4945855,0.22481525,0.49999997,0.9168367346938775,0.1875,3900.0,0.15,0.9389030612244897,0.018750000279396772
195,0.023997221,0.012048883,0.16463791,1.0036154,0.15595703125,1960.0,17.596512,0.42130393,0.47770786,0.72772884,0.3625,0.9438775510204082,0.1375000011175871,3920.0,0.16875,0.9594387755102041,0.012500000186264515
196,0.023996472,0.01204888,0.16568825,1.0095116,0.207529296875,1970.0,34.775585,0.47919613,0.5748868,-1.110749,0.36250000447034836,0.8864795918367346,0.1250000037252903,3940.0,0.15,0.9506377551020408,0.0437500006519258
197,0.023994865,0.012049111,0.16983783,1.0322826,0.1927587890625,1980.0,23.07635,0.39765525,0.46363014,0.6715039,0.32500000670552254,0.9321428571428572,0.1875,3960.0,0.19999999,0.9535714285714285,0.06875000102445483
198,0.023996536,0.01204858,0.17194991,1.0435169,0.1814990234375,1990.0,25.238197,0.51666254,0.56792426,0.45236844,0.3375,0.909438775510204,0.08750000037252903,3980.0,0.2125,0.9534438775510206,0.06875000149011612
199,0.023997072,0.012048764,0.17624815,1.0659894,0.1787255859375,2000.0,20.936691,0.49707228,0.52563083,-1.2392335,0.375,0.946173469387755,0.13750000298023224,4000.0,0.1625,0.9417091836734695,0.018750000279396772
