epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
137,0.020986151,0.0110154385,0.017915955,0.18243653,0.39577514648437495,1380.0,118.23508,0.8,0.8,5.4483213,0.975,0.6885204081632653,0.45,2760.0,0.95,0.7341836734693877,0.41250002
138,0.020987168,0.011014926,0.017892472,0.18192834,0.39967163085937496,1390.0,114.560165,0.8,0.8,9.4705715,0.95,0.6627551020408163,0.375,2780.0,0.91875,0.6779336734693877,0.2625
139,0.020988662,0.011014458,0.01787823,0.18138875,0.39978271484375,1400.0,97.62491,0.8,0.8,-3.522622,0.95,0.7408163265306122,0.475,2800.0,0.94374996,0.7170918367346939,0.39375
140,0.020987306,0.0110138375,0.017846921,0.18081923,0.39761108398437495,1410.0,127.86549,0.8,0.8,4.99324,0.9875,0.6280612244897958,0.3625,2820.0,0.9125,0.7063775510204081,0.31875
141,0.020987757,0.011013597,0.017827788,0.18028584,0.39751708984375,1420.0,124.4119,0.8,0.8,-0.22407007,0.9875,0.6637755102040817,0.425,2840.0,0.91875,0.6840561224489796,0.3375
142,0.020989582,0.011013518,0.017803473,0.17972971,0.396956787109375,1430.0,111.646576,0.8,0.8,-0.22982228,1.0,0.7173469387755103,0.45000002,2860.0,0.95625,0.6885204081632652,0.36874998
143,0.020992186,0.011013846,0.01777789,0.17918012,0.39838134765625,1440.0,95.29726,0.8,0.8,3.4960291,0.9625,0.7201530612244897,0.47500002,2880.0,0.925,0.6752551020408164,0.33125
144,0.020993518,0.01101392,0.017909179,0.18223304,0.39950195312500003,1450.0,99.17909,0.8,0.8,13.104992,0.975,0.7293367346938775,0.47500002,2900.0,0.9125,0.7058673469387755,0.375
145,0.020995002,0.011013618,0.017884677,0.18168254,0.398411865234375,1460.0,96.97858,0.8,0.8,1.9170737,0.975,0.7150510204081633,0.525,2920.0,0.9187499,0.6829081632653061,0.36875
146,0.020994205,0.011013229,0.01787715,0.18136807,0.39882568359375004,1470.0,130.86002,0.8,0.8,8.567341,0.975,0.6089285714285715,0.3125,2940.0,0.91249996,0.7616071428571428,0.39999998
147,0.02099537,0.011012991,0.017862646,0.18084678,0.399439697265625,1480.0,115.32644,0.8,0.8,-4.968051,0.9875,0.6823979591836735,0.41250002,2960.0,0.9,0.7353316326530612,0.39375
148,0.02099487,0.011013774,0.017833875,0.18030778,0.399351806640625,1490.0,118.1448,0.8,0.8,-1.1448326,0.95000005,0.6775510204081633,0.3625,2980.0,0.93125,0.6911989795918367,0.31875
149,0.020993758,0.011014024,0.017807318,0.17977671,0.400797119140625,1500.0,111.92207,0.8,0.8,1.6209518,0.975,0.6915816326530612,0.4000000059604645,3000.0,0.93125,0.710204081632653,0.35625002
150,0.020994235,0.011013664,0.017785938,0.1792499,0.398885498046875,1510.0,117.39731,0.8,0.8,-16.497818,1.0,0.6783163265306122,0.3625,3020.0,0.93125,0.6809948979591837,0.36875
151,0.02099299,0.01101297,0.01775822,0.17873076,0.3999462890625,1520.0,114.13847,0.8,0.8,-1.1124219,1.0,0.6780612244897959,0.4375,3040.0,0.89375,0.674234693877551,0.30625
152,0.020995889,0.011013253,0.017740415,0.17821492,0.39870849609375003,1530.0,116.441574,0.8,0.8,-7.085866,0.9625,0.6757653061224489,0.3625,3060.0,0.94374996,0.7150510204081633,0.38125002
153,0.020995338,0.0110131735,0.0177162,0.17770325,0.399232177734375,1540.0,112.80498,0.8,0.8,4.6370163,1.0,0.6732142857142858,0.425,3080.0,0.95625,0.6812499999999999,0.33749998
154,0.020994563,0.011013802,0.01768779,0.1771952,0.39898315429687503,1550.0,107.57294,0.8,0.8,-9.748581,1.0,0.6839285714285714,0.48749998,3100.0,0.9375,0.6975765306122449,0.3125
155,0.020993808,0.011014739,0.017665131,0.17669623,0.398907470703125,1560.0,108.57084,0.8,0.8,-10.806659,0.95,0.7038265306122449,0.425,3120.0,0.94375,0.7015306122448981,0.3625
156,0.020994019,0.011014589,0.017681718,0.17655021,0.39945312499999996,1570.0,98.941635,0.8,0.8,-3.7618628,0.975,0.7186224489795918,0.5,3140.0,0.95,0.7098214285714286,0.40625
157,0.02099438,0.011014904,0.017662013,0.17605643,0.39631103515625,1580.0,116.78807,0.8,0.8,3.5766468,1.0,0.6923469387755103,0.4875,3160.0,0.94375,0.7174744897959183,0.4
158,0.020993771,0.0110149,0.01763938,0.17556731,0.39476196289062504,1590.0,109.62058,0.8,0.8,-2.1043274,0.975,0.6808673469387755,0.42499998956918716,3180.0,0.94375,0.6985969387755102,0.3625
159,0.020993365,0.011015087,0.017638493,0.17518446,0.39596435546875,1600.0,111.56259,0.8,0.8,9.019139,0.9625,0.6836734693877551,0.5,3200.0,0.92499995,0.7378826530612245,0.3875
160,0.020992156,0.011014714,0.017616415,0.1747039,0.39537109375,1610.0,95.4327,0.8,0.8,3.3266916,0.9875,0.7311224489795918,0.52500004,3220.0,0.925,0.6982142857142857,0.36874998
161,0.020993501,0.0110152755,0.01762855,0.17443885,0.39790283203125,1620.0,122.218475,0.8,0.8,-6.2076035,0.9875,0.6211734693877551,0.425,3240.0,0.9375,0.7299744897959184,0.35
162,0.02099513,0.011016133,0.017607955,0.17397258,0.39622314453125,1630.0,98.20572,0.8,0.8,-1.3954024,0.9875,0.7392857142857143,0.5625,3260.0,0.94375,0.689795918367347,0.3625
163,0.020995159,0.011016587,0.017587373,0.17350759,0.395252685546875,1640.0,96.2281,0.8,0.8,-2.828416,0.9375,0.7471938775510204,0.47500002,3280.0,0.94374996,0.6936224489795919,0.34375
164,0.020996477,0.011016814,0.01757619,0.17310672,0.398092041015625,1650.0,106.77668,0.8,0.8,8.338341,0.9875,0.6857142857142857,0.4375,3300.0,0.93125,0.6831632653061224,0.35000002
165,0.020997237,0.011017367,0.017559027,0.17265517,0.39464721679687503,1660.0,100.03084,0.8,0.8,5.043368,0.975,0.7099489795918367,0.4375,3320.0,0.96875,0.7216836734693878,0.3625
166,0.020997318,0.011016953,0.017540397,0.17220183,0.39858642578125,1670.0,92.5455,0.8,0.8,-1.1288795,0.9875,0.7913265306122449,0.52500004,3340.0,0.8875,0.7169642857142857,0.3875
167,0.020996762,0.011017239,0.017527785,0.17175287,0.39684448242187503,1680.0,114.34149,0.8,0.8,-6.778532,0.9875,0.6790816326530613,0.45,3360.0,0.89374995,0.740561224489796,0.45625
168,0.020996569,0.011017593,0.017537065,0.17156631,0.39685424804687497,1690.0,110.9736,0.8,0.8,4.9315157,0.9875,0.6890306122448979,0.4375,3380.0,0.91249996,0.7071428571428571,0.36875
169,0.020996962,0.011017583,0.017524736,0.1711532,0.396856689453125,1700.0,71.064865,0.8,0.8,-6.4686117,1.0,0.8183673469387754,0.675,3400.0,0.94374996,0.6790816326530612,0.3375
170,0.0209952,0.011017322,0.017505018,0.17071159,0.394632568359375,1710.0,123.043236,0.8,0.8,-9.58954,0.9875,0.6474489795918368,0.3625,3420.0,0.9375,0.7188775510204082,0.36875
171,0.020995395,0.0110172,0.017485162,0.17029688,0.3954541015625,1720.0,108.93489,0.8,0.8,-17.378576,0.975,0.6867346938775509,0.4375,3440.0,0.925,0.6593112244897958,0.28125
172,0.020995324,0.011017877,0.017463882,0.16986471,0.39349609374999994,1730.0,116.7075,0.8,0.8,5.6823373,0.9875,0.684438775510204,0.4,3460.0,0.9375,0.7058673469387755,0.34375
173,0.020996882,0.011018144,0.017450262,0.16944677,0.39203369140625,1740.0,110.14871,0.8,0.8,12.77175,0.9875,0.699234693877551,0.45000002,3480.0,0.91875,0.6948979591836735,0.36875
174,0.02099696,0.011018434,0.017454555,0.16951093,0.39676513671874997,1750.0,96.97342,0.8,0.8,-1.887594,0.9875,0.7823979591836735,0.5625,3500.0,0.90625,0.7126275510204081,0.35
175,0.020996092,0.011018417,0.017432408,0.16908783,0.393597412109375,1760.0,88.018425,0.8,0.8,-6.613633,0.9625,0.7691326530612245,0.525,3520.0,0.95624995,0.6804846938775511,0.36874998
176,0.02099527,0.011017701,0.017417397,0.16866726,0.395506591796875,1770.0,109.18906,0.8,0.8,-7.002157,0.9375,0.6885204081632652,0.4375,3540.0,0.9625,0.7089285714285714,0.4375
177,0.020995418,0.011017499,0.0174022,0.16826361,0.394830322265625,1780.0,112.36159,0.8,0.8,-7.0157022,0.975,0.7099489795918368,0.4749999940395355,3560.0,0.93125,0.7165816326530612,0.35625
178,0.020996079,0.01101747,0.017403578,0.16825327,0.39421142578125,1790.0,116.55714,0.8,0.8,-4.7754908,0.95,0.6933673469387754,0.4375,3580.0,0.88125,0.6957908163265306,0.325
179,0.02099656,0.011017306,0.017382903,0.16784018,0.396654052734375,1800.0,109.52699,0.8,0.8,-8.531546,0.9875,0.7428571428571429,0.47500002,3600.0,0.9125,0.6993622448979592,0.325
180,0.02099736,0.011016782,0.017361352,0.16743332,0.39742187500000004,1810.0,97.17521,0.8,0.8,11.547174,0.9625,0.7714285714285714,0.45,3620.0,0.92499995,0.6746173469387755,0.29375
181,0.020996299,0.011016871,0.017339697,0.16702798,0.395843505859375,1820.0,100.32512,0.8,0.8,-3.8347197,0.9875,0.7487244897959183,0.5375,3640.0,0.98125005,0.6923469387755101,0.33125
182,0.020996813,0.011017,0.017325344,0.16662908,0.397562255859375,1830.0,110.107,0.8,0.8,-1.8559943,1.0,0.7262755102040817,0.55,3660.0,0.95,0.7247448979591837,0.39375
183,0.02099751,0.011017094,0.017320829,0.16632119,0.39441650390625005,1840.0,132.02377,0.8,0.8,-14.567964,1.0,0.6346938775510205,0.325,3680.0,0.9375,0.702295918367347,0.375
184,0.020997517,0.011016859,0.01731303,0.16593438,0.395367431640625,1850.0,114.779495,0.8,0.8,-2.1461365,0.9875,0.6497448979591836,0.4375,3700.0,0.93125,0.7243622448979592,0.41250002
185,0.020997703,0.011016354,0.01732748,0.16622296,0.396234130859375,1860.0,116.91347,0.8,0.8,-2.514293,0.9625,0.6823979591836735,0.4375,3720.0,0.94375,0.744515306122449,0.40625
186,0.020997476,0.011016191,0.017307963,0.16583082,0.400377197265625,1870.0,115.16817,0.8,0.8,2.308442,0.9625,0.6632653061224489,0.425,3740.0,0.98125005,0.6766581632653061,0.35625
187,0.02099719,0.01101605,0.017342249,0.16630806,0.39670532226562505,1880.0,107.21701,0.8,0.8,4.5753536,1.0,0.7357142857142858,0.525,3760.0,0.93125,0.7363520408163265,0.425
188,0.02099799,0.011016283,0.017370822,0.16774906,0.396038818359375,1890.0,105.21237,0.8,0.8,4.3712583,1.0,0.7150510204081633,0.5125,3780.0,0.925,0.6623724489795918,0.29375
189,0.02099904,0.01101609,0.017353812,0.1673606,0.39578125000000003,1900.0,99.5867,0.8,0.8,-9.730286,0.9375,0.7377551020408164,0.4375,3800.0,0.9375,0.6790816326530611,0.3625
190,0.020999705,0.011016322,0.017337937,0.16697624,0.39676513671874997,1910.0,91.508446,0.8,0.8,-1.3531032,1.0,0.776530612244898,0.55,3820.0,0.92499995,0.7232142857142856,0.36874998
191,0.020999463,0.01101624,0.017319404,0.16659549,0.396195068359375,1920.0,91.8439,0.8,0.8,8.620342,0.9625,0.7823979591836734,0.5625,3840.0,0.9375,0.6982142857142857,0.34375
192,0.020999277,0.011016374,0.017306738,0.16623764,0.39629760742187503,1930.0,104.70308,0.8,0.8,-1.8218632,0.9375,0.7193877551020409,0.4625,3860.0,0.95,0.7177295918367347,0.40625
193,0.020999711,0.0110168755,0.0172883,0.16586131,0.39706298828125,1940.0,97.573654,0.8,0.8,0.11230248,0.9875,0.7313775510204081,0.5125,3880.0,0.93125,0.7420918367346938,0.3125
194,0.020997712,0.011016356,0.01727705,0.16550793,0.3991162109375,1950.0,89.00784,0.8,0.8,-3.5249927,0.975,0.7716836734693877,0.51250005,3900.0,0.95,0.6818877551020408,0.35
195,0.020998066,0.011015992,0.017262744,0.1651402,0.39901123046875003,1960.0,98.25159,0.8,0.8,10.101228,0.975,0.7543367346938775,0.47500002,3920.0,0.975,0.721045918367347,0.375
196,0.020998204,0.011015471,0.01727295,0.1650704,0.39893920898437496,1970.0,100.46379,0.8,0.8,7.7292833,0.95,0.7660714285714285,0.475,3940.0,0.96875,0.6832908163265305,0.3375
197,0.020998787,0.011015396,0.017261006,0.16470674,0.39808227539062496,1980.0,109.795235,0.8,0.8,-5.183752,0.9625,0.7433673469387755,0.4375,3960.0,0.92499995,0.7482142857142857,0.38125002
198,0.020999607,0.011015187,0.01724621,0.1643458,0.39643798828125,1990.0,94.07595,0.8,0.8,-3.8766546,0.95,0.8066326530612244,0.5125,3980.0,0.91875,0.7181122448979592,0.34375
199,0.020999786,0.011015046,0.01723164,0.16398975,0.39215576171875,2000.0,96.291245,0.8,0.8,4.250599,0.975,0.7801020408163265,0.5375,4000.0,0.9625,0.7247448979591836,0.3625
200,0.021000337,0.011015849,0.01721139,0.16363212,0.3973583984375,2010.0,105.304924,0.8,0.8,-3.5939121,0.975,0.675,0.475,4020.0,0.94374996,0.6668367346938775,0.3125
201,0.021001294,0.011015859,0.017192582,0.16327623,0.3963134765625,2020.0,98.64952,0.8,0.8,-2.4460235,0.975,0.7451530612244898,0.45,4040.0,0.91875005,0.6636479591836735,0.30625
202,0.021001253,0.011015813,0.017201163,0.16334261,0.39720703125,2030.0,108.51053,0.8,0.8,5.2834024,0.975,0.7334183673469388,0.4375,4060.0,0.95,0.7292091836734693,0.39375
203,0.021001365,0.011015765,0.017201344,0.1631189,0.399058837890625,2040.0,97.812126,0.8,0.8,-3.8159723,0.975,0.7604591836734693,0.5125,4080.0,0.95624995,0.7061224489795919,0.3875
204,0.02100145,0.011015582,0.017186254,0.1627725,0.398843994140625,2050.0,91.233765,0.8,0.8,-9.410028,0.9875,0.7966836734693877,0.54999995,4100.0,0.94374996,0.7284438775510204,0.36874998
205,0.021000607,0.0110154115,0.017171822,0.16242592,0.400208740234375,2060.0,112.53249,0.8,0.8,-1.0764661,1.0,0.7272959183673469,0.4875,4120.0,0.93125,0.715561224489796,0.39999998
206,0.021000106,0.011015601,0.017157469,0.1620843,0.40178955078125,2070.0,102.341705,0.8,0.8,5.2981033,1.0,0.7548469387755102,0.5,4140.0,0.9375,0.7438775510204081,0.4
207,0.020999765,0.011015753,0.017142963,0.16174199,0.40187377929687496,2080.0,118.64182,0.8,0.8,3.639872,0.9875,0.6811224489795917,0.4125,4160.0,0.95624995,0.7301020408163266,0.3875
208,0.020999527,0.011015712,0.017168006,0.16178529,0.401712646484375,2090.0,107.42645,0.8,0.8,-17.669521,0.9875,0.7619897959183675,0.5625,4180.0,0.95624995,0.7637755102040816,0.41875
209,0.021000812,0.01101538,0.017149849,0.16144845,0.400731201171875,2100.0,107.12713,0.8,0.8,4.951502,1.0,0.7500000000000001,0.5,4200.0,0.9625,0.6589285714285714,0.325
210,0.02100046,0.011015453,0.017136842,0.16111337,0.40199951171875,2110.0,100.12304,0.8,0.8,-1.1220944,0.95,0.7502551020408164,0.525,4220.0,0.94375,0.7420918367346938,0.4
211,0.021001192,0.011014747,0.017129414,0.16079238,0.40261962890625,2120.0,111.3212,0.8,0.8,-2.6565955,0.9875,0.7385204081632653,0.5375,4240.0,0.92499995,0.7084183673469386,0.375
212,0.020999959,0.01101442,0.017120589,0.16051099,0.403642578125,2130.0,108.99331,0.8,0.8,-6.706335,1.0,0.7456632653061225,0.475,4260.0,0.9625,0.732780612244898,0.41249996
213,0.020999301,0.01101443,0.01710717,0.16018438,0.40109497070312505,2140.0,105.17881,0.8,0.8,12.478202,0.9875,0.7461734693877551,0.5375,4280.0,0.95,0.750765306122449,0.41875
214,0.020997701,0.011014013,0.017131973,0.16014266,0.399749755859375,2150.0,111.54277,0.8,0.8,1.3442802,1.0,0.7295918367346939,0.47500002,4300.0,0.95625,0.7506377551020408,0.4
215,0.02099863,0.011013648,0.01711681,0.15981819,0.40288574218749995,2160.0,126.52788,0.8,0.8,-2.412816,0.9875,0.6589285714285714,0.38750002,4320.0,0.94375,0.7063775510204082,0.35625
216,0.020996956,0.011014016,0.01710162,0.15949708,0.40075317382812503,2170.0,104.660065,0.8,0.8,0.3467424,0.9875,0.7339285714285714,0.5,4340.0,0.975,0.7241071428571428,0.39375
217,0.020996593,0.011013617,0.017093893,0.15918489,0.40075439453125,2180.0,97.15196,0.8,0.8,-0.2902851,1.0,0.8056122448979591,0.575,4360.0,0.925,0.757780612244898,0.39375
218,0.02099799,0.011013694,0.017081438,0.15886621,0.40154296874999995,2190.0,121.37807,0.8,0.8,9.667856,1.0,0.6275510204081632,0.41250002,4380.0,0.95625,0.696173469387755,0.3625
219,0.020998472,0.011013513,0.017063558,0.15855148,0.40381713867187496,2200.0,97.40391,0.8,0.8,-8.029223,0.9625,0.7183673469387755,0.5125,4400.0,0.91875,0.6917091836734695,0.29375
220,0.020997915,0.011013419,0.017049398,0.15823796,0.40001708984374995,2210.0,99.07904,0.8,0.8,-2.203785,0.9625,0.775765306122449,0.525,4420.0,0.9375,0.7269132653061224,0.375
221,0.020999696,0.011013085,0.017041055,0.15792845,0.39977661132812503,2220.0,108.95459,0.8,0.8,5.8308926,1.0,0.6977040816326531,0.4875,4440.0,0.91875,0.7589285714285714,0.40625
222,0.020999307,0.011013063,0.017028356,0.15762027,0.399307861328125,2230.0,113.64289,0.8,0.8,-4.147471,0.9625,0.7329081632653061,0.425,4460.0,0.89374995,0.7233418367346939,0.3625
223,0.020999257,0.011013013,0.017027603,0.1573641,0.397750244140625,2240.0,91.918304,0.8,0.8,1.7577804,0.9625,0.7877551020408163,0.5875,4480.0,0.93125,0.7332908163265306,0.3625
224,0.020998567,0.011013589,0.017010171,0.15705945,0.3966650390625,2250.0,104.40295,0.8,0.8,-0.84017134,0.9625,0.7576530612244898,0.5,4500.0,0.95625,0.667219387755102,0.34375
225,0.020998258,0.011014041,0.016995361,0.1567561,0.394619140625,2260.0,126.69681,0.8,0.8,4.329818,0.9875,0.6691326530612245,0.3875,4520.0,0.9375,0.6985969387755102,0.35625
226,0.020998841,0.011013834,0.016983395,0.15645526,0.39258178710937497,2270.0,105.227684,0.8,0.8,7.978403,0.9875,0.8025510204081633,0.51250005,4540.0,0.91875,0.7353316326530612,0.36875
227,0.020998262,0.011013368,0.016968947,0.1561556,0.39327392578125,2280.0,90.72306,0.8,0.8,1.9906834,0.975,0.8,0.6375,4560.0,0.95,0.7003826530612245,0.38125
228,0.02099814,0.011013612,0.016956806,0.15586084,0.39229980468750003,2290.0,97.941635,0.8,0.8,7.6555166,0.975,0.7540816326530613,0.525,4580.0,0.92499995,0.7279336734693878,0.41250002
229,0.020997787,0.011014092,0.016942667,0.15556489,0.390308837890625,2300.0,92.747894,0.8,0.8,9.475649,1.0,0.8428571428571429,0.65000004,4600.0,0.9625,0.7207908163265306,0.39375
230,0.0209972,0.01101434,0.016938973,0.15529943,0.3922412109375,2310.0,89.778,0.8,0.8,-1.721658,1.0,0.8321428571428571,0.65,4620.0,0.95,0.7849489795918367,0.4375
231,0.02099804,0.011014596,0.01692705,0.1550096,0.3923291015625,2320.0,80.21715,0.8,0.8,-0.31426787,0.975,0.8767857142857143,0.63750005,4640.0,0.92499995,0.7423469387755102,0.36875
232,0.02099689,0.011014761,0.016914088,0.1547199,0.3925537109375,2330.0,93.72755,0.8,0.8,2.465721,0.9375,0.8127551020408164,0.5125,4660.0,0.96875,0.7381377551020408,0.4
233,0.020996913,0.011015088,0.016899148,0.15443343,0.39561279296874996,2340.0,116.46082,0.8,0.8,-4.016197,1.0,0.6813775510204081,0.38750002,4680.0,0.95,0.7017857142857142,0.325
234,0.020996477,0.011015144,0.016887525,0.15414824,0.391016845703125,2350.0,98.44697,0.8,0.8,-8.564653,0.9875,0.7931122448979592,0.5,4700.0,0.91875,0.7420918367346939,0.38125
235,0.02099711,0.011015808,0.016872905,0.15386502,0.392510986328125,2360.0,96.33042,0.8,0.8,15.801544,0.95,0.7551020408163265,0.4875,4720.0,0.9625,0.7211734693877552,0.3375
236,0.02099725,0.011016266,0.016867014,0.153618,0.38801757812500004,2370.0,97.15962,0.8,0.8,5.1089673,0.95,0.775765306122449,0.4875,4740.0,0.925,0.7433673469387755,0.39375
237,0.02099732,0.011016127,0.016854154,0.15333742,0.391717529296875,2380.0,125.39617,0.8,0.8,15.973776,1.0,0.6859693877551021,0.45,4760.0,0.9375,0.7123724489795918,0.36875
238,0.020997014,0.011016445,0.016841495,0.15305828,0.387596435546875,2390.0,99.970474,0.8,0.8,-8.021128,0.92499995,0.7448979591836735,0.475,4780.0,0.95,0.7663265306122449,0.38125
239,0.020998208,0.011016741,0.016832532,0.1527806,0.3867041015625,2400.0,90.38823,0.8,0.8,-8.127356,0.9625,0.8255102040816327,0.57500005,4800.0,0.9625,0.7719387755102041,0.48125002
240,0.020996785,0.011016509,0.016818654,0.15250517,0.386195068359375,2410.0,84.13023,0.8,0.8,-6.6926517,1.0,0.8716836734693878,0.6875,4820.0,0.95,0.7397959183673469,0.375
241,0.020996628,0.011016617,0.01680788,0.15223053,0.38602539062499996,2420.0,75.84267,0.8,0.8,1.645221,0.975,0.861734693877551,0.675,4840.0,0.95,0.7690051020408163,0.4375
242,0.020996615,0.0110164415,0.016798384,0.1519601,0.38587768554687496,2430.0,96.26878,0.8,0.8,-0.45163026,0.975,0.8232142857142857,0.5875,4860.0,0.925,0.7331632653061224,0.39375
243,0.020996246,0.011016816,0.01679389,0.15172543,0.386846923828125,2440.0,97.010864,0.8,0.8,0.34437704,0.975,0.8137755102040816,0.6125,4880.0,0.925,0.7599489795918367,0.34375
244,0.020996511,0.0110167395,0.016787225,0.1514599,0.38336547851562497,2450.0,91.54828,0.8,0.8,-5.652729,0.9875,0.8377551020408164,0.5625,4900.0,0.92499995,0.7769132653061225,0.43125
245,0.020995352,0.011016448,0.01677928,0.15119186,0.383563232421875,2460.0,104.420944,0.8,0.8,-9.965933,0.9875,0.7380102040816326,0.575,4920.0,0.93125,0.7917091836734693,0.45625
246,0.020995062,0.011015939,0.016789583,0.15156041,0.383795166015625,2470.0,95.452965,0.8,0.8,4.4120274,0.975,0.7698979591836734,0.55,4940.0,0.95,0.7186224489795918,0.3125
247,0.020996593,0.011015652,0.016781168,0.15129751,0.3810400390625,2480.0,97.22943,0.8,0.8,3.468803,0.975,0.7852040816326531,0.5375,4960.0,0.9125,0.7559948979591837,0.3875
248,0.020996245,0.011015467,0.016770106,0.15103216,0.381165771484375,2490.0,80.51511,0.8,0.8,-6.559634,0.9875,0.8630102040816328,0.65,4980.0,0.95,0.7192602040816327,0.38125002
249,0.020996384,0.011015801,0.016763836,0.15079622,0.3779736328125,2500.0,87.54678,0.8,0.8,16.723026,0.9875,0.8216836734693878,0.57500005,5000.0,0.95,0.7493622448979592,0.3875
250,0.020996522,0.011016558,0.016760638,0.15062499,0.37840942382812504,2510.0,99.58594,0.8,0.8,-3.0454426,0.975,0.7749999999999999,0.52500004,5020.0,0.95,0.7149234693877551,0.3625
251,0.020996762,0.011016361,0.016846715,0.15493672,0.376885986328125,2520.0,91.51567,0.8,0.8,0.3918004,0.975,0.7619897959183672,0.575,5040.0,0.95000005,0.7424744897959183,0.39999998
252,0.020996805,0.0110167125,0.016864121,0.15536755,0.37677978515625,2530.0,100.75209,0.8,0.8,12.727537,0.975,0.7926020408163266,0.52500004,5060.0,0.93125,0.7547193877551022,0.41875
253,0.020997318,0.0110170785,0.016862778,0.15518223,0.378116455078125,2540.0,102.782104,0.8,0.8,-11.601963,0.9875,0.7341836734693878,0.5625,5080.0,0.95,0.7377551020408164,0.3625
254,0.020998556,0.011017434,0.016849266,0.15491796,0.3776318359375,2550.0,98.9835,0.8,0.8,2.4319594,0.9875,0.7658163265306123,0.525,5100.0,0.91249996,0.7311224489795918,0.31875
255,0.020999191,0.011017559,0.016834505,0.15465389,0.381837158203125,2560.0,90.78461,0.8,0.8,5.2338705,0.975,0.8153061224489796,0.55,5120.0,0.94374996,0.6778061224489795,0.31874996
256,0.02099986,0.011017605,0.01682645,0.15440358,0.380343017578125,2570.0,111.13493,0.8,0.8,-1.3134999,0.975,0.7329081632653062,0.5375,5140.0,0.94374996,0.7036989795918367,0.3625
257,0.020999793,0.0110173095,0.016810264,0.15414293,0.3794873046875,2580.0,85.42853,0.8,0.8,-5.9724007,0.975,0.8227040816326532,0.5625,5160.0,0.9375,0.6746173469387755,0.3
258,0.02099945,0.011017624,0.016797341,0.15388803,0.38059692382812504,2590.0,95.947815,0.8,0.8,-13.223465,0.9875,0.7821428571428571,0.5375,5180.0,0.93125,0.6693877551020408,0.33125
259,0.020999791,0.011017688,0.016787438,0.15363072,0.381083984375,2600.0,85.22449,0.8,0.8,5.8366413,0.9875,0.7979591836734694,0.5875,5200.0,0.94375,0.7126275510204081,0.38125
260,0.020998431,0.011017339,0.016774645,0.15337645,0.38121826171875,2610.0,93.917534,0.8,0.8,11.673614,1.0,0.8076530612244898,0.575,5220.0,0.9125,0.7136479591836735,0.35625
261,0.020997668,0.011016945,0.01676577,0.15311997,0.378255615234375,2620.0,101.69229,0.8,0.8,0.52935433,1.0,0.7650510204081632,0.6,5240.0,0.95624995,0.7545918367346939,0.4125
262,0.020997744,0.011017114,0.01675971,0.152891,0.38212158203125,2630.0,117.50751,0.8,0.8,-8.279235,1.0,0.7395408163265307,0.5,5260.0,0.95,0.7353316326530612,0.4
263,0.020997655,0.011017273,0.016746448,0.15263744,0.38128295898437503,2640.0,96.81362,0.8,0.8,-9.224177,0.9875,0.758673469387755,0.55,5280.0,0.96875,0.7110969387755102,0.35625
264,0.020998292,0.011016903,0.0167378,0.15239239,0.37842651367187496,2650.0,109.33264,0.8,0.8,-3.0041194,1.0,0.7405612244897959,0.5,5300.0,0.94375,0.7167091836734694,0.3875
265,0.02099872,0.011017142,0.016727155,0.15214397,0.37870849609375,2660.0,95.521576,0.8,0.8,-9.753572,0.975,0.796938775510204,0.55,5320.0,0.95625,0.7204081632653061,0.3875
266,0.02099866,0.011017209,0.016718922,0.15189533,0.38121337890625,2670.0,99.84187,0.8,0.8,0.2999339,0.9875,0.7783163265306123,0.5875,5340.0,0.96875,0.7373724489795919,0.40625
267,0.020998519,0.011016814,0.016710106,0.15164998,0.38209350585937496,2680.0,110.52814,0.8,0.8,4.7476335,0.975,0.6913265306122449,0.4625,5360.0,0.91875,0.7237244897959183,0.39999998
268,0.02099832,0.011016594,0.01670295,0.15140654,0.383316650390625,2690.0,107.44174,0.8,0.8,-0.6379427,0.975,0.7349489795918367,0.5,5380.0,0.95625,0.7524234693877551,0.4125
269,0.020998484,0.011016704,0.016691394,0.15116459,0.378040771484375,2700.0,107.61069,0.8,0.8,-1.7046725,1.0,0.7298469387755102,0.5,5400.0,0.95625,0.7038265306122449,0.34375
270,0.020998191,0.011016751,0.016681785,0.15092322,0.375172119140625,2710.0,95.87341,0.8,0.8,-5.367901,0.975,0.7589285714285714,0.5,5420.0,0.9125,0.7238520408163265,0.33749998
271,0.020998064,0.0110165635,0.016672658,0.1506817,0.3785400390625,2720.0,82.0462,0.8,0.8,4.7117047,0.9625,0.8257653061224489,0.57500005,5440.0,0.95624995,0.7021683673469388,0.4
272,0.020998362,0.011016654,0.016663646,0.15044291,0.3795166015625,2730.0,102.37524,0.8,0.8,2.4739933,0.9875,0.7410714285714286,0.5,5460.0,0.9375,0.7036989795918367,0.35625
273,0.020998463,0.011016704,0.016654376,0.1502062,0.37950927734375,2740.0,99.31587,0.8,0.8,-5.341827,1.0,0.7744897959183674,0.5500001,5480.0,0.95,0.7017857142857142,0.39375
274,0.020997891,0.011016976,0.016649228,0.14997074,0.37713745117187497,2750.0,88.31225,0.8,0.8,2.5000172,0.9625,0.810204081632653,0.5,5500.0,0.95625,0.7668367346938776,0.48125
