# {"t_start": 1646941687.9958313, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-57.188554,50,2684.259511
-50.74678,50,2684.864788
-56.038139,50,2685.458808
-54.264717,50,2733.093873
-52.834444,50,2733.681854
-50.81612,50,2734.127964
-50.800494,50,2734.64063
-50.830368,50,2735.113162
-51.475819,50,2735.683208
-50.862151,50,2736.135467
-50.936358,50,2736.684142
-53.138882,50,2737.289168
-56.261514,50,2737.893145
-50.813057,50,2785.944963
-50.597205,50,2786.481871
-50.373164,50,2786.933165
-50.971302,50,2787.533244
-50.7175,50,2787.987453
-52.294955,50,2788.474697
-50.704163,50,2788.977288
-51.911354,50,2789.568569
-53.669351,50,2790.139895
-51.913608,50,2790.638923
-50.743544,50,2838.522464
-50.335065,50,2839.142651
-50.383027,50,2839.601972
-51.036756,50,2840.181002
-50.786259,50,2840.718903
-50.346528,50,2841.215429
-50.985011,50,2841.671748
-50.534866,50,2842.203521
-59.048553,50,2842.773408
-51.312977,50,2843.216919
-51.910977,50,2891.584181
-52.213323,50,2892.040957
-50.603107,50,2892.488756
-51.110374,50,2892.949523
-51.476309,50,2893.471123
-51.294871,50,2893.95782
-51.227525,50,2894.416775
-54.594366,50,2894.976665
-58.140111,50,2895.653109
-50.750392,50,2896.108327
-50.763619,50,2944.898418
-50.570053,50,2945.386808
-50.339617,50,2945.837165
-54.678294,50,2946.392018
-53.299695,50,2946.968867
-50.833314,50,2947.443194
-52.684418,50,2947.923093
-54.623648,50,2948.476363
-50.82559,50,2948.928665
-63.386875,50,2949.440917
-57.272847,50,2997.792278
-50.739334,50,2998.282857
-50.347063,50,2998.802598
-54.474848,50,2999.302229
-55.35079,50,2999.788631
-52.844664,50,3000.36059
-50.926547,50,3000.816972
-51.724231,50,3001.371886
-52.270049,50,3001.962006
-51.876421,50,3002.592473
-50.756964,50,3050.15152
-50.3505,50,3050.642206
-54.990731,50,3051.200922
-51.409596,50,3051.653239
-50.408728,50,3052.211221
-51.540244,50,3052.742987
-51.216238,50,3053.251734
-53.216325,50,3053.812646
-50.766957,50,3054.314687
-50.34653,50,3054.864792
-50.501901,50,3102.412358
-50.308018,50,3102.874709
-50.335937,50,3103.34121
-50.315991,50,3103.812737
-51.540193,50,3104.329166
-50.76039,50,3104.775344
-51.403717,50,3105.242516
-50.339913,50,3105.730099
-53.167497,50,3106.323695
-50.866504,50,3106.80928
-54.922468,50,3155.519033
-54.427333,50,3156.055615
-50.737653,50,3156.576453
-52.1265,50,3157.087094
-52.301581,50,3157.633853
-0.956914,50,3158.088176
-50.99005,50,3158.562594
-52.944776,50,3159.064085
-51.638247,50,3159.556755
-50.618906,50,3159.988726
-51.245626,50,3208.049286
-57.630622,50,3208.646484
-58.957188,50,3209.175148
-52.778492,50,3209.725965
-54.0858,50,3210.32103
-52.802509,50,3210.867954
-53.425215,50,3211.405195
-54.910501,50,3211.934587
-53.860235,50,3212.579721
-50.748995,50,3212.998041
-51.30535,50,3261.53226
-52.278525,50,3262.128546
-50.731334,50,3262.61299
-50.330209,50,3263.081513
-52.677218,50,3263.718847
-50.747939,50,3264.177077
-53.033041,50,3264.719913
-50.782668,50,3265.230679
-55.53435,50,3265.862886
-50.608166,50,3266.290305
-53.571406,50,3314.114878
-51.747666,50,3314.633831
-50.725318,50,3315.109385
-50.610619,50,3315.556687
-51.122362,50,3316.121721
-52.726787,50,3316.583431
-51.342507,50,3317.0793
-51.297434,50,3317.637625
-50.763096,50,3318.314494
-50.649802,50,3318.917922
-50.300162,50,3366.397962
-51.416691,50,3366.902544
-52.010101,50,3367.407269
-51.917405,50,3367.912389
-50.842562,50,3368.362765
-51.186095,50,3368.864376
-50.973876,50,3369.336929
-50.403054,50,3369.794246
-50.423422,50,3370.275641
-53.277597,50,3370.808681
-50.718829,50,3418.492806
-54.812092,50,3419.024744
-57.923366,50,3419.556534
-51.255607,50,3420.011871
-51.117949,50,3420.555794
-0.629047,50,3421.129576
-50.947265,50,3421.665404
-51.452008,50,3422.260224
-53.264106,50,3422.949721
-53.063437,50,3423.451522
-51.653406,50,3470.348077
-53.555131,50,3470.949273
-52.334019,50,3471.506216
-51.739389,50,3472.042952
-53.23029,50,3472.563686
-50.786585,50,3473.07339
-50.43265,50,3473.574797
-51.059199,50,3474.087436
-51.116309,50,3474.534219
-50.422689,50,3474.971096
-51.852188,50,3522.58407
-50.751413,50,3523.149624
-54.620372,50,3523.688403
-51.226606,50,3524.187994
-51.001092,50,3524.752901
-50.579907,50,3525.205255
-50.817332,50,3525.68781
-51.54904,50,3526.320112
-51.031884,50,3526.779547
-51.690153,50,3527.237308
-58.240408,50,3574.993364
-50.761786,50,3575.437198
-50.332716,50,3575.895629
-50.357184,50,3576.405215
-50.302269,50,3576.877661
-50.347955,50,3577.412452
-50.311354,50,3578.006269
-60.280176,50,3578.732966
-51.760729,50,3579.184282
-50.958271,50,3579.612679
-60.727614,50,3626.300653
-51.080171,50,3626.793403
-50.355416,50,3627.285002
-50.344793,50,3627.748481
-50.340635,50,3628.252415
-50.31798,50,3628.823521
-48.74701,50,3629.568316
-52.204409,50,3630.149327
-51.024071,50,3630.678056
-50.346264,50,3631.094323
-50.715173,50,3678.404744
-50.441333,50,3678.953236
-50.340381,50,3679.464689
-50.429275,50,3680.023723
-50.327432,50,3680.485258
-50.346124,50,3680.940174
-50.345744,50,3681.496184
-50.346757,50,3681.981787
-50.79234,50,3682.54484
-53.318345,50,3682.99686
-50.770589,50,3730.230446
-50.30748,50,3730.726128
-50.382568,50,3731.198586
-50.364603,50,3731.649976
-50.387403,50,3732.099411
-50.928341,50,3732.546393
-50.478886,50,3733.022981
-55.984356,50,3733.599604
-51.317763,50,3734.241924
-51.020961,50,3734.721364
-51.791566,50,3782.735467
-55.703271,50,3783.313031
-51.42352,50,3783.826656
-50.267863,50,3784.304374
-51.122416,50,3784.786083
-51.449317,50,3785.287739
-50.586626,50,3785.786402
-51.345689,50,3786.291049
-51.512037,50,3786.804672
-51.66128,50,3787.504797
-50.81544,50,3835.371204
-52.946811,50,3835.882415
-1.145674,50,3836.34974
