epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
274,0.02399661,0.012044395,0.18382092,0.96351373,0.0,2750.0,1.1775538,0.37172985,0.5050124,4.3249846,0.012500000186264515,0.9989795918367348,0.012500000186264515,5500.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
275,0.023996089,0.012044195,0.18353508,0.96229595,0.0,2760.0,1.1161797,0.4383161,0.50411683,-2.2077703,0.0,0.9994897959183673,0.0,5520.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
276,0.023994897,0.0120435115,0.18328099,0.96123296,0.0,2770.0,1.9851438,0.43087804,0.49089655,-2.693385,0.0,0.9982142857142857,0.0,5540.0,0.0062500000931322575,0.9996173469387755,0.0062500000931322575
277,0.023995858,0.012043534,0.1834212,0.9625174,0.0,2780.0,1.1826637,0.42257932,0.49224627,-0.39693442,0.02500000037252903,1.0,0.02500000037252903,5560.0,0.0,0.9996173469387755,0.0
278,0.023994144,0.012043462,0.1833981,0.9626468,0.0,2790.0,1.1590899,0.5081555,0.59387064,-0.32448807,0.0,0.999234693877551,0.0,5580.0,0.012500000186264515,0.9992346938775512,0.012500000186264515
279,0.02399524,0.012044139,0.18316616,0.96222246,0.0,2800.0,2.7605753,0.4208404,0.52115035,-12.357856,0.02500000037252903,0.997704081632653,0.02500000037252903,5600.0,0.0062500000931322575,0.9991071428571429,0.0062500000931322575
280,0.023994248,0.012043772,0.18333222,0.96386033,0.0,2810.0,1.5328878,0.4307043,0.4991234,0.82779676,0.02500000037252903,0.9984693877551021,0.012500000186264515,5620.0,0.0,0.9984693877551021,0.0
281,0.02399369,0.012044119,0.18328033,0.9635869,0.0,2820.0,3.4052544,0.42397115,0.5097228,0.7743634,0.02500000037252903,0.9994897959183674,0.02500000037252903,5640.0,0.012500000186264515,0.9987244897959184,0.012500000186264515
282,0.023993729,0.012043741,0.18351135,0.96476084,0.0,2830.0,1.4918195,0.376289,0.46984744,0.09521109,0.0,0.9994897959183674,0.0,5660.0,0.03125000046566129,0.999107142857143,0.03125000046566129
283,0.023994412,0.012044109,0.18372497,0.96577483,0.0,2840.0,2.0954623,0.3728997,0.44631714,2.1866832,0.0,0.9992346938775512,0.0,5680.0,0.0062500000931322575,0.9989795918367348,0.0062500000931322575
284,0.02399474,0.012044263,0.18369189,0.96586275,0.0,2850.0,1.3664676,0.36126623,0.47094893,1.7786644,0.012500000186264515,0.9994897959183674,0.012500000186264515,5700.0,0.012500000186264515,0.9993622448979591,0.012500000186264515
285,0.023994753,0.012044345,0.1837489,0.96671176,0.0,2860.0,2.018724,0.33992037,0.43909582,0.7037983,0.02500000037252903,0.9997448979591836,0.02500000037252903,5720.0,0.0062500000931322575,0.9992346938775512,0.0062500000931322575
286,0.023995286,0.012044309,0.18416096,0.96883583,0.0,2870.0,0.8637068,0.3620457,0.44702846,-2.686822,0.0,0.9994897959183673,0.0,5740.0,0.0,0.9997448979591836,0.0
287,0.023995541,0.01204417,0.18485558,0.9728052,0.0,2880.0,5.2119184,0.37291378,0.48467994,-0.31849658,0.06250000093132257,0.9997448979591836,0.06250000093132257,5760.0,0.018750000279396772,0.9987244897959184,0.018750000279396772
288,0.023995778,0.012044241,0.1854103,0.975269,0.0,2890.0,2.29665,0.3283405,0.40288955,0.11742757,0.012500000186264515,0.9997448979591836,0.012500000186264515,5780.0,0.0,0.9983418367346939,0.0
289,0.023995735,0.012043804,0.18662159,0.98226565,0.0,2900.0,4.960483,0.36319995,0.46231335,0.32975316,0.037500000558793545,0.9943877551020408,0.037500000558793545,5800.0,0.018750000279396772,0.9980867346938775,0.018750000279396772
290,0.023995217,0.01204324,0.18733712,0.9861359,0.0,2910.0,1.9379697,0.38240397,0.47159132,-0.38645387,0.012500000186264515,0.9992346938775512,0.012500000186264515,5820.0,0.012500000186264515,0.9983418367346939,0.012500000186264515
291,0.023995584,0.012044013,0.18818943,0.9910623,0.0,2920.0,1.7428354,0.31557453,0.40328923,0.004353225,0.02500000037252903,0.9994897959183674,0.02500000037252903,5840.0,0.0062500000931322575,0.9991071428571429,0.0062500000931322575
292,0.02399451,0.012044509,0.18888684,0.9946271,0.0,2930.0,2.070451,0.35445988,0.4871108,1.4327184,0.0,0.9992346938775512,0.0,5860.0,0.0,0.9980867346938775,0.0
293,0.023995202,0.012044485,0.1895357,0.9982357,0.0,2940.0,1.816844,0.2866764,0.39672393,2.0128005,0.0,0.9989795918367348,0.0,5880.0,0.0062500000931322575,0.9977040816326531,0.0062500000931322575
294,0.023994662,0.012044758,0.18971726,0.99964696,0.0,2950.0,1.4905641,0.29852614,0.41283584,-0.110109,0.012500000186264515,0.9994897959183673,0.012500000186264515,5900.0,0.012500000186264515,0.9988520408163266,0.012500000186264515
295,0.02399295,0.012044938,0.19006535,1.0018206,0.0,2960.0,0.33383876,0.2993338,0.46017167,-1.0677619,0.0,0.9997448979591836,0.0,5920.0,0.0,0.9993622448979593,0.0
296,0.023992268,0.012044683,0.19046804,1.00347,0.0,2970.0,1.1124289,0.27466083,0.3897142,-0.50746095,0.0,0.9994897959183673,0.0,5940.0,0.0,0.9980867346938775,0.0
297,0.02399304,0.012044879,0.19178225,1.009691,0.0,2980.0,0.71097994,0.30448222,0.50778234,3.4614575,0.0,0.9989795918367347,0.0,5960.0,0.0,0.9992346938775512,0.0
298,0.023992006,0.012045009,0.1924314,1.0118644,0.0,2990.0,1.443264,0.33578348,0.5299276,0.40558028,0.0,0.999234693877551,0.0,5980.0,0.0,0.999107142857143,0.0
299,0.023990631,0.0120450435,0.19318323,1.0143205,0.0,3000.0,1.6767243,0.32962787,0.54569507,0.7507383,0.0,0.9989795918367347,0.0,6000.0,0.0,0.9975765306122449,0.0
300,0.02398967,0.012044879,0.19406915,1.0179281,0.0,3010.0,1.4422796,0.36664033,0.4940066,1.5458446,0.0,0.9974489795918368,0.0,6020.0,0.0062500000931322575,0.9997448979591836,0.0062500000931322575
301,0.023990057,0.012045014,0.19435672,1.0192683,0.0,3020.0,0.97168994,0.31628126,0.4752102,-1.3921592,0.0,0.9997448979591836,0.0,6040.0,0.0062500000931322575,0.999234693877551,0.0062500000931322575
302,0.023990514,0.012045143,0.19455147,1.0199323,0.0,3030.0,0.98276085,0.4341699,0.53210723,0.06295535,0.0,1.0,0.0,6060.0,0.0,0.9992346938775512,0.0
303,0.02398986,0.012044648,0.19469994,1.0202173,0.0,3040.0,0.9618654,0.39142895,0.4948426,-0.52668023,0.0,0.9994897959183674,0.0,6080.0,0.0,0.9988520408163266,0.0
304,0.023990158,0.012044814,0.1949611,1.0207872,0.0,3050.0,1.3033767,0.3885433,0.5460274,-0.09881541,0.0,1.0,0.0,6100.0,0.0,0.9994897959183674,0.0
305,0.023991033,0.012044759,0.19523922,1.0214684,0.0,3060.0,2.3591518,0.45934835,0.55335337,5.9096355,0.0,0.9987244897959184,0.0,6120.0,0.012500000186264515,0.9987244897959184,0.012500000186264515
306,0.023991,0.012044728,0.1953311,1.0213195,0.0,3070.0,1.6221498,0.4085196,0.54416436,-0.41881758,0.012500000186264515,0.9994897959183674,0.012500000186264515,6140.0,0.0,0.9988520408163266,0.0
307,0.023990605,0.01204461,0.19521312,1.0204935,0.0,3080.0,1.6512591,0.4106364,0.539359,-1.9822112,0.0,0.9997448979591836,0.0,6160.0,0.0,0.9985969387755103,0.0
308,0.023991073,0.012044278,0.19528309,1.0210586,0.0,3090.0,1.4131713,0.47455382,0.5907289,-0.72180843,0.0,0.9997448979591836,0.0,6180.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
309,0.02399147,0.012044081,0.19516821,1.020185,0.0,3100.0,1.1112144,0.4475867,0.56147295,0.6786736,0.0,0.9984693877551021,0.0,6200.0,0.0,0.9996173469387755,0.0
310,0.02399022,0.012044178,0.19491194,1.01903,0.0,3110.0,1.7109641,0.42876,0.55685234,-0.36155996,0.0,0.9994897959183674,0.0,6220.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
311,0.023990368,0.012043978,0.19485883,1.0185349,0.0,3120.0,1.3640172,0.46792167,0.6181186,-0.5549346,0.0,1.0,0.0,6240.0,0.0,0.9994897959183674,0.0
312,0.023990627,0.012043858,0.19453122,1.0171748,0.0,3130.0,2.2514033,0.39748788,0.60546255,-0.89138067,0.0,1.0,0.0,6260.0,0.012500000186264515,0.999107142857143,0.012500000186264515
313,0.023990449,0.012043765,0.19425459,1.0159776,0.0,3140.0,1.5722358,0.43938768,0.60418105,-2.4020505,0.0,0.9997448979591836,0.0,6280.0,0.0,0.9989795918367348,0.0
314,0.023990845,0.012044187,0.19395187,1.01469,0.0,3150.0,1.1799302,0.3541274,0.52224463,0.61508715,0.0,0.9994897959183674,0.0,6300.0,0.0,0.9996173469387756,0.0
315,0.023990192,0.01204441,0.19366375,1.0133779,0.0,3160.0,1.3490672,0.39186102,0.49212438,0.9561322,0.0,0.9997448979591836,0.0,6320.0,0.0,0.9989795918367348,0.0
316,0.023990355,0.012045056,0.19329774,1.0120821,0.0,3170.0,1.5972986,0.4164971,0.5506184,1.1966475,0.012500000186264515,0.9987244897959184,0.012500000186264515,6340.0,0.0,0.9987244897959184,0.0
317,0.023990195,0.0120452475,0.1931067,1.0112548,0.0,3180.0,1.5783485,0.37563163,0.5009234,3.7931252,0.0,0.9984693877551021,0.0,6360.0,0.012500000186264515,0.999107142857143,0.012500000186264515
318,0.023990784,0.012044976,0.19305511,1.0109876,0.0,3190.0,1.1973823,0.39702123,0.47958285,5.9227123,0.0,0.9989795918367347,0.0,6380.0,0.0062500000931322575,0.9993622448979592,0.0062500000931322575
319,0.023990827,0.012045018,0.19292128,1.010993,0.0,3200.0,2.8975646,0.4058033,0.46802863,2.0568807,0.0,0.9992346938775512,0.0,6400.0,0.0,0.9989795918367348,0.0
320,0.023991449,0.012044813,0.19258018,1.0097398,0.0,3210.0,0.99608827,0.32936376,0.46731728,0.5779326,0.0,0.9994897959183674,0.0,6420.0,0.0,0.9993622448979593,0.0
321,0.023991894,0.012044634,0.19255294,1.0095309,0.0,3220.0,3.6189218,0.38821086,0.4706779,1.0059751,0.0,0.9989795918367347,0.0,6440.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
322,0.02399177,0.012044477,0.19231096,1.0083333,0.0,3230.0,3.59464,0.3281359,0.43477792,-5.357708,0.012500000186264515,0.9979591836734694,0.012500000186264515,6460.0,0.0,0.9987244897959184,0.0
323,0.023991944,0.012044346,0.19209677,1.0077503,0.0,3240.0,3.1407495,0.3585267,0.4802861,-0.08168936,0.02500000037252903,0.9987244897959184,0.02500000037252903,6480.0,0.0062500000931322575,0.999234693877551,0.0062500000931322575
324,0.023991045,0.012043943,0.19192909,1.0068991,0.0,3250.0,0.9725853,0.31681442,0.39739445,-0.21795498,0.0,1.0,0.0,6500.0,0.0,0.9974489795918368,0.0
325,0.023990415,0.012043664,0.1917753,1.0065578,0.0,3260.0,2.1258285,0.341597,0.4180535,-0.6519559,0.02500000037252903,0.9994897959183674,0.02500000037252903,6520.0,0.037500000558793545,0.9998724489795918,0.037500000558793545
326,0.023990804,0.012043832,0.19141985,1.0052328,0.0,3270.0,1.3193504,0.3048198,0.4204806,-0.36521846,0.0,1.0,0.0,6540.0,0.0062500000931322575,0.9987244897959184,0.0062500000931322575
327,0.023989942,0.012043717,0.19103259,1.0039028,0.0,3280.0,1.2849617,0.3826554,0.46609983,1.711094,0.0,0.9989795918367347,0.0,6560.0,0.0062500000931322575,0.9997448979591836,0.0062500000931322575
328,0.023989342,0.012044201,0.19070254,1.0026008,0.0,3290.0,1.1721835,0.31453863,0.41289318,2.4686177,0.0,0.9997448979591836,0.0,6580.0,0.012500000186264515,0.999107142857143,0.012500000186264515
329,0.023989925,0.012044599,0.1905798,1.0022581,0.0,3300.0,1.2744672,0.3061512,0.42253464,-3.4790807,0.0,0.9969387755102042,0.0,6600.0,0.0062500000931322575,0.9985969387755103,0.0062500000931322575
330,0.023989102,0.012044641,0.1903476,1.0016472,0.0,3310.0,1.3634697,0.34393063,0.43750492,-0.47583678,0.0,0.999234693877551,0.0,6620.0,0.012500000186264515,0.9989795918367348,0.012500000186264515
331,0.023988515,0.01204508,0.1900582,1.0007805,0.0,3320.0,3.105679,0.37125033,0.4185493,10.495324,0.0,0.9969387755102042,0.0,6640.0,0.012500000186264515,0.9993622448979592,0.012500000186264515
332,0.023988746,0.012044929,0.19040151,1.0029188,0.0,3330.0,1.3532398,0.33367103,0.39906883,-1.8469937,0.012500000186264515,0.9989795918367348,0.012500000186264515,6660.0,0.0,0.9975765306122449,0.0
333,0.023989867,0.012045018,0.19009772,1.0019388,0.0,3340.0,8.518842,0.37214115,0.42601067,-0.7514503,0.037500000558793545,0.9844387755102041,0.037500000558793545,6680.0,0.0062500000931322575,0.9982142857142857,0.0062500000931322575
334,0.023990737,0.012045291,0.18981993,1.0010267,0.0,3350.0,5.156148,0.4449126,0.4998197,4.823974,0.037500000558793545,0.9905612244897959,0.037500000558793545,6700.0,0.0062500000931322575,0.9966836734693878,0.0
335,0.023989994,0.012044605,0.18969749,1.0008514,0.0,3360.0,3.696798,0.4027897,0.46013254,-1.7063799,0.0,0.9977040816326531,0.0,6720.0,0.012500000186264515,0.9985969387755103,0.012500000186264515
336,0.023989484,0.012044351,0.18944584,1.000126,0.0,3370.0,4.107712,0.49083546,0.53241134,-2.6519368,0.012500000186264515,0.9989795918367348,0.012500000186264515,6740.0,0.0,0.995918367346939,0.0
337,0.023989871,0.012043903,0.18932438,0.9999318,0.0,3380.0,3.9974732,0.45248404,0.48577487,1.1513797,0.0,0.9979591836734694,0.0,6760.0,0.0,0.9959183673469388,0.0
338,0.023990292,0.012043716,0.18923205,0.9999164,0.0,3390.0,1.9932324,0.4642805,0.48619252,-0.66974646,0.012500000186264515,0.999234693877551,0.012500000186264515,6780.0,0.0062500000931322575,0.9978316326530612,0.0062500000931322575
339,0.02399013,0.012044231,0.18913029,0.9996734,0.0,3400.0,2.398057,0.46394694,0.5331707,3.2678132,0.0,0.9982142857142857,0.0,6800.0,0.0,0.9983418367346939,0.0
340,0.02399047,0.012043898,0.18901642,0.999486,0.0,3410.0,2.0426133,0.53450775,0.5967721,1.2640398,0.0,0.9987244897959184,0.0,6820.0,0.0062500000931322575,0.9997448979591836,0.0062500000931322575
341,0.023991203,0.012044649,0.18893734,0.9993012,0.0,3420.0,2.4605515,0.4272964,0.47027212,1.2928108,0.0,0.9979591836734694,0.0,6840.0,0.0062500000931322575,0.9983418367346939,0.0062500000931322575
342,0.023991212,0.012044696,0.18941538,1.002231,0.0,3430.0,1.798286,0.43990204,0.5516557,1.2380236,0.012500000186264515,0.9989795918367347,0.012500000186264515,6860.0,0.0,0.9992346938775512,0.0
343,0.023991749,0.012044807,0.18963069,1.0033579,0.0,3440.0,1.5395256,0.4628678,0.5323105,2.4408143,0.0,0.9997448979591836,0.0,6880.0,0.0,0.9992346938775512,0.0
344,0.023992838,0.012044701,0.18953906,1.0030434,0.0,3450.0,1.1005429,0.4040529,0.52326155,0.83498526,0.0,0.9982142857142857,0.0,6900.0,0.012500000186264515,0.9989795918367348,0.0062500000931322575
345,0.023994,0.012044912,0.1899655,1.004143,0.0,3460.0,1.9418308,0.45406196,0.5415806,-0.5373796,0.012500000186264515,0.9989795918367347,0.012500000186264515,6920.0,0.0,0.9994897959183674,0.0
346,0.023994472,0.012044968,0.1899666,1.0040416,0.0,3470.0,1.673199,0.4576702,0.5530974,0.09619507,0.0,0.9997448979591836,0.0,6940.0,0.0,0.9987244897959184,0.0
347,0.023994615,0.012044865,0.18981111,1.0032665,0.0,3480.0,4.515625,0.41604322,0.56697106,-1.709914,0.037500000558793545,0.9966836734693878,0.037500000558793545,6960.0,0.0062500000931322575,0.999107142857143,0.0062500000931322575
348,0.023995148,0.012044555,0.18948005,1.0020024,0.0,3490.0,6.5013456,0.3361873,0.49717414,0.5376762,0.02500000037252903,0.9979591836734694,0.02500000037252903,6980.0,0.012500000186264515,0.9988520408163266,0.012500000186264515
349,0.023996096,0.0120443525,0.1893063,1.0011411,0.0,3500.0,3.1163406,0.37216288,0.48849967,-3.0898268,0.0,0.999234693877551,0.0,7000.0,0.0062500000931322575,0.9993622448979592,0.0062500000931322575
350,0.023994992,0.012044216,0.18922405,1.0010114,0.0,3510.0,2.548354,0.422946,0.53134006,-1.0129154,0.012500000186264515,0.9994897959183673,0.012500000186264515,7020.0,0.0062500000931322575,0.9992346938775512,0.0062500000931322575
351,0.023994166,0.012044206,0.18891227,1.0001181,0.0,3520.0,2.5530782,0.31647488,0.4628812,-1.6608121,0.05000000074505806,1.0,0.05000000074505806,7040.0,0.012500000186264515,0.998341836734694,0.012500000186264515
352,0.023994183,0.012044611,0.18864472,0.9993358,0.0,3530.0,7.704446,0.34629428,0.47229218,6.8852835,0.0,0.9915816326530612,0.0,7060.0,0.0062500000931322575,0.9985969387755103,0.0062500000931322575
353,0.02399436,0.01204451,0.1885895,0.999095,0.0,3540.0,2.5960698,0.31918406,0.45442522,-1.0817633,0.02500000037252903,0.9984693877551021,0.02500000037252903,7080.0,0.0062500000931322575,0.9975765306122449,0.0062500000931322575
354,0.023995254,0.01204407,0.18842463,0.9984498,0.0,3550.0,2.2973611,0.30182946,0.4651894,0.5624796,0.012500000186264515,0.9979591836734694,0.012500000186264515,7100.0,0.0,0.9979591836734695,0.0
355,0.0239941,0.012043501,0.18814151,0.9974855,0.0,3560.0,1.7570821,0.28502578,0.4661321,0.60936093,0.0,0.9997448979591836,0.0,7120.0,0.0062500000931322575,0.999107142857143,0.0062500000931322575
356,0.023995163,0.012043754,0.18797581,0.9968581,0.0,3570.0,2.0345778,0.3376077,0.44065034,-0.24481699,0.0,1.0,0.0,7140.0,0.0,0.9988520408163266,0.0
357,0.0239948,0.012043769,0.18765761,0.9957421,0.0,3580.0,3.4172897,0.35476816,0.4602933,0.25979543,0.0,0.9948979591836735,0.0,7160.0,0.0,0.9989795918367348,0.0
358,0.023995902,0.012044385,0.1873514,0.99463964,0.0,3590.0,1.3392997,0.3415179,0.56220305,-0.2399449,0.012500000186264515,1.0,0.012500000186264515,7180.0,0.0,0.9998724489795918,0.0
359,0.023996746,0.01204467,0.187039,0.993639,0.0,3600.0,3.498536,0.39954376,0.48305315,1.2655959,0.0,0.9946428571428572,0.0,7200.0,0.0062500000931322575,0.9984693877551021,0.0062500000931322575
360,0.02399692,0.012044263,0.1869717,0.99401677,0.0,3610.0,1.768183,0.32109308,0.47136846,0.02799046,0.0,0.9992346938775512,0.0,7220.0,0.018750000279396772,0.9994897959183673,0.018750000279396772
361,0.023996815,0.012044218,0.18668526,0.9934449,0.0,3620.0,2.5585098,0.36843538,0.4465832,-0.31295657,0.06250000093132257,0.9989795918367348,0.06250000093132257,7240.0,0.0062500000931322575,0.9974489795918368,0.0062500000931322575
362,0.023996638,0.01204433,0.18669258,0.99425495,0.0,3630.0,1.822812,0.3294692,0.45897394,-5.1751313,0.012500000186264515,0.999234693877551,0.012500000186264515,7260.0,0.012500000186264515,0.9996173469387755,0.012500000186264515
363,0.023996618,0.012044638,0.18669786,0.9947627,0.0,3640.0,1.5766184,0.35300913,0.4417078,-0.15676588,0.0,0.999234693877551,0.0,7280.0,0.0062500000931322575,0.9987244897959184,0.0062500000931322575
364,0.023996416,0.012045103,0.18646504,0.9953754,0.0,3650.0,1.2305228,0.38535708,0.46266192,-0.8234203,0.0,1.0,0.0,7300.0,0.0062500000931322575,0.9980867346938775,0.0062500000931322575
365,0.023996193,0.012044668,0.18623918,0.99461097,0.0,3660.0,1.5159018,0.39430398,0.49881023,-0.16420525,0.012500000186264515,0.9994897959183674,0.012500000186264515,7320.0,0.012500000186264515,0.9989795918367348,0.012500000186264515
366,0.023996606,0.012044911,0.18606657,0.9941603,0.0,3670.0,5.663005,0.35396874,0.4160728,0.12460637,0.0,0.9984693877551021,0.0,7340.0,0.012500000186264515,0.9987244897959184,0.012500000186264515
367,0.02399526,0.012045711,0.18594071,0.9934593,0.0,3680.0,2.7467408,0.39684302,0.45150056,-0.5691292,0.02500000037252903,0.999234693877551,0.02500000037252903,7360.0,0.018750000279396772,0.9993622448979592,0.018750000279396772
368,0.02399483,0.012045551,0.18595,0.9935365,0.0,3690.0,3.1468682,0.37655714,0.43889612,-4.97171,0.012500000186264515,0.9974489795918368,0.012500000186264515,7380.0,0.0062500000931322575,0.9984693877551021,0.0062500000931322575
369,0.023995496,0.012045045,0.18580751,0.99277174,0.0,3700.0,2.2552564,0.4135304,0.47430286,-0.8916498,0.02500000037252903,1.0,0.02500000037252903,7400.0,0.018750000279396772,0.9985969387755103,0.018750000279396772
370,0.023996148,0.012044835,0.1857033,0.9922091,0.0,3710.0,1.104027,0.4223257,0.488352,0.9198613,0.012500000186264515,0.9984693877551021,0.012500000186264515,7420.0,0.0,0.999107142857143,0.0
371,0.023995776,0.012044467,0.18578097,0.99272335,0.0,3720.0,1.1564584,0.367916,0.4497045,0.5086375,0.0,0.9994897959183674,0.0,7440.0,0.0062500000931322575,0.9988520408163266,0.0062500000931322575
372,0.02399486,0.012044224,0.18571891,0.99252903,0.0,3730.0,1.7879918,0.4091729,0.4902658,2.2323885,0.0,0.999234693877551,0.0,7460.0,0.012500000186264515,0.9993622448979592,0.012500000186264515
373,0.023995258,0.012044454,0.18558274,0.9921893,0.0,3740.0,1.2108178,0.36699942,0.4297407,0.3368795,0.012500000186264515,1.0,0.012500000186264515,7480.0,0.0062500000931322575,0.999234693877551,0.0062500000931322575
374,0.023994671,0.0120445015,0.18569697,0.99353015,0.0,3750.0,0.771779,0.37123147,0.45697588,1.4135425,0.02500000037252903,0.9989795918367347,0.02500000037252903,7500.0,0.0062500000931322575,0.9994897959183673,0.0062500000931322575
375,0.023995768,0.0120445,0.18636428,0.9968753,0.0,3760.0,1.7309432,0.36766082,0.41526777,-16.89965,0.0,1.0,0.0,7520.0,0.0,0.9993622448979592,0.0
376,0.023994906,0.012044762,0.18699491,1.0002705,0.0,3770.0,0.6199301,0.3007881,0.41583288,-0.8748096,0.012500000186264515,0.9997448979591836,0.012500000186264515,7540.0,0.0,0.9989795918367348,0.0
377,0.023994673,0.012044628,0.18778212,1.0036377,0.0,3780.0,0.8887238,0.37860295,0.43800318,1.1024786,0.0,0.9994897959183674,0.0,7560.0,0.0062500000931322575,0.9992346938775512,0.0062500000931322575
378,0.02399471,0.012044682,0.18869425,1.0084159,0.0,3790.0,4.7517986,0.3312195,0.38845772,-0.22332507,0.02500000037252903,0.9994897959183674,0.02500000037252903,7580.0,0.018750000279396772,0.999234693877551,0.018750000279396772
379,0.023994202,0.012044216,0.18992043,1.0137515,0.0,3800.0,1.1361,0.34117317,0.5090671,0.08671284,0.0,0.998469387755102,0.0,7600.0,0.0,0.9982142857142857,0.0
380,0.023994414,0.012044433,0.19132982,1.0204233,0.0,3810.0,1.345501,0.3769169,0.464377,-3.0679872,0.02500000037252903,0.9989795918367348,0.02500000037252903,7620.0,0.0062500000931322575,0.9991071428571429,0.0062500000931322575
381,0.023994686,0.01204378,0.19254403,1.0255277,0.0,3820.0,1.4144061,0.36973757,0.42570132,0.52169085,0.02500000037252903,0.9992346938775512,0.02500000037252903,7640.0,0.0,0.9987244897959184,0.0
382,0.023994392,0.012043993,0.19273551,1.0262134,0.0,3830.0,0.9963349,0.35198385,0.44178736,-1.048089,0.012500000186264515,1.0,0.012500000186264515,7660.0,0.0062500000931322575,0.9996173469387755,0.0062500000931322575
383,0.023994341,0.01204405,0.19330288,1.0287437,0.0,3840.0,0.96713597,0.35089785,0.41971105,-1.0715652,0.012500000186264515,1.0,0.012500000186264515,7680.0,0.0,0.9980867346938775,0.0
384,0.02399413,0.012044564,0.19394213,1.0314739,0.0,3850.0,1.6928043,0.38824695,0.4361092,-0.5858749,0.012500000186264515,1.0,0.012500000186264515,7700.0,0.0062500000931322575,0.9996173469387755,0.0062500000931322575
385,0.023993906,0.012044312,0.19447443,1.0335982,0.0,3860.0,0.5667393,0.53181374,0.58275425,0.81532085,0.0,0.9994897959183673,0.0,7720.0,0.012500000186264515,0.9988520408163266,0.012500000186264515
386,0.023995096,0.012044511,0.19529669,1.0365708,0.0,3870.0,1.8851188,0.42055637,0.4636932,-0.05110067,0.037500000558793545,0.9997448979591836,0.037500000558793545,7740.0,0.0062500000931322575,0.9993622448979593,0.0062500000931322575
387,0.023994653,0.012044664,0.19595468,1.039362,0.0,3880.0,1.9051399,0.4581405,0.4995671,2.8219914,0.05000000074505806,0.9994897959183674,0.05000000074505806,7760.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
388,0.023995116,0.012044771,0.1967211,1.0422058,0.0,3890.0,2.218538,0.45590952,0.5133938,1.1088731,0.0,0.9989795918367347,0.0,7780.0,0.0,0.9992346938775512,0.0
389,0.023994287,0.012044852,0.19742382,1.0451012,0.0,3900.0,1.8627198,0.54053974,0.56340706,-1.1116289,0.02500000037252903,0.9989795918367348,0.012500000186264515,7800.0,0.0062500000931322575,0.9975765306122449,0.0062500000931322575
390,0.023994504,0.01204464,0.1982765,1.048517,0.0,3910.0,3.239717,0.4120927,0.471859,-7.223324,0.0,0.9959183673469388,0.0,7820.0,0.012500000186264515,0.9961734693877552,0.0062500000931322575
391,0.023995178,0.012044284,0.19884787,1.050776,0.0,3920.0,2.3351412,0.4997096,0.53842115,0.9841809,0.0,0.9964285714285714,0.0,7840.0,0.0,0.9965561224489796,0.0
392,0.023995223,0.012044268,0.19976681,1.0541276,0.0,3930.0,7.3038487,0.42556587,0.4385003,-2.5275235,0.0,0.9946428571428572,0.0,7860.0,0.0,0.9933673469387756,0.0
393,0.023995114,0.012044303,0.20030077,1.0563308,0.0,3940.0,4.256181,0.40232742,0.46025887,0.15826476,0.0,0.9994897959183673,0.0,7880.0,0.0,0.9968112244897959,0.0
394,0.023995081,0.012044899,0.20064601,1.0577656,0.0,3950.0,5.218588,0.36745006,0.4372112,-0.4121285,0.0,0.9984693877551021,0.0,7900.0,0.0,0.9989795918367348,0.0
395,0.02399486,0.012045229,0.20071818,1.0576073,0.0,3960.0,4.0402985,0.42540753,0.45317224,0.9469018,0.0,0.9997448979591836,0.0,7920.0,0.0062500000931322575,0.9997448979591836,0.0062500000931322575
396,0.02399519,0.012045132,0.20104569,1.0587906,0.0,3970.0,3.1064067,0.4168049,0.46584767,-0.99219805,0.0,0.9987244897959184,0.0,7940.0,0.0,0.9993622448979592,0.0
397,0.023996288,0.012045038,0.20166843,1.0611614,0.0,3980.0,3.4309149,0.36943007,0.46056917,0.48866722,0.0,0.9997448979591836,0.0,7960.0,0.0,0.999107142857143,0.0
398,0.02399624,0.012044807,0.20188494,1.0618265,0.0,3990.0,3.0771005,0.45405287,0.47956294,0.49354237,0.0,0.9994897959183674,0.0,7980.0,0.0062500000931322575,0.9993622448979593,0.0062500000931322575
399,0.023996538,0.012044388,0.20204192,1.0621597,0.0,4000.0,2.972619,0.4051695,0.47177577,-0.6278046,0.0,1.0,0.0,8000.0,0.0062500000931322575,0.9996173469387755,0.0062500000931322575
