# {"t_start": 1652813521.4017844, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.123781,50,1783.398653
-50.078871,50,1783.57219
-50.105094,50,1783.732761
-50.267025,50,1783.905298
-50.449063,50,1784.091799
-50.704506,50,1784.275308
-50.480521,50,1784.439867
-50.09123,50,1814.733827
-51.222233,50,1814.921326
-50.058628,50,1815.09187
-50.165758,50,1815.256429
-50.092733,50,1815.424978
-51.479198,50,1815.61148
-51.60997,50,1815.780029
-50.084855,50,1815.943591
-51.045819,50,1816.1271
-50.081507,50,1816.290662
-50.169291,50,1846.853893
-50.134243,50,1847.034411
-50.112208,50,1847.204955
-50.076738,50,1847.392453
-50.337891,50,1847.561999
-50.10457,50,1847.735534
-54.31861,50,1847.914057
-50.100543,50,1848.087593
-50.093327,50,1848.260132
-50.060704,50,1848.418707
-50.087329,50,1878.838321
-50.176101,50,1879.02582
-50.384949,50,1879.208332
-50.105911,50,1879.382865
-50.740632,50,1879.564379
-50.108446,50,1879.733926
-50.064271,50,1879.908458
-50.035228,50,1880.086981
-50.114497,50,1880.262513
-50.581959,50,1880.439039
-51.250065,50,1910.913351
-50.099132,50,1911.088878
-50.10146,50,1911.259417
-50.076678,50,1911.435943
-50.386454,50,1911.616455
-50.048262,50,1911.791982
-50.095009,50,1911.962522
-50.474039,50,1912.153008
-50.851883,50,1912.332525
-50.103494,50,1912.496083
-50.082045,50,1942.911092
-50.80486,50,1943.088614
-50.135281,50,1943.269126
-50.10461,50,1943.451635
-50.125654,50,1943.640126
-50.123833,50,1943.826624
-50.214508,50,1944.002151
-50.106438,50,1944.173688
-50.11202,50,1944.350213
-50.097207,50,1944.51078
-50.903688,50,1974.133924
-50.097331,50,1974.302468
-50.081194,50,1974.469019
-50.20793,50,1974.63956
-50.19068,50,1974.82107
-50.097054,50,1974.994603
-51.205005,50,1975.172123
-50.078033,50,1975.338674
-50.073452,50,1975.50722
-50.139248,50,1975.659808
-50.472218,50,2005.385139
-50.098003,50,2005.545135
-50.13683,50,2005.721132
-50.16331,50,2005.898441
-50.42311,50,2006.090438
-50.116101,50,2006.266803
-50.091448,50,2006.444354
-51.82027,50,2006.636349
-50.098224,50,2006.812345
-50.631536,50,2006.988343
-50.104195,50,2036.312865
-50.087921,50,2036.474186
-50.064271,50,2036.642183
-50.084831,50,2036.810179
-50.060061,50,2036.978176
-50.067709,50,2037.138171
-50.507032,50,2037.323893
-50.108508,50,2037.48389
-50.10203,50,2037.651885
-50.830356,50,2037.813372
-50.104647,50,2067.447083
-50.079386,50,2067.63108
-50.095521,50,2067.792653
-50.103976,50,2067.960649
-51.342063,50,2068.144645
-51.449045,50,2068.328642
-50.108848,50,2068.504637
