# {"t_start": 1649471997.3890457, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1580.956104
-25.0005,50,1581.127938
-25.0005,50,1581.299772
-25.0005,50,1581.455983
-25.0005,50,1581.627818
-25.0005,50,1581.79965
-25.0005,50,1581.972632
-25.0005,50,1582.113222
-25.0005,50,1616.540769
-25.0005,50,1616.713661
-25.170324,50,1616.885494
-25.0005,50,1617.041484
-25.0005,50,1617.197697
-25.377479,50,1617.353909
-25.0005,50,1617.516113
-25.0005,50,1617.687946
-25.0005,50,1617.86108
-25.097062,50,1618.018363
-25.0005,50,1652.619223
-25.0005,50,1652.791056
-25.0005,50,1652.964169
-25.0005,50,1653.152696
-25.0005,50,1653.32453
-25.0005,50,1653.496363
-25.0005,50,1653.683819
-25.0005,50,1653.856937
-25.0005,50,1654.029829
-25.0005,50,1654.154799
-25.0005,50,1688.593408
-25.0005,50,1688.76524
-25.0005,50,1688.952696
-25.0005,50,1689.14015
-25.0005,50,1689.328865
-25.0005,50,1689.501758
-25.0005,50,1689.673592
-25.0005,50,1689.846706
-25.0005,50,1690.019615
-25.0005,50,1690.160206
-25.0005,50,1724.544255
-25.0005,50,1724.700469
-25.0005,50,1724.872301
-25.0005,50,1725.044135
-25.0005,50,1725.215968
-25.0005,50,1725.37218
-25.0005,50,1725.544014
-25.0005,50,1725.700226
-25.0005,50,1725.87206
-25.0005,50,1726.029576
-25.0005,50,1760.441528
-25.0005,50,1760.597741
-25.0005,50,1760.769574
-25.0005,50,1760.941409
-25.0005,50,1761.097621
-25.0005,50,1761.269455
-25.0005,50,1761.441288
-25.0005,50,1761.5975
-25.0005,50,1761.769333
-25.0005,50,1761.941168
-25.0005,50,1796.529923
-25.0005,50,1796.701757
-25.0005,50,1796.87359
-25.0005,50,1797.045423
-25.0005,50,1797.217257
-25.0005,50,1797.389091
-25.0005,50,1797.560925
-25.0005,50,1797.73509
-25.0005,50,1797.906924
-25.0005,50,1798.048564
94432
-25.0005,50,909.716669
-25.0005,50,911.415302
-25.0005,50,913.152005
-25.0005,50,914.857073
-25.0005,50,916.564591
-25.0005,50,918.287419
-41.447768,50,919.994874
-25.0005,50,921.684285
-25.0005,50,923.390963
-25.0005,50,925.096004
-28.584517,50,926.822227
-29.226055,50,928.543763
-34.427884,50,930.287283
-25.418668,50,933.747879
-25.0005,50,935.448369
-43.652663,50,937.165625
-25.0005,50,938.886621
-25.0005,50,940.593999
-25.0005,50,942.306666
-1077.683735,50,944.027394
-32.322496,50,945.714488
-28.957607,50,947.454667
-25.0005,50,949.15738
-25.0005,50,950.87701
-25.0005,50,952.591287
-36.66649,50,954.312633
-25.0005,50,956.020103
-25.0005,50,957.738557
-25.0005,50,959.443568
-25.0005,50,961.151058
-25.0005,50,962.872961
-25.0005,50,964.569482
-25.0005,50,966.292522
-26.296382,50,969.750251
-25.0005,50,971.464085
-28.897964,50,973.169465
-25.383382,50,974.874526
-25.0005,50,976.597525
-25.0005,50,978.302591
-25.0005,50,980.020929
-25.0005,50,981.741801
-25.0005,50,983.453595
-25.0005,50,985.171932
-25.0005,50,986.883323
-25.0005,50,988.594928
-25.0005,50,990.34491
-26.22889,50,992.073339
-25.0005,50,993.794027
-25.042661,50,995.502983
-25.0005,50,997.228137
-25.0005,50,998.944849
-25.0005,50,1000.652229
-25.0005,50,1002.369452
-30.654224,50,1005.826416
-25.0005,50,1007.540995
-25.0005,50,1009.261635
-25.0005,50,1010.981246
-25.0005,50,1012.690582
-25.0005,50,1014.406352
-25.0005,50,1016.111497
-25.0005,50,1017.829832
-25.0005,50,1019.532545
-25.0005,50,1021.239857
-25.0005,50,1022.948767
-25.0005,50,1024.672077
-25.0005,50,1026.399688
-25.0005,50,1028.120594
-25.0005,50,1029.843611
-25.0005,50,1031.551544
-25.0005,50,1033.272278
-25.0005,50,1034.977428
-25.0005,50,1036.703016
-25.0005,50,1038.415559
-25.0005,50,1041.892773
-25.0005,50,1043.595248
-44.036064,50,1045.300301
-25.0005,50,1047.020982
-25.032596,50,1048.760199
-34.103256,50,1050.509691
-25.0005,50,1052.226005
-25.0005,50,1053.931018
-25.0005,50,1055.653038
-25.0005,50,1057.368464
-25.0005,50,1059.073886
-25.0005,50,1060.796933
-25.0005,50,1062.52277
-25.0005,50,1064.235278
-25.0005,50,1065.939289
-25.0005,50,1067.65868
-25.0005,50,1069.379393
-25.0005,50,1071.085876
-25.0005,50,1072.793355
-25.0005,50,1074.516839
-25.0005,50,1077.978022
-25.0005,50,1079.691463
-25.0005,50,1081.398932
-25.0005,50,1083.12196
-25.0005,50,1084.815703
-25.0005,50,1086.538742
-25.0005,50,1088.246884
-25.0005,50,1089.973326
-25.550075,50,1091.691692
-25.0005,50,1093.384852
-25.0005,50,1095.12333
-25.0005,50,1096.844716
-25.0005,50,1098.575078
-25.0005,50,1100.278512
-25.0005,50,1102.005881
-25.0005,50,1103.727268
-25.0005,50,1105.442671
-52.191874,50,1107.155081
-25.0005,50,1108.887436
-25.0005,50,1110.633755
-25.0005,50,1114.115424
-25.168132,50,1115.836809
-25.0005,50,1117.549221
-25.0005,50,1119.283571
-25.0005,50,1120.988467
-26.57005,50,1122.70316
-25.0005,50,1124.423545
-25.0005,50,1126.130938
-25.0005,50,1127.839678
-25.0005,50,1129.559586
-25.780568,50,1131.276266
-25.0005,50,1132.988303
-25.0005,50,1134.711952
-25.0005,50,1136.441525
-25.0005,50,1138.147782
-25.0005,50,1139.877946
-25.0005,50,1141.592808
-25.0005,50,1143.31428
-25.0005,50,1145.044281
-28.039259,50,1146.751602
-25.0005,50,1150.230506
-29.257255,50,1151.94991
-25.0005,50,1153.647645
-25.0005,50,1155.38109
-25.0005,50,1157.092669
-25.0005,50,1158.799294
-25.0005,50,1160.529711
-25.0005,50,1162.24456
-25.0005,50,1164.063486
-25.0005,50,1165.78513
-25.0005,50,1167.527371
-25.0005,50,1169.263339
-25.0005,50,1171.037988
-25.0005,50,1172.76482
-25.0005,50,1174.492064
-25.156312,50,1176.221303
-25.0005,50,1177.94195
-25.0005,50,1179.648434
-25.0005,50,1181.372694
-25.0005,50,1183.080315
-25.218401,50,1186.538728
-25.0005,50,1188.263492
-25.0005,50,1189.970572
-25.0005,50,1191.712349
-25.0005,50,1193.42327
-25.0005,50,1195.142198
-25.0005,50,1196.853453
-25.0005,50,1198.572626
-25.0005,50,1200.280337
-25.0005,50,1201.985345
-25.0005,50,1203.721626
-25.0005,50,1205.448212
-25.0005,50,1207.162738
-25.0005,50,1208.867808
-25.0005,50,1210.591126
-26.252093,50,1212.301145
-25.0005,50,1214.010417
-25.0005,50,1215.732438
-25.0005,50,1217.455765
-25.0005,50,1219.176628
-25.0005,50,1222.644542
-25.0005,50,1224.345162
-25.0005,50,1226.063496
-25.0005,50,1227.789396
-25.0005,50,1229.535569
-25.0005,50,1231.269879
-25.0005,50,1232.990079
-25.0005,50,1234.710752
-25.0005,50,1236.431402
-25.0005,50,1238.152372
-38.72643,50,1239.872995
-25.04515,50,1241.589669
-25.0005,50,1243.294815
-25.0005,50,1245.016037
-25.0005,50,1246.736382
-25.0005,50,1248.426795
-25.0005,50,1250.163404
-25.0005,50,1251.868538
-25.0005,50,1253.579619
-27.740764,50,1255.320085
-25.17078,50,1258.816446
-25.0005,50,1260.536817
-25.0005,50,1262.258572
-25.0005,50,1263.981712
-25.0005,50,1265.690775
-25.0005,50,1267.402745
-25.0005,50,1269.123454
-25.0005,50,1270.844415
