epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
263,0.020999279,0.011029569,0.09180727,0.23745899,0.23161376953125,2640.0,58.598583,0.5779283,0.69374746,-0.70453215,0.7875,0.9132653061224489,0.57500005,5280.0,0.8125,0.8927295918367346,0.46249998
264,0.020998947,0.011029818,0.09178883,0.23707949,0.2273583984375,2650.0,59.8965,0.5683912,0.7148539,0.61678684,0.8875,0.9262755102040816,0.5125,5300.0,0.82500005,0.9285714285714285,0.58125
265,0.020998575,0.011029491,0.09180417,0.2372041,0.25066040039062504,2660.0,55.222725,0.57673705,0.68240106,2.520342,0.8125,0.8752551020408164,0.55,5320.0,0.76250005,0.9280612244897959,0.53125
266,0.02099872,0.011029452,0.09178834,0.23685071,0.24213134765625,2670.0,54.980637,0.5615457,0.675984,-6.6386814,0.8375,0.8946428571428571,0.5125,5340.0,0.83125,0.8710459183673469,0.4625
267,0.02099897,0.01102923,0.09176655,0.23648421,0.258021240234375,2680.0,79.02664,0.5868626,0.6809362,-0.9596416,0.86249995,0.7964285714285715,0.41250002,5360.0,0.80625,0.899872448979592,0.4875
268,0.020998683,0.0110295415,0.091740735,0.23611972,0.22729248046875,2690.0,68.03508,0.5647427,0.6944305,2.0462413,0.875,0.8515306122448979,0.58750004,5380.0,0.79375005,0.8721938775510204,0.425
269,0.02099854,0.011029702,0.09171587,0.23577292,0.228680419921875,2700.0,66.751755,0.5416393,0.64791024,5.5381565,0.82500005,0.8145408163265306,0.46250004,5400.0,0.7875,0.8871173469387754,0.45000002
270,0.020998511,0.0110294735,0.091686405,0.23541415,0.259796142578125,2710.0,49.436687,0.5449573,0.6727218,-5.5297866,0.8375,0.9308673469387755,0.525,5420.0,0.78125,0.9051020408163264,0.45624998
271,0.020998236,0.011029288,0.0916515,0.23506176,0.22494140624999998,2720.0,80.56497,0.55150783,0.706873,2.8984656,0.825,0.8084183673469387,0.3625,5440.0,0.775,0.9318877551020409,0.48125002
272,0.02099733,0.011029243,0.0916231,0.234707,0.21668701171875,2730.0,62.63893,0.5581558,0.6950169,3.6238656,0.79999995,0.8869897959183675,0.475,5460.0,0.85,0.8923469387755102,0.44375
273,0.020997679,0.011029324,0.09158784,0.23435687,0.24531005859375,2740.0,58.03158,0.55287504,0.6602516,3.7362797,0.775,0.9298469387755102,0.4875,5480.0,0.80625,0.9119897959183674,0.46249998
274,0.020997647,0.011029306,0.09157209,0.23400316,0.2348974609375,2750.0,64.17067,0.54420364,0.69115394,-10.229375,0.8625,0.8979591836734695,0.61249995,5500.0,0.88125,0.905357142857143,0.59375
275,0.020997439,0.011029245,0.091546945,0.23365183,0.228388671875,2760.0,65.068,0.5880773,0.696243,-1.0325048,0.7875,0.8650510204081632,0.4625,5520.0,0.85625,0.8728316326530612,0.49374998
276,0.02099745,0.011028862,0.091526955,0.23330009,0.24735107421875,2770.0,76.755264,0.56725824,0.7023406,2.929947,0.875,0.8244897959183674,0.41250002,5540.0,0.85625,0.8746173469387755,0.47499996
277,0.02099764,0.011028515,0.0915048,0.23294865,0.239783935546875,2780.0,63.623283,0.56420314,0.693328,5.364414,0.8375,0.8676020408163265,0.4375,5560.0,0.8375,0.9264030612244898,0.51875
278,0.020997811,0.011028273,0.091503665,0.2329269,0.22684326171875,2790.0,79.58547,0.53456223,0.70263684,-3.0331159,0.92499995,0.9104591836734695,0.47500002,5580.0,0.85,0.8784438775510204,0.4375
279,0.020998172,0.011028724,0.09150798,0.23257367,0.4123095703125,2800.0,70.959335,0.6606883,0.7339966,-1.6670196,0.775,0.8153061224489796,0.3875,5600.0,0.73125,0.8669642857142856,0.3875
280,0.020998241,0.011029111,0.09151074,0.23222019,0.39616455078125,2810.0,83.989006,0.6833302,0.7365394,7.0868015,0.9125,0.7806122448979592,0.375,5620.0,0.78749996,0.8878826530612245,0.44375
281,0.020996924,0.0110291885,0.09150866,0.23186891,0.390208740234375,2820.0,61.82978,0.6535874,0.7181736,-0.83113194,0.82500005,0.8645408163265307,0.47500002,5640.0,0.825,0.8700255102040816,0.45
282,0.020997003,0.011029221,0.091509044,0.23152152,0.3854150390625,2830.0,73.45784,0.6486887,0.7222396,5.2504716,0.85,0.8339285714285715,0.425,5660.0,0.78125,0.8795918367346938,0.4375
283,0.020997077,0.011028795,0.091512285,0.23117122,0.382420654296875,2840.0,68.89278,0.6417962,0.717588,-5.786065,0.875,0.8471938775510205,0.45,5680.0,0.83124995,0.8943877551020407,0.46875
284,0.02099679,0.01102881,0.091503374,0.23082699,0.382005615234375,2850.0,60.604618,0.6641556,0.73933184,4.972006,0.82500005,0.878061224489796,0.425,5700.0,0.825,0.8855867346938775,0.40625003
285,0.020997547,0.011028796,0.09150582,0.23048444,0.379671630859375,2860.0,81.57059,0.6226148,0.7074759,9.402527,0.825,0.8066326530612244,0.3625,5720.0,0.79999995,0.8766581632653061,0.39375
286,0.020997709,0.011028906,0.09150383,0.2301397,0.37770263671875,2870.0,68.32593,0.6386495,0.72056156,-4.4862022,0.85,0.8196428571428571,0.45,5740.0,0.84375,0.8514030612244898,0.41875
287,0.020997379,0.011029054,0.09149778,0.22979844,0.375523681640625,2880.0,89.73266,0.6176405,0.71858275,-8.35842,0.91249996,0.7854591836734693,0.3375,5760.0,0.85,0.892219387755102,0.46875
288,0.02099743,0.011028523,0.09149009,0.22945787,0.374588623046875,2890.0,76.90762,0.65080166,0.7387561,-1.5987837,0.8875,0.8244897959183675,0.4000000059604645,5780.0,0.89374995,0.8524234693877552,0.43125
289,0.020997578,0.011028226,0.091485135,0.22911775,0.37300537109375,2900.0,86.2928,0.6663772,0.73510146,3.0979424,0.85,0.747704081632653,0.3,5800.0,0.8312501,0.8369897959183674,0.3625
290,0.020996641,0.011028436,0.09147766,0.22878212,0.37000244140625,2910.0,98.49817,0.6510595,0.7241025,10.983396,0.8875,0.7530612244897958,0.325,5820.0,0.89375,0.8498724489795919,0.39375
291,0.020997312,0.011028773,0.091479264,0.22844896,0.368619384765625,2920.0,93.0217,0.6411029,0.72198546,1.3828673,0.875,0.7512755102040816,0.28750002,5840.0,0.83750004,0.8678571428571429,0.425
292,0.020996222,0.011028646,0.09147626,0.22811516,0.370933837890625,2930.0,100.913895,0.6520028,0.71492505,-9.978887,0.92499995,0.7221938775510204,0.4125,5860.0,0.84375,0.8628826530612245,0.45000002
293,0.020995528,0.011028357,0.091475695,0.22778195,0.369150390625,2940.0,64.379486,0.66598046,0.74240327,5.7415824,0.92499995,0.8520408163265305,0.54999995,5880.0,0.79375,0.8802295918367347,0.49374998
294,0.020995967,0.011028496,0.0914656,0.22745614,0.36648437500000003,2950.0,76.53464,0.6558349,0.74427116,1.3283095,0.85,0.8308673469387755,0.375,5900.0,0.875,0.8687499999999999,0.41875002
295,0.020995822,0.011028076,0.091466844,0.22712766,0.36785522460937503,2960.0,73.687775,0.63451505,0.69965386,3.173871,0.9125,0.8283163265306122,0.47500002,5920.0,0.86875,0.8755102040816326,0.51875
296,0.020994458,0.011027988,0.09146307,0.22680087,0.36578369140625,2970.0,78.932915,0.6383709,0.7331529,-5.8142033,0.85,0.8168367346938775,0.4875,5940.0,0.8875,0.8843112244897959,0.52500004
297,0.020994293,0.011028249,0.0914581,0.22647716,0.36635620117187495,2980.0,73.71594,0.6634387,0.73884827,6.024322,0.95,0.8303571428571429,0.48749998,5960.0,0.86249995,0.8465561224489796,0.46875
298,0.020994047,0.0110281585,0.091445506,0.22615515,0.36536987304687496,2990.0,79.79233,0.64142776,0.74063694,3.4135764,0.9125,0.7992346938775511,0.46250004,5980.0,0.86875,0.8764030612244897,0.44375
299,0.020993602,0.011028269,0.091434576,0.22583832,0.363975830078125,3000.0,86.77028,0.61265695,0.73441577,0.17002201,0.9,0.8239795918367347,0.3125,6000.0,0.875,0.8577806122448979,0.46249998
300,0.020993538,0.011028059,0.09142668,0.2255191,0.363424072265625,3010.0,86.46965,0.61624444,0.719076,1.3867157,0.91249996,0.8163265306122449,0.38750002,6020.0,0.85,0.8589285714285715,0.39375
301,0.020994145,0.011028047,0.09142514,0.22520153,0.36173583984375,3020.0,96.51495,0.63764834,0.7251067,0.671546,0.9375,0.7538265306122449,0.3750000149011612,6040.0,0.8375,0.8761479591836735,0.41875
302,0.020993317,0.011028359,0.091418065,0.22488548,0.36183349609375,3030.0,98.33641,0.67953897,0.7416245,-0.89787555,0.9125,0.7102040816326529,0.35000002,6060.0,0.83124995,0.8873724489795918,0.4375
303,0.020993184,0.0110284155,0.091412686,0.22457314,0.360430908203125,3040.0,87.168274,0.6283744,0.7282148,0.92300844,0.8875,0.8043367346938776,0.3875,6080.0,0.85625005,0.8779336734693878,0.45
304,0.020992707,0.0110279145,0.0914145,0.22425684,0.36255249023437497,3050.0,87.6994,0.64319336,0.73442984,0.47121978,0.9625,0.7719387755102041,0.4,6100.0,0.9,0.8531887755102041,0.48125002
305,0.02099296,0.011027821,0.09140949,0.22394583,0.36182495117187496,3060.0,72.51486,0.65250504,0.71382374,-9.153679,0.85,0.811734693877551,0.45000002,6120.0,0.83125,0.8700255102040816,0.4125
306,0.020993212,0.011027435,0.09142343,0.22375126,0.36014160156249997,3070.0,78.63054,0.67807484,0.73634183,6.792137,0.9,0.789030612244898,0.425,6140.0,0.89374995,0.8463010204081634,0.44374996
307,0.020991784,0.011027526,0.09141582,0.22344375,0.36181884765625,3080.0,82.80883,0.64439297,0.7234084,4.9378953,0.9,0.7790816326530612,0.3625,6160.0,0.8625,0.864030612244898,0.41250002
308,0.020992173,0.0110276025,0.09141348,0.22313456,0.36200439453125,3090.0,86.89404,0.6155896,0.74059045,2.2248766,0.925,0.8323979591836734,0.4125,6180.0,0.83125,0.8595663265306122,0.43125
309,0.020992206,0.011027454,0.09141061,0.22282694,0.36140747070312496,3100.0,73.604416,0.64073783,0.7075049,5.741129,0.9625,0.8160714285714286,0.5,6200.0,0.8875,0.8463010204081634,0.525
310,0.020991443,0.011027451,0.09140263,0.22252563,0.36057861328125,3110.0,98.56349,0.62563264,0.7312262,0.081323385,0.9,0.7732142857142856,0.3125,6220.0,0.9,0.8752551020408162,0.45625
311,0.020990452,0.0110273305,0.09139498,0.22222367,0.361246337890625,3120.0,95.83406,0.6204282,0.7330457,4.4783716,0.9,0.7665816326530612,0.3125,6240.0,0.90625,0.8665816326530613,0.4375
312,0.020990437,0.011027298,0.09139126,0.22191766,0.358060302734375,3130.0,75.9915,0.65421164,0.72435755,-6.5477953,0.875,0.839795918367347,0.4375,6260.0,0.9,0.8588010204081632,0.475
313,0.020990763,0.01102742,0.091388896,0.22162408,0.35716308593749996,3140.0,78.620636,0.65012455,0.7409917,2.899636,0.95,0.8076530612244899,0.4875,6280.0,0.81875,0.8575255102040816,0.40625
314,0.020991737,0.011027249,0.09138381,0.22132425,0.35771240234375,3150.0,87.55292,0.6331303,0.7443442,5.6587,0.8875,0.8002551020408163,0.3625,6300.0,0.9125,0.8642857142857143,0.46875
315,0.020990994,0.011027088,0.091376744,0.22102435,0.35849243164062494,3160.0,84.64139,0.6548505,0.7411582,-12.563932,0.88750005,0.8033163265306122,0.41250002,6320.0,0.89374995,0.8581632653061224,0.425
316,0.02098969,0.011027153,0.09136828,0.2207284,0.356842041015625,3170.0,66.27928,0.6237868,0.7113954,10.09428,0.92499995,0.8502551020408163,0.475,6340.0,0.875,0.8797193877551021,0.44375002
317,0.020989433,0.011027093,0.09136172,0.22043432,0.357633056640625,3180.0,89.09439,0.632055,0.74344695,-3.1720953,0.92499995,0.7943877551020408,0.325,6360.0,0.88750005,0.8451530612244897,0.41875
318,0.020989634,0.011027597,0.091359444,0.22014116,0.357120361328125,3190.0,94.3836,0.6151349,0.733124,9.302134,0.875,0.7892857142857143,0.3375,6380.0,0.9,0.8873724489795918,0.51250005
319,0.020988902,0.011027449,0.09135531,0.21984755,0.356153564453125,3200.0,70.0755,0.62834454,0.72664154,-3.5572703,0.92499995,0.8647959183673469,0.5875,6400.0,0.86249995,0.8843112244897959,0.45
320,0.020989615,0.011027783,0.091352455,0.2195552,0.355325927734375,3210.0,81.04653,0.6449226,0.7420479,2.4174085,0.975,0.8219387755102041,0.5,6420.0,0.8375,0.8676020408163265,0.40625
321,0.020990387,0.011027766,0.091353826,0.21928228,0.355987548828125,3220.0,65.55416,0.64981604,0.7369187,-0.8184222,0.8375,0.8395408163265305,0.4875,6440.0,0.875,0.8642857142857143,0.40625
322,0.020990979,0.011027551,0.09135602,0.21899307,0.3554052734375,3230.0,78.950745,0.66758955,0.7337992,5.1715493,0.88750005,0.791326530612245,0.41250002,6460.0,0.85,0.885076530612245,0.50625
323,0.020990673,0.011027482,0.09135258,0.21870713,0.35457641601562495,3240.0,91.08151,0.67213565,0.7445514,0.516433,0.91249996,0.7706632653061225,0.4,6480.0,0.9,0.8758928571428571,0.5375
324,0.02099056,0.011027177,0.09135324,0.21842025,0.356080322265625,3250.0,86.62155,0.62931615,0.74371463,1.065704,0.95,0.809438775510204,0.4,6500.0,0.90625,0.8771683673469387,0.50625
325,0.020990368,0.011026931,0.09135736,0.21813709,0.35549072265625004,3260.0,77.939766,0.63299376,0.75473,3.1578722,0.95,0.8612244897959184,0.525,6520.0,0.86875,0.8725765306122449,0.51875
326,0.020990606,0.011026814,0.091347955,0.21785362,0.3564892578125,3270.0,84.11046,0.6285937,0.7173781,-4.611306,0.9375,0.8265306122448981,0.4,6540.0,0.90000004,0.8623724489795919,0.4375
327,0.020990407,0.011027062,0.09134658,0.21757168,0.354857177734375,3280.0,97.90973,0.62898266,0.7398684,-7.3727894,0.8875,0.7869897959183674,0.23750001,6560.0,0.86875,0.8928571428571428,0.52500004
328,0.020990402,0.01102739,0.091346726,0.21728857,0.355621337890625,3290.0,78.73729,0.6406352,0.7394489,-1.5679693,0.875,0.8135204081632653,0.42499998,6580.0,0.85,0.8450255102040816,0.375
329,0.02099093,0.011027047,0.091346405,0.21700633,0.356719970703125,3300.0,91.987526,0.6504016,0.7291808,11.5661335,0.8874999,0.7451530612244899,0.35,6600.0,0.825,0.8669642857142859,0.4375
330,0.02099024,0.011026934,0.09134151,0.2167271,0.355699462890625,3310.0,71.96301,0.6305794,0.71769476,9.091129,0.95,0.8502551020408163,0.45,6620.0,0.9375,0.8420918367346939,0.46874997
331,0.02098972,0.011026852,0.09134443,0.21644685,0.353460693359375,3320.0,88.42113,0.6415076,0.7433896,5.3366404,0.9,0.7969387755102041,0.38750002,6640.0,0.89374995,0.8602040816326532,0.45625
332,0.020989677,0.0110269645,0.09133925,0.21616986,0.35514038085937505,3330.0,77.645966,0.64409745,0.7318038,-3.8484325,0.9,0.8196428571428571,0.45,6660.0,0.90625,0.8460459183673469,0.39999998
333,0.020990018,0.011027115,0.09133448,0.21589686,0.3573046875,3340.0,82.10733,0.6556488,0.7388804,7.7591853,0.85,0.7923469387755102,0.4,6680.0,0.9125,0.8786989795918367,0.5
334,0.020990452,0.011027515,0.09133159,0.21562298,0.354466552734375,3350.0,100.776764,0.66158795,0.74825233,9.966469,0.9625,0.7517857142857143,0.3125,6700.0,0.94375,0.8387755102040817,0.43125
335,0.02099038,0.0110273305,0.09133221,0.21534964,0.35517333984375,3360.0,91.29891,0.6125219,0.7237059,-7.081238,0.875,0.8155612244897958,0.3625,6720.0,0.89374995,0.883673469387755,0.51874995
336,0.020990813,0.011027211,0.0913288,0.21507727,0.354725341796875,3370.0,84.97207,0.6453627,0.7541554,-1.1968174,0.9375,0.8140306122448979,0.425,6740.0,0.825,0.8558673469387755,0.40625
337,0.020991603,0.011027196,0.09132559,0.2148068,0.354794921875,3380.0,91.12369,0.5981354,0.7383052,-7.740892,0.9125,0.8209183673469387,0.3,6760.0,0.86875,0.8474489795918367,0.41875
338,0.020990865,0.011027088,0.09131893,0.2145404,0.3543505859375,3390.0,85.024536,0.6066215,0.7192094,6.637135,0.92499995,0.8471938775510204,0.42499998,6780.0,0.91249996,0.8764030612244897,0.48125
339,0.020990144,0.011027054,0.09131259,0.21427166,0.3549365234375,3400.0,82.677986,0.6396956,0.74303836,3.380317,0.875,0.801530612244898,0.4125,6800.0,0.90000004,0.8478316326530613,0.375
340,0.020990144,0.011026984,0.09130885,0.21400504,0.35409790039062505,3410.0,95.192505,0.6103753,0.7262995,-6.37467,0.9125,0.7846938775510204,0.4,6820.0,0.86249995,0.8716836734693878,0.50625
341,0.02099016,0.0110267075,0.091300756,0.21373956,0.35482421875000003,3420.0,84.02011,0.62224054,0.7264632,4.241618,0.8875,0.8112244897959183,0.425,6840.0,0.86875,0.8686224489795918,0.46249998
342,0.02099061,0.0110262865,0.09129478,0.21347347,0.355355224609375,3430.0,83.45558,0.62844217,0.7033965,-1.6435642,0.9625,0.8063775510204081,0.4375,6860.0,0.8625,0.8670918367346938,0.45
343,0.020990197,0.011026566,0.091292776,0.21320954,0.35650756835937497,3440.0,81.56413,0.6241416,0.72571933,-1.7346088,0.9,0.8204081632653062,0.3375,6880.0,0.85,0.8691326530612246,0.46875
344,0.020989627,0.011026477,0.09128502,0.21294771,0.35603515625000004,3450.0,94.41858,0.62140334,0.71792114,-6.5325465,0.9,0.7933673469387755,0.3625,6900.0,0.9125,0.8600765306122449,0.4875
345,0.020990523,0.011026418,0.09128113,0.21268713,0.35499267578125004,3460.0,87.86351,0.6232979,0.70998585,2.7147918,0.9125,0.826530612244898,0.3875,6920.0,0.89375,0.8795918367346939,0.48125002
346,0.020989742,0.011026436,0.09127304,0.21242699,0.355245361328125,3470.0,70.16837,0.6302367,0.7188277,-3.5689435,0.8875,0.8482142857142858,0.4875,6940.0,0.9,0.8752551020408164,0.4875
347,0.020989882,0.011026273,0.09127331,0.2121703,0.35404296874999996,3480.0,77.57771,0.60492384,0.75555307,2.7943025,0.9375,0.860969387755102,0.45000002,6960.0,0.86875,0.8878826530612245,0.46249998
348,0.020989286,0.011026239,0.09126836,0.21191591,0.35603515625000004,3490.0,75.41697,0.60077184,0.6983216,8.902645,0.9,0.8676020408163265,0.4375,6980.0,0.9,0.8797193877551022,0.4375
349,0.020988906,0.011026124,0.09127078,0.21166106,0.35476318359375003,3500.0,100.581375,0.6291626,0.7490934,-4.1336446,0.92499995,0.775765306122449,0.375,7000.0,0.86875,0.8980867346938776,0.54375005
350,0.02098887,0.011026071,0.091269,0.21140654,0.35513916015625,3510.0,90.51091,0.63087094,0.74227536,0.89510274,0.8875,0.7841836734693878,0.3625,7020.0,0.83125,0.8815051020408162,0.41875
351,0.020989489,0.0110261515,0.09126455,0.21115124,0.355255126953125,3520.0,89.428635,0.6143812,0.71905386,3.8581848,0.92499995,0.8311224489795919,0.3375,7040.0,0.9125,0.8668367346938777,0.45
352,0.020989107,0.011025943,0.09126101,0.2108964,0.35566040039062496,3530.0,71.64629,0.6405716,0.733837,5.013142,0.9125,0.8168367346938776,0.475,7060.0,0.89374995,0.8730867346938775,0.45625
353,0.020989265,0.011025677,0.091254614,0.21064326,0.35412109375,3540.0,83.37488,0.6591801,0.72972566,-6.7117066,0.875,0.7923469387755102,0.3125,7080.0,0.89374995,0.8381377551020408,0.45
354,0.020989321,0.011026112,0.09125676,0.21039021,0.35543212890625003,3550.0,87.38068,0.66138905,0.73775375,9.702784,0.8625,0.7584183673469387,0.4000000134110451,7100.0,0.8125,0.8971938775510204,0.51250005
355,0.020989636,0.0110259475,0.09125149,0.21014138,0.357286376953125,3560.0,75.649734,0.6283512,0.729687,-0.7412319,0.8875,0.8306122448979592,0.39999998,7120.0,0.90625,0.8721938775510203,0.49375
356,0.020990051,0.011025865,0.09124858,0.20989001,0.3557666015625,3570.0,92.08012,0.65562224,0.7395011,-0.6493683,0.9375,0.7938775510204081,0.375,7140.0,0.89375,0.8609693877551021,0.46875
357,0.020989941,0.011025789,0.091243155,0.20964226,0.35611328125,3580.0,94.349106,0.61489034,0.74332607,5.371516,0.95,0.8056122448979591,0.35,7160.0,0.875,0.8395408163265305,0.375
358,0.020989565,0.011025894,0.091239944,0.20939484,0.355267333984375,3590.0,78.126884,0.6659503,0.74784577,-1.4108044,0.85,0.8198979591836735,0.425,7180.0,0.91875,0.8659438775510204,0.49374998
359,0.020989418,0.01102591,0.09123918,0.2091493,0.35530395507812496,3600.0,68.509254,0.63111305,0.7486887,-1.559627,0.9,0.8668367346938776,0.51250005,7200.0,0.84375,0.8659438775510204,0.46249998
360,0.020989945,0.011025919,0.09124006,0.20890322,0.356654052734375,3610.0,83.489876,0.61323285,0.7419393,6.739975,0.925,0.8487244897959183,0.45,7220.0,0.875,0.8729591836734694,0.51874995
361,0.020989517,0.011025896,0.09123111,0.20865838,0.356434326171875,3620.0,90.409065,0.66072303,0.7484808,4.7548766,0.9,0.7385204081632653,0.4125000014901161,7240.0,0.9,0.8794642857142858,0.51250005
362,0.02098967,0.011025719,0.091220535,0.20841624,0.35827392578125,3630.0,74.301956,0.6142646,0.7520945,-0.3045603,0.8125,0.8438775510204082,0.4375,7260.0,0.9125,0.8344387755102041,0.40625
363,0.020990223,0.01102587,0.09122007,0.20817497,0.35520263671874996,3640.0,87.361984,0.62779,0.758181,3.4024143,0.9,0.8028061224489795,0.4,7280.0,0.93125,0.8655612244897959,0.5
364,0.020990973,0.011026079,0.091215976,0.20793298,0.35398681640625,3650.0,90.752144,0.656402,0.72958744,-5.502394,0.9125,0.7543367346938775,0.425,7300.0,0.89375,0.8568877551020408,0.46875
365,0.020990843,0.011025868,0.09121364,0.20769402,0.35278076171875,3660.0,74.44359,0.64054835,0.7206865,0.86078346,0.9,0.8283163265306123,0.475,7320.0,0.85625005,0.8743622448979591,0.49375
366,0.020990387,0.011025956,0.091210395,0.20745543,0.352174072265625,3670.0,75.675575,0.633867,0.71500564,-0.55326617,0.9,0.8395408163265305,0.5,7340.0,0.8875,0.8727040816326531,0.49375004
367,0.020990223,0.011025855,0.09121186,0.20721675,0.3528369140625,3680.0,76.66725,0.6141212,0.7277024,0.7374475,0.9125,0.8548469387755102,0.38750002,7360.0,0.8875,0.8775510204081632,0.525
368,0.020989832,0.011025913,0.09120425,0.20698008,0.352745361328125,3690.0,87.110306,0.6383282,0.7383396,-0.44073558,0.9875,0.8081632653061225,0.4625,7380.0,0.875,0.8575255102040816,0.45625
369,0.0209892,0.011025755,0.0912011,0.20674329,0.35530761718750004,3700.0,95.563324,0.64755696,0.7341502,3.3972368,0.9,0.764030612244898,0.375,7400.0,0.86875,0.8707908163265305,0.50625
370,0.020989403,0.011025704,0.09120015,0.2065078,0.35284423828125,3710.0,85.24273,0.6351072,0.7399959,1.0955882,0.9,0.8030612244897959,0.3625,7420.0,0.86249995,0.8625,0.5
371,0.02098928,0.01102591,0.09119459,0.20627259,0.35199951171875,3720.0,73.49036,0.64356565,0.7403224,-6.8000054,0.92499995,0.875765306122449,0.4,7440.0,0.88125,0.8651785714285714,0.425
372,0.02098884,0.011026406,0.091188304,0.20604078,0.351807861328125,3730.0,78.251144,0.63494086,0.7305,0.92703056,0.975,0.8395408163265307,0.51250005,7460.0,0.9,0.859438775510204,0.46875
373,0.020988906,0.011026331,0.091183685,0.20580986,0.35221923828125,3740.0,70.81696,0.63048667,0.73762256,-1.4403126,0.9625,0.847704081632653,0.52500004,7480.0,0.86249995,0.9144132653061223,0.54999995
374,0.020988295,0.011026393,0.09118371,0.2055759,0.35221923828125,3750.0,74.19919,0.60886335,0.7244953,-2.9018288,0.95,0.8632653061224489,0.5375,7500.0,0.86875,0.889030612244898,0.50625
375,0.020988882,0.011026357,0.09118247,0.20534499,0.35142822265625007,3760.0,91.70869,0.639959,0.73481715,4.046408,0.91249996,0.7752551020408163,0.36250001192092896,7520.0,0.90625,0.8817602040816326,0.54375
376,0.020989235,0.011026427,0.09117937,0.20511378,0.3523974609375,3770.0,76.3672,0.62615544,0.7427104,4.4388433,0.9875,0.864030612244898,0.525,7540.0,0.92499995,0.8286989795918367,0.4375
377,0.020989146,0.011026154,0.0911751,0.20488463,0.353116455078125,3780.0,65.13703,0.6228322,0.72936,2.540348,0.8625,0.8734693877551021,0.4375,7560.0,0.86249995,0.8645408163265306,0.46875
378,0.020988744,0.011026209,0.09116752,0.20465706,0.35362548828125,3790.0,77.12402,0.6471348,0.73769546,-2.2183166,0.91249996,0.8344387755102041,0.47500002,7580.0,0.9,0.878954081632653,0.47500002
379,0.020988628,0.011026071,0.091161035,0.20443188,0.354105224609375,3800.0,71.671,0.6135255,0.74376893,1.1013478,0.92499995,0.8642857142857143,0.5,7600.0,0.83124995,0.861734693877551,0.4125
380,0.02098794,0.01102584,0.091155134,0.20420508,0.35302490234375,3810.0,79.42238,0.6122495,0.71736485,6.5213013,0.9,0.8693877551020408,0.4,7620.0,0.88125,0.858545918367347,0.44375
381,0.020988764,0.011025554,0.091153115,0.20398085,0.3532763671875,3820.0,69.75611,0.5992368,0.7282283,5.9519196,0.875,0.8857142857142857,0.5125,7640.0,0.83750004,0.8918367346938776,0.46250004
382,0.020988878,0.0110258125,0.09114927,0.20375735,0.35572021484375,3830.0,86.23497,0.603504,0.7232238,-1.5665767,0.9,0.8099489795918366,0.35000002,7660.0,0.86875,0.8317602040816325,0.38125
383,0.020988856,0.011025843,0.091148965,0.20353515,0.3556201171875,3840.0,87.82094,0.62183917,0.7319885,-8.593967,0.9375,0.8448979591836734,0.40000004,7680.0,0.85625005,0.8545918367346939,0.425
384,0.020988297,0.01102626,0.09115012,0.20331253,0.35221435546875,3850.0,97.76307,0.58633745,0.7271474,-1.7585816,0.9,0.8147959183673469,0.28750002,7700.0,0.9,0.8431122448979591,0.48125
385,0.020988055,0.011026351,0.09115053,0.20309213,0.35473388671875006,3860.0,79.111404,0.61987716,0.73207635,1.0499064,0.9625,0.8428571428571429,0.475,7720.0,0.81875,0.8892857142857142,0.475
386,0.020987775,0.011026302,0.09114908,0.20287244,0.35460083007812504,3870.0,90.95264,0.6562486,0.76223737,-6.9653935,0.875,0.7834183673469388,0.35000002,7740.0,0.85,0.8771683673469387,0.47500002
387,0.020988096,0.011025933,0.09114539,0.202652,0.35330078125,3880.0,82.65773,0.62029666,0.73635805,2.0313215,0.9,0.8364795918367347,0.375,7760.0,0.93125,0.860076530612245,0.4625
388,0.020987255,0.011026043,0.09113699,0.20243351,0.35329467773437495,3890.0,85.74597,0.60143065,0.70968795,-4.0360556,0.95,0.8339285714285714,0.4,7780.0,0.9125,0.8855867346938776,0.45
389,0.02098706,0.01102625,0.09113434,0.20221564,0.355479736328125,3900.0,89.12968,0.6537054,0.7361816,-0.34450698,0.9,0.7938775510204081,0.375,7800.0,0.9125,0.8674744897959183,0.56875
390,0.020987604,0.011026232,0.09113068,0.20199831,0.35435546875,3910.0,75.18258,0.63573945,0.73421454,-1.4001522,0.9625,0.848469387755102,0.4875,7820.0,0.8375,0.8697704081632653,0.46875
391,0.020986104,0.011026388,0.091123424,0.20178282,0.3521533203125,3920.0,88.51878,0.60724944,0.7347927,-1.7525141,0.91249996,0.8204081632653062,0.375,7840.0,0.88125,0.8692602040816326,0.48749998
392,0.020986326,0.011026249,0.091122024,0.20156705,0.35466796875,3930.0,80.74653,0.6458527,0.7591845,-1.0906477,0.8625,0.8216836734693878,0.39999998,7860.0,0.86875,0.880484693877551,0.46875
393,0.02098668,0.0110263,0.09111811,0.20135312,0.352305908203125,3940.0,92.73631,0.6377468,0.7362076,-0.7998316,0.875,0.7706632653061225,0.3375,7880.0,0.9,0.8447704081632653,0.41875
394,0.02098689,0.0110263005,0.09111406,0.2011414,0.353175048828125,3950.0,78.923416,0.6362779,0.73976505,4.2222567,0.91249996,0.8214285714285714,0.4375,7900.0,0.88124996,0.8474489795918367,0.45000002
