epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
261,0.032131642,0.011675613,0.07280339,0.12570256,0.26787841796875,2620.0,0.240018,0.2888894,-3.8457146,-17.797714,0.9875,1.0,0.9875,5240.0,0.92499995,0.9977040816326531,0.88125
262,0.03213251,0.011675319,0.072764926,0.12559031,0.26700927734375,2630.0,0.25895807,0.29678106,-3.8945463,-18.741615,0.9625,0.9997448979591836,0.95,5260.0,0.93125,0.9974489795918368,0.90625
263,0.032131013,0.011675565,0.072725974,0.1254862,0.26675048828125003,2640.0,0.24316464,0.29720378,-3.543098,-17.869457,0.975,1.0,0.975,5280.0,0.9375,0.9994897959183673,0.92499995
264,0.032131497,0.0116760265,0.07268315,0.12537688,0.26800537109375,2650.0,0.24512346,0.28737998,-3.6613963,-17.482613,0.975,1.0,0.975,5300.0,0.93125,0.9982142857142857,0.9125
265,0.032132044,0.011676068,0.072654456,0.12526475,0.267838134765625,2660.0,0.24986075,0.29210025,-3.8331451,-18.926762,0.9625,1.0,0.9625,5320.0,0.9375,0.9974489795918368,0.91875
266,0.03213196,0.011675653,0.072609745,0.12515722,0.2689453125,2670.0,0.22943977,0.30303466,-4.266555,-18.204529,0.9625,1.0,0.9625,5340.0,0.96875,0.9987244897959184,0.9375
267,0.03213313,0.011676615,0.07256763,0.12504794,0.2693115234375,2680.0,0.25362915,0.32466638,-4.8686543,-19.347336,0.9375,0.9997448979591836,0.92499995,5360.0,0.9375,0.9988520408163266,0.91875
268,0.03213271,0.011676388,0.0725255,0.12493971,0.271220703125,2690.0,0.25043502,0.28295934,-3.6825242,-17.759464,0.9875,0.9997448979591836,0.975,5380.0,0.9375,0.9987244897959184,0.91875
269,0.03213113,0.011676365,0.07249109,0.12483263,0.27118408203125,2700.0,0.24715334,0.32881707,-3.787559,-17.508419,0.9875,0.9997448979591836,0.975,5400.0,0.9,0.9957908163265307,0.8625
270,0.032131337,0.011676493,0.072452664,0.12472822,0.269990234375,2710.0,0.26278317,0.30451733,-3.9048889,-18.93803,0.9625,0.9997448979591836,0.9625,5420.0,0.925,0.999234693877551,0.925
271,0.032132283,0.011676533,0.07242095,0.124622144,0.271678466796875,2720.0,0.26578832,0.28902593,-3.1512086,-18.521202,0.9875,1.0,0.9875,5440.0,0.95,0.9987244897959184,0.94374996
272,0.03213258,0.011675762,0.0723937,0.124516234,0.27265380859375,2730.0,0.22516848,0.3023619,-4.329171,-16.63905,0.975,0.9997448979591836,0.9625,5460.0,0.9,0.9985969387755103,0.8875
273,0.032132436,0.011675993,0.07235661,0.12441463,0.27631103515625,2740.0,0.23196088,0.32368287,-4.651203,-18.682926,0.95,1.0,0.95,5480.0,0.92499995,0.9993622448979592,0.90625
274,0.03213211,0.011675434,0.07231215,0.124309964,0.27412231445312496,2750.0,0.24719381,0.3245415,-4.5758724,-18.98116,0.95,0.9997448979591836,0.95,5500.0,0.95624995,0.9998724489795918,0.95
275,0.032131616,0.011676443,0.07226174,0.1242091,0.276173095703125,2760.0,0.2521813,0.32899642,-4.810692,-18.959763,0.95,0.9997448979591836,0.9375,5520.0,0.95,1.0,0.95
276,0.032132946,0.011676453,0.07222885,0.12410605,0.27769775390625,2770.0,0.24864544,0.29726276,-3.7680354,-17.330624,0.9875,1.0,0.9875,5540.0,0.94375,0.9993622448979592,0.9375
277,0.03213323,0.01167547,0.07219972,0.12399948,0.279122314453125,2780.0,0.24962229,0.2973804,-3.5401416,-18.244083,0.975,1.0,0.975,5560.0,0.95,0.9983418367346939,0.91249996
278,0.032133836,0.0116768,0.07217299,0.12390036,0.279691162109375,2790.0,0.21666986,0.33291572,-4.310014,-17.21534,0.9625,1.0,0.9625,5580.0,0.9375,0.9996173469387755,0.91875
279,0.03213267,0.011676563,0.0721323,0.12379924,0.279224853515625,2800.0,0.24999955,0.28706717,-3.774209,-17.869358,0.975,0.9987244897959184,0.95,5600.0,0.93125,0.9989795918367348,0.91875
280,0.032132912,0.011676454,0.07210195,0.12369524,0.28171997070312504,2810.0,0.25055692,0.29656106,-4.408909,-18.405045,0.9625,0.9987244897959184,0.95,5620.0,0.91249996,0.9974489795918368,0.90625
281,0.032132976,0.011676324,0.07206264,0.12359779,0.28135375976562504,2820.0,0.2493929,0.29626906,-3.9379134,-18.960266,0.91249996,0.9994897959183673,0.91249996,5640.0,0.93125,0.9978316326530612,0.91249996
282,0.032132443,0.011675777,0.0720283,0.12349819,0.282042236328125,2830.0,0.2423335,0.29005334,-3.745826,-18.493279,0.9625,1.0,0.9625,5660.0,0.96875,0.9987244897959184,0.9375
283,0.03213342,0.011675984,0.07199165,0.12339943,0.282440185546875,2840.0,0.24659309,0.31152898,-4.7083244,-19.391186,0.95,1.0,0.95,5680.0,0.92499995,0.9996173469387755,0.91875
284,0.032133665,0.011676446,0.07196882,0.123298675,0.28080078124999996,2850.0,0.25345674,0.30524597,-4.620766,-20.98599,0.91249996,0.999234693877551,0.9,5700.0,0.91875,0.9988520408163266,0.88125
285,0.03213416,0.011676148,0.071943864,0.12320402,0.27989379882812504,2860.0,0.2601689,0.30643886,-3.6852937,-17.777151,0.9875,1.0,0.9875,5720.0,0.92499995,0.9985969387755103,0.90625
286,0.032133184,0.01167608,0.07190786,0.12310239,0.28146728515624997,2870.0,0.25376537,0.28511748,-3.6311965,-18.638287,0.9625,1.0,0.9625,5740.0,0.9625,0.999234693877551,0.95
287,0.032133173,0.011675797,0.0718729,0.12300462,0.282215576171875,2880.0,0.2498141,0.31892782,-4.6211042,-18.706322,0.9625,1.0,0.9625,5760.0,0.95,0.9989795918367348,0.93125
288,0.032134272,0.011676374,0.07184455,0.12290397,0.28121704101562506,2890.0,0.2426543,0.30010763,-4.1273985,-18.90535,0.95,1.0,0.95,5780.0,0.8875,0.9983418367346939,0.88124996
289,0.03213305,0.0116758,0.07181978,0.122804195,0.2814697265625,2900.0,0.24476147,0.30221653,-3.7849982,-17.961184,0.975,0.9997448979591836,0.9625,5800.0,0.90625,0.9975765306122449,0.88125
290,0.032132734,0.011675417,0.071790114,0.1227071,0.28412841796875,2910.0,0.24994569,0.30052352,-3.5127683,-17.926088,0.975,1.0,0.975,5820.0,0.93125,0.999234693877551,0.91875
291,0.032132108,0.011675181,0.07175699,0.12261127,0.28340576171875,2920.0,0.2493824,0.28657472,-3.9081144,-17.787704,0.9875,1.0,0.9875,5840.0,0.95625,0.9984693877551021,0.92499995
292,0.032131735,0.011675094,0.07173005,0.12251434,0.282510986328125,2930.0,0.23711243,0.3087898,-4.5215282,-18.121017,0.9625,0.9982142857142857,0.9375,5860.0,0.9125,0.9985969387755103,0.8625
293,0.03213185,0.011674811,0.07170089,0.122417435,0.282642822265625,2940.0,0.24914785,0.30195308,-4.500419,-19.208069,0.9625,1.0,0.9625,5880.0,0.90625,0.9993622448979593,0.8875
294,0.03213091,0.011674972,0.071674295,0.12232331,0.2827099609375,2950.0,0.24781516,0.3084491,-3.9697537,-17.450073,0.9625,0.9997448979591836,0.95,5900.0,0.875,0.997704081632653,0.86249995
295,0.032131847,0.011675185,0.07164058,0.12223189,0.285006103515625,2960.0,0.23579696,0.29049724,-4.300083,-18.694317,0.95,1.0,0.95,5920.0,0.91875,0.9977040816326531,0.88125
296,0.032130864,0.011674851,0.071612805,0.122139536,0.285506591796875,2970.0,0.25285512,0.2994159,-3.8201818,-19.125736,0.9625,0.9979591836734694,0.9625,5940.0,0.92499995,0.9974489795918368,0.9
297,0.032131407,0.011675321,0.07158813,0.12204843,0.28636962890625,2980.0,0.26387274,0.2828111,-3.7079291,-17.97658,0.9875,0.999234693877551,0.9875,5960.0,0.95000005,0.999107142857143,0.93125
298,0.032131117,0.011675167,0.07156438,0.12195759,0.28774658203125003,2990.0,0.25878987,0.30934766,-4.3212433,-20.271427,0.9125,0.9989795918367347,0.9125,5980.0,0.9187499,0.997704081632653,0.88125
299,0.032132763,0.011675389,0.07153192,0.121864945,0.28751708984375,3000.0,0.24083611,0.29520902,-3.670977,-16.771246,1.0,1.0,1.0,6000.0,0.925,0.9985969387755103,0.91875005
