epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
132,0.02396608,0.012046899,0.054346055,0.235299,0.20401855468749996,1330.0,14.594137,0.3078575,0.3078575,0.010201469,1.0,1.0,1.0,2660.0,0.61875,0.9961734693877552,0.55
133,0.02396444,0.012047154,0.054292366,0.23462355,0.20223144531249998,1340.0,14.523058,0.3022917,0.3022955,0.6162877,1.0,0.9997448979591836,0.9875,2680.0,0.59375,0.9978316326530613,0.53749996
134,0.023962501,0.012046491,0.054242566,0.23396066,0.2028125,1350.0,15.543323,0.30955106,0.30955106,0.08138847,1.0,0.9994897959183673,0.975,2700.0,0.63125,0.994515306122449,0.55
135,0.023962548,0.01204709,0.05420595,0.23331106,0.2022021484375,1360.0,14.891797,0.30717325,0.30717325,-0.14901032,1.0,0.9997448979591836,0.9875,2720.0,0.56874996,0.9955357142857144,0.525
136,0.023963949,0.012047578,0.054167803,0.23266411,0.20060058593750002,1370.0,16.496609,0.32077765,0.3207958,0.67228055,1.0,0.9992346938775512,0.9625,2740.0,0.5625,0.9946428571428573,0.5
137,0.023959989,0.012047766,0.054117553,0.2320265,0.19930664062499998,1380.0,15.563384,0.31016922,0.31016922,0.19974726,1.0,0.9994897959183673,0.9875,2760.0,0.675,0.9973214285714286,0.625
138,0.02395841,0.012047746,0.054065842,0.23140354,0.2038916015625,1390.0,15.400829,0.31857133,0.31857133,0.7976223,1.0,1.0,1.0,2780.0,0.65625,0.9978316326530612,0.5875
139,0.023957843,0.0120472815,0.05401248,0.23078038,0.19997070312499998,1400.0,15.449888,0.3077703,0.3077703,-0.21285795,1.0,1.0,1.0,2800.0,0.6375,0.996811224489796,0.5625
140,0.023957815,0.012047914,0.053977966,0.23015936,0.20329101562500002,1410.0,15.614725,0.31784445,0.31784445,-0.6903117,1.0,1.0,1.0,2820.0,0.61875,0.9975765306122449,0.55625
141,0.023959655,0.012047348,0.053943664,0.22954622,0.2007666015625,1420.0,16.017506,0.3129732,0.3129732,0.27474135,1.0,0.9997448979591836,0.9875,2840.0,0.625,0.9945153061224491,0.54999995
142,0.023958158,0.012047142,0.05391279,0.22894458,0.1983740234375,1430.0,15.404573,0.3043619,0.3043619,0.9874804,1.0,1.0,1.0,2860.0,0.65,0.997704081632653,0.5875
143,0.023956588,0.012048167,0.053876646,0.2283415,0.2004296875,1440.0,13.95513,0.30574268,0.30574268,0.31047156,1.0,1.0,1.0,2880.0,0.55625,0.9959183673469388,0.46875
144,0.023954317,0.0120487,0.053842615,0.22775225,0.200498046875,1450.0,14.747729,0.30067214,0.3006754,-0.037533924,1.0,1.0,1.0,2900.0,0.67499995,0.9955357142857143,0.59375
145,0.02395204,0.012048696,0.05380602,0.22716013,0.19533203124999998,1460.0,14.3214,0.30120426,0.30120426,0.4725361,1.0,1.0,1.0,2920.0,0.65,0.993622448979592,0.55625
146,0.023952514,0.012050414,0.05376603,0.22660993,0.19710449218749998,1470.0,13.819201,0.30231425,0.30231425,-0.24838862,1.0,1.0,1.0,2940.0,0.6,0.9964285714285714,0.5125
147,0.023951788,0.012051372,0.053721096,0.22603537,0.196025390625,1480.0,15.014204,0.3080467,0.3080467,-0.59143305,1.0,1.0,1.0,2960.0,0.675,0.9948979591836735,0.6
148,0.023948256,0.0120510105,0.05368315,0.22546186,0.19576171875,1490.0,15.087826,0.30834547,0.30842555,0.22942883,1.0,1.0,1.0,2980.0,0.6875,0.9987244897959184,0.6625
149,0.023950497,0.012049347,0.053650774,0.22489232,0.19687500000000002,1500.0,14.886589,0.3046863,0.3046863,0.31666955,1.0,0.9994897959183673,0.975,3000.0,0.66875005,0.994515306122449,0.575
150,0.023951693,0.012049754,0.053617228,0.22433284,0.195166015625,1510.0,14.66835,0.3049459,0.30494618,-0.038536474,1.0,1.0,1.0,3020.0,0.56875,0.9978316326530612,0.5125
151,0.023954945,0.01205073,0.05358196,0.2237738,0.1964013671875,1520.0,13.953701,0.30772698,0.30772698,-0.044705555,1.0,1.0,1.0,3040.0,0.65625,0.9947704081632653,0.56875
152,0.023954447,0.012050857,0.053539854,0.22321482,0.1976806640625,1530.0,15.485582,0.30240762,0.30240762,0.78917474,1.0,0.9997448979591836,0.9875,3060.0,0.64375,0.9954081632653062,0.5625
153,0.02395435,0.012049924,0.053506963,0.22266868,0.198251953125,1540.0,14.312195,0.29970735,0.29970735,0.37352365,1.0,0.9997448979591836,0.9875,3080.0,0.65,0.9975765306122449,0.60625
154,0.023955343,0.01204942,0.053467814,0.2221288,0.19707031249999998,1550.0,13.839625,0.304869,0.304869,-0.4593224,1.0,0.9994897959183673,0.975,3100.0,0.64374995,0.9969387755102042,0.59375
155,0.02395901,0.012049295,0.053429715,0.22158876,0.19435546875,1560.0,13.563026,0.31020072,0.31020188,-0.7641094,1.0,0.9997448979591836,0.9875,3120.0,0.5749999,0.9979591836734694,0.5375
156,0.023958797,0.012048694,0.05340192,0.22106309,0.1962890625,1570.0,15.553066,0.3093834,0.3093949,-0.31544277,0.9875,1.0,0.9875,3140.0,0.675,0.9977040816326531,0.6375
157,0.02395862,0.0120480005,0.05336444,0.22053641,0.19474609375000002,1580.0,14.530352,0.30636054,0.30636054,-0.7291833,1.0,1.0,1.0,3160.0,0.69375,0.9975765306122449,0.64375
158,0.023959616,0.012047669,0.05333014,0.22001962,0.19681640625000002,1590.0,16.856216,0.32125986,0.32125986,0.4417368,1.0,1.0,1.0,3180.0,0.68125,0.9954081632653062,0.58124995
159,0.023959318,0.01204882,0.053311396,0.21951298,0.19805175781249998,1600.0,14.113185,0.30085105,0.30085105,-0.3689192,1.0,1.0,1.0,3200.0,0.63125,0.9926020408163265,0.53125
160,0.023957685,0.012049052,0.05327387,0.21899964,0.1963671875,1610.0,15.440866,0.30237806,0.30237806,-0.29407567,1.0,1.0,1.0,3220.0,0.6625,0.9928571428571429,0.55
161,0.023957936,0.01204876,0.053236872,0.21848884,0.19496582031249998,1620.0,14.723265,0.30882037,0.30882037,-0.85075855,1.0,0.9997448979591836,0.9875,3240.0,0.66875005,0.9971938775510203,0.6125
162,0.023955796,0.012048192,0.053195,0.21798089,0.1967333984375,1630.0,15.061891,0.30952197,0.30966347,-0.27719858,1.0,1.0,1.0,3260.0,0.60625005,0.9975765306122448,0.5375
163,0.023957852,0.012048808,0.053166207,0.21748452,0.19548828125,1640.0,14.335312,0.30412793,0.30412948,-0.059073627,1.0,1.0,1.0,3280.0,0.65,0.9960459183673469,0.60625
164,0.023957819,0.012048642,0.053129982,0.21699362,0.1948291015625,1650.0,15.4086075,0.31345695,0.31345963,0.015566565,1.0,1.0,1.0,3300.0,0.625,0.9975765306122449,0.575
165,0.023956427,0.012048276,0.05309305,0.21650286,0.19275390625,1660.0,13.376389,0.29556218,0.29556218,-0.16520655,1.0,1.0,1.0,3320.0,0.61875,0.9950255102040817,0.56875
166,0.02395733,0.012047878,0.053063575,0.21601968,0.194052734375,1670.0,16.347015,0.31544125,0.3154655,-0.28913906,1.0,1.0,1.0,3340.0,0.65000004,0.997704081632653,0.61875
167,0.02395779,0.0120469155,0.053032525,0.21553409,0.19435546875,1680.0,15.706928,0.3093641,0.3093641,-0.66392046,1.0,1.0,1.0,3360.0,0.61875004,0.9971938775510205,0.56874996
168,0.023959132,0.012047413,0.053004805,0.21505597,0.1935986328125,1690.0,14.552277,0.30585587,0.30585587,0.38121304,1.0,1.0,1.0,3380.0,0.65,0.9966836734693878,0.5875
169,0.023958545,0.01204777,0.052971337,0.21458139,0.1932958984375,1700.0,13.012865,0.30132127,0.30132127,-1.448278,0.9875,1.0,0.9875,3400.0,0.7,0.9964285714285714,0.65625
170,0.023958644,0.0120481355,0.052939013,0.21411294,0.1944677734375,1710.0,14.104517,0.29812226,0.29812258,-0.15854545,1.0,0.9997448979591836,0.9875,3420.0,0.64375,0.9965561224489796,0.55625
171,0.023960257,0.012049017,0.052909825,0.21364842,0.1929833984375,1720.0,14.594269,0.30462384,0.30462384,0.45007586,1.0,0.9994897959183673,0.975,3440.0,0.61249995,0.9959183673469387,0.51875
172,0.023962028,0.0120488005,0.052884314,0.213187,0.1929248046875,1730.0,14.27331,0.30383882,0.30384484,0.31459722,1.0,1.0,1.0,3460.0,0.7125,0.9979591836734694,0.67499995
173,0.023962425,0.0120492745,0.052861635,0.21273753,0.1927880859375,1740.0,14.2808,0.30543628,0.3054444,-0.8267543,1.0,1.0,1.0,3480.0,0.65,0.9965561224489796,0.58125
174,0.023962459,0.012048781,0.05283097,0.21228555,0.19140625,1750.0,15.22715,0.30989474,0.30989754,0.7842671,1.0,1.0,1.0,3500.0,0.65625,0.9942602040816326,0.58125
175,0.02396186,0.012048699,0.05279708,0.2118404,0.19162109375,1760.0,14.00825,0.30601165,0.30628958,-0.0055700243,1.0,0.9997448979591836,0.9875,3520.0,0.59375,0.9943877551020408,0.525
176,0.02396006,0.012048477,0.052764792,0.21139522,0.18739257812500001,1770.0,15.604267,0.30461636,0.30462524,-0.2767982,1.0,0.9997448979591836,0.9875,3540.0,0.6375,0.9964285714285714,0.575
177,0.02396215,0.01204823,0.0527445,0.21095341,0.18976562500000002,1780.0,16.030098,0.3220381,0.3220622,-0.24955839,1.0,0.9997448979591836,0.9875,3560.0,0.68125,0.9980867346938775,0.625
178,0.023962323,0.012047614,0.052718464,0.21051347,0.1885595703125,1790.0,15.668447,0.30785608,0.30795142,0.14529604,1.0,0.9997448979591836,0.9875,3580.0,0.61875,0.9982142857142858,0.58124995
179,0.023962284,0.012047583,0.05269801,0.21008022,0.19068359375,1800.0,15.412751,0.30826852,0.30833888,-0.5113546,1.0,1.0,1.0,3600.0,0.66249996,0.9950255102040816,0.58750004
180,0.023962345,0.01204854,0.05266586,0.20964684,0.1880029296875,1810.0,14.622083,0.30483067,0.30483067,-0.68397427,0.975,1.0,0.975,3620.0,0.64375,0.9963010204081633,0.58125
181,0.02396165,0.012049301,0.052638523,0.20921671,0.190634765625,1820.0,15.64388,0.31560543,0.3156184,0.61160654,1.0,0.9994897959183673,0.9875,3640.0,0.6062499,0.995280612244898,0.525
182,0.023963101,0.012048614,0.0526141,0.20880269,0.1911865234375,1830.0,14.369558,0.29856244,0.2985641,0.4008115,1.0,1.0,1.0,3660.0,0.67499995,0.9946428571428572,0.60625005
183,0.023962278,0.012048991,0.052591037,0.20837814,0.1884033203125,1840.0,16.67465,0.32278857,0.3228229,-0.7045022,1.0,1.0,1.0,3680.0,0.6625,0.9983418367346939,0.64375
184,0.023963397,0.012048503,0.052571952,0.20796284,0.18884765625,1850.0,14.747125,0.30690634,0.30690634,0.37005913,1.0,1.0,1.0,3700.0,0.63125,0.9957908163265307,0.55
185,0.02396414,0.012048155,0.052552212,0.2075488,0.187685546875,1860.0,14.919088,0.31102604,0.31104428,0.28669035,1.0,0.9997448979591836,0.9875,3720.0,0.68125,0.9941326530612246,0.60625
186,0.023965353,0.0120474715,0.05253271,0.20713823,0.1845166015625,1870.0,15.365454,0.3026721,0.3026734,-0.62340087,1.0,1.0,1.0,3740.0,0.65625,0.9964285714285714,0.5875
187,0.023966085,0.012046428,0.05250682,0.20672722,0.184453125,1880.0,14.004955,0.30156535,0.3015676,-0.2963221,1.0,1.0,1.0,3760.0,0.70625,0.9974489795918369,0.63125
188,0.023967829,0.012046355,0.05248494,0.2063218,0.18754394531250002,1890.0,14.329284,0.30238843,0.30238843,0.50705296,1.0,0.9997448979591836,0.9875,3780.0,0.625,0.9961734693877551,0.56875
189,0.023967374,0.0120451795,0.052460056,0.20591715,0.18766113281250002,1900.0,14.932973,0.3122895,0.3122934,-0.46976945,1.0,1.0,1.0,3800.0,0.61875004,0.9960459183673469,0.54999995
190,0.023966942,0.012044931,0.05243221,0.20551924,0.18576171875,1910.0,16.213898,0.31050146,0.31051093,-0.005066775,0.9875,1.0,0.9875,3820.0,0.575,0.9979591836734695,0.55
191,0.023967508,0.012044946,0.052409172,0.20512526,0.18525390625000002,1920.0,14.8363495,0.3040213,0.3040213,-0.81252813,1.0,1.0,1.0,3840.0,0.64374995,0.9948979591836735,0.5875
192,0.023968248,0.012044592,0.052386504,0.20473592,0.1852978515625,1930.0,14.153894,0.3084926,0.3084935,-0.6593442,1.0,0.9997448979591836,0.9875,3860.0,0.68125,0.9974489795918368,0.625
193,0.023967888,0.0120447185,0.052360214,0.20434721,0.1840234375,1940.0,15.489373,0.3066549,0.3066549,0.4874031,1.0,1.0,1.0,3880.0,0.59375,0.9961734693877552,0.53125
194,0.023965962,0.012044972,0.052336175,0.20396404,0.1837109375,1950.0,14.290063,0.30643255,0.30643255,-0.12778945,1.0,1.0,1.0,3900.0,0.6625,0.994515306122449,0.58125
195,0.023967048,0.012044864,0.052315902,0.20358233,0.185380859375,1960.0,16.238804,0.311113,0.31111634,-0.5658213,1.0,1.0,1.0,3920.0,0.65625,0.9970663265306123,0.63125
196,0.02396768,0.01204524,0.052294366,0.20320375,0.182041015625,1970.0,14.961134,0.30416784,0.30417204,-0.1299328,1.0,1.0,1.0,3940.0,0.58750004,0.9938775510204081,0.50625
197,0.023966802,0.012045328,0.0522648,0.20282918,0.18275878906249998,1980.0,14.49997,0.3090073,0.3090113,-0.25958556,1.0,1.0,1.0,3960.0,0.67499995,0.9979591836734694,0.65
198,0.023965659,0.012045654,0.052240804,0.20245506,0.180966796875,1990.0,16.110884,0.31341425,0.31341594,0.042828858,1.0,0.9994897959183674,0.975,3980.0,0.7125,0.996811224489796,0.64375
199,0.023964943,0.0120456815,0.05221321,0.20208524,0.1840087890625,2000.0,15.19885,0.30868694,0.30868694,-0.588144,1.0,1.0,1.0,4000.0,0.63125,0.9963010204081633,0.57500005
