epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
136,0.021014635,0.011015742,0.028250698,0.31448668,0.2375537109375,1370.0,104.60649,0.8,0.8,-8.391584,0.8625,0.6387755102040816,0.3375,2740.0,0.78125,0.7205357142857143,0.39999998
137,0.021015244,0.011015965,0.028161729,0.31343755,0.25270263671875004,1380.0,92.122284,0.8,0.8,-2.0350366,0.825,0.6653061224489796,0.4000000059604645,2760.0,0.75,0.7190051020408164,0.33125
138,0.021013549,0.011016302,0.02807135,0.3124013,0.23206298828125,1390.0,96.61111,0.8,0.8,-6.8484364,0.7875,0.6698979591836735,0.3124999925494194,2780.0,0.76874995,0.685204081632653,0.35000002
139,0.02101336,0.011015576,0.02815515,0.31456977,0.162205810546875,1400.0,85.12885,0.8,0.8,4.1886826,0.775,0.7079081632653061,0.3875,2800.0,0.78125,0.7480867346938775,0.375
140,0.021012373,0.011014631,0.028072095,0.31354415,0.21823974609375,1410.0,63.648064,0.8,0.8,4.239501,0.7875,0.7688775510204082,0.48750004,2820.0,0.75625,0.7108418367346939,0.36875
141,0.021012442,0.011015339,0.027982,0.3125303,0.215909423828125,1420.0,89.20282,0.8,0.8,-5.5989723,0.7625,0.7002551020408163,0.38749999552965164,2840.0,0.71875,0.6977040816326532,0.3
142,0.021012897,0.011015192,0.02791959,0.31156334,0.23712890625,1430.0,99.601685,0.8,0.8,0.40960836,0.79999995,0.6900510204081634,0.38750002,2860.0,0.7375,0.7381377551020408,0.39375
143,0.021011263,0.011014946,0.02783328,0.31056705,0.254359130859375,1440.0,91.9063,0.8,0.8,1.0530477,0.7875,0.6885204081632652,0.36249998,2880.0,0.775,0.6857142857142857,0.34375
144,0.02101142,0.011014972,0.027753014,0.30957848,0.248958740234375,1450.0,78.65085,0.8,0.8,-2.8759131,0.775,0.7625000000000001,0.40000004,2900.0,0.8,0.7294642857142857,0.3875
145,0.021012163,0.011014372,0.027676795,0.3085984,0.2484912109375,1460.0,103.23842,0.8,0.8,-5.0243244,0.8,0.6426020408163265,0.36250001564621925,2920.0,0.78125,0.719515306122449,0.40625
146,0.021011155,0.011014678,0.027596666,0.30762896,0.25238891601562496,1470.0,94.20636,0.8,0.8,0.88204956,0.775,0.6795918367346938,0.35000002,2940.0,0.80625004,0.7085459183673469,0.41875
147,0.021010896,0.011015464,0.027511712,0.3066669,0.246605224609375,1480.0,109.39166,0.8,0.8,-1.033814,0.825,0.614030612244898,0.2875,2960.0,0.7625,0.6713010204081633,0.325
148,0.021011028,0.011015783,0.027438426,0.30571842,0.193016357421875,1490.0,68.59226,0.8,0.8,9.482777,0.7125,0.7533163265306122,0.41250002,2980.0,0.8125,0.754719387755102,0.4375
149,0.021009533,0.011015184,0.027359556,0.3047781,0.2147607421875,1500.0,93.71863,0.8,0.8,-3.330959,0.8125,0.6724489795918367,0.4,3000.0,0.78125,0.7090561224489795,0.39375
150,0.021008583,0.011015165,0.027281312,0.30384743,0.22006103515625,1510.0,77.49727,0.8,0.8,0.14922452,0.75,0.7405612244897959,0.3625,3020.0,0.80625004,0.699234693877551,0.39999998
151,0.021008871,0.01101567,0.027238598,0.3032046,0.221785888671875,1520.0,66.43387,0.8,0.8,-2.6397572,0.70000005,0.7765306122448978,0.4375,3040.0,0.78125,0.7204081632653061,0.3625
152,0.021008108,0.01101573,0.027161935,0.3022908,0.23111328125,1530.0,113.68242,0.8,0.8,-0.67821145,0.82500005,0.6020408163265306,0.32500002,3060.0,0.73125,0.7031887755102041,0.34375
153,0.021008283,0.011015151,0.02709338,0.30138886,0.253582763671875,1540.0,72.39424,0.8,0.8,8.862398,0.8125,0.7660714285714286,0.45,3080.0,0.75625,0.728826530612245,0.325
154,0.021008331,0.0110158175,0.02702303,0.30049303,0.24876098632812502,1550.0,96.68186,0.8,0.8,-5.5398774,0.8875,0.6693877551020408,0.41250002,3100.0,0.80625,0.7480867346938775,0.39999998
155,0.02100934,0.011015953,0.026956307,0.2996093,0.23252685546875,1560.0,114.07895,0.8,0.8,8.759523,0.775,0.6196428571428572,0.2625000048428774,3120.0,0.77500004,0.7385204081632653,0.36874998
156,0.021008948,0.011015465,0.026911905,0.29886106,0.22864135742187502,1570.0,80.677734,0.8,0.8,0.14666653,0.7,0.7163265306122448,0.3625,3140.0,0.8125,0.6841836734693878,0.33749998
157,0.021010278,0.011015287,0.026841827,0.2979906,0.2220556640625,1580.0,111.397125,0.8,0.8,-6.255931,0.8375,0.6089285714285714,0.28750002,3160.0,0.78125,0.6770408163265306,0.30625
158,0.021009598,0.011014886,0.026776938,0.29712495,0.258525390625,1590.0,88.65837,0.8,0.8,3.4310212,0.7625,0.6767857142857142,0.3375,3180.0,0.79375005,0.7363520408163265,0.4375
159,0.021008404,0.01101483,0.026711134,0.2962697,0.2557421875,1600.0,86.45947,0.8,0.8,0.55372095,0.7875,0.6994897959183674,0.4,3200.0,0.7687501,0.7220663265306122,0.34375
160,0.021009227,0.011014305,0.026641535,0.2954233,0.237528076171875,1610.0,115.37814,0.8,0.8,14.093106,0.7625,0.5801020408163265,0.3000000063329935,3220.0,0.76874995,0.667219387755102,0.28125
161,0.021008795,0.011014116,0.02657672,0.29458457,0.23986572265625,1620.0,86.069,0.8,0.8,-1.1197673,0.75,0.7145408163265305,0.38750002,3240.0,0.75625,0.7136479591836735,0.35000002
162,0.021006158,0.011014407,0.026510779,0.29375523,0.228232421875,1630.0,61.511322,0.8,0.8,1.18155,0.6875,0.7905612244897959,0.45000002,3260.0,0.8,0.7206632653061225,0.39375
163,0.021006722,0.011014801,0.026447646,0.2929315,0.22736938476562502,1640.0,76.91723,0.8,0.8,-3.5115743,0.85,0.7428571428571428,0.46250004,3280.0,0.7062501,0.7290816326530613,0.325
164,0.021007761,0.011014979,0.026386248,0.29211825,0.23316650390625,1650.0,102.05698,0.8,0.8,-6.1384244,0.8375,0.6625,0.3875,3300.0,0.70000005,0.7207908163265306,0.325
165,0.021009259,0.011015049,0.026330028,0.29130647,0.203453369140625,1660.0,108.63316,0.8,0.8,1.7296187,0.8125,0.6053571428571428,0.3,3320.0,0.74375,0.7515306122448979,0.39375
166,0.021009618,0.011014553,0.02627775,0.29050934,0.195548095703125,1670.0,113.9373,0.8,0.8,10.742,0.8625,0.5943877551020409,0.35000002,3340.0,0.72499996,0.7688775510204081,0.39374998
167,0.021007333,0.011014593,0.026214989,0.28971496,0.219276123046875,1680.0,78.479744,0.8,0.8,1.6250658,0.725,0.752295918367347,0.35000002,3360.0,0.74375004,0.7308673469387754,0.35000002
168,0.021008268,0.011014777,0.026154062,0.288927,0.237523193359375,1690.0,97.4122,0.8,0.8,-1.1652598,0.8375,0.6576530612244897,0.3875,3380.0,0.79375005,0.6917091836734693,0.40000004
169,0.021009563,0.011014993,0.026091166,0.28814644,0.21472900390625,1700.0,113.12175,0.8,0.8,1.5468183,0.75,0.5977040816326531,0.2625,3400.0,0.8,0.6681122448979593,0.325
170,0.021008883,0.011015569,0.026030753,0.28737238,0.20750610351562498,1710.0,74.84837,0.8,0.8,6.2161856,0.8125,0.7346938775510204,0.4375,3420.0,0.8,0.7215561224489796,0.4125
171,0.021007497,0.011015475,0.025976986,0.28660032,0.21650024414062502,1720.0,72.12329,0.8,0.8,-3.6796856,0.7375001,0.7581632653061224,0.375,3440.0,0.78125,0.7733418367346938,0.44375
172,0.021007573,0.011015031,0.02592488,0.28583804,0.202537841796875,1730.0,58.23704,0.8,0.8,3.7896047,0.7375,0.810969387755102,0.4875,3460.0,0.75,0.7491071428571429,0.4
173,0.021006864,0.011015257,0.025871793,0.2850835,0.22478881835937498,1740.0,89.680954,0.8,0.8,-7.5930414,0.775,0.6808673469387756,0.375,3480.0,0.75625,0.761734693877551,0.41250002
174,0.02100735,0.011014692,0.02582134,0.28433675,0.238680419921875,1750.0,89.32399,0.8,0.8,13.924791,0.7625,0.689795918367347,0.35,3500.0,0.73125,0.757780612244898,0.39999998
175,0.021007795,0.011014747,0.025764512,0.28359547,0.237828369140625,1760.0,75.066666,0.8,0.8,-2.9133792,0.7375,0.7400510204081633,0.3625,3520.0,0.73125,0.714158163265306,0.3375
176,0.021008562,0.011014902,0.025714694,0.28286138,0.252513427734375,1770.0,65.6803,0.8,0.8,2.90107,0.75,0.764795918367347,0.4375,3540.0,0.73125005,0.7507653061224491,0.38125
177,0.02100804,0.011015507,0.025656579,0.2821336,0.22916992187500002,1780.0,80.33937,0.8,0.8,-4.9623566,0.76250005,0.7339285714285714,0.375,3560.0,0.79375005,0.6623724489795919,0.35000002
178,0.021007543,0.011015016,0.02560516,0.28141353,0.253692626953125,1790.0,73.660736,0.8,0.8,-6.4221506,0.79999995,0.7454081632653061,0.4375,3580.0,0.79999995,0.7326530612244898,0.41250002
179,0.0210067,0.011015096,0.025553,0.280697,0.2408154296875,1800.0,81.36708,0.8,0.8,-4.680099,0.7125,0.7114795918367347,0.3125,3600.0,0.7625,0.724234693877551,0.3625
180,0.021005932,0.011015322,0.025497489,0.27998695,0.256956787109375,1810.0,87.29263,0.8,0.8,-4.368647,0.8625,0.6969387755102041,0.425,3620.0,0.78125,0.6908163265306122,0.3375
181,0.021003935,0.011015661,0.025441546,0.27928373,0.268604736328125,1820.0,77.112785,0.8,0.8,9.732811,0.78749996,0.7339285714285715,0.4125,3640.0,0.70625,0.6970663265306123,0.3
182,0.021003384,0.0110153295,0.02538707,0.2785863,0.25257202148437496,1830.0,79.51909,0.8,0.8,0.7176111,0.6875,0.7193877551020408,0.3,3660.0,0.73749995,0.7035714285714285,0.34375
183,0.021003652,0.01101557,0.025335956,0.27789053,0.24243774414062497,1840.0,75.73556,0.8,0.8,-6.113644,0.7125,0.7357142857142858,0.35000002,3680.0,0.775,0.7239795918367347,0.36875
184,0.021003736,0.011015363,0.025285618,0.27720305,0.25757690429687496,1850.0,75.66171,0.8,0.8,5.532572,0.77500004,0.7415816326530612,0.4625,3700.0,0.7125,0.7220663265306122,0.33749998
185,0.021002488,0.011014883,0.02524086,0.2765208,0.256318359375,1860.0,89.2881,0.8,0.8,-3.5449395,0.7375,0.7158163265306122,0.3375,3720.0,0.725,0.7524234693877552,0.375
186,0.021001637,0.011015002,0.025194656,0.27584344,0.26124389648437496,1870.0,97.91377,0.8,0.8,-4.065539,0.85,0.6642857142857144,0.3999999910593033,3740.0,0.76250005,0.735204081632653,0.41250002
187,0.021001106,0.011015162,0.02514564,0.2751744,0.248070068359375,1880.0,76.36172,0.8,0.8,-0.7571411,0.8125,0.7724489795918368,0.5375,3760.0,0.76875,0.7198979591836734,0.36875
188,0.021002518,0.011015249,0.025097437,0.2745095,0.251324462890625,1890.0,85.510666,0.8,0.8,-2.5160294,0.8625,0.7040816326530612,0.4,3780.0,0.73125,0.7033163265306123,0.33125
189,0.021002797,0.011015376,0.025050174,0.27384916,0.274010009765625,1900.0,72.44083,0.8,0.8,-1.4970345,0.65,0.764030612244898,0.3375,3800.0,0.74375,0.7348214285714285,0.36875
190,0.021001875,0.011015402,0.0250059,0.273194,0.2782080078125,1910.0,82.05284,0.8,0.8,4.5804205,0.7625,0.711734693877551,0.375,3820.0,0.725,0.745280612244898,0.36875
191,0.021000925,0.0110151535,0.02496298,0.2725468,0.273536376953125,1920.0,94.5686,0.8,0.8,-5.7378244,0.8,0.6795918367346938,0.375,3840.0,0.77500004,0.7417091836734693,0.43125
192,0.021001255,0.011015059,0.024920302,0.27190334,0.2932763671875,1930.0,79.53464,0.8,0.8,-0.30373478,0.7375,0.7193877551020408,0.3375,3860.0,0.75625,0.7485969387755101,0.36875
193,0.021001315,0.011015411,0.024877122,0.27126133,0.292735595703125,1940.0,82.16306,0.8,0.8,-6.5050583,0.75,0.7150510204081633,0.39999998,3880.0,0.75,0.7428571428571429,0.3625
194,0.021003429,0.011015755,0.024834251,0.2706241,0.290167236328125,1950.0,88.6306,0.8,0.8,18.708302,0.8,0.6910714285714286,0.3625,3900.0,0.79375005,0.7248724489795919,0.3875
195,0.021002645,0.011016769,0.024789203,0.26999253,0.29261108398437496,1960.0,84.64093,0.8,0.8,-1.3283514,0.8,0.7079081632653061,0.425,3920.0,0.79375,0.7216836734693877,0.39375
196,0.021003082,0.0110175535,0.024749408,0.26936224,0.29680908203125,1970.0,98.43148,0.8,0.8,7.1045475,0.8125,0.6778061224489795,0.375,3940.0,0.8375,0.7683673469387755,0.46875
197,0.021004658,0.011017917,0.02471298,0.26874235,0.292852783203125,1980.0,97.58139,0.8,0.8,-4.568946,0.9,0.6566326530612244,0.4,3960.0,0.80625,0.7218112244897961,0.40625
198,0.021004247,0.011017334,0.024669213,0.26812539,0.29447998046875,1990.0,71.88995,0.8,0.8,-5.7915506,0.725,0.7515306122448979,0.35000002,3980.0,0.73749995,0.7136479591836734,0.35
199,0.021004038,0.011017391,0.02465791,0.26771957,0.295299072265625,2000.0,107.85372,0.8,0.8,4.148385,0.8375,0.6313775510204082,0.3375,4000.0,0.75,0.7681122448979592,0.40625
200,0.021005273,0.011017869,0.02461769,0.26711243,0.311395263671875,2010.0,72.356064,0.8,0.8,-3.162117,0.76250005,0.7744897959183673,0.4375,4020.0,0.75,0.7349489795918367,0.38125
201,0.021004643,0.011018215,0.024577932,0.2665087,0.291868896484375,2020.0,96.78261,0.8,0.8,0.7896147,0.79999995,0.6714285714285714,0.33749998,4040.0,0.76874995,0.7543367346938776,0.4125
202,0.02100579,0.011017975,0.024539597,0.26590958,0.28348632812499996,2030.0,76.69748,0.8,0.8,-3.7193842,0.825,0.739030612244898,0.48749998,4060.0,0.79375,0.7227040816326531,0.4125
203,0.021005137,0.011017537,0.024495251,0.26531374,0.263941650390625,2040.0,88.03309,0.8,0.8,6.9309587,0.82500005,0.7051020408163265,0.425,4080.0,0.825,0.6920918367346938,0.3875
204,0.021004224,0.011017526,0.024456015,0.26472232,0.268243408203125,2050.0,78.729515,0.8,0.8,5.7944775,0.7875,0.7316326530612245,0.425,4100.0,0.81875,0.7253826530612244,0.4125
205,0.021006288,0.011017854,0.024414219,0.2641361,0.25397705078125,2060.0,74.60507,0.8,0.8,-6.012378,0.75,0.7339285714285715,0.425,4120.0,0.825,0.684438775510204,0.34375
206,0.021006532,0.011017427,0.024376787,0.26355252,0.27351806640625,2070.0,87.79637,0.8,0.8,9.424263,0.75,0.7188775510204082,0.3125,4140.0,0.8125,0.7325255102040816,0.44375002
207,0.021007692,0.011017205,0.024339255,0.2629744,0.25581787109375,2080.0,96.47145,0.8,0.8,-4.9493246,0.8375,0.6586734693877552,0.35,4160.0,0.7625,0.7255102040816326,0.3625
208,0.021007251,0.011017099,0.024298577,0.26239872,0.263660888671875,2090.0,84.20792,0.8,0.8,1.5957165,0.85,0.6989795918367347,0.425,4180.0,0.7875,0.7011479591836735,0.34375
209,0.021008138,0.011017272,0.024258409,0.2618299,0.25922119140625,2100.0,76.05965,0.8,0.8,-6.336137,0.86249995,0.7306122448979592,0.475,4200.0,0.79999995,0.7028061224489796,0.35000002
210,0.02100726,0.011016954,0.024218384,0.26126367,0.25940795898437496,2110.0,106.12338,0.8,0.8,2.4343543,0.77500004,0.6160714285714286,0.3125,4220.0,0.79375005,0.7190051020408164,0.3875
211,0.021006854,0.011016112,0.024182756,0.2607001,0.26399902343750004,2120.0,78.17227,0.8,0.8,-2.161756,0.7,0.735204081632653,0.32500002,4240.0,0.71875,0.7446428571428572,0.375
212,0.021006435,0.011016367,0.024152538,0.2601479,0.259912109375,2130.0,89.55501,0.8,0.8,-6.6366043,0.82500005,0.6918367346938776,0.4375,4260.0,0.7625,0.7988520408163264,0.4625
213,0.021006415,0.011016557,0.024112081,0.25959513,0.2437060546875,2140.0,89.77167,0.8,0.8,0.4736128,0.79999995,0.7030612244897959,0.375,4280.0,0.7875,0.6966836734693878,0.3625
214,0.021005945,0.011016833,0.024069728,0.25904608,0.24309692382812498,2150.0,89.71432,0.8,0.8,13.775484,0.7375,0.6862244897959184,0.3375000096857548,4300.0,0.8125,0.6922193877551021,0.33125
215,0.021006104,0.011016772,0.024034064,0.25849873,0.2483203125,2160.0,86.42094,0.8,0.8,4.4424515,0.6875,0.7043367346938776,0.275,4320.0,0.76874995,0.7339285714285715,0.3875
216,0.021005899,0.011016533,0.024002431,0.2579578,0.26358154296875,2170.0,102.47525,0.8,0.8,1.3164092,0.8375,0.6242346938775512,0.33749998,4340.0,0.775,0.776530612244898,0.425
217,0.02100477,0.011016783,0.023971487,0.25741863,0.2477685546875,2180.0,83.12201,0.8,0.8,-9.410762,0.8625,0.7283163265306123,0.45000002,4360.0,0.7375001,0.7811224489795918,0.4375
218,0.021004323,0.011016888,0.023933815,0.25688484,0.253560791015625,2190.0,77.93686,0.8,0.8,6.306532,0.875,0.727295918367347,0.4875,4380.0,0.83124995,0.7163265306122448,0.36874998
219,0.021005286,0.011016736,0.02389833,0.25635228,0.24882080078125,2200.0,91.03228,0.8,0.8,-3.476963,0.76250005,0.6841836734693878,0.35000002,4400.0,0.7625,0.7114795918367347,0.36875
220,0.021004826,0.011017139,0.02388506,0.25626737,0.28113037109375,2210.0,79.25592,0.8,0.8,0.043028235,0.8375,0.7387755102040816,0.4625,4420.0,0.775,0.7364795918367346,0.39375
221,0.02100448,0.011018204,0.023850031,0.25574192,0.263712158203125,2220.0,78.747574,0.8,0.8,-5.3536196,0.8125,0.7303571428571428,0.4375,4440.0,0.76250005,0.7266581632653062,0.38125
222,0.021002984,0.011018642,0.023819454,0.25527278,0.28050048828125,2230.0,95.100174,0.8,0.8,-7.9357767,0.8625,0.6650510204081632,0.4,4460.0,0.76250005,0.6948979591836735,0.35625
223,0.021002848,0.011018526,0.023785744,0.25475386,0.2741845703125,2240.0,86.47781,0.8,0.8,-6.584322,0.775,0.6974489795918367,0.35,4480.0,0.78125,0.7082908163265307,0.35
224,0.02100257,0.011018833,0.023748763,0.25423774,0.2628466796875,2250.0,93.31828,0.8,0.8,-0.2038154,0.8625,0.6826530612244899,0.4125,4500.0,0.75625,0.7038265306122449,0.34375
225,0.021002633,0.011018853,0.02371384,0.253727,0.278388671875,2260.0,88.818085,0.8,0.8,6.549529,0.875,0.6849489795918368,0.45000002,4520.0,0.73125,0.7133928571428572,0.375
226,0.021002203,0.011018999,0.023676138,0.25322002,0.26924926757812495,2270.0,78.973404,0.8,0.8,4.126587,0.8,0.726530612244898,0.4625,4540.0,0.75625,0.6676020408163266,0.31875
227,0.021002445,0.011019316,0.02364453,0.25271553,0.29743041992187497,2280.0,69.895164,0.8,0.8,-0.49294233,0.8,0.7665816326530612,0.475,4560.0,0.74375,0.7264030612244898,0.38125
228,0.021002775,0.011019274,0.02360946,0.25221267,0.274365234375,2290.0,73.44333,0.8,0.8,2.2245908,0.77500004,0.7517857142857143,0.45000002,4580.0,0.83750004,0.6979591836734693,0.425
229,0.021002684,0.011019299,0.023575617,0.25171468,0.288577880859375,2300.0,72.77169,0.8,0.8,8.460609,0.77500004,0.7433673469387756,0.41250002,4600.0,0.78125,0.7033163265306124,0.3625
230,0.021003405,0.011018942,0.023538828,0.25121805,0.27654663085937503,2310.0,89.423584,0.8,0.8,-6.367473,0.8375,0.7051020408163265,0.3875,4620.0,0.83124995,0.6635204081632653,0.33124998
231,0.021004308,0.0110185435,0.023507776,0.25072443,0.287685546875,2320.0,88.54558,0.8,0.8,4.4309034,0.8625,0.6946428571428571,0.4375,4640.0,0.80625,0.6948979591836735,0.39375
232,0.021003729,0.011018798,0.02347308,0.25023735,0.299429931640625,2330.0,92.01961,0.8,0.8,-8.445755,0.825,0.682908163265306,0.375,4660.0,0.775,0.6998724489795918,0.375
233,0.02100291,0.011018994,0.023439087,0.24975164,0.299273681640625,2340.0,101.69147,0.8,0.8,-2.8094294,0.86249995,0.6341836734693878,0.35000002,4680.0,0.78125,0.6983418367346939,0.3625
234,0.021001857,0.011018715,0.023409272,0.24926776,0.288641357421875,2350.0,102.79689,0.8,0.8,0.5250969,0.825,0.6385204081632653,0.3375,4700.0,0.80625,0.7454081632653061,0.45
235,0.021001156,0.0110196965,0.023374561,0.24878886,0.28973754882812497,2360.0,103.20039,0.8,0.8,-8.911024,0.875,0.6446428571428572,0.375,4720.0,0.80625,0.6692602040816327,0.33749998
236,0.021000043,0.011019506,0.023340175,0.24830969,0.29218505859375,2370.0,71.95874,0.8,0.8,3.0718648,0.75,0.7397959183673469,0.4,4740.0,0.8,0.6667091836734694,0.375
237,0.020999534,0.0110191405,0.02330581,0.24783434,0.279632568359375,2380.0,117.244064,0.8,0.8,-2.8319733,0.86249995,0.6040816326530613,0.3125,4760.0,0.81875,0.6715561224489797,0.3125
238,0.020999692,0.011018853,0.023275234,0.24736153,0.27251953125,2390.0,113.97331,0.8,0.8,4.0806875,0.79999995,0.6089285714285715,0.21250000409781933,4780.0,0.78125,0.7066326530612246,0.375
239,0.020999867,0.011018658,0.023245385,0.24689107,0.287886962890625,2400.0,98.88438,0.8,0.8,0.46216822,0.8375,0.6706632653061224,0.38750002,4800.0,0.75,0.7256377551020409,0.375
240,0.021000193,0.0110185165,0.023211451,0.24642538,0.2842724609375,2410.0,84.70648,0.8,0.8,-2.7739878,0.8375,0.7007653061224489,0.425,4820.0,0.80625,0.6686224489795918,0.33125
241,0.02100115,0.01101836,0.023183132,0.24596182,0.28386474609375,2420.0,119.16713,0.8,0.8,5.1228256,0.9125,0.575765306122449,0.3125,4840.0,0.825,0.7315051020408163,0.41250002
242,0.021001719,0.011018107,0.023153733,0.24549784,0.39364379882812495,2430.0,109.44141,0.8,0.8,-0.44545317,0.8875,0.624234693877551,0.3625,4860.0,0.7875,0.7065051020408164,0.35
243,0.021001616,0.011018342,0.02312096,0.2450355,0.372626953125,2440.0,94.86242,0.8,0.8,1.2227206,0.79999995,0.674234693877551,0.36250000447034836,4880.0,0.79375,0.6758928571428571,0.39999998
244,0.021001413,0.0110183,0.02309327,0.24457489,0.362152099609375,2450.0,100.76474,0.8,0.8,1.999433,0.85,0.6492346938775511,0.425,4900.0,0.7875,0.732780612244898,0.3875
245,0.021000613,0.011018375,0.023058811,0.24412031,0.36223632812499995,2460.0,86.71966,0.8,0.8,2.3871946,0.8375,0.7247448979591836,0.4,4920.0,0.83125,0.6586734693877551,0.35625002
246,0.02100081,0.011018266,0.023033084,0.24367015,0.361734619140625,2470.0,115.94876,0.8,0.8,-3.7109025,0.88750005,0.5892857142857142,0.325,4940.0,0.79375,0.7036989795918367,0.4
247,0.021001171,0.011018175,0.022998236,0.24321935,0.35881958007812503,2480.0,121.81742,0.8,0.8,3.7594326,0.9625,0.5821428571428571,0.3625,4960.0,0.85625005,0.6418367346938776,0.35000002
248,0.02100164,0.01101789,0.022966972,0.24277095,0.356981201171875,2490.0,90.430046,0.8,0.8,-11.433275,0.8625,0.6854591836734694,0.4625,4980.0,0.84375,0.6626275510204083,0.36875
249,0.021002198,0.01101779,0.02293445,0.2423255,0.35637451171875,2500.0,121.27599,0.8,0.8,-3.0217981,0.8875,0.5727040816326531,0.3375,5000.0,0.88750005,0.6450255102040816,0.35625
250,0.021002289,0.01101737,0.022901384,0.24188285,0.357197265625,2510.0,121.05407,0.8,0.8,-1.9969704,0.92499995,0.5676020408163266,0.3625,5020.0,0.85,0.6343112244897959,0.325
251,0.021002892,0.011017521,0.022870557,0.24144371,0.356202392578125,2520.0,91.92802,0.8,0.8,-9.807673,0.9375,0.6732142857142858,0.4875,5040.0,0.79375005,0.6534438775510204,0.3375
252,0.021003311,0.011017693,0.022840263,0.24100661,0.356600341796875,2530.0,114.46729,0.8,0.8,-8.267168,0.85,0.6005102040816326,0.3,5060.0,0.86875,0.6746173469387755,0.4
253,0.021004492,0.01101807,0.022811798,0.24057229,0.35624267578125,2540.0,114.19032,0.8,0.8,-1.3050586,0.825,0.5943877551020409,0.3,5080.0,0.825,0.6761479591836734,0.39375
254,0.02100496,0.011018038,0.02278323,0.24013886,0.356793212890625,2550.0,108.410965,0.8,0.8,-2.8808424,0.86249995,0.6130102040816328,0.3625,5100.0,0.8375,0.6656887755102041,0.3875
255,0.021004818,0.011017839,0.022754116,0.23970862,0.355565185546875,2560.0,110.62298,0.8,0.8,-0.7472558,0.85,0.6285714285714286,0.375,5120.0,0.85625005,0.6926020408163265,0.39375
256,0.021005088,0.011018513,0.022723531,0.23928149,0.356124267578125,2570.0,117.100426,0.8,0.8,-4.814709,0.925,0.616326530612245,0.375,5140.0,0.84999996,0.6498724489795918,0.38125002
257,0.021004532,0.011018652,0.022694256,0.23885687,0.35614501953125,2580.0,93.7962,0.8,0.8,7.0394087,0.9,0.6757653061224489,0.41250002,5160.0,0.875,0.6683673469387754,0.39375
258,0.021003513,0.011018502,0.022662453,0.23843399,0.354652099609375,2590.0,106.11459,0.8,0.8,1.2050667,0.9375,0.65,0.4,5180.0,0.8875,0.6308673469387756,0.35625
259,0.021002425,0.011018766,0.02262999,0.23801415,0.35433593750000003,2600.0,135.23413,0.8,0.8,4.4640102,0.875,0.5260204081632652,0.2625,5200.0,0.8625,0.6317602040816327,0.3125
260,0.021002136,0.01101843,0.02260243,0.23759605,0.35473754882812497,2610.0,111.340225,0.8,0.8,0.26528597,0.9375,0.6061224489795918,0.4125,5220.0,0.84375,0.6886479591836734,0.3625
261,0.021003297,0.011018731,0.022572571,0.23718071,0.355101318359375,2620.0,116.27377,0.8,0.8,-3.9517422,0.88750005,0.6142857142857143,0.3625,5240.0,0.9,0.6373724489795919,0.375
262,0.021003466,0.011018607,0.022544235,0.23676755,0.35510009765625,2630.0,88.63379,0.8,0.8,3.5212295,0.85,0.6905612244897958,0.41250002,5260.0,0.88124996,0.6665816326530613,0.3875
263,0.021003108,0.011018391,0.022518193,0.23635645,0.35299316406250003,2640.0,100.70505,0.8,0.8,1.234467,0.8874999,0.659438775510204,0.38750002,5280.0,0.85625005,0.710076530612245,0.41250002
264,0.021003205,0.011018144,0.02249071,0.23594798,0.353992919921875,2650.0,91.83748,0.8,0.8,-3.7283027,0.875,0.6670918367346939,0.45,5300.0,0.88125,0.6739795918367347,0.4125
265,0.02100381,0.011017925,0.02246294,0.23554309,0.35279663085937496,2660.0,100.0683,0.8,0.8,4.9969406,0.95000005,0.6581632653061225,0.425,5320.0,0.875,0.6533163265306123,0.36874998
266,0.021003708,0.011017447,0.022435833,0.23513845,0.35324218749999997,2670.0,96.488785,0.8,0.8,-5.7050138,0.8625,0.6642857142857144,0.38750002,5340.0,0.86875,0.6711734693877551,0.3875
267,0.021003872,0.011017226,0.022406774,0.23473819,0.354593505859375,2680.0,97.444756,0.8,0.8,-3.289588,0.875,0.6803571428571429,0.3625,5360.0,0.88124996,0.6468112244897959,0.34375
268,0.021004092,0.01101671,0.022384282,0.23433892,0.35517578125,2690.0,126.08578,0.8,0.8,-2.354132,0.92499995,0.5604591836734694,0.3125,5380.0,0.85625,0.7085459183673469,0.43125004
269,0.021004725,0.0110163,0.02235594,0.23394223,0.354705810546875,2700.0,113.18626,0.8,0.8,2.664136,0.8375,0.6104591836734694,0.2750000096857548,5400.0,0.88124996,0.6389030612244899,0.35
270,0.021004675,0.0110165365,0.022326851,0.2335486,0.355936279296875,2710.0,118.988525,0.8,0.8,0.20825338,0.8875,0.5795918367346938,0.3125,5420.0,0.88125,0.647576530612245,0.35000002
271,0.02100434,0.01101711,0.022296796,0.23315522,0.354971923828125,2720.0,113.25427,0.8,0.8,2.2484827,0.9,0.5877551020408163,0.375,5440.0,0.90625,0.6341836734693878,0.36874998
272,0.021003965,0.011016731,0.022266278,0.23276448,0.354415283203125,2730.0,106.14887,0.8,0.8,-3.2548697,0.91249996,0.6591836734693877,0.42499998,5460.0,0.88125,0.6065051020408164,0.34375
