# {"t_start": 1651869270.627124, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.242578,50,2100.910397
-0.093156,50,2101.066609
-50.106256,50,2101.238443
-15.401642,50,2101.427238
-22.247334,50,2101.614692
-50.212303,50,2101.786525
-11.356752,50,2101.97398
-11.213842,50,2136.392597
-0.269699,50,2136.548812
-50.343481,50,2136.720646
-10.267823,50,2136.9081
-16.27825,50,2137.095555
-0.120883,50,2137.272484
-3.202793,50,2137.436741
-50.122918,50,2137.608574
-0.129985,50,2137.766153
-28.386407,50,2137.937986
-50.318414,50,2172.665429
-21.237323,50,2172.837262
-0.153513,50,2172.993474
-14.186412,50,2173.180929
-11.306602,50,2173.369743
-0.112991,50,2173.541576
-10.249205,50,2173.72903
-0.179618,50,2173.900864
-11.28841,50,2174.088318
-0.13656,50,2174.213287
-13.300726,50,2208.761324
-0.239512,50,2208.912918
-50.105922,50,2209.077477
-50.319217,50,2209.263978
-13.331839,50,2209.460451
-50.322221,50,2209.630994
-14.244607,50,2209.820486
-9.459086,50,2210.002
-0.117757,50,2210.153594
-50.305647,50,2210.291225
-0.107389,50,2244.841388
-0.180739,50,2245.013222
-0.117478,50,2245.185055
-50.187165,50,2245.356889
-11.294996,50,2245.544343
-0.091894,50,2245.700556
-50.143973,50,2245.87239
-11.291858,50,2246.059844
-50.198245,50,2246.216057
-15.327726,50,2246.387891
-50.390234,50,2281.015436
-30.280517,50,2281.218513
-11.25336,50,2281.405967
-21.29447,50,2281.609044
-22.343123,50,2281.796499
-0.097545,50,2281.952711
-50.247007,50,2282.141176
-30.501655,50,2282.344252
-9.533031,50,2282.531707
-50.159169,50,2282.642371
-0.168559,50,2316.864492
-0.11191,50,2317.020705
-17.305863,50,2317.208159
-50.260328,50,2317.356904
-0.123761,50,2317.528738
-50.319853,50,2317.701852
-50.266942,50,2317.88931
-0.174272,50,2318.061143
-50.137075,50,2318.213552
-20.471649,50,2318.385385
-0.10413,50,2353.136526
-50.125658,50,2353.292738
-14.279678,50,2353.464571
-25.271051,50,2353.667648
-0.175101,50,2353.82386
-50.203989,50,2354.008791
-50.384147,50,2354.180625
-13.251461,50,2354.36808
-10.453453,50,2354.571156
-50.130018,50,2354.696126
-42.172776,50,2389.308627
-50.130937,50,2389.464839
-0.117977,50,2389.621052
-50.1359,50,2389.792885
-19.50098,50,2389.980341
-13.257783,50,2390.167796
-0.184978,50,2390.324008
-21.33697,50,2390.495842
-0.13897,50,2390.652054
-5.252931,50,2390.823888
-50.374977,50,2425.607584
-0.172952,50,2425.763796
-50.240348,50,2425.935629
-0.098799,50,2426.091841
-50.190775,50,2426.248055
-47.198905,50,2426.419888
-0.162263,50,2426.576101
-0.131028,50,2426.747934
-17.445668,50,2426.935389
-15.291479,50,2427.108605
-0.140949,50,2461.908141
-18.241181,50,2462.106857
-46.209081,50,2462.278691
-0.110321,50,2462.450524
-14.348688,50,2462.637979
-0.132114,50,2462.825433
-0.205714,50,2462.997267
-10.380431,50,2463.186168
-50.233651,50,2463.358001
-0.074232,50,2463.498593
-4.274774,50,2497.883616
-50.085041,50,2498.039828
-50.133436,50,2498.18732
-0.085404,50,2498.359154
-0.173564,50,2498.515366
-24.348533,50,2498.702821
-11.444717,50,2498.875944
-15.387903,50,2499.063399
-20.357193,50,2499.235232
-15.384069,50,2499.407066
-21.424885,50,2533.991198
-50.424534,50,2534.163032
-50.244125,50,2534.350487
-17.369532,50,2534.522321
-0.135766,50,2534.678534
-0.115763,50,2534.834746
-50.322299,50,2535.037823
-50.127611,50,2535.194036
-50.274193,50,2535.36587
-10.177059,50,2535.506461
-50.250531,50,2570.017754
-50.117405,50,2570.173967
-8.213629,50,2570.345801
-9.453719,50,2570.533257
-0.113935,50,2570.70509
-50.103213,50,2570.861302
-15.315081,50,2571.048757
-0.139034,50,2571.220591
-50.195428,50,2571.393778
-12.568389,50,2571.549991
-50.213873,50,2606.126283
-12.328266,50,2606.312526
-17.288419,50,2606.496449
-50.085851,50,2606.652662
-5.147201,50,2606.808875
-0.142712,50,2606.982098
-13.48411,50,2607.185174
-19.397304,50,2607.37263
-13.33043,50,2607.560084
-8.160284,50,2607.685054
-0.129135,50,2642.655905
-48.240838,50,2642.812119
-0.152564,50,2642.968331
-0.118561,50,2643.140672
-50.258281,50,2643.312506
-0.099146,50,2643.485743
-50.378415,50,2643.68882
-13.305103,50,2643.876275
-14.259823,50,2644.06373
-30.335198,50,2644.235564
-50.078192,50,2678.57582
-0.118976,50,2678.747654
-0.118056,50,2678.903867
-25.377865,50,2679.092689
-0.088744,50,2679.248902
-48.165556,50,2679.389494
-13.599674,50,2679.578611
-23.320148,50,2679.750444
-0.098083,50,2679.891035
-50.18573,50,2680.047248
-0.14403,50,2714.646517
-0.120818,50,2714.818352
-16.250354,50,2715.005806
-50.427603,50,2715.193262
-50.300209,50,2715.349475
-0.144584,50,2715.505687
-50.267824,50,2715.693143
-0.082865,50,2715.849354
-12.462873,50,2716.03681
-0.125216,50,2716.177402
-0.133228,50,2750.83731
-0.195626,50,2750.993523
-50.329684,50,2751.165357
-0.107116,50,2751.321569
-50.171517,50,2751.477782
-12.358795,50,2751.65848
-22.37822,50,2751.845936
-0.105016,50,2752.002148
-14.259646,50,2752.158361
-0.154156,50,2752.298952
-50.098255,50,2787.187968
-50.396119,50,2787.375423
-50.302657,50,2787.547257
-0.109802,50,2787.70347
-37.348126,50,2787.906546
-24.267647,50,2788.0583
-12.314228,50,2788.247059
-13.261679,50,2788.450136
-50.099034,50,2788.607725
-0.144675,50,2788.748318
-16.326946,50,2823.561666
-0.149904,50,2823.717879
-14.315284,50,2823.921464
-0.143067,50,2824.077677
-3.234014,50,2824.235264
-50.346257,50,2824.391477
-16.340067,50,2824.563311
-0.101195,50,2824.735145
-0.133146,50,2824.89271
-50.197966,50,2825.048923
-12.263299,50,2859.48815
-12.30779,50,2859.659985
-0.095567,50,2859.824296
-50.133483,50,2859.964888
-50.216396,50,2860.136722
-12.296373,50,2860.324177
-0.197076,50,2860.48039
-50.243911,50,2860.652224
-12.297878,50,2860.828977
-14.358005,50,2860.98519
-0.088948,50,2895.625458
-50.288066,50,2895.812912
-0.074793,50,2895.984747
-0.090974,50,2896.156581
-50.357886,50,2896.344037
-0.092459,50,2896.50025
-0.118728,50,2896.672083
-0.144476,50,2896.828298
-50.124551,50,2897.00013
-10.261499,50,2897.171965
-0.135143,50,2931.759635
-10.355418,50,2931.931469
-40.32514,50,2932.118926
-0.148105,50,2932.290759
-0.12738,50,2932.462593
-10.392265,50,2932.634427
-50.162097,50,2932.790639
-0.126424,50,2932.946852
-10.393813,50,2933.151011
-50.138639,50,2933.292648
-26.267619,50,2968.04944
-11.337741,50,2968.245039
-0.119972,50,2968.38563
-50.332235,50,2968.588708
-0.137242,50,2968.746711
-0.116388,50,2968.902924
-0.183038,50,2969.059136
-5.216522,50,2969.215349
-15.267078,50,2969.404109
-0.12108,50,2969.544703
-0.093296,50,3004.297574
-15.606991,50,3004.485029
-15.33792,50,3004.673969
-50.345037,50,3004.847339
-0.098308,50,3005.019176
-0.084228,50,3005.175389
-50.110086,50,3005.347223
-0.087048,50,3005.503436
-0.098928,50,3005.67527
-11.365164,50,3005.847104
-50.285824,50,3040.640168
-50.155583,50,3040.812003
-24.221318,50,3040.983838
-10.752378,50,3041.171292
-50.383164,50,3041.374368
-50.410792,50,3041.546203
-50.21726,50,3041.71634
-0.116631,50,3041.888174
-0.119908,50,3042.044387
-0.105034,50,3042.184978
-0.126509,50,3076.744829
-9.302663,50,3076.927341
-14.300175,50,3077.116833
-50.118476,50,3077.28239
-0.093325,50,3077.440966
-0.089566,50,3077.609514
-50.392898,50,3077.802996
-0.096786,50,3077.967556
-0.093974,50,3078.132115
-0.11737,50,3078.270744
-0.215238,50,3112.918734
-0.114859,50,3113.075316
-50.189994,50,3113.23788
-0.082419,50,3113.399447
-0.143003,50,3113.560018
-12.301307,50,3113.743526
-50.173982,50,3113.904097
-50.239826,50,3114.088604
-21.348176,50,3114.279094
-0.137852,50,3114.425702
-0.115468,50,3149.222324
-0.134397,50,3149.37982
-20.299906,50,3149.551655
-0.137124,50,3149.72349
-50.124165,50,3149.881049
-0.105683,50,3150.052884
-0.317878,50,3150.209096
-0.100161,50,3150.38093
-50.393303,50,3150.568386
-12.303955,50,3150.741537
-50.254589,50,3185.578126
-50.281564,50,3185.749961
-16.249932,50,3185.937416
-18.309042,50,3186.124871
-0.127061,50,3186.282376
-50.155287,50,3186.438589
-32.283606,50,3186.610423
-50.113595,50,3186.766636
-24.198334,50,3186.954092
-50.200535,50,3187.094683
-0.147564,50,3222.0056
-50.117677,50,3222.161813
-0.111528,50,3222.333648
-50.129051,50,3222.47424
-0.130362,50,3222.64756
-39.318135,50,3222.835015
-18.264292,50,3223.008184
-0.123276,50,3223.180017
-0.19593,50,3223.33623
-50.13728,50,3223.492443
-0.075702,50,3258.386305
-34.359702,50,3258.589382
-50.487943,50,3258.776838
-0.068168,50,3258.933051
-50.223607,50,3259.100101
-0.10834,50,3259.271935
-50.259512,50,3259.461176
-1.280947,50,3259.648631
-0.096078,50,3259.820465
-12.236586,50,3259.976678
-12.34116,50,3294.830405
-6.155126,50,3294.986619
-13.395153,50,3295.19114
-0.120536,50,3295.347353
-0.128576,50,3295.503566
-50.357783,50,3295.691022
-16.412314,50,3295.878476
-0.100929,50,3296.050312
-50.121047,50,3296.206524
-50.112898,50,3296.347115
-50.108906,50,3331.186216
-50.36339,50,3331.35805
-50.114123,50,3331.529884
-10.415323,50,3331.710481
-50.183319,50,3331.882315
-16.324959,50,3332.069771
-0.074099,50,3332.225984
-0.14373,50,3332.382197
-14.32715,50,3332.569653
-12.295864,50,3332.741487
-0.141763,50,3367.669862
-11.322381,50,3367.857317
-14.402423,50,3368.044772
-36.402386,50,3368.216607
-0.121343,50,3368.372821
-50.123164,50,3368.529034
-11.451768,50,3368.730091
-27.367756,50,3368.903229
-0.062227,50,3369.059442
-50.14614,50,3369.200034
-10.458863,50,3404.053015
-0.158012,50,3404.224851
-2.25312,50,3404.413622
-50.341679,50,3404.601077
-15.219083,50,3404.788532
-12.382037,50,3404.975988
-0.166986,50,3405.147823
-50.104318,50,3405.319657
-41.324243,50,3405.47587
-0.101602,50,3405.60084
-30.592559,50,3440.497666
-14.319748,50,3440.685122
-16.282374,50,3440.856956
-50.086062,50,3441.030108
-50.152402,50,3441.186321
-0.175387,50,3441.342534
-50.344255,50,3441.529989
-27.294455,50,3441.713336
-50.16377,50,3441.88517
-0.195145,50,3442.010142
-29.491056,50,3476.834756
-50.130019,50,3477.00659
-50.17447,50,3477.162804
-15.264935,50,3477.350259
-0.107623,50,3477.506472
-0.175519,50,3477.678306
-22.320874,50,3477.865762
-11.501109,50,3478.053217
-14.400259,50,3478.240673
-13.360348,50,3478.396886
-50.408594,50,3513.239828
