# {"t_start": 1653102539.8165033, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-64.473351,50,2245.732003
-30.026315,50,2245.935076
-72.859418,50,2246.122529
-50.833356,50,2246.294361
-62.731102,50,2246.497434
-76.894819,50,2246.684887
-50.160901,50,2246.841096
-53.335974,50,2247.02855
-112.533483,50,2247.200381
-82.308409,50,2247.340969
-113.005394,50,2282.242839
-83.291498,50,2282.445912
-52.509798,50,2282.617743
-50.204304,50,2282.789576
-73.646982,50,2282.978396
-50.08731,50,2283.134607
-72.957836,50,2283.322059
-76.17877,50,2283.509512
-50.235277,50,2283.681344
-50.093123,50,2283.806311
-104.244291,50,2318.776122
-78.310996,50,2318.979196
-50.23175,50,2319.135406
-17.965819,50,2319.33848
-50.133301,50,2319.49469
-75.482069,50,2319.696345
-86.00186,50,2319.899419
-57.437291,50,2320.112537
-26.369613,50,2320.29999
-103.891043,50,2320.441971
-58.464462,50,2355.428246
-55.496295,50,2355.61704
-19.859136,50,2355.802886
-50.162438,50,2355.974718
-16.527391,50,2356.162169
-59.341928,50,2356.349622
-50.374434,50,2356.505832
-50.792525,50,2356.694625
-53.252882,50,2356.897699
-84.396963,50,2357.038287
-89.639872,50,2392.058873
-83.589884,50,2392.261947
-55.94067,50,2392.449399
-56.675874,50,2392.652472
-50.177682,50,2392.808682
-40.383106,50,2392.996135
-50.184211,50,2393.167967
-50.123067,50,2393.339798
-51.909954,50,2393.527251
-50.105093,50,2393.652218
-70.129014,50,2428.691113
-56.415765,50,2428.895505
-50.046214,50,2429.069491
-25.080288,50,2429.256944
-73.830585,50,2429.460018
-38.608632,50,2429.647471
-49.002653,50,2429.850543
-75.424178,50,2430.053617
-50.091392,50,2430.195522
-66.663811,50,2430.336113
-50.078953,50,2465.414693
-30.087004,50,2465.602146
-31.089997,50,2465.790921
-27.363622,50,2465.978374
-29.80141,50,2466.165827
-50.085146,50,2466.337658
-50.163367,50,2466.50949
-55.090613,50,2466.681321
-36.91937,50,2466.868774
-60.0597,50,2467.026388
-55.594804,50,2502.17356
-13.350597,50,2502.361013
-50.056731,50,2502.525694
-22.817086,50,2502.713146
-16.903498,50,2502.900599
-77.294834,50,2503.103672
-80.443791,50,2503.291125
-64.510556,50,2503.494198
-50.101581,50,2503.650409
-14.949083,50,2503.792279
-24.370384,50,2538.805396
-52.823536,50,2538.992848
-37.089262,50,2539.180302
-52.25239,50,2539.352133
-93.488494,50,2539.539585
-50.077493,50,2539.711417
-50.06241,50,2539.883249
-50.077702,50,2540.039459
-16.652967,50,2540.242533
-33.54046,50,2540.383121
-68.916691,50,2575.454476
-20.679318,50,2575.657549
-72.865487,50,2575.845001
-50.093454,50,2576.018171
-50.832887,50,2576.205624
-23.293432,50,2576.393076
-52.171146,50,2576.564908
-51.620738,50,2576.736739
-51.815653,50,2576.908571
-51.907568,50,2577.049161
-15.885103,50,2612.176059
-28.372052,50,2612.379133
-33.805294,50,2612.566586
-16.721668,50,2612.738418
-50.077681,50,2612.925871
-66.185177,50,2613.128944
-25.103994,50,2613.316397
-22.500061,50,2613.503849
-51.758871,50,2613.681444
-61.425997,50,2613.806411
-19.919235,50,2649.099296
-50.089422,50,2649.271128
-50.067137,50,2649.427338
-20.95679,50,2649.631798
-50.150758,50,2649.803629
-44.588142,50,2649.991082
-28.976547,50,2650.194155
-50.153054,50,2650.386715
-50.057132,50,2650.542925
-28.334023,50,2650.699136
-50.1316,50,2685.973032
-37.293734,50,2686.160527
-29.118458,50,2686.349021
-50.116945,50,2686.518563
-20.810419,50,2686.70207
-39.075261,50,2686.893554
-24.609623,50,2687.083044
-50.095587,50,2687.242615
-50.140711,50,2687.410163
-18.281844,50,2687.567739
-35.006019,50,2722.729852
-42.889132,50,2722.932925
-50.063025,50,2723.089136
-47.932872,50,2723.276588
-32.733957,50,2723.465369
-50.063299,50,2723.621579
-60.673928,50,2723.809032
-50.319348,50,2723.980864
-35.648132,50,2724.168316
-50.055051,50,2724.293284
-11.912633,50,2759.567209
-19.026943,50,2759.770282
-50.142538,50,2759.926493
-23.930566,50,2760.115227
-17.240404,50,2760.302682
-20.306859,50,2760.505756
-51.296095,50,2760.677588
-54.369727,50,2760.880661
-27.903749,50,2761.068114
-15.749313,50,2761.193081
-52.140165,50,2796.352784
-61.955763,50,2796.540236
-28.178863,50,2796.712068
-20.068816,50,2796.916432
-32.981187,50,2797.088267
-19.455615,50,2797.275719
-49.032512,50,2797.464544
-46.620783,50,2797.667619
-20.247974,50,2797.855071
-50.251516,50,2797.964419
-50.113174,50,2832.836766
-34.836945,50,2833.008598
-56.354689,50,2833.196051
-54.523158,50,2833.383503
-19.333954,50,2833.570955
-22.799974,50,2833.758408
-50.137709,50,2833.945861
-50.11437,50,2834.117692
-50.151985,50,2834.273903
-43.793795,50,2834.430114
-15.950231,50,2869.473004
-50.05952,50,2869.644835
-20.402346,50,2869.832288
-22.79841,50,2870.035362
-14.392534,50,2870.222815
-50.074961,50,2870.394645
-18.942117,50,2870.582099
-66.167251,50,2870.785173
-52.013158,50,2870.941384
-50.10169,50,2871.050731
-50.115665,50,2906.197992
-50.103771,50,2906.354202
-21.455179,50,2906.541655
-50.106797,50,2906.697866
-72.813153,50,2906.885319
-32.195911,50,2907.072771
-20.293918,50,2907.260223
-18.904724,50,2907.464581
-50.056679,50,2907.62212
-50.151711,50,2907.762709
-25.1407,50,2942.921127
-22.184372,50,2943.139821
-15.196921,50,2943.342895
-54.920668,50,2943.530348
-15.822878,50,2943.7178
-50.083691,50,2943.889632
-64.49962,50,2944.077085
-18.540985,50,2944.264538
-25.457618,50,2944.437741
-50.136617,50,2944.531466
-20.290849,50,2979.595534
-23.45433,50,2979.782986
-50.11086,50,2979.954817
-51.285923,50,2980.126649
-44.99846,50,2980.329723
-25.126992,50,2980.523156
-17.083172,50,2980.710609
-53.386169,50,2980.898062
-19.48596,50,2981.085515
-17.610178,50,2981.241724
-50.091548,50,3016.344987
-50.090806,50,3016.533729
-9.307104,50,3016.68994
-31.461456,50,3016.877393
-28.910204,50,3017.080467
-15.275026,50,3017.26792
-21.192247,50,3017.455373
-18.628803,50,3017.658446
-16.289333,50,3017.847184
-50.10107,50,3017.972152
-50.116334,50,3053.182387
-50.079402,50,3053.354218
-19.691232,50,3053.557292
-50.114834,50,3053.729124
-16.26465,50,3053.932198
-20.252344,50,3054.119651
-50.106204,50,3054.291482
-32.340721,50,3054.478935
-50.083979,50,3054.63659
-50.084979,50,3054.777179
-50.109863,50,3089.891821
-17.988672,50,3090.079273
-23.02802,50,3090.266726
-21.509119,50,3090.454179
-57.197043,50,3090.641632
-19.990155,50,3090.844705
-42.390163,50,3091.033462
-58.829843,50,3091.220914
-57.884985,50,3091.408367
-28.324858,50,3091.533336
-21.096394,50,3126.756299
-21.435091,50,3126.945044
-19.767952,50,3127.132499
-27.229632,50,3127.319953
-18.147453,50,3127.507405
-21.347014,50,3127.694858
-37.65265,50,3127.88231
-16.805174,50,3128.069763
-24.950946,50,3128.258545
-50.145379,50,3128.352271
-54.774169,50,3163.590388
-43.655444,50,3163.779397
-51.271238,50,3163.979457
-15.808575,50,3164.151289
-16.145293,50,3164.354363
-62.085382,50,3164.541816
-33.948517,50,3164.713648
-15.721778,50,3164.901099
-23.143185,50,3165.089928
-50.156501,50,3165.199275
-20.744401,50,3200.390162
-50.092964,50,3200.546373
-50.114956,50,3200.733825
-57.469439,50,3200.921278
-20.458673,50,3201.093111
-31.153359,50,3201.296184
-15.868574,50,3201.483637
-21.0216,50,3201.655469
-50.103934,50,3201.827301
-18.702867,50,3201.96789
-16.327705,50,3236.719307
-16.079769,50,3236.90676
-50.124095,50,3237.078593
-56.269725,50,3237.250424
-19.795281,50,3237.437877
-15.310493,50,3237.626687
-17.784882,50,3237.814139
-50.160666,50,3237.97035
-50.148967,50,3238.142182
-50.124276,50,3238.282771
-15.644287,50,3273.081098
-62.360651,50,3273.284171
-15.315138,50,3273.471624
-18.931173,50,3273.674698
-52.008464,50,3273.862151
-15.012907,50,3274.065225
-15.023868,50,3274.258526
-50.309591,50,3274.414736
-18.947009,50,3274.586568
-16.007588,50,3274.711536
-20.502342,50,3309.726021
-54.757643,50,3309.913474
-18.697847,50,3310.110598
-19.529919,50,3310.298051
-22.106691,50,3310.485504
-29.297121,50,3310.672956
-24.484099,50,3310.860409
-13.990691,50,3311.04917
-20.644013,50,3311.221003
-24.462315,50,3311.361591
-21.778191,50,3346.513552
-31.12971,50,3346.669764
-41.892299,50,3346.857217
-9.479475,50,3347.029048
-20.051811,50,3347.216501
-25.782113,50,3347.403955
-44.189056,50,3347.591407
-23.280754,50,3347.780181
-16.37242,50,3347.967634
-23.508635,50,3348.108223
-11.246327,50,3383.402143
-25.191443,50,3383.589595
-27.525871,50,3383.79267
-15.224076,50,3383.94888
-54.278882,50,3384.136333
-15.395548,50,3384.323786
-12.239687,50,3384.495617
-53.145698,50,3384.651828
-13.062042,50,3384.839281
-50.185738,50,3384.964248
-50.106132,50,3422.136292
-16.622228,50,3422.323745
-50.082234,50,3422.495576
-50.129826,50,3422.653097
-21.353512,50,3422.826233
-18.727393,50,3423.013689
-11.390791,50,3423.18552
-18.085414,50,3423.372973
-30.166618,50,3423.560426
-27.153421,50,3423.732257
-11.355688,50,3458.770176
-11.232064,50,3458.942008
-24.175806,50,3459.113839
-18.981283,50,3459.301292
-25.862818,50,3459.490234
-10.119452,50,3459.662065
-14.094062,50,3459.865139
-9.772007,50,3460.036971
-16.394537,50,3460.225735
-32.533213,50,3460.396786
-22.228773,50,3495.445582
-19.735247,50,3495.633034
-9.278013,50,3495.795257
-18.328767,50,3495.98271
-43.299621,50,3496.154541
-16.405426,50,3496.346574
-29.577396,50,3496.534026
-16.338053,50,3496.705858
-17.805194,50,3496.893311
-28.678533,50,3497.0339
-14.690941,50,3532.243271
-50.10014,50,3532.415103
-21.995731,50,3532.602556
-15.403474,50,3532.790009
-50.115319,50,3532.961841
-52.325108,50,3533.135041
-17.96954,50,3533.322493
-16.098351,50,3533.509946
-54.964088,50,3533.697399
-9.114431,50,3533.822367
-50.087305,50,3568.959668
-9.596326,50,3569.1315
-50.107089,50,3569.303333
-9.48328,50,3569.475164
-36.159117,50,3569.646996
-27.010708,50,3569.851369
-50.103226,50,3570.007581
-15.687392,50,3570.196177
-25.648147,50,3570.38363
-50.168846,50,3570.52422
-19.995173,50,3605.867712
-19.5912,50,3606.062188
-28.185293,50,3606.255668
-59.525948,50,3606.446156
-20.734979,50,3606.633651
-55.007057,50,3606.818155
-43.39922,50,3607.000663
-11.984283,50,3607.175194
-20.332951,50,3607.346733
-22.868188,50,3607.488352
-12.914556,50,3642.773125
-50.120632,50,3642.960577
-10.333953,50,3643.132409
-15.683758,50,3643.321222
-30.00496,50,3643.508676
-30.106078,50,3643.696128
-12.455888,50,3643.883581
-12.973495,50,3644.055413
-13.35907,50,3644.211623
-9.325517,50,3644.352213
-57.254968,50,3679.589443
-21.363729,50,3679.776896
-56.313972,50,3679.96435
-12.724622,50,3680.136181
-60.342511,50,3680.323634
-18.682795,50,3680.511087
