epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
132,0.024016818,0.012039185,0.10162542,0.92369795,0.2402734375,1330.0,38.187035,0.8,0.8,-2.478336,0.9,0.9803571428571428,0.4,2660.0,0.51875,0.9017857142857143,0.05000000121071935
133,0.024016034,0.012039825,0.10095814,0.9205918,0.2186376953125,1340.0,32.5687,0.8,0.8,-0.3618275,0.9125,0.9844387755102041,0.375,2680.0,0.54375,0.8808673469387756,0.06250000232830644
134,0.02401571,0.01203884,0.10039257,0.9173736,0.21375,1350.0,42.30784,0.8,0.8,-1.3068675,0.95,0.975,0.325,2700.0,0.5875,0.8895408163265306,0.04375000111758709
135,0.024018036,0.012038742,0.09980487,0.9141891,0.210556640625,1360.0,43.497513,0.8,0.8,-0.7048623,0.95,0.9780612244897959,0.3625,2720.0,0.63125,0.8896683673469388,0.05625000083819032
136,0.024015853,0.012039216,0.09937422,0.91199595,0.20841796875000002,1370.0,40.84668,0.8,0.8,-2.6229744,0.8375,0.9762755102040815,0.16250000335276127,2740.0,0.4625,0.8977040816326531,0.06250000093132257
137,0.024016753,0.012039619,0.09879775,0.9088629,0.2072705078125,1380.0,44.7041,0.8,0.8,-0.39294064,0.8,0.9757653061224489,0.2125,2760.0,0.63125,0.8900510204081633,0.05000000121071935
138,0.024016017,0.012039338,0.09824449,0.9057885,0.20687011718749998,1390.0,37.64849,0.8,0.8,-1.4880736,0.9375,0.9780612244897959,0.41250002,2780.0,0.575,0.8974489795918368,0.07500000018626451
139,0.024017008,0.012041373,0.0977131,0.9027447,0.2086474609375,1400.0,34.013268,0.8,0.8,0.66162056,0.92499995,0.9859693877551021,0.525,2800.0,0.65625,0.8849489795918366,0.06250000046566129
140,0.024015393,0.012039935,0.097157195,0.8997247,0.20632324218749998,1410.0,39.793915,0.8,0.8,-0.21237105,0.9,0.9760204081632653,0.275,2820.0,0.59375,0.8934948979591837,0.06250000139698386
141,0.02401553,0.012039358,0.09660999,0.89670914,0.20268554687499998,1420.0,45.63591,0.8,0.8,-0.55823267,0.9625,0.9739795918367347,0.3875,2840.0,0.6375,0.8973214285714285,0.08125000027939677
142,0.024017576,0.012039425,0.09608471,0.89375645,0.20311035156249999,1430.0,36.644054,0.8,0.8,-0.010330886,0.875,0.9877551020408163,0.4625,2860.0,0.68125,0.9147959183673469,0.08125000214204192
143,0.024016822,0.012039147,0.095559776,0.8908154,0.203720703125,1440.0,34.436058,0.8,0.8,-0.16799033,0.9125,0.9877551020408164,0.58750004,2880.0,0.65,0.8877551020408163,0.03750000102445483
144,0.024015898,0.012039557,0.095126785,0.888,0.20359375000000002,1450.0,38.551525,0.8,0.8,-0.5696745,0.92499995,0.9783163265306123,0.4375,2900.0,0.6,0.9033163265306123,0.08750000223517418
145,0.024015553,0.012039566,0.09463471,0.88511604,0.204150390625,1460.0,38.538353,0.8,0.8,-0.72926706,0.95,0.9688775510204082,0.12500000186264515,2920.0,0.61875,0.8789540816326531,0.04375000111758709
146,0.024016267,0.012039088,0.09419417,0.8823624,0.2014111328125,1470.0,40.896988,0.8,0.8,0.6826995,0.95,0.9665816326530612,0.22500001,2940.0,0.7,0.8960459183673469,0.09375
147,0.024016272,0.012038955,0.0937501,0.8795911,0.20154296875,1480.0,41.500202,0.8,0.8,-2.5729325,0.9,0.9701530612244899,0.3125,2960.0,0.60625,0.8825255102040817,0.07500000158324838
148,0.024014613,0.012038547,0.09330306,0.8768608,0.204765625,1490.0,53.362606,0.8,0.8,-0.68887174,0.9875,0.9530612244897958,0.10000000335276127,2980.0,0.65,0.8817602040816327,0.056249999441206455
149,0.024014702,0.012038854,0.09281081,0.8740735,0.20130859375,1500.0,36.742588,0.8,0.8,0.10178134,0.9625,0.9872448979591837,0.5375,3000.0,0.61875,0.8858418367346939,0.043750000186264515
150,0.024014626,0.012038052,0.09235873,0.8713351,0.2016259765625,1510.0,32.72525,0.8,0.8,-1.8874953,0.95,0.9816326530612245,0.425,3020.0,0.6875,0.8839285714285714,0.05000000074505806
151,0.024016859,0.012037797,0.09189596,0.86860424,0.201591796875,1520.0,39.700386,0.8,0.8,-1.5711702,0.9625,0.976530612244898,0.3125,3040.0,0.65625,0.8915816326530612,0.0625
152,0.024016643,0.012037748,0.091446556,0.86591655,0.1990625,1530.0,38.67408,0.8,0.8,0.64844424,0.9625,0.9918367346938775,0.6875,3060.0,0.625,0.8792091836734693,0.06250000232830644
153,0.024017466,0.0120371,0.090982884,0.86323744,0.200078125,1540.0,32.117878,0.8,0.8,-0.9388905,0.9125,0.9849489795918367,0.35000002,3080.0,0.6,0.8779336734693879,0.05625
154,0.024019277,0.012037056,0.09053217,0.8606007,0.1992431640625,1550.0,42.91955,0.8,0.8,0.4385351,0.9875,0.971938775510204,0.2500000074505806,3100.0,0.65,0.8873724489795919,0.018750000279396772
155,0.024018053,0.012037611,0.09009253,0.85797775,0.1994140625,1560.0,38.288303,0.8,0.8,-2.5060158,0.9625,0.9732142857142857,0.25,3120.0,0.575,0.8848214285714285,0.06250000139698386
156,0.024018746,0.012038167,0.08980405,0.85619366,0.19890625,1570.0,41.914276,0.8,0.8,2.2780309,0.9625,0.9793367346938775,0.35000002,3140.0,0.64375,0.8970663265306122,0.07500000111758709
157,0.024019029,0.012038748,0.08939639,0.8536299,0.19681152343750002,1580.0,43.193085,0.8,0.8,-0.45188034,0.9625,0.9698979591836734,0.15000000596046448,3160.0,0.61249995,0.8706632653061225,0.018750000279396772
158,0.024020512,0.012039361,0.08898039,0.85110354,0.19548828125,1590.0,32.684624,0.8,0.8,-2.2380614,0.8875,0.9755102040816326,0.26249999552965164,3180.0,0.65,0.8917091836734694,0.056250003166496754
159,0.0240174,0.012039768,0.088558614,0.84857047,0.1927734375,1600.0,43.453766,0.8,0.8,-0.90078306,0.9625,0.9446428571428571,0.07500000111758709,3200.0,0.6375,0.875,0.0437500006519258
160,0.024016568,0.012040237,0.08814525,0.8460669,0.1952392578125,1610.0,38.993347,0.8,0.8,2.2526166,0.95,0.9681122448979591,0.10000000335276127,3220.0,0.59999996,0.8931122448979592,0.05625000176951289
161,0.024016596,0.012040086,0.087729886,0.8435777,0.19486328125000002,1620.0,37.513977,0.8,0.8,1.2425289,0.975,0.9706632653061225,0.425,3240.0,0.64374995,0.8845663265306122,0.05625000176951289
162,0.02401788,0.012039996,0.08737022,0.8412179,0.19352539062500002,1630.0,39.7531,0.8,0.8,1.4607749,0.975,0.9716836734693877,0.22500000894069672,3260.0,0.7125,0.8738520408163264,0.06875000009313226
163,0.024019118,0.012038894,0.08697887,0.8387955,0.193876953125,1640.0,38.149025,0.8,0.8,1.3500824,0.9875,0.9704081632653061,0.1875,3280.0,0.67499995,0.8834183673469387,0.0437500006519258
164,0.024018515,0.012039726,0.0865791,0.8363766,0.1928857421875,1650.0,43.26464,0.8,0.8,-0.5333135,0.95,0.9841836734693877,0.375,3300.0,0.68125,0.8831632653061223,0.05000000121071935
165,0.024017613,0.012040245,0.08618237,0.833986,0.1907275390625,1660.0,38.203957,0.8,0.8,-0.45620742,0.975,0.9772959183673469,0.375,3320.0,0.66875005,0.8679846938775511,0.01875000074505806
166,0.0240172,0.01203991,0.08581218,0.8316266,0.18943359375000002,1670.0,41.0082,0.8,0.8,0.5374962,0.9625,0.9721938775510204,0.2125,3340.0,0.68125004,0.8808673469387756,0.04375000111758709
167,0.024015872,0.012039316,0.085444,0.82928175,0.189150390625,1680.0,41.31901,0.8,0.8,1.4244914,0.95,0.9716836734693877,0.18750000558793545,3360.0,0.71250004,0.9001275510204081,0.06875000149011612
168,0.02401631,0.0120399445,0.08505861,0.82694334,0.189111328125,1690.0,47.66269,0.8,0.8,0.0858745,0.975,0.9670918367346938,0.03750000149011612,3380.0,0.6062499,0.8785714285714286,0.05625000176951289
169,0.02401479,0.01203956,0.084686734,0.82464725,0.18967285156250002,1700.0,40.252327,0.8,0.8,0.05377388,0.9375,0.9704081632653061,0.1875000074505806,3400.0,0.65625,0.8992346938775511,0.04375000111758709
170,0.02401504,0.012039608,0.084329486,0.8223553,0.1910498046875,1710.0,46.32637,0.8,0.8,0.3223548,0.95000005,0.9640306122448979,0.08750000037252903,3420.0,0.675,0.8834183673469388,0.04375000111758709
171,0.024015028,0.012040379,0.08395971,0.8200832,0.191865234375,1720.0,37.679634,0.8,0.8,0.9341762,0.9875,0.9829081632653061,0.47500002,3440.0,0.6875,0.860204081632653,0.02500000037252903
172,0.024015104,0.012039955,0.08359603,0.8178256,0.19125,1730.0,38.44704,0.8,0.8,-1.7786375,0.95,0.9530612244897958,0.10000000335276127,3460.0,0.7062501,0.8830357142857143,0.0750000006519258
173,0.02401397,0.012040365,0.08323996,0.81560117,0.1900537109375,1740.0,43.508904,0.8,0.8,-1.7481155,0.9875,0.9663265306122448,0.15000000223517418,3480.0,0.6625,0.8771683673469387,0.02500000037252903
174,0.02401178,0.012038879,0.082875766,0.8133807,0.18857910156250002,1750.0,32.903343,0.8,0.8,0.5208104,0.9375,0.9818877551020408,0.35000002,3500.0,0.63750005,0.8822704081632653,0.07500000391155481
175,0.024011377,0.012039265,0.082526974,0.81117934,0.18978515625,1760.0,45.806362,0.8,0.8,-0.81209517,0.975,0.9423469387755101,0.325,3520.0,0.71875,0.8827806122448979,0.05000000027939677
176,0.024010101,0.012039386,0.082173906,0.8089938,0.1863427734375,1770.0,44.508736,0.8,0.8,0.49813342,0.9875,0.9698979591836735,0.16250000335276127,3540.0,0.66875,0.8743622448979591,0.03750000102445483
177,0.02401181,0.012039533,0.08182206,0.8068258,0.1897021484375,1780.0,33.514053,0.8,0.8,-0.29298475,0.9625,0.9670918367346939,0.26250002,3560.0,0.7375,0.8665816326530611,0.037500000558793545
178,0.024012864,0.012038327,0.08147606,0.8046762,0.1849365234375,1790.0,49.86893,0.8,0.8,-3.490366,1.0,0.9471938775510205,0.037500000558793545,3580.0,0.64375,0.8692602040816326,0.037500000558793545
179,0.024013063,0.0120382365,0.08113073,0.8025426,0.18443359375,1800.0,45.830605,0.8,0.8,-0.15474373,0.975,0.9676020408163264,0.21250000782310963,3600.0,0.63125,0.8686224489795917,0.03750000102445483
180,0.024012575,0.012038117,0.08079733,0.80043113,0.18428222656249998,1810.0,44.039696,0.8,0.8,-0.9892721,1.0,0.9650510204081633,0.10000000149011612,3620.0,0.70624995,0.8682397959183674,0.012500000186264515
181,0.024012143,0.012038012,0.08046509,0.79834455,0.185283203125,1820.0,34.82583,0.8,0.8,-0.66036904,0.9875,0.9704081632653061,0.1875000037252903,3640.0,0.68125,0.8786989795918367,0.07500000391155481
182,0.02401146,0.01203801,0.08014086,0.7962632,0.18703613281249998,1830.0,47.12709,0.8,0.8,1.2080251,0.9875,0.9612244897959183,0.12500000651925802,3660.0,0.70625,0.8785714285714286,0.11875
183,0.024010506,0.012038353,0.07981634,0.7942022,0.1901318359375,1840.0,41.527206,0.8,0.8,1.1684445,0.9875,0.9686224489795918,0.13750000204890966,3680.0,0.67499995,0.8857142857142858,0.06875000009313226
184,0.024010817,0.012039013,0.0795008,0.79216063,0.18868164062499998,1850.0,41.934223,0.8,0.8,-2.6344109,0.9875,0.9696428571428571,0.28750002,3700.0,0.625,0.8830357142857143,0.06250000093132257
185,0.024010614,0.012040161,0.079180546,0.7901557,0.188935546875,1860.0,40.708473,0.8,0.8,1.578237,1.0,0.9474489795918366,0.25,3720.0,0.65625,0.8771683673469387,0.01875000074505806
186,0.024011191,0.012039484,0.078868635,0.7881493,0.18941406249999998,1870.0,43.94149,0.8,0.8,0.8481172,0.95,0.9706632653061225,0.17500000447034836,3740.0,0.75625,0.8954081632653061,0.05625000176951289
187,0.02400828,0.012039965,0.07855905,0.78615594,0.188525390625,1880.0,44.740013,0.8,0.8,0.6102185,0.9875,0.964030612244898,0.1625000024214387,3760.0,0.65000004,0.8752551020408162,0.02500000037252903
188,0.024007892,0.012039835,0.078258686,0.7841754,0.18766601562500002,1890.0,33.825325,0.8,0.8,0.41182184,0.95000005,0.9864795918367346,0.475,3780.0,0.68125,0.8793367346938775,0.0687500019557774
189,0.024008762,0.012039947,0.07794954,0.78222674,0.1881298828125,1900.0,43.1983,0.8,0.8,0.50313056,0.9875,0.9729591836734695,0.1875,3800.0,0.67499995,0.8747448979591836,0.081250004
190,0.024008326,0.012039516,0.07764906,0.78029203,0.18533691406250002,1910.0,38.99543,0.8,0.8,-1.629039,0.9875,0.9686224489795918,0.17500000353902578,3820.0,0.7125,0.8729591836734694,0.09375000325962901
191,0.024009038,0.012039291,0.07735305,0.7783565,0.1839306640625,1920.0,46.892265,0.8,0.8,0.6119145,1.0,0.9566326530612245,0.037500000558793545,3840.0,0.63125,0.8894132653061224,0.07500000251457095
192,0.024007889,0.012038944,0.07705563,0.7764344,0.18527832031250002,1930.0,48.764168,0.8,0.8,0.023871899,0.975,0.9676020408163264,0.08750000223517418,3860.0,0.65625,0.8815051020408164,0.06875000149011612
193,0.024006633,0.012038361,0.07677752,0.77453417,0.18412109375000002,1940.0,42.36981,0.8,0.8,-1.4556192,0.975,0.9721938775510204,0.16250000428408384,3880.0,0.64375,0.8688775510204081,0.04375000111758709
194,0.024006302,0.012037833,0.0765018,0.77265394,0.1836083984375,1950.0,31.691366,0.8,0.8,0.6199335,0.975,0.9780612244897959,0.4125,3900.0,0.7375,0.8746173469387755,0.03125000046566129
195,0.024005966,0.01203728,0.07622028,0.7707813,0.1835595703125,1960.0,43.399097,0.8,0.8,-3.0101173,1.0,0.9706632653061225,0.1625,3920.0,0.76875,0.8924744897959184,0.07500000158324838
196,0.024004068,0.012036945,0.07599313,0.769405,0.18049316406250002,1970.0,45.21679,0.8,0.8,0.14354336,0.975,0.9755102040816327,0.2625000150874257,3940.0,0.725,0.8798469387755103,0.06875000102445483
197,0.024005804,0.012036912,0.0757178,0.7675698,0.18289550781250002,1980.0,42.18931,0.8,0.8,-0.5757109,1.0,0.9795918367346939,0.35,3960.0,0.73125005,0.8835459183673469,0.0625
198,0.024006506,0.012037372,0.075447574,0.76573336,0.1807958984375,1990.0,46.75586,0.8,0.8,0.20845526,1.0,0.9663265306122448,0.23750000447034836,3980.0,0.6875,0.8774234693877552,0.05625000037252903
199,0.024006672,0.012037007,0.07517003,0.76391304,0.18241210937500002,2000.0,41.36991,0.8,0.8,1.8401144,0.9875,0.9757653061224489,0.3125,4000.0,0.74375,0.8959183673469387,0.10625
