epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
134,0.02400405,0.012060309,0.25363198,1.2091074,0.1183349609375,1350.0,6.935594,0.34861234,0.55107474,2.7014287,0.0,0.9742346938775511,0.0,2700.0,0.0,0.9911989795918368,0.0
135,0.02400472,0.012062351,0.25291368,1.2072146,0.10294921875,1360.0,2.1456664,0.42583427,0.59300697,-3.280535,0.0,0.9926020408163265,0.0,2720.0,0.0,0.9869897959183673,0.0
136,0.024005925,0.012061225,0.251994,1.203673,0.1574462890625,1370.0,9.474438,0.3735193,0.51115936,2.153461,0.0,0.9561224489795919,0.0,2740.0,0.0,0.9906887755102042,0.0
137,0.024007957,0.012060992,0.25132558,1.2005572,0.136240234375,1380.0,1.7997432,0.43831968,0.6198245,1.614378,0.0,0.9933673469387756,0.0,2760.0,0.0062500000931322575,0.995280612244898,0.0062500000931322575
138,0.024010444,0.0120612085,0.25084567,1.1974618,0.1445166015625,1390.0,3.4453912,0.44462377,0.60811615,-2.8363016,0.012500000186264515,0.9875,0.0,2780.0,0.0,0.992984693877551,0.0
139,0.024009919,0.012062101,0.25126594,1.1981364,0.1541796875,1400.0,0.7441304,0.39960706,0.63707316,0.97487146,0.0,0.9971938775510205,0.0,2800.0,0.0,0.9899234693877551,0.0
140,0.024009347,0.012062453,0.25293478,1.2040886,0.1633349609375,1410.0,1.8897554092109203,0.40759906,0.54459894,2.0669265,0.0,0.9926020408163265,0.0,2820.0,0.0,0.9950255102040817,0.0
141,0.024009435,0.012061832,0.255395,1.2133222,0.1512451171875,1420.0,5.1604586,0.4379061,0.57132816,1.4915361,0.012500000186264515,0.9798469387755102,0.0,2840.0,0.0,0.9934948979591838,0.0
142,0.024011204,0.0120619675,0.25730968,1.2187213,0.15181640624999998,1430.0,0.59202296,0.45963347,0.60050416,-4.361599,0.0,0.9979591836734694,0.0,2860.0,0.0,0.9961734693877552,0.0
143,0.02401222,0.012062085,0.25885874,1.2225379,0.152900390625,1440.0,0.9585404,0.4035161,0.55604887,3.3122764,0.0,0.9941326530612244,0.0,2880.0,0.0,0.9924744897959183,0.0
144,0.024013238,0.012061151,0.25968093,1.2239959,0.1596533203125,1450.0,0.52059656,0.3815584,0.5480529,1.8667182,0.0,0.9982142857142857,0.0,2900.0,0.0,0.9974489795918369,0.0
145,0.024010532,0.012061691,0.25983348,1.2238277,0.169970703125,1460.0,2.7351167,0.40108877,0.61001927,0.87045085,0.0,0.9892857142857143,0.0,2920.0,0.0,0.9969387755102042,0.0
146,0.024011131,0.012061626,0.26074055,1.22448,0.17738769531249998,1470.0,5.1367598,0.43062034,0.57093894,-1.3617425,0.0,0.9775510204081633,0.0,2940.0,0.0,0.9964285714285716,0.0
147,0.024013376,0.01205989,0.26197043,1.225134,0.1711962890625,1480.0,3.4918737,0.46178126,0.5435964,-2.224602,0.0,0.9831632653061224,0.0,2960.0,0.0,0.9928571428571429,0.0
148,0.024011787,0.012059934,0.26370215,1.2308602,0.134365234375,1490.0,7.3752747,0.44501936,0.6297055,0.19352984,0.0,0.9698979591836735,0.0,2980.0,0.0062500000931322575,0.996045918367347,0.0
149,0.024011273,0.012058631,0.2636872,1.2299562,0.1206005859375,1500.0,1.6796342,0.4617252,0.6236724,-1.0756314,0.0,0.9931122448979592,0.0,3000.0,0.0,0.9974489795918369,0.0
150,0.024012614,0.012059635,0.26348725,1.2274076,0.11962890625,1510.0,4.0506573,0.4272882,0.54998267,-1.6383927,0.0,0.9959183673469387,0.0,3020.0,0.0,0.9905612244897959,0.0
151,0.024012635,0.012058805,0.26311654,1.2246108,0.123818359375,1520.0,3.7379413,0.48481464,0.59538007,-0.3956182,0.0,0.9892857142857143,0.0,3040.0,0.0,0.9906887755102042,0.0
152,0.024011176,0.012058772,0.26317218,1.2248191,0.1606982421875,1530.0,0.88510877,0.45941114,0.6158371,2.6765285,0.0,0.9959183673469387,0.0,3060.0,0.0,0.991326530612245,0.0
153,0.024011992,0.012058511,0.2628908,1.2240207,0.1743115234375,1540.0,5.944659,0.41726786,0.54991996,-1.3343433,0.0,0.9844387755102042,0.0,3080.0,0.0,0.9869897959183674,0.0
154,0.024013817,0.012058055,0.2622873,1.2222426,0.13578125,1550.0,1.670217,0.373056,0.5175996,0.17636704,0.0,0.9974489795918368,0.0,3100.0,0.0,0.9906887755102042,0.0
155,0.024013512,0.01205758,0.26166317,1.2195599,0.14447265625,1560.0,3.1347804,0.34920108,0.58493125,2.196994,0.0,0.9862244897959184,0.0,3120.0,0.0,0.9948979591836735,0.0
156,0.024012828,0.012057262,0.26141936,1.2189171,0.17330078124999998,1570.0,26.523693,0.4371149,0.5983013,-10.3252945,0.0,0.8823979591836735,0.0,3140.0,0.0,0.983545918367347,0.0
157,0.024012318,0.012058511,0.261811,1.2220573,0.2080859375,1580.0,17.837091,0.44276035,0.633462,12.856244,0.0,0.9257653061224491,0.0,3160.0,0.0,0.9753826530612245,0.0
158,0.024012532,0.012056525,0.2631977,1.2280388,0.203310546875,1590.0,15.169674,0.42680538,0.61345184,-0.7738246,0.012500000186264515,0.9311224489795918,0.0,3180.0,0.0,0.983545918367347,0.0
159,0.024011333,0.012057239,0.2639719,1.2304602,0.19485839843750002,1600.0,19.144943,0.48369026,0.6056738,0.87955797,0.012500000186264515,0.925,0.0,3200.0,0.0,0.9846938775510204,0.0
160,0.024009738,0.012057746,0.2644623,1.2313617,0.1771875,1610.0,13.988284,0.57513773,0.6541463,-0.47604966,0.0,0.935204081632653,0.0,3220.0,0.0,0.989795918367347,0.0
161,0.024009014,0.012057394,0.26416007,1.2289324,0.12423828125,1620.0,3.5923774,0.4844939,0.63031054,6.185174,0.0,0.9880102040816326,0.0,3240.0,0.0,0.9830357142857143,0.0
162,0.024007598,0.012056701,0.2639917,1.2268062,0.132451171875,1630.0,4.7176075,0.52025366,0.5923853,1.6307911,0.0,0.9857142857142858,0.0,3260.0,0.0,0.9889030612244898,0.0
163,0.024007726,0.012057709,0.26381487,1.224846,0.145244140625,1640.0,1.9550047,0.5130795,0.56365,5.4222455,0.0,0.9872448979591837,0.0,3280.0,0.0,0.9966836734693878,0.0
164,0.024005173,0.012057991,0.26379934,1.2239512,0.1314208984375,1650.0,4.9101677,0.5113673,0.6214784,-3.2574759,0.0,0.9915816326530612,0.0,3300.0,0.0,0.9974489795918366,0.0
165,0.024003671,0.012057357,0.26311263,1.2213427,0.1208984375,1660.0,5.1755805,0.4951766,0.57860124,-0.8774886,0.0,0.9801020408163266,0.0,3320.0,0.0,0.9943877551020409,0.0
166,0.024004262,0.012055923,0.26231077,1.2181565,0.13566406250000002,1670.0,5.3915787,0.43731803,0.5647613,-1.4353634,0.0,0.9831632653061224,0.0,3340.0,0.0,0.9895408163265306,0.0
167,0.024004804,0.012055819,0.26180163,1.216059,0.1310400390625,1680.0,6.524561,0.47294304,0.6148634,-1.7247134,0.0,0.9795918367346939,0.0,3360.0,0.0,0.9906887755102041,0.0
168,0.02400237,0.012055792,0.26108506,1.2131205,0.1590673828125,1690.0,31.164587,0.5497122,0.6265565,-6.5812297,0.0,0.8732142857142857,0.0,3380.0,0.0,0.9929846938775511,0.0
169,0.024000341,0.012055837,0.26044154,1.2110068,0.16145996093749998,1700.0,2.017706,0.449003,0.54997176,-0.767256,0.012500000186264515,0.9933673469387756,0.0,3400.0,0.0,0.9887755102040816,0.0
170,0.02400001,0.012055406,0.25950393,1.2079045,0.16170410156249998,1710.0,7.9388485,0.4341821,0.5754765,-3.9482183,0.0,0.9711734693877551,0.0,3420.0,0.0062500000931322575,0.9909438775510204,0.0
171,0.02399968,0.01205609,0.25873327,1.2052115,0.170693359375,1720.0,12.593008,0.49583432,0.64721274,-6.6536713,0.02500000037252903,0.9538265306122449,0.0,3440.0,0.0,0.9871173469387756,0.0
172,0.02399933,0.012055812,0.25797278,1.2026364,0.1602880859375,1730.0,9.632061,0.42592382,0.55142665,2.4359114,0.0,0.9563775510204082,0.0,3460.0,0.0,0.9917091836734694,0.0
173,0.02399949,0.0120555535,0.25719905,1.2001412,0.188134765625,1740.0,7.9334006,0.39652616,0.5289172,-1.8363236,0.0,0.9790816326530613,0.0,3480.0,0.0062500000931322575,0.983545918367347,0.0
174,0.023997625,0.012055539,0.25617567,1.1970716,0.19646484375,1750.0,9.259092,0.36390698,0.46714848,-0.8931694,0.0,0.9630102040816327,0.0,3500.0,0.0,0.9924744897959183,0.0
175,0.023997929,0.012054476,0.25521454,1.194121,0.1735107421875,1760.0,8.202713,0.3992601,0.5392617,0.22338724,0.012500000186264515,0.9619897959183674,0.0,3520.0,0.0,0.9863520408163264,0.0
176,0.02399975,0.012054352,0.2542482,1.1913588,0.1780224609375,1770.0,5.037113,0.37753052,0.43358552,1.1853083,0.0,0.9795918367346939,0.0,3540.0,0.0,0.9904336734693877,0.0
177,0.023999775,0.012054598,0.2536179,1.1895155,0.18427734375000002,1780.0,3.1559708,0.35772538,0.4618733,-0.81599844,0.0,0.9897959183673469,0.0,3560.0,0.0,0.9924744897959183,0.0
178,0.023998573,0.012053979,0.25269422,1.1866084,0.2160888671875,1790.0,19.162943,0.40808088,0.4917541,1.3759141,0.0,0.9132653061224489,0.0,3580.0,0.0,0.9933673469387756,0.0
179,0.023998622,0.012053561,0.25197855,1.1837864,0.2423388671875,1800.0,4.801362,0.44131538,0.55982924,2.9706903,0.0,0.9747448979591836,0.0,3600.0,0.0,0.9938775510204083,0.0
180,0.023999397,0.012053175,0.25109577,1.1808578,0.2044189453125,1810.0,8.240484,0.39191657,0.515124,-0.43099576,0.0,0.9663265306122449,0.0,3620.0,0.0,0.9956632653061225,0.0
181,0.023999777,0.0120534925,0.25062248,1.1789405,0.17974609375,1820.0,11.053154,0.42748576,0.55698586,-2.0640402,0.012500000186264515,0.9594387755102041,0.0,3640.0,0.0062500000931322575,0.9910714285714286,0.0062500000931322575
182,0.024000408,0.012054434,0.25021917,1.1766685,0.15134277343750002,1830.0,16.347069,0.485591,0.5904795,-3.4301867,0.0,0.9362244897959184,0.0,3660.0,0.0,0.9943877551020408,0.0
183,0.024001177,0.0120546445,0.24973531,1.1744747,0.160185546875,1840.0,10.398987,0.4887173,0.6325187,-0.70446295,0.012500000186264515,0.9553571428571428,0.0,3680.0,0.0,0.9934948979591838,0.0
184,0.024001906,0.012054379,0.24933268,1.172604,0.1401220703125,1850.0,3.0023818,0.37050596,0.5117285,1.2108083,0.02500000037252903,0.9974489795918368,0.012500000186264515,3700.0,0.0,0.9940051020408164,0.0
185,0.024003685,0.012053562,0.24864179,1.1699766,0.1667919921875,1860.0,8.387645,0.40724966,0.5398187,1.3985691,0.012500000186264515,0.9806122448979592,0.012500000186264515,3720.0,0.0062500000931322575,0.9869897959183673,0.0062500000931322575
186,0.024003275,0.01205301,0.2483428,1.1691217,0.1867626953125,1870.0,3.2424002,0.39370728,0.52627504,0.5138397,0.0,0.9923469387755102,0.0,3740.0,0.0,0.9845663265306124,0.0
187,0.024003174,0.012052753,0.24812691,1.1682808,0.18961425781250002,1880.0,1.9101459,0.41769156,0.5352546,0.09295428,0.0,0.9946428571428572,0.0,3760.0,0.0062500000931322575,0.9923469387755104,0.0
188,0.024002334,0.012052409,0.24813378,1.1686169,0.1804248046875,1890.0,3.8702514,0.3909728,0.5323828,-3.8122935,0.0,0.9954081632653062,0.0,3780.0,0.0,0.9866071428571429,0.0
189,0.02400155,0.012052375,0.24811807,1.168404,0.1772265625,1900.0,8.533623,0.3809693,0.57413447,11.223867,0.0,0.9714285714285714,0.0,3800.0,0.0,0.9924744897959183,0.0
190,0.02400184,0.012051562,0.24827154,1.1695645,0.17441406250000002,1910.0,6.7919254,0.36645702,0.5677551,-1.8558661,0.0,0.9885204081632653,0.0,3820.0,0.0,0.9920918367346939,0.0
191,0.024002958,0.012051687,0.24767213,1.1673752,0.1871484375,1920.0,10.405952,0.38338324,0.57231164,-1.611978,0.0,0.9683673469387755,0.0,3840.0,0.0,0.9931122448979591,0.0
192,0.024004104,0.012051332,0.24711917,1.1654602,0.1551123046875,1930.0,2.0525522,0.40811116,0.5610858,-0.027986243,0.0,0.9974489795918368,0.0,3860.0,0.012500000186264515,0.9896683673469389,0.0062500000931322575
193,0.024003865,0.012051386,0.2470183,1.1653458,0.1777587890625,1940.0,18.823517,0.40608376,0.56147945,1.1944375,0.0,0.9387755102040816,0.0,3880.0,0.0,0.9866071428571428,0.0
194,0.024002243,0.0120504,0.24628086,1.1627566,0.18581542968749998,1950.0,14.038475,0.347759,0.4946634,-3.545207,0.0,0.9617346938775511,0.0,3900.0,0.0062500000931322575,0.9938775510204082,0.0
195,0.02400224,0.01204955,0.2455049,1.160163,0.176220703125,1960.0,7.1577587,0.3173089,0.4480056,0.4688356,0.0,0.9770408163265306,0.0,3920.0,0.0,0.9788265306122448,0.0
196,0.024002792,0.012050281,0.2446985,1.1579983,0.1768408203125,1970.0,10.752695,0.365889,0.4871044,1.18822,0.0,0.9637755102040816,0.0,3940.0,0.0,0.9892857142857143,0.0
197,0.02400438,0.012050574,0.24399602,1.1555687,0.17924316406250002,1980.0,3.4418752,0.3580045,0.48297453,2.8565183,0.012500000186264515,0.9961734693877551,0.012500000186264515,3960.0,0.0,0.9891581632653061,0.0
198,0.024006132,0.012050459,0.24315767,1.15302,0.1834619140625,1990.0,7.137865,0.318759,0.5363401,2.5893734,0.012500000186264515,0.9826530612244898,0.012500000186264515,3980.0,0.0062500000931322575,0.9813775510204081,0.0062500000931322575
199,0.024005597,0.012050716,0.24237788,1.1505164,0.1816455078125,2000.0,5.3115315,0.30652696,0.43655223,-2.4900641,0.02500000037252903,0.9977040816326531,0.02500000037252903,4000.0,0.0062500000931322575,0.9906887755102041,0.0
