epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
132,0.020993493,0.011012905,0.08377692,0.11670664,0.395203857421875,1330.0,77.91951,0.7073027,0.7409185,3.541927,0.91249996,0.8696428571428572,0.5,2660.0,0.91249996,0.8881377551020408,0.4875
133,0.020991923,0.011012276,0.08381136,0.11640429,0.39587524414062497,1340.0,88.41703,0.71489656,0.7754501,4.748171,0.9125,0.7882653061224492,0.48749998,2680.0,0.86875,0.9052295918367347,0.5375
134,0.020992503,0.011012135,0.08387316,0.11610443,0.39714111328125,1350.0,65.98746,0.7088084,0.753291,9.4303055,0.8125,0.8326530612244898,0.4875,2700.0,0.8625,0.9112244897959183,0.53125
135,0.020993264,0.011012425,0.08392075,0.115803346,0.396881103515625,1360.0,86.9326,0.71126914,0.7339641,-8.180234,0.8875,0.8461734693877552,0.4875,2720.0,0.88125,0.9044642857142857,0.575
136,0.02099422,0.011012544,0.083980605,0.11551052,0.39850219726562497,1370.0,70.49728,0.66634667,0.6956597,0.885653,0.875,0.8688775510204081,0.5125,2740.0,0.85625005,0.9057397959183673,0.55
137,0.020993037,0.011012627,0.08403149,0.11521829,0.39880126953125006,1380.0,72.73953,0.7141787,0.7403331,9.015793,0.9625,0.9005102040816326,0.675,2760.0,0.90625,0.9043367346938775,0.54999995
138,0.020995926,0.011013156,0.084053695,0.11493635,0.39908081054687505,1390.0,70.15596,0.67205405,0.7151319,-4.919959,0.9375,0.8854591836734694,0.6125001,2780.0,0.86875,0.9082908163265306,0.5
139,0.020996116,0.011012316,0.08409873,0.11464745,0.39901367187500003,1400.0,90.0867,0.7132213,0.7611104,-5.033973,0.9,0.8232142857142857,0.5375,2800.0,0.9125,0.898469387755102,0.5
140,0.02099627,0.011011847,0.08415003,0.11436094,0.399281005859375,1410.0,92.693344,0.70127875,0.7493004,-2.4139538,0.88750005,0.8005102040816328,0.425,2820.0,0.9125,0.8862244897959184,0.50625
141,0.02099846,0.011011697,0.08420674,0.11407959,0.39861328125,1420.0,82.42018,0.6787558,0.6956172,3.3217082,0.95,0.860204081632653,0.5375,2840.0,0.88125,0.8980867346938775,0.525
142,0.02099819,0.011011368,0.084248655,0.11380318,0.39934936523437503,1430.0,105.18272,0.7405579,0.7630514,7.229864,0.875,0.7130102040816326,0.3625,2860.0,0.90625,0.9014030612244899,0.5375
143,0.020999238,0.011011515,0.084284484,0.1135269,0.40080078124999996,1440.0,98.893196,0.74926895,0.76900053,9.999697,0.9375,0.7627551020408163,0.47500002,2880.0,0.91875,0.895280612244898,0.55625
144,0.020999363,0.011011333,0.08433325,0.11325631,0.399876708984375,1450.0,68.74257,0.6989951,0.74014395,2.8016484,0.9,0.9170918367346939,0.58750004,2900.0,0.8375,0.9173469387755102,0.51874995
145,0.0209993,0.011011585,0.08437459,0.11299116,0.39912719726562496,1460.0,75.78271,0.70892936,0.7339835,7.0648537,0.9,0.8635204081632653,0.57500005,2920.0,0.89374995,0.889795918367347,0.5125
146,0.02099784,0.011011487,0.08440813,0.11272112,0.4018359375,1470.0,60.270947,0.68467414,0.738938,4.7363462,0.9375,0.9387755102040817,0.725,2940.0,0.88125,0.8892857142857142,0.5125
147,0.020999432,0.011011815,0.08445504,0.112449825,0.40171630859375,1480.0,97.87813,0.73737264,0.762985,-10.660701,0.92499995,0.7104591836734695,0.4375,2960.0,0.91875,0.907015306122449,0.5625
148,0.0209992,0.011011819,0.08450175,0.11218417,0.4010205078125,1490.0,87.42641,0.7252109,0.76630354,-22.831745,0.82500005,0.7785714285714286,0.48749998,2980.0,0.91249996,0.8802295918367347,0.55
149,0.021000763,0.01101196,0.08454253,0.111925,0.40192626953125,1500.0,72.87152,0.7261833,0.74412084,1.0091529,0.86249995,0.8471938775510204,0.5,3000.0,0.8625,0.8704081632653062,0.49375
150,0.02099828,0.011012634,0.084591776,0.11166581,0.399771728515625,1510.0,74.261795,0.69718754,0.73885465,7.740301,0.9375,0.9033163265306122,0.625,3020.0,0.93125,0.9168367346938776,0.5875
151,0.020998899,0.011012021,0.08464292,0.11140309,0.400899658203125,1520.0,85.00359,0.7515657,0.77995926,9.705909,0.8875,0.8094387755102042,0.475,3040.0,0.88125,0.8915816326530612,0.525
152,0.021000167,0.01101231,0.08468861,0.11114627,0.40133422851562506,1530.0,72.29138,0.7023308,0.75463223,-1.2297001,0.9375,0.8688775510204081,0.6125,3060.0,0.90000004,0.907142857142857,0.54375
153,0.021001033,0.011011942,0.084732726,0.11089588,0.401529541015625,1540.0,84.733795,0.72493684,0.75654036,2.3218715,0.9375,0.8403061224489796,0.4875,3080.0,0.85,0.8922193877551021,0.50625
154,0.02100071,0.011011435,0.08477179,0.11065097,0.402200927734375,1550.0,79.673515,0.7335229,0.7639734,-3.1746535,0.925,0.8502551020408163,0.55,3100.0,0.89375,0.9232142857142858,0.625
155,0.021000728,0.01101116,0.084806934,0.11041265,0.4017822265625,1560.0,78.173004,0.70015407,0.7289758,-7.600324,0.92499995,0.8711734693877551,0.57500005,3120.0,0.8875,0.9068877551020408,0.55625
156,0.020998769,0.01101152,0.08484939,0.110165454,0.403231201171875,1570.0,73.21677,0.71999145,0.7694272,-0.1290536,0.9375,0.8262755102040816,0.5625,3140.0,0.8875,0.914030612244898,0.55625
157,0.020997668,0.011011831,0.08488971,0.1099245,0.402547607421875,1580.0,84.033775,0.69215715,0.73065746,-0.6397588,0.9625,0.8415816326530613,0.53749996,3160.0,0.91875,0.8922193877551021,0.55625
158,0.020998426,0.01101206,0.08492667,0.10968686,0.40168212890625,1590.0,88.732895,0.7123004,0.75725186,-4.034948,0.92499995,0.7854591836734693,0.4875,3180.0,0.90625,0.9156887755102041,0.575
159,0.020999063,0.01101267,0.08496722,0.10944535,0.401072998046875,1600.0,82.955826,0.71645117,0.7499097,6.4554963,0.91249996,0.8997448979591838,0.5875,3200.0,0.9,0.9054846938775509,0.525
160,0.02100167,0.0110127395,0.084999755,0.10921253,0.4005322265625,1610.0,89.51863,0.71364015,0.73964435,3.0071113,0.9125,0.8364795918367347,0.5125,3220.0,0.90625,0.8988520408163265,0.53125
161,0.021001887,0.011012617,0.08503274,0.108981274,0.4007421875,1620.0,78.57738,0.7097409,0.74076766,5.916403,0.9375,0.8168367346938776,0.4875,3240.0,0.89374995,0.8915816326530611,0.55
162,0.021000963,0.011012425,0.08505935,0.10875312,0.40064208984375,1630.0,66.22348,0.7096807,0.74768203,-6.559017,0.9,0.9155612244897958,0.6,3260.0,0.9125,0.9063775510204082,0.50625
163,0.021000955,0.0110138245,0.08509496,0.10852021,0.403067626953125,1640.0,70.631714,0.69208753,0.73494595,-8.943279,0.9625,0.9068877551020408,0.7,3280.0,0.92499995,0.9008928571428572,0.54999995
164,0.021000322,0.011013583,0.08513277,0.10828986,0.403033447265625,1650.0,90.52453,0.718984,0.7376336,-15.234784,0.975,0.835204081632653,0.55,3300.0,0.90625,0.920280612244898,0.61875
165,0.021001019,0.011012981,0.08518024,0.108058654,0.403878173828125,1660.0,76.74057,0.7401483,0.7707921,-10.533245,0.9375,0.8482142857142858,0.6,3320.0,0.9375,0.9075255102040817,0.575
166,0.02100144,0.011012824,0.08521442,0.10782952,0.400914306640625,1670.0,61.972473,0.6559867,0.7383038,5.646327,0.9625,0.9040816326530612,0.6625,3340.0,0.90625,0.9329081632653062,0.6375
167,0.02100357,0.01101282,0.08523525,0.10761392,0.40127685546875,1680.0,70.99625,0.6818073,0.71392137,3.5999105,0.8625,0.8698979591836735,0.5,3360.0,0.90625,0.9280612244897959,0.5625
168,0.02100215,0.0110124145,0.08526809,0.10739712,0.401748046875,1690.0,61.63134,0.67655843,0.74618113,2.563216,0.9625,0.9048469387755101,0.6125,3380.0,0.88124996,0.8970663265306122,0.55625
169,0.02100144,0.011012886,0.08529715,0.107177526,0.400870361328125,1700.0,93.93915,0.72631866,0.7646869,-13.235155,0.9,0.7668367346938775,0.38750002,3400.0,0.88750005,0.909438775510204,0.55
170,0.021000689,0.011012321,0.08533791,0.10695622,0.40144287109375,1710.0,59.058796,0.6620469,0.7027887,-2.5629852,0.92499995,0.9295918367346938,0.6125,3420.0,0.92499995,0.8798469387755102,0.49999997
171,0.021001691,0.011012407,0.08537167,0.106747374,0.40310424804687495,1720.0,69.336876,0.705722,0.7442843,6.3257627,0.95,0.8783163265306122,0.65,3440.0,0.9125,0.9309948979591838,0.58124995
172,0.021002296,0.0110127805,0.0854001,0.10653202,0.40218872070312495,1730.0,83.959656,0.7141888,0.7467653,8.349698,0.875,0.8512755102040817,0.55,3460.0,0.86875,0.8969387755102041,0.54375005
173,0.021000706,0.011012204,0.08543456,0.10632009,0.401422119140625,1740.0,96.07927,0.737455,0.76704144,12.129467,0.92499995,0.7752551020408163,0.425,3480.0,0.94375,0.8968112244897959,0.56875
174,0.021000233,0.011012231,0.08545884,0.10611946,0.403326416015625,1750.0,86.75894,0.6971763,0.7312318,2.6992245,0.875,0.8594387755102041,0.4875,3500.0,0.88750005,0.911734693877551,0.54375
175,0.021000098,0.011012114,0.085494615,0.1059143,0.405106201171875,1760.0,77.491135,0.7287274,0.77070314,11.48764,0.92499995,0.8627551020408162,0.5375,3520.0,0.93125,0.883545918367347,0.50625
176,0.02100048,0.0110120345,0.08552238,0.10570515,0.403060302734375,1770.0,88.662735,0.72305655,0.74830276,1.2804666,0.92499995,0.8224489795918367,0.5125,3540.0,0.9375,0.9038265306122448,0.51874995
177,0.021000851,0.011011289,0.08555635,0.105496585,0.403116455078125,1780.0,74.060455,0.70025873,0.73175395,2.2902021,0.875,0.8530612244897959,0.5625,3560.0,0.90625,0.9056122448979592,0.50625
178,0.021000117,0.011011588,0.085591145,0.10530026,0.40338378906249994,1790.0,88.00888,0.69508237,0.74222493,25.371235,0.9125,0.8454081632653061,0.46249998,3580.0,0.82500005,0.9266581632653061,0.5625
179,0.020999905,0.011011615,0.08560727,0.105101176,0.40292724609374997,1800.0,77.737335,0.6942113,0.7391986,0.9774103,1.0,0.8982142857142856,0.6125,3600.0,0.86875,0.9132653061224489,0.58124995
180,0.021000313,0.011011533,0.08563989,0.10489947,0.401787109375,1810.0,71.25583,0.73046654,0.76180327,-6.9693756,0.9125,0.8489795918367347,0.625,3620.0,0.9187499,0.903954081632653,0.53125
181,0.020999737,0.011011262,0.085667625,0.10470242,0.40210205078124994,1820.0,98.912285,0.7201687,0.76839733,-5.540304,0.9375,0.7762755102040817,0.375,3640.0,0.8625,0.9034438775510205,0.47500002
182,0.021000043,0.011011563,0.08570441,0.10451065,0.402918701171875,1830.0,72.38302,0.71120536,0.7341001,-4.941211,0.975,0.9017857142857143,0.54999995,3660.0,0.88125,0.9391581632653061,0.58125
183,0.021000631,0.011011046,0.08574595,0.10431543,0.401903076171875,1840.0,81.887665,0.6928304,0.7266787,7.1195774,0.9375,0.8653061224489795,0.57500005,3680.0,0.875,0.8917091836734694,0.525
184,0.020998616,0.011011796,0.08577171,0.10412121,0.402808837890625,1850.0,77.95647,0.7235135,0.75972474,1.1471008,0.9,0.8811224489795919,0.4875,3700.0,0.875,0.9197704081632653,0.5625
185,0.020998763,0.011011167,0.08581188,0.10393316,0.402196044921875,1860.0,69.86461,0.6977296,0.7665918,3.3507366,0.975,0.8974489795918368,0.675,3720.0,0.91249996,0.9219387755102041,0.6
186,0.021000933,0.011011852,0.08584317,0.1037418,0.40018310546875,1870.0,77.35042,0.71217877,0.76754725,9.0960245,0.95,0.8905612244897959,0.5875,3740.0,0.9,0.950765306122449,0.61249995
187,0.021001106,0.011012094,0.085870095,0.103552796,0.40152587890625,1880.0,85.462006,0.70992863,0.7573127,4.0743074,0.9125,0.8487244897959183,0.55,3760.0,0.89374995,0.9145408163265305,0.525
188,0.021000799,0.011012202,0.08589885,0.103369094,0.40189453124999996,1890.0,77.798294,0.71731377,0.7484183,0.5600059,0.92499995,0.8645408163265307,0.55,3780.0,0.92499995,0.9169642857142857,0.5625
189,0.021001145,0.011011905,0.08593791,0.1031974,0.399219970703125,1900.0,84.28957,0.7240341,0.76760453,2.0339532,0.9375,0.8607142857142858,0.5375,3800.0,0.88125,0.9478316326530614,0.60625005
190,0.021002665,0.011011889,0.08597458,0.10300798,0.39974609375000003,1910.0,78.783356,0.70344234,0.7453438,-5.4914513,0.9875,0.8790816326530613,0.6875,3820.0,0.92499995,0.9029336734693878,0.525
191,0.021003632,0.011011638,0.08600698,0.10282328,0.399688720703125,1920.0,57.16791,0.6593549,0.71449935,4.400236,0.8875,0.9477040816326532,0.7,3840.0,0.91249996,0.9135204081632653,0.5875
192,0.021003913,0.011011535,0.086037,0.10264306,0.40159912109374996,1930.0,92.51622,0.7166008,0.7768944,-4.496915,0.95,0.8262755102040817,0.51250005,3860.0,0.91249996,0.9160714285714286,0.5625
193,0.021004558,0.011011856,0.086072885,0.102454044,0.40020385742187503,1940.0,94.66658,0.7217394,0.7510704,-18.728874,0.975,0.8145408163265306,0.475,3880.0,0.95624995,0.9339285714285714,0.60625005
194,0.021005176,0.011011663,0.08610732,0.10227633,0.4000341796875,1950.0,73.10101,0.72741926,0.77123207,9.186376,0.9625,0.8931122448979592,0.61249995,3900.0,0.88750005,0.9183673469387754,0.5375
195,0.02100592,0.011012515,0.086149976,0.10210802,0.400177001953125,1960.0,111.22131,0.7319067,0.76804096,7.6672764,0.9375,0.775765306122449,0.4375,3920.0,0.9,0.9182397959183674,0.5625
196,0.02100707,0.01101275,0.08618261,0.10192709,0.39744873046875,1970.0,75.78926,0.7183347,0.759277,1.1109672,0.9625,0.8790816326530613,0.625,3940.0,0.90625,0.9019132653061224,0.5
197,0.021007318,0.011013084,0.086208396,0.101746455,0.399287109375,1980.0,60.434982,0.7051437,0.7638524,-1.2016088,0.975,0.9198979591836735,0.625,3960.0,0.90625,0.9123724489795919,0.5375
198,0.021006834,0.01101326,0.0862347,0.10157673,0.39843994140625,1990.0,75.316,0.7153734,0.7535499,1.6883245,0.88750005,0.8678571428571429,0.59999996,3980.0,0.875,0.8971938775510204,0.46249998
199,0.021008287,0.011012977,0.08627024,0.1014015,0.39891235351562504,2000.0,61.474426,0.7220778,0.75026983,3.8352761,0.9625,0.9145408163265306,0.625,4000.0,0.9187499,0.9116071428571428,0.5875
