epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
142,0.024011979,0.012055583,0.8476219,2.3960552,0.0,1430.0,0.215973,0.57061255,0.71125996,-0.4369143,0.0,0.9984693877551021,0.0,2860.0,0.0,0.9984693877551021,0.0
143,0.024014093,0.012054738,0.8539254,2.4069986,0.0,1440.0,0.07877168,0.58386815,0.69786155,0.16657296,0.0,0.9994897959183674,0.0,2880.0,0.0,0.9974489795918368,0.0
144,0.024016421,0.012055594,0.8598727,2.4170437,0.0,1450.0,0.31830204,0.5703217,0.69292474,-8.130905,0.0,0.9979591836734695,0.0,2900.0,0.0,0.9927295918367347,0.0
145,0.024016537,0.012055891,0.8633143,2.4223528,0.0,1460.0,0.7498462,0.4954216,0.61404806,1.6246736,0.0,0.9956632653061225,0.0,2920.0,0.0,0.99375,0.0
146,0.024018075,0.012054525,0.8717747,2.4359527,0.0,1470.0,0.27468276,0.55928504,0.63484544,2.202691,0.0,0.9992346938775512,0.0,2940.0,0.0,0.992219387755102,0.0
147,0.02401954,0.012054607,0.8771483,2.4452102,0.0,1480.0,0.48947176,0.5291065,0.70362437,2.433202,0.0,0.9971938775510204,0.0,2960.0,0.0,0.9955357142857144,0.0
148,0.024020027,0.01205452,0.8825304,2.4547865,0.0,1490.0,0.514995,0.5504285,0.64626485,2.0788238,0.0,0.9974489795918368,0.0,2980.0,0.0,0.9978316326530612,0.0
149,0.024019767,0.012054731,0.8872164,2.463087,0.0,1500.0,0.15925948,0.6300565,0.71734416,1.8424966,0.0,0.9989795918367348,0.0,3000.0,0.0,0.9985969387755103,0.0
150,0.024018124,0.012053104,0.8886477,2.465838,0.0,1510.0,1.5999763,0.4868427,0.66254264,0.5189579,0.012500000186264515,0.9903061224489795,0.012500000186264515,3020.0,0.0,0.9960459183673469,0.0
151,0.024018463,0.012053299,0.891227,2.4712117,0.0,1520.0,0.24423599,0.4947713,0.6262574,0.67182755,0.0,0.9989795918367347,0.0,3040.0,0.0,0.9980867346938775,0.0
152,0.024016703,0.012052102,0.89364314,2.4759986,0.0,1530.0,0.07382807,0.4910314,0.6585166,0.17562136,0.0,0.9994897959183673,0.0,3060.0,0.0,0.9977040816326531,0.0
153,0.024016498,0.012052027,0.8944196,2.4774024,0.0,1540.0,0.08454421,0.4908296,0.61245173,-0.1812261,0.0,0.9994897959183674,0.0,3080.0,0.0,0.9980867346938775,0.0
154,0.024019325,0.012051433,0.8967118,2.4819648,0.0,1550.0,0.15659145,0.5044019,0.62576693,-1.6882216,0.0,0.9979591836734694,0.0,3100.0,0.0,0.9974489795918369,0.0
155,0.02401809,0.012051483,0.896476,2.482135,0.0,1560.0,0.41170064,0.46977752,0.6030421,-0.09584606,0.0,0.9987244897959184,0.0,3120.0,0.0,0.9980867346938777,0.0
156,0.024020504,0.01205077,0.8986008,2.4866517,0.0,1570.0,0.51938164,0.539297,0.6332851,-0.35007012,0.0,0.9984693877551021,0.0,3140.0,0.0,0.9984693877551021,0.0
157,0.024021855,0.012050455,0.89974344,2.4884849,0.0,1580.0,0.20465867,0.52003336,0.63625807,-1.0149583,0.0,0.9997448979591836,0.0,3160.0,0.0,0.9964285714285714,0.0
158,0.024018908,0.012049215,0.89921427,2.4876013,0.0,1590.0,0.8968353,0.46243462,0.59236705,1.5296819,0.0,0.9936224489795918,0.0,3180.0,0.0,0.9970663265306123,0.0
159,0.024015896,0.012048704,0.89892125,2.4878788,0.0,1600.0,0.94581234,0.5222117,0.61610633,1.7623913,0.0,0.997704081632653,0.0,3200.0,0.0062500000931322575,0.9973214285714287,0.0062500000931322575
160,0.024016706,0.012047802,0.9014096,2.4921355,0.0,1610.0,0.5772779,0.5155022,0.6475528,0.43602002,0.0,0.9966836734693878,0.0,3220.0,0.0,0.9951530612244899,0.0
161,0.0240174,0.012048228,0.90382105,2.4967432,0.0,1620.0,4.576083,0.5211654,0.6687505,0.9672996,0.0,0.9806122448979593,0.0,3240.0,0.0062500000931322575,0.9940051020408165,0.0062500000931322575
162,0.0240194,0.012047516,0.9078746,2.5040014,0.0,1630.0,0.9743215,0.5311164,0.6698829,-3.0652618,0.0,0.9966836734693878,0.0,3260.0,0.012500000186264515,0.9946428571428572,0.0
163,0.02401998,0.012046846,0.91145223,2.5109196,0.0,1640.0,3.2509818,0.45793402,0.6147507,-0.6760993,0.0,0.9903061224489795,0.0,3280.0,0.0,0.9929846938775511,0.0
164,0.024018176,0.012046564,0.91508466,2.5177953,0.0,1650.0,0.8735023,0.55828524,0.71936107,-0.9676515,0.0,0.9951530612244898,0.0,3300.0,0.0,0.9932397959183674,0.0
165,0.024019869,0.012046601,0.91922647,2.5240407,0.0,1660.0,3.4967625,0.50954354,0.67031604,3.3116283,0.0,0.9829081632653061,0.0,3320.0,0.0,0.9923469387755102,0.0
166,0.024020508,0.012045981,0.9249656,2.5330312,0.0,1670.0,1.210437,0.49674958,0.6808508,-3.2575927,0.0,0.9961734693877551,0.0,3340.0,0.0,0.9928571428571429,0.0
167,0.024018813,0.0120457485,0.931762,2.5440514,0.0,1680.0,2.1412652,0.4661734,0.71551305,-2.5631313,0.0,0.989030612244898,0.0,3360.0,0.0,0.9931122448979592,0.0
168,0.024018344,0.01204603,0.93813175,2.5531304,0.0,1690.0,0.71185446,0.5171355,0.6725704,7.50721,0.012500000186264515,0.9959183673469387,0.0,3380.0,0.0,0.9942602040816327,0.0
169,0.024018714,0.012045837,0.94649947,2.5653486,0.0,1700.0,0.57268107,0.5295204,0.6768349,1.7617688,0.0,0.9969387755102042,0.0,3400.0,0.0,0.9969387755102042,0.0
170,0.024018167,0.012045181,0.9544091,2.5783062,0.0,1710.0,0.9446806,0.5113859,0.6407659,2.7962666,0.0,0.9979591836734694,0.0,3420.0,0.0,0.9974489795918369,0.0
171,0.024019895,0.012044946,0.962778,2.5913637,0.0,1720.0,1.3955858,0.5330287,0.6731636,1.1542054,0.0,0.9961734693877551,0.0,3440.0,0.0,0.9961734693877552,0.0
172,0.024019754,0.012045346,0.96819204,2.5989914,0.0,1730.0,0.15014027,0.5683708,0.6769428,-6.29075,0.0,0.9989795918367348,0.0,3460.0,0.0,0.9970663265306122,0.0
173,0.02401805,0.012046059,0.9723775,2.6058671,0.0,1740.0,0.21609314,0.6203358,0.7269213,-2.1233923,0.0,0.9989795918367347,0.0,3480.0,0.0,0.9963010204081633,0.0
174,0.024018269,0.0120459255,0.98000807,2.6181014,0.0,1750.0,0.30984932,0.6064882,0.7167057,2.0240266,0.0,0.9974489795918368,0.0,3500.0,0.0,0.995280612244898,0.0
175,0.0240202,0.012046409,0.9858444,2.6272373,0.0,1760.0,0.38068056,0.52604693,0.65451336,-0.19772823,0.0,0.9989795918367347,0.0,3520.0,0.0,0.9984693877551021,0.0
176,0.024020102,0.012046415,0.99258643,2.637811,0.0,1770.0,0.12634031,0.5514144,0.69759035,0.16986936,0.0,0.9994897959183674,0.0,3540.0,0.0,0.9971938775510205,0.0
177,0.02402052,0.01204544,0.995327,2.641825,0.0,1780.0,0.6597288,0.5268332,0.60394096,-1.6771514,0.0,0.9969387755102042,0.0,3560.0,0.0,0.9987244897959184,0.0
178,0.024021482,0.012044931,0.99995345,2.6495838,0.0,1790.0,1.4598142,0.5073744,0.61731297,-8.145905,0.0,0.9964285714285714,0.0,3580.0,0.0,0.9970663265306123,0.0
179,0.024021147,0.012044668,1.0043361,2.6564946,0.0,1800.0,0.689566,0.47117832,0.6003106,-0.45703003,0.0,0.9982142857142857,0.0,3600.0,0.0,0.9982142857142857,0.0
180,0.024023136,0.012044186,1.0076312,2.6615,0.0,1810.0,0.23299555,0.53229547,0.64647317,0.1377852,0.0,0.9994897959183673,0.0,3620.0,0.0,0.9977040816326531,0.0
181,0.024021596,0.012043235,1.0115455,2.667161,0.0,1820.0,1.6582812,0.4745722,0.64524776,1.3952177,0.0,0.9895408163265307,0.0,3640.0,0.0,0.9963010204081633,0.0
182,0.024022082,0.012042882,1.018027,2.6770558,0.0,1830.0,4.438471,0.43422037,0.59073234,11.56045,0.0,0.9872448979591837,0.0,3660.0,0.0,0.9946428571428572,0.0
183,0.024021048,0.012042575,1.023138,2.6847513,0.0,1840.0,0.45321894,0.5028753,0.60031724,-0.44627368,0.0,0.9982142857142857,0.0,3680.0,0.0,0.9985969387755103,0.0
184,0.024020199,0.012042539,1.0292656,2.6935349,0.0,1850.0,0.1822457,0.5043014,0.6540137,1.0624458,0.0,0.9984693877551021,0.0,3700.0,0.0,0.9946428571428572,0.0
185,0.024020655,0.012042476,1.0367486,2.7041461,0.0,1860.0,0.5636513,0.53109926,0.6549875,-0.59821296,0.0,0.9977040816326532,0.0,3720.0,0.0,0.9971938775510204,0.0
186,0.02402161,0.012042919,1.0432413,2.7132874,0.0,1870.0,0.8464708,0.6153334,0.67584527,-3.3272736,0.0,0.9971938775510204,0.0,3740.0,0.0,0.9979591836734695,0.0
187,0.024021909,0.012043218,1.0478936,2.7198474,0.0,1880.0,0.18144688,0.5844345,0.6609225,0.061042383,0.0,0.999234693877551,0.0,3760.0,0.0,0.9940051020408163,0.0
188,0.024020497,0.0120423185,1.0510385,2.7242546,0.0,1890.0,0.7431507,0.55798286,0.6269913,-0.9016576,0.0,0.9984693877551021,0.0,3780.0,0.0,0.9971938775510204,0.0
189,0.024020635,0.0120416405,1.0523864,2.7253063,0.0,1900.0,0.51361305,0.60707974,0.7000587,-1.2156701,0.0,0.9977040816326531,0.0,3800.0,0.0,0.9966836734693878,0.0
190,0.024019245,0.012041201,1.0558242,2.7300599,0.0,1910.0,0.33346048,0.5703138,0.68248343,-0.28584817,0.0,0.9989795918367348,0.0,3820.0,0.0,0.9980867346938777,0.0
191,0.024019381,0.012040356,1.0594859,2.735037,0.0,1920.0,1.0283229,0.55717784,0.6708307,8.919096,0.0,0.9910714285714286,0.0,3840.0,0.0,0.9956632653061225,0.0
192,0.024017924,0.01204026,1.0619779,2.7387426,0.0,1930.0,0.70216614,0.590976,0.6593903,0.22153807,0.0,0.997704081632653,0.0,3860.0,0.0,0.9970663265306123,0.0
193,0.02401695,0.012040344,1.0639728,2.7410624,0.0,1940.0,0.81543756,0.6245467,0.7118862,-2.3959448,0.0,0.9961734693877552,0.0,3880.0,0.0,0.9973214285714287,0.0
194,0.024016952,0.01204035,1.0670446,2.7453594,0.0,1950.0,0.5512809,0.5710291,0.7255448,-0.59101045,0.0,0.9997448979591836,0.0,3900.0,0.0,0.9979591836734694,0.0
195,0.02401832,0.012041038,1.0686239,2.7473898,0.0,1960.0,0.6548934,0.55677474,0.6419333,-3.5099072,0.0,0.9971938775510205,0.0,3920.0,0.0,0.9946428571428572,0.0
196,0.024018185,0.012040557,1.0724845,2.752587,0.0,1970.0,0.50250846,0.55861807,0.66575885,-2.5993767,0.0,0.9989795918367348,0.0,3940.0,0.0,0.9973214285714287,0.0
197,0.024018351,0.012041117,1.0770583,2.7584178,0.0,1980.0,0.7993777,0.4867046,0.6039659,1.4634607,0.0,0.9987244897959184,0.0,3960.0,0.0,0.9970663265306122,0.0
198,0.024016809,0.012040453,1.0782472,2.7597713,0.0,1990.0,0.4081372,0.60003126,0.66418195,-2.122853,0.0,0.9984693877551021,0.0,3980.0,0.0,0.9971938775510205,0.0
199,0.02401657,0.012040014,1.0787718,2.760537,0.0,2000.0,0.2022379,0.6235523,0.7177019,1.2756996,0.0,0.9989795918367348,0.0,4000.0,0.0,0.9960459183673469,0.0
