# {"t_start": 1649469928.5768025, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-23.5005,50,1262.334555
-22.5005,50,1264.102334
-25.0005,50,1265.871571
-24.5005,50,1267.642028
-25.0005,50,1269.417344
-25.0005,50,1271.184833
-24.0005,50,1272.944394
-25.0005,50,1274.701979
-25.0005,50,1276.48496
-21.5005,50,1278.257057
-24.5005,50,1280.017378
-23.0005,50,1283.570159
-22.0005,50,1285.345629
-23.5005,50,1287.136243
-24.5005,50,1288.927702
-23.5005,50,1290.693297
-23.0005,50,1292.477245
-22.5005,50,1294.267951
-25.0005,50,1296.038207
-25.0005,50,1297.81644
-24.5005,50,1299.590685
-23.0005,50,1301.366923
-25.0005,50,1303.134186
-23.5005,50,1304.903443
-25.0005,50,1306.682674
-23.5005,50,1308.484843
-24.5005,50,1310.255098
-23.5005,50,1312.033332
-26.30535,50,1313.839491
-24.0005,50,1315.6267
-22.0005,50,1317.415108
-23.5005,50,1320.972454
-21.0005,50,1322.732709
-21.5005,50,1324.542186
-24.0005,50,1326.337367
-24.0005,50,1328.216189
-23.5005,50,1330.009841
-25.0005,50,1331.805499
-25.0005,50,1333.592472
-24.0005,50,1335.384079
-25.0005,50,1337.185877
-22.0005,50,1338.958398
-19.5005,50,1340.739036
-23.0005,50,1342.502309
-25.081151,50,1344.283535
-24.5005,50,1346.039115
-21.5005,50,1347.807616
-19.0005,50,1349.59546
-18.5005,50,1351.3475
-17.5005,50,1353.148269
-18.0005,50,1354.920424
-24.5005,50,1358.43995
-23.5005,50,1360.225394
-24.5005,50,1361.997403
-21.5005,50,1363.769799
-23.502809,50,1365.53754
-24.5005,50,1367.32599
-17.0005,50,1369.099135
-23.5005,50,1370.853242
-21.5005,50,1372.615791
-25.0005,50,1374.398911
-23.0005,50,1376.16616
-19.5005,50,1377.949436
-22.5005,50,1379.750348
-22.0005,50,1381.533501
-22.5005,50,1383.287993
-23.0005,50,1385.062915
-22.5005,50,1386.832698
-25.0005,50,1388.612215
-21.5005,50,1390.396884
-25.0005,50,1392.179386
-25.0005,50,1395.735676
-20.5005,50,1397.51947
-24.5005,50,1399.288784
-21.0005,50,1401.041717
-24.5005,50,1402.829689
-22.5005,50,1404.602421
-24.0005,50,1406.393033
-22.5005,50,1408.154284
-20.0005,50,1409.948178
