epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
144,0.019099463,0.010404504,0.076013595,0.05260437,0.0,1450.0,2.2670796,0.4044814,0.653997,-0.795506,0.012500000186264515,0.9994897959183674,0.012500000186264515,2900.0,0.0,0.9989795918367348,0.0
145,0.019100176,0.010404486,0.07601376,0.052661482,0.0,1460.0,2.092022,0.45276746,0.62073386,-2.1409318,0.0,0.9997448979591836,0.0,2920.0,0.0,0.999107142857143,0.0
146,0.01909951,0.010404323,0.07600947,0.052977152,0.0,1470.0,4.0824165,0.4709732,0.62449455,-3.5417323,0.0,0.9997448979591836,0.0,2940.0,0.0062500000931322575,0.9992346938775512,0.0062500000931322575
147,0.019099953,0.010403999,0.07600787,0.053033672,0.0,1480.0,2.6209748,0.4815091,0.65036523,-0.3106414,0.0,0.9992346938775512,0.0,2960.0,0.0,0.999107142857143,0.0
148,0.019100199,0.010404404,0.075983234,0.053088658,0.0,1490.0,3.8592832,0.39719474,0.61171955,0.822361,0.0,0.9989795918367347,0.0,2980.0,0.0,0.9993622448979592,0.0
149,0.019100385,0.010404084,0.07597721,0.053139124,0.0,1500.0,1.8744584,0.49999586,0.59741116,-0.56523967,0.0,0.9997448979591836,0.0,3000.0,0.0,0.9987244897959184,0.0
150,0.0191004,0.0104034515,0.075974606,0.053211644,0.0,1510.0,1.8618164,0.5379827,0.6533593,0.63060486,0.0,0.9992346938775512,0.0,3020.0,0.0,0.9992346938775512,0.0
151,0.019101383,0.010403619,0.07598486,0.053243488,0.0,1520.0,2.5347471,0.5478477,0.7098208,1.42917,0.02500000037252903,0.9979591836734695,0.02500000037252903,3040.0,0.0,0.9988520408163266,0.0
152,0.019101162,0.010403188,0.076012515,0.053271674,0.0,1530.0,4.5440435,0.5674103,0.6997552,0.9383997,0.0,0.9987244897959184,0.0,3060.0,0.0,0.9994897959183674,0.0
153,0.019101579,0.010403527,0.0760324,0.053300824,0.0,1540.0,2.1214333,0.5261456,0.7186798,-4.7101426,0.012500000186264515,1.0,0.012500000186264515,3080.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
154,0.019101935,0.010403227,0.07605055,0.053323507,0.0,1550.0,5.8875303,0.61929834,0.6805154,-0.3803365,0.0,0.9928571428571429,0.0,3100.0,0.0,0.9988520408163266,0.0
155,0.019101482,0.010402947,0.07609806,0.053349726,0.0,1560.0,11.547975,0.62747717,0.76511836,1.3455615,0.0,0.9989795918367348,0.0,3120.0,0.0062500000931322575,0.9988520408163266,0.0062500000931322575
156,0.019102387,0.01040323,0.076131076,0.053383697,0.0,1570.0,4.8302317,0.5432366,0.73233783,0.17976873,0.0,0.9989795918367348,0.0,3140.0,0.0062500000931322575,0.9982142857142857,0.0062500000931322575
157,0.019102953,0.010402902,0.07616213,0.05343048,0.0,1580.0,3.0995965,0.45420069,0.77446175,-4.1522813,0.0,0.9992346938775512,0.0,3160.0,0.0062500000931322575,0.9988520408163266,0.0062500000931322575
158,0.019103497,0.010403507,0.07617879,0.053489003,0.0,1590.0,3.3239393,0.43240416,0.6855682,4.349396,0.0,0.9982142857142857,0.0,3180.0,0.0,0.9980867346938775,0.0
159,0.01910415,0.010403054,0.076181814,0.053578448,0.0,1600.0,2.2105098,0.45786548,0.7346051,2.6107655,0.0,0.9982142857142857,0.0,3200.0,0.0,0.9982142857142857,0.0
160,0.019103639,0.010402546,0.076160766,0.053674705,0.0,1610.0,2.4367516,0.39059457,0.6507805,1.8675003,0.0,0.9984693877551021,0.0,3220.0,0.0,0.9987244897959184,0.0
161,0.019103246,0.010403182,0.07614736,0.05376007,0.0,1620.0,2.1963563,0.34203133,0.6911867,-0.5472507,0.0,0.9994897959183674,0.0,3240.0,0.0,0.9994897959183674,0.0
162,0.01910333,0.010403321,0.07612829,0.053860124,0.0,1630.0,3.50941,0.40709066,0.6587664,-0.4838146,0.0,0.9984693877551021,0.0,3260.0,0.0,0.9982142857142857,0.0
163,0.019104116,0.0104033565,0.07611953,0.05394179,0.0,1640.0,3.533476,0.4692027,0.740464,1.687874,0.0,0.9997448979591836,0.0,3280.0,0.0,0.9992346938775512,0.0
164,0.01910485,0.010403423,0.0760999,0.05402173,0.0,1650.0,3.2836685,0.38537684,0.5963179,-0.6949988,0.0,0.9994897959183673,0.0,3300.0,0.0,0.999107142857143,0.0
165,0.019104889,0.010403791,0.076108515,0.05408486,0.0,1660.0,3.9408689,0.45122296,0.6966497,1.030951,0.0,0.9987244897959184,0.0,3320.0,0.0,0.9982142857142857,0.0
166,0.019104125,0.010403372,0.07612623,0.05414665,0.0,1670.0,3.0312462,0.49994153,0.7019517,0.24620718,0.0,0.9994897959183674,0.0,3340.0,0.0,0.9989795918367348,0.0
167,0.019103851,0.010402523,0.07614665,0.054201007,0.0,1680.0,3.021064,0.45130897,0.62237334,1.3119569,0.0,0.9989795918367348,0.0,3360.0,0.0,0.9989795918367348,0.0
168,0.019104518,0.010402641,0.076170474,0.054254636,0.0,1690.0,2.828691,0.49507365,0.77161026,-0.050467044,0.0,0.9994897959183673,0.0,3380.0,0.0,0.9988520408163266,0.0
169,0.019105226,0.010402656,0.076179385,0.054298554,0.0,1700.0,3.0353673,0.46687123,0.7488808,-1.933361,0.0,1.0,0.0,3400.0,0.0,0.9983418367346939,0.0
170,0.019104952,0.010402226,0.076199025,0.054343842,0.0,1710.0,2.4846199,0.5339993,0.72871494,1.0987474,0.0,0.9994897959183673,0.0,3420.0,0.0,0.9988520408163266,0.0
171,0.019104406,0.0104022985,0.07623173,0.054367077,0.0,1720.0,3.5731044,0.5268689,0.7603941,0.32040322,0.0,0.999234693877551,0.0,3440.0,0.0,0.9989795918367348,0.0
172,0.01910509,0.010402798,0.07628603,0.05439163,0.0,1730.0,2.0638976,0.5540345,0.67263854,-1.5056783,0.0,0.9997448979591836,0.0,3460.0,0.0,0.9979591836734694,0.0
173,0.019105889,0.010403284,0.07630351,0.054429002,0.0,1740.0,2.611538,0.5341352,0.66725147,-2.524819,0.0,0.9997448979591836,0.0,3480.0,0.0,0.9961734693877551,0.0
174,0.019105332,0.01040315,0.07632273,0.05445737,0.0,1750.0,4.9483137,0.5767331,0.702597,-1.6287911,0.0,0.9982142857142857,0.0,3500.0,0.0062500000931322575,0.9985969387755103,0.0062500000931322575
175,0.019104239,0.010402778,0.07635448,0.05447452,0.0,1760.0,3.0793934,0.5741211,0.63365716,0.579792,0.0,0.9994897959183673,0.0,3520.0,0.0062500000931322575,0.9989795918367348,0.0062500000931322575
176,0.019104417,0.01040274,0.07639819,0.054487083,0.0,1770.0,5.5824842,0.71920025,0.7569923,1.5820866,0.0,0.9992346938775512,0.0,3540.0,0.0,0.9989795918367348,0.0
177,0.019104755,0.010402678,0.076398164,0.054525588,0.0,1780.0,1.8736899,0.47379708,0.53526974,-0.8760912,0.0,0.9997448979591836,0.0,3560.0,0.0,0.9997448979591836,0.0
178,0.019103823,0.010402581,0.07640072,0.0545412,0.0,1790.0,1.4492658,0.5513073,0.63839287,1.4746959,0.0,0.9994897959183674,0.0,3580.0,0.0,0.9994897959183674,0.0
179,0.0191037,0.010402582,0.07637935,0.05457377,0.0,1800.0,1.7867558,0.524165,0.62972605,-3.0088625,0.0,1.0,0.0,3600.0,0.0,0.999234693877551,0.0
180,0.019104017,0.0104022445,0.07634142,0.0546078,0.0,1810.0,0.99788487,0.4500724,0.55860186,-2.07968,0.0,0.9997448979591836,0.0,3620.0,0.0062500000931322575,0.9992346938775512,0.0062500000931322575
181,0.019104611,0.010402359,0.076310955,0.05465226,0.0,1820.0,2.500422,0.46703896,0.5423528,-2.109137,0.0,1.0,0.0,3640.0,0.0,0.9996173469387756,0.0
182,0.019103177,0.010402522,0.07627671,0.054680947,0.0,1830.0,1.7282447,0.5796391,0.663455,0.5282771,0.0,1.0,0.0,3660.0,0.0062500000931322575,0.9996173469387755,0.0062500000931322575
183,0.01910421,0.010402882,0.07624722,0.05471269,0.0,1840.0,5.527026,0.4857036,0.5764812,0.6804046,0.0,0.999234693877551,0.0,3680.0,0.0,0.9998724489795918,0.0
184,0.019104384,0.010403041,0.0762176,0.054752838,0.0,1850.0,1.1166661,0.509321,0.5781579,-0.6400493,0.0,1.0,0.0,3700.0,0.0,0.9996173469387755,0.0
185,0.019104116,0.01040302,0.07619464,0.054800507,0.0,1860.0,0.3579902,0.33910733,0.43872696,0.014069974,0.0,0.9997448979591836,0.0,3720.0,0.0,0.9997448979591836,0.0
186,0.019104542,0.010403334,0.07612623,0.05488492,0.0,1870.0,2.3437483,0.30264768,0.3537619,3.1855443,0.0,0.9948979591836735,0.0,3740.0,0.0,0.9993622448979591,0.0
187,0.01910473,0.010403916,0.07600783,0.054983195,0.0,1880.0,1.4570556,0.31889367,0.36188835,0.36375964,0.0,0.9994897959183673,0.0,3760.0,0.0,0.9985969387755103,0.0
188,0.019104758,0.010403915,0.07589785,0.055088203,0.0,1890.0,4.9210687,0.23784402,0.364626,-5.038761,0.0,0.9892857142857143,0.0,3780.0,0.0,0.9974489795918368,0.0
189,0.019104619,0.010403819,0.07580379,0.055195086,0.0,1900.0,8.954584,0.35667646,0.49475363,0.2823615,0.0,0.9908163265306122,0.0,3800.0,0.0,0.9963010204081633,0.0
190,0.01910451,0.01040376,0.075731024,0.055266503,0.0,1910.0,9.565183,0.27601725,0.38294554,5.786204,0.0,0.9739795918367347,0.0,3820.0,0.0,0.9920918367346939,0.0
191,0.01910437,0.010403939,0.07567307,0.055347994,0.0,1920.0,14.165587,0.32071212,0.5223663,-1.1954013,0.0,0.9801020408163266,0.0,3840.0,0.0,0.9681122448979592,0.0
192,0.019105084,0.010403793,0.07560355,0.055432882,0.0,1930.0,9.588605,0.30037832,0.49697942,-1.663491,0.012500000186264515,0.999234693877551,0.012500000186264515,3860.0,0.0,0.9929846938775511,0.0
193,0.0191045,0.010403908,0.075597845,0.05548117,0.0,1940.0,6.60328,0.40475124,0.5592264,1.4237955,0.0,0.9989795918367348,0.0,3880.0,0.0,0.9908163265306122,0.0
194,0.019105794,0.01040418,0.07555454,0.05559714,0.0,1950.0,10.5290165,0.45816755,0.557323,-4.8076935,0.0,0.9984693877551021,0.0,3900.0,0.0,0.996811224489796,0.0
195,0.019105168,0.010404303,0.075538225,0.05564198,0.0,1960.0,30.15292,0.5541595,0.6511582,2.1674583,0.0,0.9895408163265306,0.0,3920.0,0.0,0.9934948979591838,0.0
196,0.019105276,0.010404114,0.07553489,0.055680066,0.0,1970.0,8.941854,0.42669666,0.49332523,-2.058705,0.02500000037252903,0.997704081632653,0.02500000037252903,3940.0,0.0,0.9906887755102041,0.0
197,0.019104952,0.010404034,0.075554274,0.0556964,0.0,1980.0,8.3959875,0.48165762,0.6180049,-1.1623794,0.0,0.9989795918367347,0.0,3960.0,0.0,0.9979591836734694,0.0
198,0.019105285,0.010403809,0.07556664,0.055714164,0.0,1990.0,9.492963,0.51248217,0.6448909,0.86449945,0.0,0.9989795918367348,0.0,3980.0,0.0,0.9993622448979593,0.0
199,0.019105162,0.010404076,0.07558554,0.055725683,0.0,2000.0,10.068999,0.42035306,0.6013436,2.558227,0.012500000186264515,0.9989795918367348,0.012500000186264515,4000.0,0.0,0.9989795918367347,0.0
200,0.019105537,0.010404234,0.07556911,0.0557543,0.0,2010.0,5.890337,0.4615152,0.5739791,-0.3757168,0.0,1.0,0.0,4020.0,0.0,0.9987244897959184,0.0
201,0.019105684,0.010404148,0.07555923,0.05578249,0.0,2020.0,1.4873645,0.36712614,0.50374055,0.035566024,0.0,1.0,0.0,4040.0,0.0062500000931322575,0.9993622448979592,0.0062500000931322575
202,0.019105326,0.010404281,0.075527966,0.055819906,0.0,2030.0,1.2799739,0.3685079,0.56049013,-0.996889,0.0,1.0,0.0,4060.0,0.0,1.0,0.0
203,0.019104522,0.010404181,0.0755081,0.05583736,0.0,2040.0,4.0721984,0.44054773,0.6197925,-0.008071989,0.0,1.0,0.0,4080.0,0.0,0.9993622448979592,0.0
204,0.0191026,0.010404233,0.07547984,0.05585751,0.0,2050.0,5.2763014,0.4498508,0.57120395,-5.174388,0.0,0.9984693877551021,0.0,4100.0,0.0,0.999107142857143,0.0
205,0.019103428,0.010404171,0.07546654,0.055870023,0.0,2060.0,2.2791867,0.42400438,0.5360162,-3.6426382,0.012500000186264515,1.0,0.012500000186264515,4120.0,0.0,0.9997448979591836,0.0
206,0.019103799,0.0104040345,0.07545036,0.055886246,0.0,2070.0,2.103598,0.47984064,0.60781664,1.6371331,0.0,0.9994897959183674,0.0,4140.0,0.0,0.9997448979591836,0.0
207,0.019103142,0.010403888,0.07545482,0.055891603,0.0,2080.0,0.5287723,0.53113043,0.59611154,0.8563026,0.0,1.0,0.0,4160.0,0.0,0.9993622448979593,0.0
208,0.019104624,0.010403809,0.07546698,0.055894405,0.0,2090.0,1.1821035,0.50693005,0.62447035,1.8568585,0.0,0.9994897959183673,0.0,4180.0,0.0,0.9994897959183674,0.0
209,0.019103773,0.0104039945,0.07545525,0.05589934,0.0,2100.0,0.98098695,0.52431357,0.5671841,-1.3859715,0.0,0.9989795918367348,0.0,4200.0,0.0,0.9994897959183674,0.0
210,0.019103177,0.010404108,0.07545867,0.055908114,0.0,2110.0,0.59115326,0.53999174,0.6404593,0.2982313,0.0,0.9997448979591836,0.0,4220.0,0.0,0.9993622448979593,0.0
211,0.01910329,0.010403972,0.07547043,0.055908006,0.0,2120.0,1.9129086,0.47729805,0.5720676,-0.7455851,0.0,1.0,0.0,4240.0,0.0,0.9993622448979593,0.0
212,0.01910392,0.010403684,0.075466186,0.055906493,0.0,2130.0,0.58888185,0.492514,0.548306,0.46148294,0.0,0.9994897959183673,0.0,4260.0,0.0,0.9992346938775512,0.0
213,0.019104077,0.010403406,0.07547102,0.055900652,0.0,2140.0,1.3458816,0.52654827,0.6104185,-0.711418,0.0,0.9994897959183674,0.0,4280.0,0.0,0.9993622448979592,0.0
214,0.019103719,0.010403291,0.07549236,0.060667768,0.0,2150.0,4.444308,0.49513125,0.54389644,5.324254,0.0,0.9989795918367347,0.0,4300.0,0.0,0.9993622448979593,0.0
215,0.019104356,0.010402882,0.07549241,0.060663126,0.0,2160.0,1.6497192,0.5072256,0.5661868,2.0827608,0.0,0.9994897959183673,0.0,4320.0,0.0062500000931322575,0.9993622448979592,0.0
216,0.019103743,0.010403318,0.075490296,0.060660027,0.0,2170.0,1.2906075,0.46426153,0.51992667,0.5786748,0.02500000037252903,0.999234693877551,0.02500000037252903,4340.0,0.0062500000931322575,0.9993622448979592,0.0062500000931322575
217,0.019102508,0.010403302,0.075498,0.06064741,0.0,2180.0,2.88861,0.54177475,0.5685568,1.2714992,0.0,0.9997448979591836,0.0,4360.0,0.0,0.9993622448979593,0.0
218,0.019102704,0.010403333,0.07551687,0.060628206,0.0,2190.0,2.1349263,0.54403925,0.5692697,0.3609886,0.0,1.0,0.0,4380.0,0.0,0.999107142857143,0.0
219,0.019103376,0.010403186,0.075520545,0.06062448,0.0,2200.0,3.4640465,0.5481359,0.5951632,0.4068797,0.0,0.9997448979591836,0.0,4400.0,0.0,0.999234693877551,0.0
220,0.019103162,0.010402835,0.07552443,0.060610637,0.0,2210.0,1.6959953,0.5544205,0.6638222,0.8559233,0.0,0.9997448979591836,0.0,4420.0,0.0,0.9997448979591836,0.0
221,0.01910349,0.010402949,0.0755381,0.060601726,0.0,2220.0,1.3945113,0.5480951,0.60896206,0.49744913,0.0,0.9994897959183674,0.0,4440.0,0.0,0.9992346938775512,0.0
222,0.019103317,0.01040271,0.07554379,0.060607467,0.0,2230.0,1.2671384,0.5476768,0.597769,-0.66134584,0.0,0.9997448979591836,0.0,4460.0,0.0,0.9993622448979593,0.0
223,0.019103123,0.010402731,0.075558215,0.060617678,0.0,2240.0,0.68290854,0.5735008,0.6572734,3.7576165,0.0,0.9989795918367348,0.0,4480.0,0.0,0.9997448979591836,0.0
224,0.019102264,0.0104029,0.075572185,0.06063722,0.0,2250.0,0.9336257,0.58486664,0.61951035,1.5805273,0.0,0.9994897959183673,0.0,4500.0,0.0,0.9987244897959184,0.0
225,0.019101761,0.010403051,0.07555765,0.060669653,0.0,2260.0,1.2600646,0.47149667,0.5364362,0.32750985,0.0,0.9994897959183673,0.0,4520.0,0.0,0.9993622448979593,0.0
226,0.0191015,0.010403138,0.075547144,0.060701855,0.0,2270.0,3.4237947,0.5219562,0.55052435,-0.11436248,0.0,0.9994897959183674,0.0,4540.0,0.0,0.9996173469387756,0.0
227,0.019101257,0.010403331,0.07556594,0.060946494,0.0,2280.0,0.16763191,0.46986714,0.53910244,1.2718705,0.0,0.9997448979591836,0.0,4560.0,0.0,0.9993622448979592,0.0
228,0.019101242,0.010403197,0.075608596,0.061083753,0.0,2290.0,0.21100526,0.52556103,0.5943669,-0.96328974,0.0,1.0,0.0,4580.0,0.0,0.9993622448979593,0.0
229,0.019101191,0.010402884,0.0756378,0.061120734,0.0,2300.0,0.6076622,0.56155384,0.66562474,3.1349034,0.0,0.9984693877551021,0.0,4600.0,0.0,0.9993622448979593,0.0
230,0.019100957,0.010402441,0.07565242,0.06116132,0.0,2310.0,0.7108458,0.41240978,0.5075711,0.5686929,0.0,0.9994897959183674,0.0,4620.0,0.0,0.9993622448979592,0.0
231,0.01910096,0.010402546,0.07565329,0.061252244,0.0,2320.0,0.23227262,0.41750216,0.525508,0.9411247,0.0,1.0,0.0,4640.0,0.0,0.9997448979591836,0.0
232,0.019101627,0.010402683,0.07563729,0.061318923,0.0,2330.0,0.19602188,0.37848487,0.4632583,-0.43342337,0.0,1.0,0.0,4660.0,0.0,0.9997448979591836,0.0
233,0.019103067,0.01040279,0.07559185,0.06140964,0.0,2340.0,0.2910015,0.3319214,0.44103873,-0.062008142,0.0,0.9997448979591836,0.0,4680.0,0.0,0.9998724489795918,0.0
234,0.019102765,0.010402833,0.07553691,0.061477233,0.0,2350.0,0.36889935,0.2930235,0.41423693,-1.186316,0.0,0.9997448979591836,0.0,4700.0,0.0,0.9996173469387755,0.0
235,0.019102715,0.010402553,0.07548892,0.061520457,0.0,2360.0,0.5696591,0.34293717,0.4237793,-0.55813944,0.0,1.0,0.0,4720.0,0.0,0.9992346938775512,0.0
236,0.019102914,0.010402548,0.07544888,0.061554123,0.0,2370.0,0.6287853,0.31841213,0.4747795,0.2314634,0.0,0.999234693877551,0.0,4740.0,0.0,0.9997448979591836,0.0
237,0.019102804,0.010402538,0.07540704,0.06160075,0.0,2380.0,0.4063985,0.35965407,0.51038027,-0.14710814,0.0,1.0,0.0,4760.0,0.0,0.9994897959183674,0.0
238,0.019102154,0.010402842,0.07537048,0.061636336,0.0,2390.0,0.6093016,0.30355334,0.5121456,0.86509764,0.0,0.9987244897959184,0.0,4780.0,0.0,0.9997448979591836,0.0
239,0.019102518,0.010402849,0.07533542,0.061666362,0.0,2400.0,0.6008179,0.28812653,0.42732278,1.0026518,0.0,0.9984693877551021,0.0,4800.0,0.0,0.9996173469387755,0.0
240,0.01910218,0.010402905,0.075293586,0.061689354,0.0,2410.0,0.42069808,0.3314739,0.47783372,-0.50931764,0.0,0.9997448979591836,0.0,4820.0,0.0,1.0,0.0
241,0.0191018,0.010402869,0.07525361,0.061712593,0.0,2420.0,0.3503408,0.37061,0.51018846,-0.3165152,0.0,1.0,0.0,4840.0,0.0,0.9951530612244899,0.0
242,0.019102639,0.010402617,0.07524162,0.06172223,0.0,2430.0,2.7614055,0.39906716,0.5546309,1.9645699,0.0,0.9987244897959184,0.0,4860.0,0.0,1.0,0.0
243,0.019102024,0.010402464,0.07522076,0.06173481,0.0,2440.0,5.528009,0.4590317,0.6319456,2.809991,0.012500000186264515,0.999234693877551,0.012500000186264515,4880.0,0.0,0.9959183673469388,0.0
244,0.0191026,0.01040247,0.07520925,0.061752066,0.0,2450.0,4.7666745,0.50791585,0.60810536,-1.2004323,0.012500000186264515,0.9974489795918368,0.012500000186264515,4900.0,0.0,0.9994897959183674,0.0
245,0.019102,0.010402356,0.07518621,0.061764255,0.0,2460.0,5.669703,0.3965785,0.53469366,-1.1094903,0.0,0.9964285714285714,0.0,4920.0,0.0,0.9982142857142857,0.0
246,0.019102545,0.010402318,0.07516733,0.061779577,0.0,2470.0,1.9840215,0.37043726,0.545737,-1.4807839,0.0,1.0,0.0,4940.0,0.0,0.997576530612245,0.0
247,0.019102199,0.0104020815,0.07514923,0.06178782,0.0,2480.0,2.0767856,0.37371248,0.5040684,0.91947174,0.0,0.9997448979591836,0.0,4960.0,0.0,0.9989795918367348,0.0
248,0.019103281,0.010401957,0.075126015,0.061800838,0.0,2490.0,0.89974093,0.37113604,0.50471723,0.32786083,0.0,0.999234693877551,0.0,4980.0,0.0,0.9994897959183674,0.0
249,0.01910416,0.010401895,0.075091474,0.061810534,0.0,2500.0,1.0705872,0.3647081,0.46346262,-1.7720096,0.0,1.0,0.0,5000.0,0.0,0.9993622448979593,0.0
250,0.01910341,0.010401918,0.07505007,0.06182688,0.0,2510.0,0.65955,0.39173177,0.52147126,-0.8458397,0.0,0.9997448979591836,0.0,5020.0,0.0062500000931322575,0.9996173469387755,0.0062500000931322575
251,0.019102966,0.0104019465,0.075012416,0.061841145,0.0,2520.0,1.2252109,0.35117608,0.462682,0.44602084,0.0,0.9982142857142857,0.0,5040.0,0.0,0.9997448979591836,0.0
252,0.019102782,0.010401998,0.07497061,0.06185627,0.0,2530.0,0.5131488,0.29005963,0.43381485,-0.16343889,0.0,1.0,0.0,5060.0,0.0,0.9996173469387755,0.0
253,0.019102186,0.010401484,0.07492342,0.061869726,0.0,2540.0,0.51294035,0.31905586,0.46615404,0.79198366,0.0,0.9997448979591836,0.0,5080.0,0.0062500000931322575,0.9998724489795918,0.0062500000931322575
254,0.019101774,0.010401387,0.07486049,0.06189239,0.0,2550.0,0.36116442,0.27923018,0.3734563,-0.69378656,0.0,1.0,0.0,5100.0,0.0,0.999234693877551,0.0
255,0.019101588,0.010401548,0.0748146,0.061920308,0.0,2560.0,0.29752684,0.30571944,0.42733377,0.08047036,0.0,0.9994897959183673,0.0,5120.0,0.0,0.9997448979591836,0.0
256,0.019102143,0.010401597,0.07475653,0.061934877,0.0,2570.0,0.567435,0.26484403,0.36136532,0.06603348,0.0,1.0,0.0,5140.0,0.0,0.9996173469387755,0.0
257,0.01910201,0.01040157,0.07468911,0.06195476,0.0,2580.0,0.68791664,0.3230993,0.418639,-0.8635161,0.0,0.9997448979591836,0.0,5160.0,0.0,0.9996173469387756,0.0
258,0.019102318,0.010401259,0.07462511,0.06197231,0.0,2590.0,0.16804105,0.3303538,0.4113721,0.5962442,0.0,0.9997448979591836,0.0,5180.0,0.0,0.9998724489795918,0.0
259,0.019102516,0.010401457,0.07457028,0.06198672,0.0,2600.0,0.52543604,0.30519593,0.38906074,0.36537436,0.0,0.9997448979591836,0.0,5200.0,0.0,1.0,0.0
260,0.019102896,0.010401286,0.074510165,0.06199812,0.0,2610.0,0.16582143,0.3299288,0.38927525,-0.1279226,0.0,1.0,0.0,5220.0,0.0,0.9997448979591836,0.0
261,0.019101972,0.010401667,0.074458055,0.062007062,0.0,2620.0,0.5817412,0.32257232,0.38229358,-0.93689644,0.0,1.0,0.0,5240.0,0.0,0.9998724489795918,0.0
262,0.019101717,0.0104015125,0.07440613,0.062032938,0.0,2630.0,0.15272842,0.38705447,0.45904967,0.5492426,0.0,1.0,0.0,5260.0,0.0,1.0,0.0
263,0.019101968,0.010401358,0.07434657,0.062049944,0.0,2640.0,0.153,0.32971597,0.40214714,1.3196921,0.0,0.9997448979591836,0.0,5280.0,0.0,0.9992346938775512,0.0
264,0.019102054,0.010401156,0.074290946,0.062077664,0.0,2650.0,0.30674952,0.2867852,0.34664518,-0.097683966,0.0,1.0,0.0,5300.0,0.0,0.9996173469387755,0.0
265,0.01910191,0.010401465,0.07424073,0.062110186,0.0,2660.0,0.42471486,0.31920892,0.3957542,0.873958,0.0,0.9994897959183674,0.0,5320.0,0.0,0.9994897959183674,0.0
266,0.019102212,0.010401506,0.07418647,0.06214799,0.0,2670.0,0.39614898,0.27473032,0.37232965,0.70541,0.0,1.0,0.0,5340.0,0.0,0.9997448979591836,0.0
267,0.01910241,0.010401295,0.07411798,0.062197804,0.0,2680.0,0.1281083,0.26095167,0.32271072,0.9045135,0.0,1.0,0.0,5360.0,0.0,0.9998724489795918,0.0
268,0.019102784,0.010401197,0.07404637,0.06226677,0.0,2690.0,0.16621768,0.22447357,0.3064734,0.5079487,0.0,1.0,0.0,5380.0,0.0,0.9998724489795918,0.0
269,0.019102734,0.010401325,0.07397249,0.062339272,0.0,2700.0,0.050932214,0.24320638,0.3324319,-1.0509081,0.0,1.0,0.0,5400.0,0.0,1.0,0.0
270,0.019102775,0.010401166,0.07389936,0.06242515,0.0,2710.0,0.10577909,0.27004328,0.37969446,0.19798899,0.0,0.9997448979591836,0.0,5420.0,0.0,0.9994897959183674,0.0
271,0.019102799,0.010400948,0.0738478,0.062474266,0.0,2720.0,0.024029411,0.30285645,0.35069478,-0.45753825,0.0,1.0,0.0,5440.0,0.0,1.0,0.0
272,0.01910303,0.010400823,0.07380285,0.06249484,0.0,2730.0,0.04104923,0.3534811,0.40861902,-0.9032011,0.0,1.0,0.0,5460.0,0.0,0.9994897959183674,0.0
273,0.019103939,0.010400682,0.0737679,0.06251011,0.0,2740.0,0.03812892,0.3683351,0.45692134,0.3085814,0.0,0.9997448979591836,0.0,5480.0,0.0,0.9997448979591836,0.0
274,0.019104533,0.010400513,0.07372971,0.06252064,0.0,2750.0,0.05892337,0.45905355,0.5762935,-0.20968057,0.0,0.9997448979591836,0.0,5500.0,0.0,1.0,0.0
275,0.019104242,0.01040039,0.07370926,0.062523894,0.0,2760.0,0.048826084,0.49993548,0.5718399,0.0431981,0.0,1.0,0.0,5520.0,0.0,0.9993622448979592,0.0
276,0.01910421,0.01040052,0.07368899,0.06252474,0.0,2770.0,0.05637745326384902,0.5085931,0.6025989,-0.5678693,0.0,1.0,0.0,5540.0,0.0,0.9997448979591836,0.0
277,0.019103833,0.010400249,0.073664844,0.06253006,0.0,2780.0,0.04577878,0.4651929,0.5209455,-0.3555477,0.0,1.0,0.0,5560.0,0.0,1.0,0.0
278,0.019103436,0.010400311,0.0736524,0.062525675,0.0,2790.0,0.068592,0.4441095,0.49682343,-0.119067915,0.0,1.0,0.0,5580.0,0.0,0.9997448979591836,0.0
279,0.019102909,0.010400238,0.07365356,0.06253578,0.0,2800.0,0.10798454,0.5900295,0.6302891,-4.6552134,0.0,1.0,0.0,5600.0,0.0,0.9998724489795918,0.0
280,0.01910309,0.010400093,0.07368133,0.062544644,0.0,2810.0,0.09140304,0.51413095,0.67456514,0.9751961,0.0,0.9989795918367348,0.0,5620.0,0.0,0.9997448979591836,0.0
281,0.019103432,0.010400178,0.07369957,0.062549815,0.0,2820.0,0.090733595,0.4783227,0.69425,0.52535284,0.0,0.9997448979591836,0.0,5640.0,0.0,0.9997448979591836,0.0
282,0.019103495,0.010400249,0.07372022,0.06255153,0.0,2830.0,0.09366603,0.5101128,0.6478592,2.1909373,0.0,0.9997448979591836,0.0,5660.0,0.0,0.9997448979591836,0.0
283,0.019103663,0.0103999,0.0737373,0.06254283,0.0,2840.0,0.041060172,0.50852394,0.6654105,0.85109794,0.0,1.0,0.0,5680.0,0.0,1.0,0.0
284,0.019104145,0.010399936,0.073747456,0.06252516,0.0,2850.0,0.058279514,0.5167062,0.5860269,-0.46657628,0.0,1.0,0.0,5700.0,0.0,0.9998724489795918,0.0
