epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
132,0.02097382,0.011016121,0.087530136,0.13921891,0.41146118164062506,1330.0,54.733536,0.6899419,0.69228375,5.0890713,0.95000005,0.9918367346938777,0.8125,2660.0,0.8625,0.9880102040816326,0.71875
133,0.020972766,0.011016069,0.087552615,0.13882467,0.41093017578125,1340.0,64.103,0.71984285,0.726903,-1.6923088,0.975,0.9563775510204082,0.775,2680.0,0.9,0.9881377551020408,0.75
134,0.020974204,0.011016838,0.08758879,0.1384385,0.409249267578125,1350.0,57.40062,0.7337531,0.7485261,-7.3586946,0.975,0.9724489795918367,0.82500005,2700.0,0.89375,0.9818877551020408,0.70625
135,0.020973837,0.011016965,0.08760045,0.13806558,0.40895751953125,1360.0,60.892326,0.72545856,0.72987807,-0.2861206,0.975,0.9844387755102041,0.8249999,2720.0,0.8625,0.9892857142857143,0.725
136,0.020972257,0.011017376,0.087625235,0.13768587,0.40878173828125,1370.0,52.9329,0.7415056,0.74693155,-1.3693392,0.9375,0.9716836734693877,0.725,2740.0,0.9,0.9908163265306122,0.75
137,0.020970633,0.011017488,0.08765107,0.13730603,0.411156005859375,1380.0,62.03836,0.70213795,0.70791864,0.51121664,0.9375,0.9938775510204083,0.775,2760.0,0.89375,0.9899234693877552,0.71875
138,0.020970691,0.011016479,0.0876726,0.13693519,0.40990356445312504,1390.0,83.664986,0.69156575,0.70406973,-3.025424,0.9375,0.9660714285714286,0.6375,2780.0,0.86249995,0.9880102040816326,0.7125
139,0.02097038,0.011017586,0.08768772,0.13657436,0.40906005859375,1400.0,58.47214,0.7115741,0.7159275,2.5979717,0.975,0.9974489795918368,0.9,2800.0,0.85625,0.985076530612245,0.7125
140,0.020969952,0.011017894,0.08774017,0.13623546,0.410084228515625,1410.0,72.58547,0.7018386,0.708655,5.258805,0.875,0.9892857142857143,0.725,2820.0,0.8875,0.9895408163265307,0.725
141,0.020971153,0.011017291,0.08775439,0.13587852,0.410679931640625,1420.0,62.66169,0.7122267,0.7197766,-2.3778925,0.9625,0.9801020408163266,0.825,2840.0,0.89375,0.9854591836734694,0.70624995
142,0.020970767,0.011017359,0.08779555,0.13552392,0.41122558593749997,1430.0,61.334137,0.7153069,0.72075623,3.595673,0.9375,0.9729591836734695,0.82500005,2860.0,0.88125,0.9867346938775511,0.75
143,0.02096778,0.0110173635,0.087808914,0.13516936,0.40995361328125,1440.0,73.117676,0.702797,0.70675015,-0.6515423,0.9625,0.9665816326530612,0.79999995,2880.0,0.8874999,0.9866071428571429,0.70625
144,0.020967908,0.011017414,0.08783849,0.13482603,0.4108251953125,1450.0,59.455875,0.7275891,0.7294306,-1.1474773,0.9375,0.9931122448979592,0.79999995,2900.0,0.875,0.9919642857142857,0.74375
145,0.020966906,0.011017515,0.087838404,0.13449603,0.41045654296875,1460.0,65.28021,0.7210146,0.7290836,-3.274739,0.9,0.9301020408163265,0.6625,2920.0,0.89375,0.9832908163265306,0.65625
146,0.020968962,0.011017224,0.08787018,0.13415942,0.41144775390625,1470.0,65.11803,0.73278886,0.74404484,1.273906,0.9,0.9448979591836735,0.6875,2940.0,0.90625,0.9878826530612246,0.71875
147,0.020968843,0.011018058,0.08789412,0.13381834,0.412205810546875,1480.0,59.88573,0.72665966,0.73017305,-0.073390365,0.9875,0.9576530612244898,0.775,2960.0,0.90625,0.9876275510204082,0.76875
148,0.020970352,0.011017844,0.08792925,0.13348751,0.41166381835937504,1490.0,66.58001,0.71499676,0.7235165,-5.0325356,0.95,0.9821428571428571,0.77500004,2980.0,0.89374995,0.9906887755102041,0.775
149,0.020970449,0.011017667,0.08796029,0.13318399,0.410384521484375,1500.0,76.20606,0.7306863,0.73867977,2.9135914,0.9375,0.9530612244897959,0.7125,3000.0,0.90625,0.986734693877551,0.7375
150,0.020969894,0.0110174455,0.08802641,0.13318042,0.41327392578125,1510.0,60.01806,0.70858705,0.71435565,-7.178288,0.9875,0.9798469387755102,0.875,3020.0,0.90625,0.982015306122449,0.71875
151,0.02096909,0.011017548,0.088046275,0.13284981,0.41250732421874997,1520.0,52.23805,0.71972954,0.72869515,-3.7025058,0.9125,0.9880102040816326,0.8,3040.0,0.89374995,0.9822704081632654,0.67499995
152,0.0209671,0.011016512,0.088074714,0.13251457,0.412666015625,1530.0,61.363472,0.7021128,0.70696795,0.8465378,0.975,0.9653061224489796,0.8,3060.0,0.91875005,0.9815051020408163,0.75625
153,0.020967398,0.011016935,0.088107586,0.13221455,0.411231689453125,1540.0,64.03107,0.7353926,0.7401976,-3.2468193,0.88750005,0.9260204081632654,0.70000005,3080.0,0.90625,0.9889030612244898,0.7625
154,0.0209678,0.011017283,0.08813384,0.13188614,0.411907958984375,1550.0,62.3013,0.7367895,0.7463165,-0.23219645,0.9,0.9357142857142857,0.7375,3100.0,0.875,0.9876275510204082,0.69375
155,0.02096877,0.0110175265,0.088152416,0.13156949,0.41020263671875,1560.0,63.99622,0.7153148,0.7197545,0.6247765,0.9125,0.9872448979591837,0.7625,3120.0,0.92499995,0.9860969387755102,0.775
156,0.02097003,0.011017407,0.08817865,0.13125187,0.41143310546875,1570.0,69.68265,0.73034453,0.732186,0.9029312,0.95,0.9701530612244897,0.8125,3140.0,0.91875,0.9869897959183673,0.7625
157,0.020970216,0.0110170785,0.08820154,0.13094057,0.41079467773437495,1580.0,60.5237,0.7362532,0.74400723,6.2926664,0.9375,0.9844387755102041,0.725,3160.0,0.91249996,0.9908163265306122,0.7625
158,0.020971838,0.011016606,0.08823043,0.13063075,0.408568115234375,1590.0,75.8604,0.72597396,0.7356634,-3.0254793,0.9375,0.9142857142857144,0.625,3180.0,0.88750005,0.9904336734693877,0.75
159,0.02097134,0.011017253,0.0882588,0.1303169,0.410389404296875,1600.0,50.416054,0.71282935,0.71653855,-0.6414426,0.92499995,0.9931122448979592,0.825,3200.0,0.89375,0.9889030612244899,0.72499996
160,0.020970553,0.011017546,0.08828454,0.1300151,0.40898437499999996,1610.0,66.19557,0.7268826,0.7290056,-2.0629327,0.9625,0.9721938775510204,0.7625,3220.0,0.92499995,0.9882653061224489,0.75625
161,0.020968372,0.011017196,0.08829675,0.12971169,0.410667724609375,1620.0,57.85002,0.7346992,0.74830234,3.703475,0.9375,0.9548469387755102,0.775,3240.0,0.9375,0.9862244897959184,0.76875
162,0.020970982,0.011016996,0.088326484,0.12941417,0.40951416015625,1630.0,67.6069,0.7316849,0.7346102,-1.0088117,0.9375,0.9426020408163265,0.725,3260.0,0.86875,0.983545918367347,0.68125
163,0.020971,0.01101692,0.088348754,0.12911856,0.40855712890625,1640.0,56.53026,0.73270476,0.7360574,0.7723615,0.9375,0.978826530612245,0.76250005,3280.0,0.88750005,0.9905612244897959,0.75
164,0.020971153,0.01101673,0.08837564,0.12882432,0.409486083984375,1650.0,67.14536,0.70660746,0.7123467,-2.8821018,0.92499995,0.9839285714285715,0.82500005,3300.0,0.89374995,0.9899234693877552,0.75625
165,0.020972226,0.011016434,0.08839952,0.1285423,0.409639892578125,1660.0,72.12703,0.7136451,0.716794,-3.3480792,0.9875,0.9459183673469388,0.85,3320.0,0.90625,0.9910714285714286,0.78125
166,0.020973241,0.011016289,0.08841454,0.12826174,0.40911010742187504,1670.0,61.383984,0.7076353,0.7109718,-1.0874796,0.9625,0.9872448979591837,0.8375,3340.0,0.86875,0.9866071428571429,0.71875
167,0.020972777,0.011016051,0.08844489,0.12797572,0.40876586914062496,1680.0,68.028786,0.7044674,0.70644724,1.4743923,0.95,0.9744897959183674,0.7625,3360.0,0.875,0.9857142857142858,0.75
168,0.020972699,0.011015827,0.088466264,0.12769113,0.41022094726562497,1690.0,80.57062,0.7249727,0.7327312,0.37719166,0.95,0.9553571428571428,0.78749996,3380.0,0.89375,0.9885204081632654,0.71875
169,0.020973334,0.011015821,0.08848484,0.12741105,0.41117675781249996,1700.0,69.03249,0.7188437,0.7235979,-3.6937954,0.975,0.9704081632653062,0.82500005,3400.0,0.88125,0.9834183673469388,0.70624995
170,0.020972516,0.011016447,0.08850797,0.1271639,0.409619140625,1710.0,54.706314,0.7067436,0.70865846,0.8354285,0.9625,0.989030612244898,0.9,3420.0,0.91875005,0.9871173469387755,0.75
171,0.020973133,0.011016753,0.08852022,0.12688488,0.410413818359375,1720.0,42.92239,0.7196325,0.72641814,-0.85932183,0.9625,0.9793367346938775,0.86249995,3440.0,0.94375,0.9881377551020407,0.7875
172,0.020974657,0.011016439,0.08853694,0.12661253,0.40857788085937496,1730.0,56.011593,0.70939016,0.7105704,-0.058815718,0.975,0.9750000000000001,0.825,3460.0,0.88125,0.9860969387755103,0.71875
173,0.020975115,0.011016279,0.08855085,0.12635173,0.4093115234375,1740.0,52.16321,0.7027986,0.70441455,-6.9218445,0.975,0.9895408163265307,0.8375,3480.0,0.89375,0.9933673469387756,0.78749996
174,0.020974388,0.011016855,0.088583186,0.12639363,0.40887695312500005,1750.0,47.651123,0.71607804,0.7192907,-0.9417547,0.92499995,0.9946428571428572,0.75,3500.0,0.91875,0.9878826530612245,0.76250005
175,0.020974625,0.011016878,0.088609934,0.12612851,0.40713623046875,1760.0,66.677,0.70317537,0.70614195,-3.7528567,0.975,0.9640306122448979,0.8125,3520.0,0.9,0.9830357142857142,0.75
176,0.020975212,0.011016964,0.08863546,0.12589175,0.40768798828124997,1770.0,61.467445,0.6928598,0.69508535,2.5134904,0.92499995,0.953826530612245,0.725,3540.0,0.88750005,0.9831632653061224,0.7125
177,0.020973334,0.0110166725,0.088647045,0.12563515,0.409398193359375,1780.0,67.59894,0.7217301,0.7241314,-9.865521,0.9375,0.9346938775510204,0.6999999,3560.0,0.89374995,0.9831632653061224,0.74375
178,0.020974565,0.011016772,0.0886578,0.12538078,0.40700561523437506,1790.0,79.44506,0.7449453,0.75504774,-1.5570667,0.975,0.8854591836734693,0.6625,3580.0,0.89374995,0.9846938775510204,0.725
179,0.020975271,0.011016439,0.08868679,0.12512374,0.406331787109375,1800.0,66.38921,0.73479223,0.7429388,4.0171,0.925,0.9500000000000001,0.6875,3600.0,0.89374995,0.9862244897959183,0.75
180,0.020976622,0.0110166855,0.08870119,0.12486717,0.406571044921875,1810.0,65.31514,0.7022718,0.71042025,-6.7362127,0.975,0.9900510204081633,0.85,3620.0,0.89375,0.9878826530612245,0.73125005
181,0.020974955,0.0110173095,0.08871139,0.124614045,0.40668701171875,1820.0,50.55202,0.7317972,0.74007756,-0.6386872,0.9375,0.9321428571428572,0.7375,3640.0,0.88125,0.9838010204081633,0.7125
182,0.020977784,0.011016556,0.088735454,0.12437593,0.407542724609375,1830.0,66.4346,0.7018746,0.70623267,2.8602915,0.95,0.9423469387755102,0.75,3660.0,0.89375,0.9899234693877552,0.76250005
183,0.020977778,0.011016391,0.08875351,0.12412817,0.4083447265625,1840.0,59.493565,0.7122806,0.7190176,-5.792507,0.975,0.9533163265306122,0.8125,3680.0,0.86249995,0.9906887755102042,0.73125005
184,0.020979004,0.011016552,0.088766195,0.123879306,0.40626708984375004,1850.0,58.120274,0.72086704,0.7247408,-3.7335463,0.975,0.9752551020408163,0.83750004,3700.0,0.9375,0.9788265306122449,0.725
185,0.020978868,0.011015763,0.08878544,0.1236385,0.40691528320312503,1860.0,50.53402,0.7144161,0.72216856,4.532714,0.95,0.971938775510204,0.79999995,3720.0,0.91249996,0.9855867346938776,0.73125005
186,0.020977115,0.011015775,0.08879674,0.12339948,0.40769653320312504,1870.0,68.88726,0.72353655,0.73049396,3.4950535,0.95,0.9114795918367347,0.7375,3740.0,0.94375,0.9914540816326531,0.80625
187,0.020977164,0.011015599,0.08881635,0.123161584,0.405888671875,1880.0,52.21011,0.707548,0.71002686,-0.9827856,0.9625,0.9905612244897959,0.8375,3760.0,0.91875,0.9790816326530611,0.7
188,0.02097777,0.011015544,0.08883256,0.12291973,0.40583984375,1890.0,55.57383,0.70963186,0.7150272,-3.3880055,0.975,0.9744897959183674,0.86249995,3780.0,0.90625,0.9846938775510203,0.72499996
189,0.0209791,0.011015901,0.088852614,0.122684225,0.406859130859375,1900.0,64.03017,0.73371714,0.73535544,-0.78642637,0.975,0.9512755102040816,0.775,3800.0,0.90625,0.9894132653061225,0.73125005
190,0.020980336,0.01101606,0.08886503,0.12244722,0.406710205078125,1910.0,63.30512,0.7068565,0.709267,-3.8288898,0.9625,0.9869897959183673,0.775,3820.0,0.89374995,0.9920918367346938,0.79375005
191,0.020980038,0.011015949,0.088885084,0.12221139,0.40876953125,1920.0,61.614075,0.71595204,0.72650033,2.1490169,0.9375,0.974234693877551,0.6875,3840.0,0.9125,0.9886479591836734,0.75625
192,0.020979866,0.011015093,0.088904545,0.121972464,0.40658691406249997,1930.0,55.234673,0.7160727,0.720894,-0.66030824,1.0,0.9709183673469387,0.85,3860.0,0.90625,0.9795918367346939,0.69375
193,0.020981293,0.0110148,0.088918015,0.12174505,0.405946044921875,1940.0,65.90675,0.7482091,0.7511438,0.7011593,0.92499995,0.9137755102040817,0.6625,3880.0,0.8875,0.9892857142857143,0.73125005
194,0.020981805,0.011014873,0.08893651,0.12151526,0.405345458984375,1950.0,59.13759,0.7058148,0.70822275,-1.964206,0.9625,0.985204081632653,0.88750005,3900.0,0.9375,0.9896683673469389,0.78125
195,0.020981818,0.011014807,0.088961646,0.12128237,0.405096435546875,1960.0,58.07344,0.7077476,0.70884985,-4.7684097,0.975,0.9836734693877551,0.86249995,3920.0,0.91875,0.9855867346938776,0.69375
196,0.020980338,0.011015527,0.08897487,0.12105598,0.40694091796875,1970.0,66.285614,0.6969553,0.70089597,4.292323,0.9625,0.9915816326530613,0.8125,3940.0,0.9375,0.9836734693877551,0.71875
197,0.020981612,0.011015462,0.088995576,0.12084775,0.406644287109375,1980.0,93.59184,0.7517388,0.7566944,1.6315975,0.95,0.853826530612245,0.5625,3960.0,0.925,0.9904336734693877,0.76875
198,0.02098006,0.01101546,0.0890075,0.12062457,0.405238037109375,1990.0,63.749706,0.74012196,0.7508937,1.4730784,0.975,0.9420918367346939,0.725,3980.0,0.8625,0.9844387755102042,0.6875
199,0.020980936,0.011014838,0.08902173,0.12040628,0.40388916015625,2000.0,67.40761,0.69123346,0.6934834,2.265556,0.975,0.9821428571428571,0.7875,4000.0,0.91875005,0.9924744897959183,0.78125
