epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
140,0.024004987,0.012034121,0.6064474,2.089049,0.0,1410.0,0.9013156,0.44747287,0.5831199,-0.70751685,0.0,0.9989795918367348,0.0,2820.0,0.0,0.9929846938775511,0.0
141,0.024004957,0.012033684,0.6116713,2.102225,0.0,1420.0,1.6229483,0.4732043,0.573377,-1.3026322,0.0,0.9956632653061225,0.0,2840.0,0.0062500000931322575,0.996045918367347,0.0062500000931322575
142,0.024006572,0.012033497,0.61483645,2.1097534,0.0,1430.0,8.134132,0.46155557,0.60117185,-1.994877,0.012500000186264515,0.9612244897959183,0.0,2860.0,0.0,0.9822704081632654,0.0
143,0.024006967,0.012033582,0.6167709,2.1147556,0.0,1440.0,10.516921,0.43610728,0.5335133,-2.8375967,0.0,0.9525510204081633,0.0,2880.0,0.0062500000931322575,0.9877551020408164,0.0062500000931322575
144,0.024007428,0.0120330285,0.61614454,2.1143656,0.0,1450.0,3.1447573,0.36701876,0.46277332,1.5758891,0.0,0.9923469387755102,0.0,2900.0,0.0062500000931322575,0.9878826530612245,0.0
145,0.024005348,0.012034245,0.614733,2.112613,0.0,1460.0,2.3382635,0.44816577,0.5389452,3.9998543,0.0,0.9969387755102042,0.0,2920.0,0.0,0.9918367346938777,0.0
146,0.024006933,0.012035131,0.6131947,2.110233,0.0,1470.0,1.3824358,0.45045185,0.5256993,-0.50404394,0.012500000186264515,0.9982142857142857,0.012500000186264515,2940.0,0.012500000186264515,0.9940051020408164,0.0062500000931322575
147,0.024005873,0.01203493,0.6130767,2.1102314,0.0,1480.0,5.9003286,0.4094243,0.52474654,0.4430287,0.012500000186264515,0.9767857142857144,0.0,2960.0,0.0062500000931322575,0.9934948979591838,0.0062500000931322575
148,0.024006091,0.012035064,0.61247295,2.1099353,0.0,1490.0,2.3015199,0.38174766,0.48389578,1.5712984,0.012500000186264515,0.9954081632653062,0.012500000186264515,2980.0,0.012500000186264515,0.9909438775510204,0.0062500000931322575
149,0.024005167,0.012035767,0.61308694,2.1115623,0.0,1500.0,1.8587341,0.4046923,0.50206816,1.4477077,0.0,0.9948979591836735,0.0,3000.0,0.0,0.9946428571428572,0.0
150,0.024006616,0.012034489,0.61501575,2.1155682,0.0,1510.0,5.5940537,0.3917701,0.47598302,0.39230698,0.02500000037252903,0.9806122448979593,0.02500000037252903,3020.0,0.0,0.9963010204081633,0.0
151,0.024004873,0.012032802,0.61572874,2.1173522,0.0,1520.0,2.3192253,0.38407755,0.47213262,1.2892796,0.0,0.9918367346938776,0.0,3040.0,0.0,0.9954081632653062,0.0
152,0.024004186,0.012032303,0.61928195,2.124757,0.0,1530.0,0.6249888,0.38816068,0.51217157,1.2229233,0.0,0.9982142857142857,0.0,3060.0,0.0,0.9932397959183674,0.0
153,0.024003293,0.012031883,0.62059754,2.1284795,0.0,1540.0,2.1955624,0.42128503,0.5094384,-1.3382186,0.0,0.9984693877551021,0.0,3080.0,0.0,0.9960459183673469,0.0
154,0.024001073,0.012032425,0.62127346,2.1308131,0.0,1550.0,0.8879992,0.46875477,0.5143181,-2.3503623,0.012500000186264515,0.9992346938775512,0.012500000186264515,3100.0,0.0,0.995280612244898,0.0
155,0.024000842,0.012033315,0.6224994,2.1335695,0.0,1560.0,0.46491587,0.5033934,0.5517887,-0.16079763,0.0,0.9994897959183674,0.0,3120.0,0.0,0.9977040816326531,0.0
156,0.024003534,0.012033822,0.6220215,2.132215,0.0,1570.0,0.17646217,0.44815618,0.5145743,-0.14521326,0.0,0.9997448979591836,0.0,3140.0,0.0,0.9965561224489796,0.0
157,0.024002418,0.012033535,0.62141085,2.1291893,0.0,1580.0,0.47373348,0.40855366,0.46474385,-0.7870482,0.0,0.999234693877551,0.0,3160.0,0.0,0.9985969387755103,0.0
158,0.024003785,0.012032891,0.62019527,2.1253998,0.0,1590.0,0.33791366,0.46962178,0.5944471,-0.065068364,0.0,0.9984693877551021,0.0,3180.0,0.0,0.9983418367346939,0.0
159,0.024001982,0.012032809,0.6193033,2.123119,0.0,1600.0,1.3589952,0.511066,0.5919194,2.5885422,0.0,0.9920918367346938,0.0,3200.0,0.0,0.9987244897959184,0.0
160,0.024003018,0.0120335985,0.61718327,2.118692,0.0,1610.0,0.47138622,0.44753355,0.570838,-2.0457962,0.0,0.9989795918367347,0.0,3220.0,0.0,0.9974489795918369,0.0
161,0.02400519,0.012033051,0.6156987,2.1155252,0.0,1620.0,0.15519951,0.44508192,0.6218705,1.9076624,0.0,0.9979591836734694,0.0,3240.0,0.0,0.9977040816326531,0.0
162,0.024006516,0.012032004,0.6130878,2.1104667,0.0,1630.0,0.3098131406586617,0.61883783,0.6681247,-2.282156,0.0,0.9989795918367347,0.0,3260.0,0.0,0.9985969387755103,0.0
163,0.024007702,0.012032615,0.6125102,2.1095524,0.0,1640.0,0.27514786,0.5012309,0.6342833,2.5270839,0.0,0.9982142857142857,0.0,3280.0,0.0,0.9950255102040817,0.0
164,0.02400635,0.012032236,0.61144465,2.1087098,0.0,1650.0,0.37051058,0.4730658,0.61959946,-1.6993586,0.0,0.9971938775510205,0.0,3300.0,0.0,0.9975765306122449,0.0
165,0.02400771,0.012032056,0.6111239,2.1086257,0.0,1660.0,0.39357162,0.47221616,0.63177633,2.042695,0.0,0.9979591836734694,0.0,3320.0,0.0,0.997576530612245,0.0
166,0.024008535,0.0120336395,0.61178666,2.1097775,0.0,1670.0,0.97773135,0.447414,0.5319414,2.5683856,0.0,0.9954081632653061,0.0,3340.0,0.0,0.9959183673469388,0.0
167,0.02400885,0.012033745,0.6113078,2.1084397,0.0,1680.0,12.841195,0.40348274,0.58420944,17.5413,0.0,0.9415816326530613,0.0,3360.0,0.0,0.9901785714285715,0.0
168,0.0240089,0.012033349,0.61111665,2.108488,0.0,1690.0,4.4707904,0.28912985,0.43968362,-1.181347,0.0,0.9969387755102042,0.0,3380.0,0.0,0.9815051020408163,0.0
169,0.02401174,0.012032856,0.60957664,2.105351,0.0,1700.0,11.512524,0.30081886,0.3919235,-1.7919705,0.0,0.9663265306122449,0.0,3400.0,0.0,0.967984693877551,0.0
170,0.0240128,0.012033954,0.6075731,2.1016014,0.0,1710.0,3.587042,0.29632044,0.43149382,0.18489087,0.0,0.9872448979591837,0.0,3420.0,0.0,0.9677295918367347,0.0
171,0.02401282,0.012034203,0.6056569,2.0979197,0.0,1720.0,8.938779,0.35449025,0.44509065,-1.9666996,0.0,0.9653061224489796,0.0,3440.0,0.0,0.9692602040816327,0.0
172,0.024012526,0.012033885,0.6033041,2.0931697,0.0,1730.0,1.6474476,0.4415563,0.5000437,1.3088641,0.012500000186264515,0.9969387755102042,0.012500000186264515,3460.0,0.0,0.9825255102040816,0.0
173,0.024014037,0.012034121,0.6011421,2.088767,0.0,1740.0,1.5776076,0.3963911,0.45450705,-0.4831813,0.0,0.9994897959183673,0.0,3480.0,0.0,0.9961734693877551,0.0
174,0.024014141,0.012035331,0.59930444,2.0844588,0.0,1750.0,0.3499475,0.4353649,0.5355137,0.48629117,0.0,0.999234693877551,0.0,3500.0,0.0,0.9978316326530613,0.0
175,0.02401369,0.012035215,0.59687483,2.0799336,0.0,1760.0,0.24808724,0.3567791,0.45457804,0.1421645,0.0,0.9997448979591836,0.0,3520.0,0.0,0.9973214285714287,0.0
176,0.024014717,0.012035042,0.5943584,2.074913,0.0,1770.0,0.10981188,0.4895581,0.5749857,0.007371202,0.0,0.9997448979591836,0.0,3540.0,0.0,0.9980867346938777,0.0
177,0.02401444,0.012034399,0.5924657,2.0714214,0.0,1780.0,0.08803843,0.41613075,0.5340781,-0.6267762,0.0,0.9994897959183674,0.0,3560.0,0.0,0.9984693877551022,0.0
178,0.024015492,0.012034744,0.5907807,2.0681574,0.0,1790.0,0.17437962,0.41446978,0.514142,0.3201443,0.0,0.9989795918367348,0.0,3580.0,0.0,0.9984693877551021,0.0
179,0.024015341,0.012034783,0.588792,2.0644703,0.0,1800.0,0.23502585,0.38250396,0.46645623,0.7427461,0.0,0.9987244897959184,0.0,3600.0,0.0,0.999234693877551,0.0
180,0.02401654,0.012034506,0.5868879,2.0602727,0.0,1810.0,0.10471125,0.4250486,0.5868306,0.5902493,0.0,0.9994897959183674,0.0,3620.0,0.0,0.9987244897959184,0.0
181,0.024018215,0.012034123,0.58528,2.0568206,0.0,1820.0,0.73768044,0.38472378,0.53838676,-0.7031298,0.0,0.9997448979591836,0.0,3640.0,0.0,0.9978316326530613,0.0
182,0.024019297,0.012034285,0.58333206,2.0529857,0.0,1830.0,0.26428223,0.40119302,0.4841992,0.4493665,0.0,0.999234693877551,0.0,3660.0,0.0,0.9994897959183674,0.0
183,0.024016617,0.012034183,0.58151376,2.0493953,0.0,1840.0,0.29248676,0.37838975,0.45281616,-0.7309476,0.0,1.0,0.0,3680.0,0.0,0.999234693877551,0.0
184,0.024014626,0.0120334625,0.57917565,2.045104,0.0,1850.0,0.9918845,0.39894724,0.48909968,-1.8458351,0.0,0.9994897959183673,0.0,3700.0,0.0,0.9994897959183674,0.0
185,0.024015201,0.012032837,0.5775255,2.0418153,0.0,1860.0,0.6388793,0.40369552,0.46844894,0.981445,0.0,0.9987244897959184,0.0,3720.0,0.0,0.9987244897959184,0.0
186,0.024015317,0.012031445,0.57596594,2.0389194,0.0,1870.0,0.5168028,0.45029503,0.5115921,-1.2487223,0.0,0.9989795918367348,0.0,3740.0,0.0,0.9977040816326531,0.0
187,0.024013665,0.012031821,0.5740951,2.035185,0.0,1880.0,1.7042401,0.36956614,0.45802036,-0.6202592,0.0,0.9994897959183674,0.0,3760.0,0.0,0.9973214285714286,0.0
188,0.024014909,0.01203161,0.5723425,2.031415,0.0,1890.0,0.8909608,0.4644962,0.49674082,0.4569494,0.0,0.999234693877551,0.0,3780.0,0.0,0.9985969387755103,0.0
189,0.024015075,0.012030398,0.5705848,2.0278847,0.0,1900.0,0.9583856,0.38194495,0.42775825,-0.7620959,0.0,0.9997448979591836,0.0,3800.0,0.0,0.9983418367346939,0.0
190,0.024015814,0.012029946,0.5692072,2.0250866,0.0,1910.0,1.2397557,0.39331216,0.43896925,0.16150695,0.0,0.9989795918367348,0.0,3820.0,0.0,0.9905612244897959,0.0
191,0.024015443,0.012029658,0.5678722,2.0222511,0.0,1920.0,1.6331892,0.41751796,0.4953132,-0.44176328,0.0,0.9948979591836735,0.0,3840.0,0.0,0.9955357142857144,0.0
192,0.024016846,0.012030472,0.5671753,2.020758,0.0,1930.0,2.8612864,0.35204023,0.49801823,-2.6500862,0.0,0.9943877551020408,0.0,3860.0,0.0,0.9946428571428572,0.0
193,0.024018038,0.012031634,0.5694559,2.0263348,0.0,1940.0,1.1777983,0.47618246,0.5516786,2.531276,0.0,0.9941326530612246,0.0,3880.0,0.0,0.996811224489796,0.0
194,0.024018195,0.012031978,0.571842,2.0308738,0.0,1950.0,1.6621424,0.47947466,0.5403811,0.9432115,0.0,0.997704081632653,0.0,3900.0,0.0,0.9978316326530612,0.0
195,0.024016809,0.012033381,0.5753231,2.03876,0.0,1960.0,1.5029185,0.48268804,0.5672042,-4.840494,0.0,0.9966836734693878,0.0,3920.0,0.0,0.9956632653061225,0.0
196,0.024015564,0.012032973,0.580174,2.0491362,0.0,1970.0,0.7233609,0.47658947,0.586275,3.009861,0.0,0.9989795918367348,0.0,3940.0,0.0,0.9963010204081633,0.0
197,0.024015794,0.012032727,0.586596,2.0624619,0.0,1980.0,2.727014,0.43446517,0.5550115,-0.3640504,0.0,0.9933673469387756,0.0,3960.0,0.0,0.9963010204081633,0.0
198,0.024018172,0.01203317,0.59335244,2.0756001,0.0,1990.0,3.851568,0.48568588,0.5917014,-0.08656937,0.0,0.9903061224489796,0.0,3980.0,0.0,0.9951530612244899,0.0
199,0.024018006,0.012032877,0.5994277,2.0869236,0.0,2000.0,0.9730555,0.44604456,0.528926,10.840305,0.0,0.9961734693877551,0.0,4000.0,0.0,0.9973214285714287,0.0
